Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
7800,0.3410198341151286,2.4341633830066525,0.9009902916501559,0.004600910548704595,1.0869003758999263e-17
7900,0.34364792779463516,2.4333551628066736,0.9073118447308688,0.004756674071401346,1.0990050719343234e-17
8000,0.3462501239353553,2.432547751467449,0.9132719578887113,0.004916960239750634,1.1110947265421228e-17
8100,0.34882681116409825,2.4317411543584964,0.9188867208963415,0.0050818727063935976,1.1231698373545931e-17
8200,0.3513783713323055,2.4309353767783826,0.9241720069637401,0.005251516586441296,1.1352308900620064e-17
8300,0.353905179660548,2.4301304239546835,0.9291434125545736,0.005425998450781844,1.1472783587857252e-17
8400,0.3564076048793613,2.429326301043958,0.9338162058764368,0.005605426318485929,1.1593127064380587e-17
8500,0.35888600936652304,2.4285230131317412,0.9382052834236765,0.0057899096482862955,1.1713343850703662e-17
8600,0.36134074928088833,2.4277205652325544,0.9423251339487063,0.005979559329128414,1.1833438362098705e-17
8700,0.36377217469286593,2.4269189622899288,0.9461898092433838,0.006174487669782458,1.195341491185629e-17
8800,0.36618062971166054,2.426118209176446,0.9498129011248719,0.006374808387502373,1.2073277714440847e-17
8900,0.36856645260936044,2.4253183106937937,0.9532075240388395,0.006580636595729494,1.2193030888546169e-17
9000,0.37092997594196103,2.4245192715728328,0.9563863027159258,0.006792088790825268,1.2312678460054854e-17
9100,0.37327152666742297,2.4237210964736806,0.95936136434393,0.007009282837835418,1.2432224364905532e-17
9200,0.37559142626084663,2.422923789985806,0.9621443347472022,0.007232337955269896,1.2551672451871593e-17
9300,0.37788999082684716,2.422127356628137,0.964746338095492,0.007461374698897183,1.2671026485254991e-17
9400,0.38016753120920593,2.4213318008491784,0.9671779996962645,0.00769651494455148,1.279029014749859e-17
9500,0.3824243530978834,2.4205371270271443,0.9694494514566864,0.007937881869938046,1.290946704172041e-17
9600,0.38466075713346554,2.4197433394700996,0.9715703396335647,0.008185599935445764,1.3028560694173009e-17
9700,0.38687703900911613,2.41895044241611,0.9735498345210971,0.008439794863955963,1.3147574556631178e-17
9800,0.38907348957010346,2.418158440033407,0.9753966417570389,0.008700593619647146,1.3266512008710981e-17
9900,0.3912503949109742,2.417367336420557,0.9771190149575322,0.008968124385798859,1.3385376360123134e-17
10000,0.3934080364704378,2.4165771356066417,0.9787247694191672,0.009242516541588919,1.3504170852863627e-17
10100,0.3955466911240241,2.4157878415514507,0.9802212966537314,0.009523900637886995,1.3622898663344396e-17
10200,0.39766663127457647,2.4149994581456755,0.9816155795464052,0.009812408372049775,1.3741562904466848e-17
10300,0.39976812494064284,2.4142119892111173,0.9829142079519041,0.010108172561711926,1.386016662764091e-17
10400,0.40185143584281746,2.4134254385008993,0.9841233945650871,0.010411327117585967,1.3978712824752294e-17
10500,0.40391682348809455,2.4126398096996877,0.9852489909229869,0.010722007015266044,1.409720443008057e-17
10600,0.40596454325228365,2.4118551064239186,0.9862965034140152,0.01104034826604905,1.4215644322170655e-17
10700,0.40799484646054285,2.4110713322220327,0.9872711091872768,0.01136648788677097,1.4334035325660262e-17
10800,0.41000798046607284,2.410288490574714,0.988177671870633,0.01170056386867313,1.4452380213065848e-17
10900,0.41200418872703704,2.409506584895138,0.9890207570203657,0.012042715145299643,1.4570681706529585e-17
11000,0.4139837108817365,2.4087256185292207,0.9898046472381126,0.012393081559437857,1.468894247952992e-17
11100,0.41594678282209896,2.4079455947558785,0.990533356902278,0.012751803829112118,1.4807165158558206e-17
11200,0.41789363676552166,2.4071665167872873,0.991210646471413,0.013119023512638606,1.4925352324764018e-17
11300,0.4198245013251098,2.406388387769152,0.9918400363262059,0.013494882972753586,1.5043506515571707e-17
11400,0.4217396015783598,2.4056112107809757,0.9924248201248229,0.013879525339828724,1.5161630226270864e-17
11500,0.4236391591343196,2.4048349888363365,0.9929680776534489,0.014273094474183567,1.5279725911583373e-17
11600,0.4255233921992689,2.404059724883166,0.9934726871600996,0.014675734927513395,1.5397795987209824e-17
11700,0.4273925156409625,2.4032854218040343,0.9939413371651834,0.015087591903439557,1.5515842831358164e-17
11800,0.4292467410514625,2.4025120824164348,0.9943765377469379,0.015508811217208818,1.5633868786257558e-17
11900,0.43108627680861106,2.401739709473076,0.9947806313038664,0.015939539254547275,1.575187615966056e-17
12000,0.4329113281361602,2.4009683056621736,0.9951558027996642,0.016379922929693036,1.5869867226336872e-17
12100,0.4347220971626112,2.4001978736077474,0.9955040894989695,0.01683010964262377,1.598784422956214e-17
12200,0.43651878297878305,2.3994284158699197,0.9958273902046161,0.017290247235495992,1.6105809382605424e-17
12300,0.43830158169414657,2.398659934945217,0.9961274740089819,0.017760483948319195,1.6223764870219317e-17
12400,0.44007068649195946,2.397892433266873,0.9964059885735621,0.01824096837388367,1.6341712850136832e-17
12500,0.4418262876832217,2.397125913205135,0.9966644679520886,0.01873184941196071,1.6459655454579668e-17
12600,0.4435685727594933,2.3963603770675745,0.9969043399734192,0.019233276222799467,1.6577388259334564e-17
12700,0.4452977264441271,2.3955958270994047,0.9971269332010023,0.01974539817993981,1.6694898157582577e-17
12800,0.447013930738935,2.3948322654838043,0.9973334834858765,0.020268364822361495,1.6812190858526884e-17
12900,0.448717364969594,2.3940696943422446,0.9975251401312486,0.020802325805999056,1.6929271872957664e-17
13000,0.4504082058301355,2.3933081157348233,0.997702971686223,0.021347430854643412,1.7046146523614302e-17
13100,0.4520866274265328,2.3925475316606026,0.9978679713861307,0.021903829710252065,1.7162819954832446e-17
13200,0.45375280131942053,2.391787944057952,0.9980210622567186,0.022471672082701732,1.7279297141535208e-17
13300,0.45540689656595057,2.3910293548048975,0.9981631018991746,0.023051107598999088,1.739558289762214e-17
13400,0.4570490797608191,2.3902717657194716,0.9982948869725892,0.023642285751984238,1.7511681883804596e-17
13500,0.4586795150764729,2.389515178560071,0.9984171573900282,0.024245355848551142,1.762759861493153e-17
13600,0.4602983643025229,2.3887595950258165,0.9985306002438967,0.02486046695741173,1.7743337466845757e-17
13700,0.46190578688437867,2.3880050167569173,0.9986358534757559,0.025487767856432475,1.7858902682807082e-17
13800,0.46350193996111777,2.387251445335039,0.9987335093051912,0.02612740697957361,1.7974298379515406e-17
13900,0.46508697840261853,2.386498882283675,0.9988241174317612,0.02677953236345787,1.8089528552764026e-17
14000,0.4666610548459648,2.3857473290685216,0.9989081880234627,0.02744429159359818,1.820459708275067e-17
14100,0.46822431973114126,2.384996787097855,0.9989861945045515,0.028121831750318238,1.8319507739071468e-17
14200,0.4697769213360366,2.3842472577229143,0.9990585761549692,0.02881229935438767,1.8434264185420874e-17
14300,0.4713190058107705,2.383498742238284,0.9991257405330243,0.029515840312411168,1.8548869984018625e-17
14400,0.47285071721135785,2.3827512418822825,0.9991880657324007,0.030232599861997556,1.86633285997831e-17
14500,0.47437219753272913,2.3820047578373504,0.99924590248399,0.030962722516740482,1.87776434042688e-17
14600,0.47588358674111486,2.3812592912304433,0.9992995761124839,0.031706352011043326,1.8891817679384264e-17
14700,0.4773850228058178,2.380514843133427,0.9993493883571248,0.03246363124481699,1.900585462090541e-17
14800,0.4788766417303783,2.379771414563473,0.9993956190654811,0.03323470222808633,1.911975734179811e-17
14900,0.4803585775831514,2.3790290064834596,0.999438527768613,0.03401970602553428,1.923352887536272e-17
15000,0.4818309625273064,2.3782876198023706,0.9994783551455014,0.03481878270101524,1.9347172178212312e-17
15100,0.483293926850262,2.377547255375701,0.999515324384153,0.035632071262071574,1.9460690133095406e-17
15200,0.4847475989925751,2.3768079140058602,0.9995496424463391,0.03645970960448375,1.9574085551573265e-17
15300,0.4861921055762829,2.3760695964425795,0.9995815012425084,0.037301834456890726,1.9687361176561e-17
15400,0.4876275714327262,2.37533230338332,0.9996110787230029,0.03815858132550298,1.980051968474103e-17
15500,0.48905411962985146,2.374596035473683,0.9996385398913229,0.03903008443895151,1.9913563688856906e-17
15600,0.4904718714990115,2.3738607933078204,0.9996640377448226,0.03991647669329823,2.0026495739894813e-17
15700,0.4918809466612738,2.373126577428848,0.9996877141478699,0.040817889597243084,2.0139318329159635e-17
15800,0.493281463053246,2.372393388329259,0.999709700642179,0.0417344532175532,2.0252033890251922e-17
15900,0.4946735369524302,2.37166122645134,0.9997301191987149,0.042666296124758585,2.0364644800951672e-17
16000,0.49605728300211765,2.370930092187585,0.999749082915278,0.04361354533913164,2.047715338501442e-17
16100,0.497432814235826,2.370199985881115,0.9997666966636038,0.04457632627699348,2.0589561913884804e-17
16200,0.49880024210130625,2.3694709078260936,0.9997830576895541,0.045554762697370355,2.0701872608332282e-17
16300,0.5001596764841065,2.368742858268147,0.9997982561697337,0.046548976649037455,2.0814087640013575e-17
16400,0.5015112257307226,2.3680158374047826,0.999812375727643,0.04755908841797407,2.092620913296589e-17
16500,0.5028549966713258,2.36728984538581,0.999825493912257,0.048585216475268256,2.1038239165034866e-17
16600,0.5041910946420963,2.3665648823137615,0.9998376826417295,0.04962747742549445,2.1150179769240825e-17
16700,0.5055196235071514,2.365840948244313,0.9998490086147287,0.05068598595559648,2.126203293508675e-17
16800,0.5068406856800929,2.3651180431867043,0.9998595336917377,0.051760854784309474,2.1373800609811167e-17
16900,0.5081543821451706,2.3643961671041644,0.9998693152484912,0.052852194612139636,2.1485484699588863e-17
17000,0.5094608124780776,2.3636753199143308,0.9998784065035635,0.05396011407194179,2.159708707068227e-17
17100,0.5107600748663809,2.3629555014896724,0.9998868568219856,0.05508471968011608,2.1708609550546102e-17
17200,0.5120522661295951,2.3622367116579133,0.9998947119966312,0.056226115788451936,2.1820053928887697e-17
17300,0.5133374817389088,2.3615189502024547,0.9999020145089904,0.057384404536649614,2.1931421958685372e-17
17400,0.5146158158365715,2.360802216862798,0.9999088037708347,0.058559685805543715,2.2042715357166932e-17
17500,0.5158873612549423,2.360086511334967,0.9999151163481657,0.05975205717105625,2.2153935806750394e-17
17600,0.5171522095352167,2.359371833271932,0.9999209861687449,0.06096161385890242,2.2265084955948796e-17
17700,0.5184104509458277,2.35865818228403,0.9999264447144045,0.06218844870007745,2.2376164420240908e-17
17800,0.5196621745005379,2.3579455579393893,0.9999315211992542,0.06343265208714877,2.2487175782909547e-17
17900,0.5209074679762219,2.3572339597643515,0.9999362427348181,0.06469431193137298,2.2598120595849062e-17
18000,0.5221464179303479,2.3565233872438918,0.9999406344830606,0.06597351362066828,2.270900038034349e-17
18100,0.5233791097181644,2.355813839822041,0.9999447197981902,0.06727033997845955,2.281981662781683e-17
18200,0.5246056275095984,2.355105316902309,0.9999485203580669,0.06858487122341772,2.2930570800556723e-17
18300,0.5258260543058726,2.354397817848101,0.9999520562859749,0.06991718493012089,2.304126433241284e-17
18400,0.5270404719558414,2.3536913419831422,0.9999553462634732,0.0712673559906506,2.315189862947112e-17
18500,0.5282489611720588,2.3529858885918946,0.9999584076349751,0.0726354565771502,2.3262475070705026e-17
18600,0.5294516015465771,2.352281456919978,0.9999612565046714,0.07402155610535632,2.3372995008604847e-17
18700,0.530648471566489,2.3515780461745863,0.9999639078263556,0.07542572119913205,2.3483459769786064e-17
18800,0.5318396486292095,2.350875655524908,0.9999663754866763,0.07684801565601229,2.3593870655577723e-17
18900,0.5330252090575108,2.3501742841025415,0.9999686723823017,0.0782885004137801,2.3704228942591714e-17
19000,0.5342052281143099,2.349473931001912,0.9999708104914403,0.07974723351809376,2.3814535883273802e-17
19100,0.5353797800172149,2.3487745952806884,0.9999728009401393,0.08122427009117561,2.3924792706437216e-17
19200,0.536548937952838,2.3480762759601954,0.999974654063739,0.08271966230158301,2.4035000617779558e-17
19300,0.5377127740908758,2.3473789720258305,0.9999763794638449,0.08423345933506854,2.4145160800383764e-17
19400,0.538871359597962,2.346682682427475,0.9999779860611437,0.08576570736655098,2.4255274415203768e-17
19500,0.5400247646512988,2.345987406079908,0.9999794821443717,0.08731644953320183,2.4365342601535565e-17
19600,0.54117305845207,2.345293141863216,0.9999808754157159,0.08888572590866817,2.4475366477474256e-17
19700,0.5423163092386413,2.344599888623205,0.9999821730329127,0.09047357347843321,2.458534714035766e-17
19800,0.5434545842995513,2.3439076451718077,0.9999833816482853,0.09208002611633259,2.4695285667197067e-17
19900,0.5445879499862931,2.3432164102874946,0.9999845074449453,0.09370511456223207,2.4805183115095658e-17
20000,0.5457164717259009,2.3425261827156776,0.9999855561703659,0.0953488664008807,2.4915040521655048e-17
20100,0.5468402140333332,2.3418369611691197,0.9999865331675215,0.09701130604193453,2.50248589053705e-17
20200,0.5479592405236643,2.3411487443283376,0.9999874434038306,0.09869245470117616,2.5134639266015212e-17
20300,0.5490736139240872,2.3404615308420067,0.9999882914977025,0.10039233038292328,2.524438258501411e-17
20400,0.5501833960857273,2.339775319327363,0.9999890817437036,0.10211094786363617,2.535408982580759e-17
20500,0.5512886479952747,2.3390901083706055,0.9999898181355991,0.10384831867672994,2.546376193420555e-17
20600,0.552389429786435,2.3384058965272954,0.9999905043874583,0.10560445109859284,2.557339983873213e-17
20700,0.5534858007512071,2.337722682322756,0.9999911439537414,0.10737935013581867,2.5683004450961475e-17
20800,0.5545778193509866,2.3370404642524694,0.9999917400476599,0.10917301751365405,2.5792576665844893e-17
20900,0.5556655432274966,2.3363592407824743,0.9999922956582716,0.11098545166565377,2.5902117362029685e-17
21000,0.556749029213558,2.33567901034976,0.9999928135663466,0.11281664772456368,2.6011627402170003e-17
21100,0.5578283333436916,2.3349997713626602,0.9999932963590935,0.11466659751441521,2.6121107633229976e-17
21200,0.5589035108645627,2.334321522201246,0.9999937464438288,0.11653528954383663,2.6230558886779435e-17
21300,0.5599746162452647,2.3336442612177155,0.9999941660606669,0.11842270900058283,2.6339981979282448e-17
21400,0.5610417031874536,2.332967986736786,0.9999945572943021,0.12032883774727443,2.6449377712378955e-17
21500,0.5621048246353264,2.3322926970560793,0.9999949220849468,0.12225365431835744,2.6558746873159743e-17
21600,0.5631640327854534,2.3316183904465104,0.9999952622384894,0.12419713391825893,2.6668090234434956e-17
21700,0.5642193790964602,2.3309450651526715,0.999995579435927,0.12615924842075998,2.6777408554996418e-17
21800,0.5652709142985748,2.330272719393217,0.9999958752421259,0.12813996636955705,2.6886702579873917e-17
21900,0.5663186884030231,2.329601351361244,0.9999961511139576,0.13013925298002826,2.69959730405857e-17
22000,0.567362750711294,2.3289309592246754,0.9999964084078576,0.13215707014217704,2.7105220655383353e-17
22100,0.5684031498242659,2.328261541126637,0.9999966483868465,0.13419337642477025,2.7214446129491223e-17
22200,0.5694399336511994,2.327593095185837,0.9999968722270524,0.1362481270806396,2.7323650155340624e-17
22300,0.5704731494185992,2.32692561949694,0.9999970810237715,0.13832127405315653,2.7432833412798914e-17
22400,0.5715028436789497,2.3262591121309444,0.9999972757971005,0.1404127659838651,2.7541996569393675e-17
22500,0.5725290623193203,2.3255935711355527,0.9999974574971694,0.14252254822126142,2.765114028053209e-17
22600,0.5735518505698493,2.324928994535544,0.9999976270090052,0.14465056283071687,2.776026518971573e-17
22700,0.5745712530121057,2.3242653803331446,0.9999977851570527,0.14679674860552505,2.786937192875082e-17
22800,0.5755873135873312,2.3236027265083945,0.9999979327093769,0.1489610410790735,2.797846111795416e-17
22900,0.5766000756045631,2.322941031019515,0.9999980703815686,0.15114337253811927,2.8087533366354845e-17
23000,0.577609581748643,2.3222802918032732,0.9999981988403769,0.1533436720371616,2.81965892718919e-17
23100,0.5786158740881117,2.321620506775345,0.999998318707085,0.15556186541389527,2.830562942160785e-17
23200,0.5796189940829932,2.320961673830677,0.999998430560651,0.1577978753057372,2.841465439183858e-17
23300,0.5806189825924676,2.3203037908438464,0.9999985349406271,0.160051621167408,2.852366474839926e-17
23400,0.5816158798824369,2.3196468556694185,0.9999986323498753,0.1623230192895574,2.863266104676678e-17
23500,0.5826097256329847,2.318990866142303,0.9999987232570934,0.16461198281842093,2.874164153908933e-17
23600,0.583600558945866,2.3183358200781092,0.9999988080991639,0.16691842177648641,2.885060151129473e-17
23700,0.5845884183521642,2.3176817152734963,0.9999988872833401,0.1692422430841687,2.8959541745054064e-17
23800,0.585573341819759,2.3170285495065257,0.999998961189279,0.1715833505824581,2.90684630030697e-17
23900,0.5865553667606811,2.3163763205370063,0.9999990301709336,0.1739416450565553,2.917736602968734e-17
24000,0.5875345300383668,2.3157250261068416,0.9999990945583129,0.17631702426044027,2.928625155147874e-17
24100,0.5885108679748022,2.315074663940373,0.9999991546591203,0.17870938294238947,2.9395120277796885e-17
24200,0.5894844163575693,2.3144252317447207,0.9999992107602774,0.1811186128714104,2.95039729013055e-17
24300,0.5904552104467896,2.313776727210124,0.9999992631293446,0.18354460286457208,2.9612810098484373e-17
24400,0.5914232849819699,2.3131291480102774,0.99999931201584,0.18598723881522805,2.9721632530112104e-17
24500,0.5923886741887502,2.312482491802666,0.9999993576524704,0.18844640372210153,2.983044084172758e-17
24600,0.5933514117855564,2.3118367562288977,0.9999994002562747,0.19092197771922093,2.993923566407149e-17
24700,0.5943115309901611,2.3111919389150364,0.9999994400296905,0.19341383810667745,3.0048017613509056e-17
24800,0.5952690645261486,2.310548037471927,0.9999994771615464,0.19592185938220885,3.015678729243512e-17
24900,0.596224044629294,2.3099050494955247,0.9999995118279847,0.19844591327356298,3.026554528966251e-17
25000,0.5971765030538498,2.309262972567218,0.9999995441933238,0.20098586877163527,3.037429218079476e-17
25100,0.5981264710787472,2.3086218042541513,0.9999995744108582,0.20354159216436596,3.048302852858395e-17
25200,0.5990739795137109,2.3079815421095455,0.9999996026236054,0.2061129470713694,3.05917548832746e-17
25300,0.6000190587052887,2.307342183673015,0.9999996289650012,0.20869979447927578,3.070047178293427e-17
25400,0.6009617385428011,2.306703726470884,0.9999996535595472,0.21130199277734618,3.0809179753771695e-17
25500,0.6019020484642058,2.3060661680165007,0.9999996765234147,0.21391939779628344,3.091787931044301e-17
25600,0.6028400174618834,2.3054295058105483,0.9999996979650062,0.2165518628414096,3.1026570956346784e-17
25700,0.6037756740883456,2.3047937373413547,0.9999997179854798,0.21919923873485136,3.113525518390837e-17
25800,0.6047090464618646,2.3041588600851997,0.9999997366792368,0.22186137385206506,3.124393247485419e-17
25900,0.6056401622720254,2.3035248715066206,0.9999997541343771,0.2245381141614593,3.135260330047634e-17
26000,0.6065690487852063,2.302891769058715,0.9999997704331228,0.22722930326417756,3.14612681218882e-17
26100,0.6074957328499824,2.3022595501834426,0.9999997856522134,0.22993478243443277,3.156992739027124e-17
26200,0.6084202409024579,2.3016282123119227,0.9999997998632736,0.23265439066036975,3.167858154711367e-17
26300,0.6093425989715288,2.300997752864732,0.9999998131331576,0.23538796468544376,3.1787231024441156e-17
26400,0.6102628326840724,2.300368169252199,0.999999825524268,0.23813533905028783,3.1895876245040106e-17
26500,0.6111809672700703,2.2997394588746976,0.9999998370948552,0.24089634613504407,3.200451762267378e-17
26600,0.6120970275676624,2.2991116191229355,0.9999998478992944,0.24367081620215614,3.211315556229158e-17
26700,0.613011038028135,2.2984846473782445,0.9999998579883459,0.246458577439581,3.2221790460231844e-17
26800,0.6139230227208422,2.297858541012866,0.9999998674093964,0.24925945600441346,3.233042270441843e-17
26900,0.614833005338064,2.2972332973902345,0.999999876206685,0.252073276066893,3.2439052674551334e-17
27000,0.6157410091997995,2.296608913865262,0.9999998844215126,0.2548998598547839,3.254768074229162e-17
27100,0.6166470572584989,2.295985387784616,0.9999998920924391,0.25773902769809887,3.2656307271440935e-17
27200,0.6175511721037326,2.2953627164869967,0.9999998992554656,0.2605905980741523,3.276493261811577e-17
27300,0.6184533759668011,2.294740897303416,0.9999999059442055,0.26345438765291174,3.287355713091674e-17
27400,0.6193536907252838,2.2941199275574684,0.9999999121900431,0.26633021134264523,3.2982181151093085e-17
27500,0.6202521379075318,2.293499804565604,0.9999999180222826,0.26921788233582855,3.309080501270254e-17
