Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
190000,0.006529426480235747,9.999970371808795,-2.220446049250313e-16,1.1102230246251565e-15,4.899379062007707e-19
195000,0.0066467224856579426,9.999969612705017,0.0,8.881784197001252e-16,5.024746000893244e-19
200000,0.0067620585890032815,9.999968853642791,-2.220446049250313e-16,1.1102230246251565e-15,5.150103174859011e-19
205000,0.00687546781847796,9.999968094622838,-2.220446049250313e-16,8.881784197001252e-16,5.275450766270473e-19
210000,0.006986982634530394,9.99996733564587,-2.220446049250313e-16,8.881784197001252e-16,5.400788954013872e-19
215000,0.0070966349495519615,9.999966576712584,-2.220446049250313e-16,8.881784197001252e-16,5.526117913229981e-19
220000,0.007204456129166553,9.999965817823666,0.0,8.881784197001252e-16,5.651437815238493e-19
225000,0.007310476999194326,9.999965058979791,0.0,1.1102230246251565e-15,5.776748828826222e-19
230000,0.007414727868702327,9.999964300181622,0.0,9.992007221626409e-16,5.902051118438454e-19
235000,0.007517238524860661,9.999963541429812,-2.220446049250313e-16,1.2212453270876722e-15,6.027344846092419e-19
240000,0.007618038247782498,9.999962782725003,0.0,9.992007221626409e-16,6.152630170075325e-19
245000,0.007717155818628784,9.999962024067825,-2.220446049250313e-16,9.992007221626409e-16,6.277907245928959e-19
250000,0.00781461953398153,9.999961265458898,-2.220446049250313e-16,9.992007221626409e-16,6.403176225916756e-19
255000,0.007910457201197608,9.999960506898834,0.0,9.992007221626409e-16,6.528437259283126e-19
260000,0.008004696163007452,9.99995974838823,0.0,8.881784197001252e-16,6.653690492295351e-19
265000,0.008097363291755356,9.999958989927675,0.0,1.1102230246251565e-15,6.778936068102239e-19
270000,0.00818848500438398,9.999958231517752,-2.220446049250313e-16,8.881784197001252e-16,6.904174127617925e-19
275000,0.008278087270234345,9.999957473159029,0.0,9.992007221626409e-16,7.029404808752399e-19
280000,0.00836619561505797,9.999956714852065,-2.220446049250313e-16,9.992007221626409e-16,7.154628246779853e-19
285000,0.008452835135574351,9.999955956597413,-2.220446049250313e-16,1.1102230246251565e-15,7.279844574063044e-19
290000,0.008538030499226766,9.999955198395615,-2.220446049250313e-16,9.992007221626409e-16,7.405053920976733e-19
295000,0.00862180595599584,9.999954440247201,-2.220446049250313e-16,1.2212453270876722e-15,7.530256414949309e-19
300000,0.008704185343969422,9.999953682152697,-2.220446049250313e-16,1.2212453270876722e-15,7.655452181089237e-19
305000,0.008785192096975198,9.999952924112616,0.0,1.1102230246251565e-15,7.780641342206037e-19
310000,0.00886484925258472,9.999952166127466,0.0,1.1102230246251565e-15,7.905824018265255e-19
315000,0.008943179459854652,9.999951408197745,-2.220446049250313e-16,9.992007221626409e-16,8.031000327694557e-19
320000,0.009020204981925347,9.99995065032394,-2.220446049250313e-16,1.1102230246251565e-15,8.156170385916916e-19
325000,0.009095947705859276,9.999949892506535,-2.220446049250313e-16,9.992007221626409e-16,8.281334306550956e-19
330000,0.009170429148309487,9.999949134746,-2.220446049250313e-16,1.1102230246251565e-15,8.406492200791804e-19
335000,0.00924367046108872,9.999948377042802,0.0,8.881784197001252e-16,8.531644177923192e-19
340000,0.009315692440299386,9.999947619397398,0.0,1.1102230246251565e-15,8.656790345296666e-19
345000,0.009386515525583835,9.999946861810235,-2.220446049250313e-16,8.881784197001252e-16,8.781930808127229e-19
350000,0.009456159815010889,9.999946104281758,0.0,7.771561172376096e-16,8.907065669226502e-19
355000,0.009524645068829848,9.9999453468124,0.0,9.992007221626409e-16,9.032195030136527e-19
360000,0.009591990708177702,9.999944589402588,0.0,8.881784197001252e-16,9.157318989667507e-19
365000,0.009658215830893557,9.999943832052743,0.0,8.881784197001252e-16,9.282437645610831e-19
370000,0.009723339209105123,9.999943074763276,-2.220446049250313e-16,1.1102230246251565e-15,9.4075510935851e-19
375000,0.009787379299050316,9.999942317534595,-2.220446049250313e-16,9.992007221626409e-16,9.532659427493695e-19
380000,0.009850354243480066,9.999941560367096,0.0,8.881784197001252e-16,9.657762739042175e-19
385000,0.009912281887362274,9.999940803261174,-2.220446049250313e-16,1.1102230246251565e-15,9.782861118597647e-19
390000,0.009973179758836003,9.999940046217214,0.0,8.881784197001252e-16,9.907954654784172e-19
395000,0.010033065105759588,9.999939289235593,-2.220446049250313e-16,8.881784197001252e-16,1.0033043434747226e-18
400000,0.010091954882208038,9.999938532316687,-2.220446049250313e-16,9.992007221626409e-16,1.0158127543942988e-18
405000,0.01014986575021851,9.99993777546086,0.0,1.2212453270876722e-15,1.0283207065832276e-18
410000,0.010206814093586859,9.999937018668472,0.0,9.992007221626409e-16,1.0408282082789852e-18
415000,0.010262816019646074,9.999936261939878,-2.220446049250313e-16,8.881784197001252e-16,1.0533352675608944e-18
420000,0.010317887366983265,9.999935505275426,-2.220446049250313e-16,1.1102230246251565e-15,1.0658418923129779e-18
425000,0.010372043705372976,9.999934748675457,-2.220446049250313e-16,1.1102230246251565e-15,1.0783480903266378e-18
430000,0.010425300343847782,9.99993399214031,-2.220446049250313e-16,9.992007221626409e-16,1.090853869243755e-18
435000,0.010477672332441427,9.999933235670312,-2.220446049250313e-16,9.992007221626409e-16,1.1033592365679403e-18
440000,0.010529174470275205,9.99993247926579,-2.220446049250313e-16,9.992007221626409e-16,1.1158641996062541e-18
445000,0.01057982130470977,9.999931722927064,0.0,7.771561172376096e-16,1.1283687655852695e-18
450000,0.010629627134716872,9.999930966654446,-2.220446049250313e-16,1.1102230246251565e-15,1.1408729416331264e-18
455000,0.010678606030489743,9.999930210448246,-2.220446049250313e-16,1.1102230246251565e-15,1.1533767346599728e-18
460000,0.010726771811451527,9.999929454308768,0.0,9.992007221626409e-16,1.165880151527146e-18
465000,0.010774138070506136,9.99992869823631,0.0,1.1102230246251565e-15,1.1783831989325228e-18
470000,0.010820718177139487,9.999927942231166,-2.220446049250313e-16,1.1102230246251565e-15,1.1908858834225068e-18
475000,0.010866525270942238,9.999927186293622,-2.220446049250313e-16,9.992007221626409e-16,1.2033882115322033e-18
480000,0.010911572271437112,9.999926430423962,0.0,9.992007221626409e-16,1.215890189533904e-18
485000,0.010955871879093177,9.999925674622466,0.0,9.992007221626409e-16,1.2283918236664083e-18
490000,0.010999436584929571,9.999924918889405,-2.220446049250313e-16,1.1102230246251565e-15,1.240893120096788e-18
495000,0.011042278670837537,9.999924163225051,0.0,8.881784197001252e-16,1.2533940848046035e-18
500000,0.011084410205577355,9.999923407629666,0.0,1.1102230246251565e-15,1.2658947236642013e-18
505000,0.011125843062028271,9.99992265210351,-2.220446049250313e-16,8.881784197001252e-16,1.2783950424638976e-18
510000,0.011166588911258555,9.99992189664684,-2.220446049250313e-16,9.992007221626409e-16,1.290895046914823e-18
515000,0.011206659226357116,9.999921141259907,-2.220446049250313e-16,9.992007221626409e-16,1.3033947426078626e-18
520000,0.011246065292604097,9.999920385942957,0.0,1.1102230246251565e-15,1.3158941349862888e-18
525000,0.011284818201346029,9.999919630696233,0.0,9.992007221626409e-16,1.3283932294871137e-18
530000,0.011322928860251,9.999918875519972,-2.220446049250313e-16,1.1102230246251565e-15,1.3408920313639469e-18
535000,0.011360407994632171,9.99991812041441,0.0,1.1102230246251565e-15,1.3533905457985849e-18
540000,0.011397266149822791,9.999917365379776,-2.220446049250313e-16,8.881784197001252e-16,1.365888777918261e-18
545000,0.011433513690481071,9.999916610416298,-2.220446049250313e-16,1.1102230246251565e-15,1.3783867327028103e-18
550000,0.01146916081216641,9.999915855524197,0.0,8.881784197001252e-16,1.3908844150993896e-18
555000,0.011504217537768716,9.99991510070369,-2.220446049250313e-16,9.992007221626409e-16,1.4033818299206102e-18
560000,0.01153869371959913,9.999914345954995,-2.220446049250313e-16,9.992007221626409e-16,1.41587898194351e-18
565000,0.011572599050598457,9.999913591278322,0.0,9.992007221626409e-16,1.4283758757734135e-18
570000,0.011605943056661896,9.999912836673877,0.0,9.992007221626409e-16,1.4408725160305988e-18
575000,0.011638735105513099,9.999912082141867,0.0,8.881784197001252e-16,1.4533689072124509e-18
580000,0.011670984406913679,9.99991132768249,0.0,1.1102230246251565e-15,1.4658650537238304e-18
585000,0.011702700014184044,9.999910573295944,-2.220446049250313e-16,9.992007221626409e-16,1.4783609599190641e-18
590000,0.011733890839700244,9.99990981898242,-2.220446049250313e-16,1.2212453270876722e-15,1.4908566299903997e-18
595000,0.011764565633501246,9.999909064742111,-2.220446049250313e-16,1.1102230246251565e-15,1.5033520682074591e-18
600000,0.011794733006673299,9.999908310575202,0.0,9.992007221626409e-16,1.5158472786358195e-18
605000,0.011824401423889604,9.99990755648188,0.0,8.881784197001252e-16,1.528342265352052e-18
610000,0.01185357920436321,9.999906802462322,-2.220446049250313e-16,1.1102230246251565e-15,1.5408370322942854e-18
615000,0.011882274536467376,9.999906048516706,-2.220446049250313e-16,9.992007221626409e-16,1.5533315833539326e-18
620000,0.011910495463880217,9.999905294645206,0.0,1.1102230246251565e-15,1.5658259223892541e-18
625000,0.011938249900740596,9.999904540847995,-2.220446049250313e-16,1.1102230246251565e-15,1.5783200531082606e-18
630000,0.011965545624036058,9.999903787125238,-2.220446049250313e-16,9.992007221626409e-16,1.5908139793002455e-18
635000,0.011992390286203164,9.999903033477102,0.0,9.992007221626409e-16,1.6033077044995465e-18
640000,0.012018791409691275,9.99990227990375,-2.220446049250313e-16,1.1102230246251565e-15,1.6158012323156801e-18
645000,0.012044756388941619,9.999901526405342,-2.220446049250313e-16,9.992007221626409e-16,1.6282945662567834e-18
650000,0.012070292496643684,9.999900772982032,0.0,9.992007221626409e-16,1.6407877097473255e-18
655000,0.012095406880213612,9.999900019633976,-2.220446049250313e-16,9.992007221626409e-16,1.6532805236806982e-18
660000,0.012120106572710515,9.999899266361325,0.0,9.992007221626409e-16,1.665773147512476e-18
665000,0.012144398488890868,9.999898513164228,-2.220446049250313e-16,8.881784197001252e-16,1.678265584549416e-18
670000,0.012168289422471546,9.99989776004283,0.0,9.992007221626409e-16,1.6907578380629138e-18
675000,0.012191786061509433,9.999897006997275,0.0,9.992007221626409e-16,1.7032499112353814e-18
680000,0.012214894970496744,9.999896254027703,1.1102230246251565e-16,8.881784197001252e-16,1.7157418072185417e-18
685000,0.012237622621455588,9.999895501134255,0.0,9.992007221626409e-16,1.7282335290757359e-18
690000,0.012259975366858083,9.999894748317065,1.1102230246251565e-16,1.1102230246251565e-15,1.7407250798524332e-18
695000,0.012281959453092002,9.999893995576267,1.1102230246251565e-16,9.992007221626409e-16,1.753216462526505e-18
700000,0.012303581023608422,9.999893242911993,-2.220446049250313e-16,8.881784197001252e-16,1.7657076800286107e-18
705000,0.012324846121772589,9.99989249032437,0.0,1.1102230246251565e-15,1.7781987352343598e-18
710000,0.012345760681598185,9.999891737813527,1.1102230246251565e-16,8.881784197001252e-16,1.7906896309860725e-18
715000,0.012366330549325849,9.999890985379588,1.1102230246251565e-16,1.2212453270876722e-15,1.8031803700430653e-18
720000,0.012386561466971438,9.999890233022674,-2.220446049250313e-16,1.2212453270876722e-15,1.81567095513524e-18
725000,0.0124064590834263,9.999889480742905,-2.220446049250313e-16,9.992007221626409e-16,1.8281613889360786e-18
730000,0.012426028950137008,9.9998887285404,0.0,1.1102230246251565e-15,1.840651674108887e-18
735000,0.012445276527103043,9.999887976415273,0.0,1.2212453270876722e-15,1.853141813231855e-18
740000,0.012464207185942083,9.99988722436764,-2.220446049250313e-16,1.1102230246251565e-15,1.865631808831842e-18
745000,0.01248282620390205,9.99988647239761,0.0,9.992007221626409e-16,1.878121663435568e-18
750000,0.012501138774530645,9.999885720505297,-2.220446049250313e-16,1.1102230246251565e-15,1.890611379483506e-18
755000,0.012519150000704648,9.999884968690804,-2.220446049250313e-16,1.1102230246251565e-15,1.903100959391238e-18
760000,0.012536864904658659,9.99988421695424,-2.220446049250313e-16,9.992007221626409e-16,1.9155904055263663e-18
765000,0.012554288419149295,9.999883465295706,0.0,8.881784197001252e-16,1.928079720247709e-18
770000,0.012571425396227987,9.999882713715307,-2.220446049250313e-16,1.2212453270876722e-15,1.9405689058388137e-18
775000,0.012588280612143435,9.999881962213141,0.0,9.992007221626409e-16,1.95305796451427e-18
780000,0.012604858755356267,9.999881210789308,0.0,9.992007221626409e-16,1.9655468985325845e-18
785000,0.01262116444444032,9.999880459443903,-2.220446049250313e-16,8.881784197001252e-16,1.9780357100470086e-18
790000,0.01263720221620897,9.999879708177021,0.0,8.881784197001252e-16,1.9905244012018734e-18
795000,0.012652976529034432,9.999878956988756,-2.220446049250313e-16,9.992007221626409e-16,2.0030129741142615e-18
800000,0.012668491769312354,9.999878205879199,0.0,9.992007221626409e-16,2.0155014308340985e-18
805000,0.012683752256366802,9.99987745484844,0.0,1.1102230246251565e-15,2.0279897733766048e-18
810000,0.012698762230304585,9.999876703896565,0.0,9.992007221626409e-16,2.0404780037496685e-18
815000,0.012713525860469704,9.999875953023663,0.0,9.992007221626409e-16,2.0529661239287033e-18
820000,0.012728047249018822,9.999875202229818,-2.220446049250313e-16,9.992007221626409e-16,2.0654541358366918e-18
825000,0.012742330432098017,9.999874451515113,-2.220446049250313e-16,9.992007221626409e-16,2.0779420413488787e-18
830000,0.012756379373001727,9.999873700879633,0.0,1.1102230246251565e-15,2.0904298423333708e-18
835000,0.012770197971392061,9.999872950323454,-2.220446049250313e-16,9.992007221626409e-16,2.102917540626316e-18
840000,0.012783790062021433,9.999872199846656,-2.220446049250313e-16,1.1102230246251565e-15,2.115405138021895e-18
845000,0.012797159416392988,9.999871449449317,-2.220446049250313e-16,9.992007221626409e-16,2.127892636286386e-18
850000,0.012810309743814679,9.999870699131513,1.1102230246251565e-16,1.1102230246251565e-15,2.1403800371521642e-18
855000,0.012823244688699933,9.999869948893318,0.0,9.992007221626409e-16,2.152867342342206e-18
860000,0.01283596783633702,9.999869198734807,-2.220446049250313e-16,1.1102230246251565e-15,2.1653545535388675e-18
865000,0.012848482712204436,9.999868448656049,-2.220446049250313e-16,1.1102230246251565e-15,2.1778416723636937e-18
870000,0.012860792783199364,9.999867698657116,0.0,1.2212453270876722e-15,2.1903287004632846e-18
875000,0.012872901456218685,9.999866948738077,-2.220446049250313e-16,1.1102230246251565e-15,2.2028156394226166e-18
880000,0.012884812087926193,9.999866198899,-2.220446049250313e-16,1.1102230246251565e-15,2.2153024907986883e-18
885000,0.012896527970446029,9.99986544913995,0.0,9.992007221626409e-16,2.2277893271133098e-18
890000,0.012908052349428373,9.999864699460995,0.0,9.992007221626409e-16,2.2402760818265084e-18
895000,0.012919388406478868,9.999863949862196,0.0,1.1102230246251565e-15,2.2527627564184067e-18
900000,0.012930539280047879,9.999863200343619,-2.220446049250313e-16,9.992007221626409e-16,2.2652493523169164e-18
905000,0.012941508052785426,9.999862450905322,0.0,1.1102230246251565e-15,2.277735870922113e-18
910000,0.012952297750360503,9.999861701547369,-2.220446049250313e-16,9.992007221626409e-16,2.29022231364392e-18
915000,0.012962911356461035,9.999860952269817,-2.220446049250313e-16,1.1102230246251565e-15,2.3027086818307752e-18
920000,0.012973351801051754,9.999860203072725,-2.220446049250313e-16,9.992007221626409e-16,2.3151949768283325e-18
925000,0.012983621965259587,9.999859453956152,-2.220446049250313e-16,1.1102230246251565e-15,2.3276811999505664e-18
930000,0.012993724684190279,9.99985870492015,0.0,1.2212453270876722e-15,2.340167352489962e-18
935000,0.013003662743549109,9.999857955964778,-2.220446049250313e-16,9.992007221626409e-16,2.3526534357257202e-18
940000,0.013013438881182735,9.999857207090088,0.0,1.2212453270876722e-15,2.365139450911736e-18
945000,0.013023055793661462,9.999856458296131,-2.220446049250313e-16,1.1102230246251565e-15,2.377625399271266e-18
950000,0.013032516127421947,9.999855709582961,0.0,1.1102230246251565e-15,2.39011128202873e-18
955000,0.013041822491347955,9.999854960950628,0.0,1.1102230246251565e-15,2.4025971003595597e-18
960000,0.013050977442984241,9.999854212399184,0.0,1.1102230246251565e-15,2.4150828554404747e-18
965000,0.013059983504506158,9.999853463928673,-2.220446049250313e-16,8.881784197001252e-16,2.4275685484169344e-18
970000,0.013068843153243416,9.999852715539147,0.0,1.1102230246251565e-15,2.4400541804217045e-18
975000,0.013077558823360563,9.99985196723065,0.0,8.881784197001252e-16,2.452539752566268e-18
980000,0.013086132911544994,9.999851219003231,0.0,1.1102230246251565e-15,2.4650252659360372e-18
985000,0.013094567772055036,9.999850470856932,-2.220446049250313e-16,9.992007221626409e-16,2.4775107216135955e-18
990000,0.013102865722443641,9.9998497227918,1.1102230246251565e-16,8.881784197001252e-16,2.489996120643815e-18
995000,0.013111029041275445,9.999848974807877,0.0,1.1102230246251565e-15,2.502481464060126e-18
1000000,0.013119059965061986,9.999848226905204,-2.220446049250313e-16,1.1102230246251565e-15,2.514966752900588e-18
1005000,0.013126960698251098,9.999847479083824,-2.220446049250313e-16,1.1102230246251565e-15,2.527451988157262e-18
1010000,0.013134733405186288,9.999846731343778,0.0,9.992007221626409e-16,2.5399371708184966e-18
1015000,0.013142380217066147,9.999845983685105,-2.220446049250313e-16,9.992007221626409e-16,2.5524223018451797e-18
1020000,0.013149903226395433,9.999845236107845,1.1102230246251565e-16,8.881784197001252e-16,2.5649073822043275e-18
1025000,0.013157304494185859,9.999844488612036,1.1102230246251565e-16,7.771561172376096e-16,2.577392412815957e-18
1030000,0.013164586046508537,9.999843741197715,0.0,9.992007221626409e-16,2.5898773946032667e-18
1035000,0.013171749871818572,9.999842993864918,0.0,9.992007221626409e-16,2.6023623284821896e-18
1040000,0.01317879792812908,9.999842246613683,-2.220446049250313e-16,1.1102230246251565e-15,2.6148472153378037e-18
1045000,0.013185732142864484,9.999841499444043,-2.220446049250313e-16,8.881784197001252e-16,2.6273320560429433e-18
1050000,0.013192554409521854,9.999840752356034,0.0,1.1102230246251565e-15,2.639816851459876e-18
1055000,0.013199266587783687,9.99984000534969,0.0,1.2212453270876722e-15,2.652301602439727e-18
1060000,0.013205870510919827,9.999839258425041,-2.220446049250313e-16,1.1102230246251565e-15,2.6647863097987786e-18
1065000,0.013212367976603174,9.999838511582123,0.0,9.992007221626409e-16,2.677270974373203e-18
1070000,0.013218760758914663,9.999837764820965,0.0,9.992007221626409e-16,2.689755596950408e-18
1075000,0.013225050596376249,9.9998370181416,0.0,1.1102230246251565e-15,2.7022401783303503e-18
1080000,0.013231239203876637,9.999836271544057,0.0,1.1102230246251565e-15,2.714724719274778e-18
1085000,0.01323732826046588,9.999835525028365,0.0,1.2212453270876722e-15,2.7272092205694267e-18
1090000,0.013243319429790151,9.999834778594554,-4.440892098500626e-16,1.2212453270876722e-15,2.739693682928525e-18
1095000,0.01324921433164707,9.999834032242653,0.0,1.1102230246251565e-15,2.7521781071231535e-18
1100000,0.013255014567960268,9.999833285972688,0.0,1.1102230246251565e-15,2.764662493873431e-18
1105000,0.013260721715532584,9.999832539784688,-2.220446049250313e-16,9.992007221626409e-16,2.777146843882909e-18
1110000,0.013266337322218076,9.999831793678679,0.0,8.881784197001252e-16,2.7896311578601275e-18
1115000,0.013271862908191597,9.999831047654686,0.0,9.992007221626409e-16,2.80211543649605e-18
1120000,0.013277299971607983,9.999830301712734,0.0,7.771561172376096e-16,2.8145996804612354e-18
1125000,0.013282649983097647,9.99982955585285,0.0,8.881784197001252e-16,2.827083890437434e-18
1130000,0.013287914392623083,9.999828810075057,-2.220446049250313e-16,9.992007221626409e-16,2.839568067064497e-18
1135000,0.013293094621824304,9.999828064379377,0.0,8.881784197001252e-16,2.8520522109930294e-18
1140000,0.01329819206977712,9.999827318765835,0.0,9.992007221626409e-16,2.8645363228558283e-18
1145000,0.01330320811612563,9.999826573234452,-2.220446049250313e-16,8.881784197001252e-16,2.8770204032738288e-18
1150000,0.013308144112467255,9.999825827785253,0.0,1.1102230246251565e-15,2.889504452854496e-18
1155000,0.013313001388006536,9.999825082418258,-2.220446049250313e-16,9.992007221626409e-16,2.9019884722124508e-18
1160000,0.013317781253424973,9.999824337133488,1.1102230246251565e-16,1.1102230246251565e-15,2.914472461928777e-18
1165000,0.013322484994864686,9.999823591930962,0.0,1.1102230246251565e-15,2.92695642259304e-18
1170000,0.013327113878885403,9.999822846810702,-2.220446049250313e-16,8.881784197001252e-16,2.9394403547715827e-18
1175000,0.01333166915017097,9.999822101772725,0.0,7.771561172376096e-16,2.951924259028246e-18
1180000,0.01333615203379354,9.999821356817053,0.0,9.992007221626409e-16,2.964408135909635e-18
1185000,0.013340563730146393,9.999820611943704,0.0,1.1102230246251565e-15,2.9768919859749926e-18
1190000,0.013344905424374895,9.999819867152695,-2.220446049250313e-16,9.992007221626409e-16,2.9893758097462927e-18
1195000,0.01334917828039247,9.999819122444045,0.0,9.992007221626409e-16,3.0018596077511196e-18
1200000,0.013353383440825789,9.99981837781777,-2.220446049250313e-16,1.2212453270876722e-15,3.0143433805161704e-18
1205000,0.013357522036385074,9.999817633273887,0.0,9.992007221626409e-16,3.0268271285326767e-18
1210000,0.013361595165733327,9.999816888812413,1.1102230246251565e-16,9.992007221626409e-16,3.039310852317881e-18
1215000,0.013365603919683588,9.999816144433364,-2.220446049250313e-16,9.992007221626409e-16,3.0517945523640455e-18
1220000,0.013369549372869202,9.999815400136754,-2.220446049250313e-16,9.992007221626409e-16,3.0642782291386744e-18
1225000,0.013373432572127874,9.999814655922599,-2.220446049250313e-16,1.1102230246251565e-15,3.076761883125703e-18
1230000,0.013377254556507253,9.999813911790914,-2.220446049250313e-16,1.1102230246251565e-15,3.0892455147878596e-18
1235000,0.013381016343415212,9.999813167741713,-2.220446049250313e-16,1.1102230246251565e-15,3.101729124574388e-18
1240000,0.013384718930669285,9.99981242377501,-2.220446049250313e-16,9.992007221626409e-16,3.114212712957167e-18
1245000,0.01338836330455227,9.999811679890819,1.1102230246251565e-16,9.992007221626409e-16,3.126696280368401e-18
1250000,0.013391950432388252,9.999810936089153,-2.220446049250313e-16,1.1102230246251565e-15,3.139179827240385e-18
1255000,0.013395481264991176,9.999810192370024,1.1102230246251565e-16,9.992007221626409e-16,3.1516633540100802e-18
1260000,0.013398956737310699,9.999809448733446,0.0,1.1102230246251565e-15,3.164146861103706e-18
1265000,0.013402377770077656,9.99980870517943,0.0,9.992007221626409e-16,3.1766303489346387e-18
1270000,0.013405745268728522,9.999807961707987,-2.220446049250313e-16,8.881784197001252e-16,3.189113817901369e-18
1275000,0.01340906012484615,9.999807218319129,-2.220446049250313e-16,8.881784197001252e-16,3.2015972684050957e-18
1280000,0.013412323209873248,9.999806475012868,-2.220446049250313e-16,1.1102230246251565e-15,3.2140807008533434e-18
1285000,0.013415535387140593,9.999805731789213,-2.220446049250313e-16,9.992007221626409e-16,3.2265641156205796e-18
1290000,0.013418697502000976,9.999804988648174,0.0,1.1102230246251565e-15,3.239047513090106e-18
1295000,0.013421810384643532,9.999804245589763,0.0,9.992007221626409e-16,3.251530893643845e-18
1300000,0.0134248748538555,9.99980350261399,0.0,9.992007221626409e-16,3.264014257648813e-18
1305000,0.013427891716281105,9.999802759720861,-2.220446049250313e-16,9.992007221626409e-16,3.2764976054600464e-18
1310000,0.01343086176090384,9.999802016910389,1.1102230246251565e-16,1.1102230246251565e-15,3.288980937442713e-18
1315000,0.01343378576648299,9.99980127418258,0.0,1.1102230246251565e-15,3.3014642539406128e-18
1320000,0.013436664498868168,9.999800531537444,-2.220446049250313e-16,8.881784197001252e-16,3.3139475553036358e-18
1325000,0.013439498709184847,9.999799788974988,-2.220446049250313e-16,1.1102230246251565e-15,3.3264308418674017e-18
1330000,0.013442289139935825,9.999799046495221,-2.220446049250313e-16,8.881784197001252e-16,3.33891411396053e-18
