Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
165000,0.005912351203693814,9.999974167924815,1.0,7.771561172376096e-16,1.3239138644837056e-17
170000,0.006039962585266049,9.999973408624546,1.0,1.1102230246251565e-15,1.3592308411619424e-17
175000,0.006165440107304482,9.99997264936203,1.0,1.2212453270876722e-15,1.3943777958962457e-17
180000,0.006288819776848123,9.999971890138054,1.0,9.992007221626409e-16,1.429357292600119e-17
185000,0.0064101369757072705,9.999971130953389,1.0,9.992007221626409e-16,1.4641718494333547e-17
190000,0.006529426486836346,9.999970371808795,1.0,1.1102230246251565e-15,1.498823939887818e-17
195000,0.006646722490748134,9.999969612705017,1.0,8.881784197001252e-16,1.53331599386424e-17
200000,0.0067620585932112705,9.999968853642791,1.0,1.1102230246251565e-15,1.567650398701389e-17
205000,0.006875467820915335,9.999968094622838,1.0,8.881784197001252e-16,1.601829500205262e-17
210000,0.006986982638502001,9.99996733564587,1.0,8.881784197001252e-16,1.635855603632138e-17
215000,0.007096634954035407,9.999966576712584,1.0,8.881784197001252e-16,1.669730974678706e-17
220000,0.007204456131224217,9.999965817823666,1.0,8.881784197001252e-16,1.7034578404168274e-17
225000,0.007310477004252317,9.99996505897979,1.0,1.1102230246251565e-15,1.7370383902271168e-17
230000,0.007414727873689751,9.99996430018162,1.0,8.881784197001252e-16,1.7704747767203732e-17
235000,0.007517238528544464,9.99996354142981,1.0,9.992007221626409e-16,1.803769116610748e-17
240000,0.007618038252341126,9.999962782725001,1.0,1.1102230246251565e-15,1.8369234915953667e-17
245000,0.00771715582343553,9.999962024067823,1.0,1.1102230246251565e-15,1.8699399492039682e-17
250000,0.007814619540044228,9.999961265458897,1.0,8.881784197001252e-16,1.9028205036350573e-17
255000,0.00791045720828477,9.99996050689883,1.0,1.2212453270876722e-15,1.9355671365728294e-17
260000,0.008004696172015584,9.999959748388225,1.0,1.1102230246251565e-15,1.9681817979779304e-17
265000,0.008097363303236462,9.99995898992767,1.0,1.1102230246251565e-15,2.000666406881704e-17
270000,0.008188485016963716,9.999958231517747,1.0,9.992007221626409e-16,2.0330228521451195e-17
275000,0.008278087285162699,9.999957473159023,1.0,9.992007221626409e-16,2.0652529932083295e-17
280000,0.008366195632712053,9.99995671485206,1.0,1.1102230246251565e-15,2.0973586608310034e-17
285000,0.00845283515258706,9.999955956597407,1.0,9.992007221626409e-16,2.1293416578163968e-17
290000,0.008538030513960623,9.99995519839561,1.0,9.992007221626409e-16,2.1612037597119912e-17
295000,0.008621805970970606,9.999954440247196,1.0,9.992007221626409e-16,2.1929467155023333e-17
300000,0.008704185359136772,9.999953682152691,1.0,1.2212453270876722e-15,2.2245722483018962e-17
305000,0.00878519211222834,9.99995292411261,1.0,1.1102230246251565e-15,2.256082056006061e-17
310000,0.008864849269547828,9.99995216612746,1.0,9.992007221626409e-16,2.287477811957919e-17
315000,0.00894317947716489,9.999951408197738,1.0,9.992007221626409e-16,2.3187611655807718e-17
320000,0.009020204998695177,9.999950650323933,1.0,8.881784197001252e-16,2.3499337430239507e-17
325000,0.009095947721873516,9.999949892506526,1.0,8.881784197001252e-16,2.38099714777433e-17
330000,0.009170429164295335,9.999949134745991,1.0,1.1102230246251565e-15,2.411952961266991e-17
335000,0.009243670477371116,9.999948377042791,1.0,9.992007221626409e-16,2.4428027434876973e-17
340000,0.009315692455594953,9.999947619397386,1.0,9.992007221626409e-16,2.4735480335572514e-17
345000,0.009386515539335592,9.999946861810223,1.0,1.2212453270876722e-15,2.5041903503236967e-17
350000,0.009456159830894827,9.999946104281745,1.0,8.881784197001252e-16,2.5347311929140644e-17
355000,0.009524645085038454,9.999945346812387,1.0,9.992007221626409e-16,2.5651720413165332e-17
360000,0.00959199072487094,9.999944589402574,1.0,8.881784197001252e-16,2.595514356925679e-17
365000,0.00965821584532866,9.999943832052727,1.0,1.1102230246251565e-15,2.6257595830900923e-17
370000,0.009723339221340803,9.99994307476326,1.0,9.992007221626409e-16,2.655909145646193e-17
375000,0.009787379311548558,9.999942317534577,1.0,9.992007221626409e-16,2.6859644534553074e-17
380000,0.009850354256010725,9.999941560367079,1.0,8.881784197001252e-16,2.7159268989312504e-17
385000,0.009912281897952437,9.999940803261156,1.0,9.992007221626409e-16,2.745797858546619e-17
390000,0.009973179770450489,9.999940046217194,1.0,1.1102230246251565e-15,2.775578693369417e-17
395000,0.010033065119761436,9.999939289235574,1.0,9.992007221626409e-16,2.805270749537222e-17
400000,0.010091954894834231,9.999938532316666,1.0,8.881784197001252e-16,2.834875358786838e-17
405000,0.010149865761802658,9.999937775460838,1.0,1.1102230246251565e-15,2.864393838936015e-17
410000,0.01020681410508444,9.999937018668449,1.0,9.992007221626409e-16,2.893827494380171e-17
415000,0.010262816030000187,9.999936261939855,1.0,1.1102230246251565e-15,2.92317761659074e-17
420000,0.010317887375862663,9.9999355052754,1.0,9.992007221626409e-16,2.9524454845852317e-17
425000,0.010372043713752853,9.99993474867543,1.0,9.992007221626409e-16,2.9816323654195684e-17
430000,0.010425300352995506,9.999933992140281,1.0,9.992007221626409e-16,3.010739514668536e-17
435000,0.010477672343062116,9.999933235670282,1.0,8.881784197001252e-16,3.039768176899566e-17
440000,0.01052917447957789,9.999932479265759,1.0,1.1102230246251565e-15,3.068719586155336e-17
445000,0.010579821312270228,9.99993172292703,1.0,7.771561172376096e-16,3.097594966424827e-17
450000,0.010629627141566143,9.999930966654413,1.0,9.992007221626409e-16,3.1263955321220184e-17
455000,0.010678606034211937,9.999930210448213,1.0,9.992007221626409e-16,3.1551224885638185e-17
460000,0.010726771814668598,9.999929454308733,1.0,9.992007221626409e-16,3.1837770324446526e-17
465000,0.010774138074470484,9.999928698236273,1.0,1.1102230246251565e-15,3.212360352314929e-17
470000,0.01082071817993198,9.999927942231126,1.0,1.1102230246251565e-15,3.2408736290677266e-17
475000,0.010866525273235452,9.999927186293581,1.0,8.881784197001252e-16,3.2693180364098044e-17
480000,0.010911572273725486,9.999926430423919,1.0,9.992007221626409e-16,3.297694741361814e-17
485000,0.010955871883511228,9.99992567462242,1.0,1.1102230246251565e-15,3.3260049047479115e-17
490000,0.010999436590144589,9.999924918889358,1.0,1.1102230246251565e-15,3.354249681693411e-17
495000,0.011042278674684356,9.999924163225,1.0,9.992007221626409e-16,3.382430222123558e-17
500000,0.011084410210643077,9.999923407629613,1.0,9.992007221626409e-16,3.410547671286001e-17
505000,0.011125843067364244,9.999922652103455,1.0,1.1102230246251565e-15,3.4386031702604386e-17
510000,0.011166588915221605,9.999921896646784,1.0,8.881784197001252e-16,3.4665978564972614e-17
515000,0.011206659231391244,9.999921141259849,1.0,8.881784197001252e-16,3.4945328643555623e-17
520000,0.01124606529742315,9.999920385942897,1.0,8.881784197001252e-16,3.5224093256529803e-17
525000,0.011284818205151597,9.99991963069617,1.0,9.992007221626409e-16,3.550228370238338e-17
530000,0.0113229288620345,9.999918875519906,1.0,1.2212453270876722e-15,3.577991126574537e-17
535000,0.01136040799715311,9.99991812041434,1.0,1.1102230246251565e-15,3.605698722334275e-17
540000,0.011397266151093075,9.999917365379705,1.0,9.992007221626409e-16,3.6333522850216097e-17
545000,0.011433513690590166,9.999916610416223,1.0,1.2212453270876722e-15,3.660952942616108e-17
550000,0.01146916081033595,9.999915855524119,1.0,1.1102230246251565e-15,3.6885018242271844e-17
555000,0.01150421753634773,9.99991510070361,1.0,9.992007221626409e-16,3.7160000607966443e-17
560000,0.011538693718962018,9.999914345954913,1.0,1.2212453270876722e-15,3.743448785808444e-17
565000,0.011572599049768793,9.999913591278236,1.0,9.992007221626409e-16,3.770849136042025e-17
570000,0.011605943053713073,9.99991283667379,1.0,9.992007221626409e-16,3.798202252361223e-17
575000,0.011638735102255196,9.999912082141776,1.0,1.1102230246251565e-15,3.82550928053325e-17
580000,0.011670984402669681,9.999911327682396,1.0,8.881784197001252e-16,3.852771372095879e-17
585000,0.011702700011103873,9.999910573295846,1.0,9.992007221626409e-16,3.879989685280239e-17
590000,0.011733890834851116,9.999909818982319,1.0,1.1102230246251565e-15,3.907165385963287e-17
595000,0.011764565627796781,9.999909064742006,1.0,1.1102230246251565e-15,3.934299648706819e-17
600000,0.011794733000294363,9.999908310575094,1.0,1.1102230246251565e-15,3.9613936578383355e-17
605000,0.011824401416313178,9.999907556481766,1.0,1.1102230246251565e-15,3.988448608614354e-17
610000,0.011853579198716562,9.999906802462203,1.0,1.1102230246251565e-15,4.0154657084528953e-17
615000,0.011882274530167148,9.999906048516582,1.0,8.881784197001252e-16,4.042446178269805e-17
620000,0.011910495457926032,9.999905294645078,1.0,9.992007221626409e-16,4.06939125389197e-17
625000,0.011938249894735995,9.999904540847862,1.0,9.992007221626409e-16,4.0963021875939856e-17
630000,0.011965545620404288,9.9999037871251,1.0,9.992007221626409e-16,4.123180249741858e-17
635000,0.011992390284554628,9.999903033476961,1.0,8.881784197001252e-16,4.150026730582399e-17
640000,0.012018791407654644,9.999902279903605,1.0,9.992007221626409e-16,4.176842942180044e-17
645000,0.012044756386288968,9.999901526405191,1.0,9.992007221626409e-16,4.2036302062249036e-17
650000,0.012070292493989351,9.999900772981876,1.0,8.881784197001252e-16,4.230389898551611e-17
655000,0.012095406875460686,9.999900019633815,1.0,9.992007221626409e-16,4.25712341006443e-17
660000,0.012120106567550373,9.999899266361158,1.0,1.1102230246251565e-15,4.283832163116423e-17
665000,0.012144398484001282,9.999898513164055,1.0,8.881784197001252e-16,4.3105176145224134e-17
670000,0.012168289421705981,9.999897760042652,1.0,9.992007221626409e-16,4.337181258860268e-17
675000,0.012191786059190688,9.999897006997092,1.0,9.992007221626409e-16,4.363824632137962e-17
680000,0.012214894971355078,9.999896254027515,1.0,9.992007221626409e-16,4.390449315830204e-17
685000,0.012237622621424497,9.999895501134061,1.0,1.1102230246251565e-15,4.4170569413701566e-17
690000,0.012259975363614783,9.999894748316864,1.0,1.1102230246251565e-15,4.443649195149226e-17
695000,0.012281959447243475,9.999893995576059,1.0,9.992007221626409e-16,4.470227824092058e-17
700000,0.012303581015973784,9.999893242911778,1.0,1.2212453270876722e-15,4.496794641910356e-17
705000,0.01232484611126904,9.999892490324148,1.0,1.2212453270876722e-15,4.5233515361110403e-17
710000,0.012345760672084255,9.999891737813298,1.0,1.1102230246251565e-15,4.54990047591086e-17
715000,0.012366330542019889,9.99989098537935,1.0,9.992007221626409e-16,4.5764435211641236e-17
720000,0.012386561459840155,9.999890233022429,1.0,1.1102230246251565e-15,4.602982832517789e-17
725000,0.01240645907593585,9.999889480742652,1.0,8.881784197001252e-16,4.6295206829457324e-17
730000,0.012426028943394061,9.999888728540139,1.0,9.992007221626409e-16,4.6560594709545097e-17
735000,0.012445276519836044,9.999887976415003,1.0,9.992007221626409e-16,4.6826017357216974e-17
740000,0.012464207178865315,9.999887224367361,1.0,1.1102230246251565e-15,4.709150174546054e-17
745000,0.012482826197412224,9.999886472397323,1.0,1.1102230246251565e-15,4.735686356333995e-17
750000,0.012501138767444077,9.999885720504999,1.0,9.992007221626409e-16,4.762175078220763e-17
755000,0.012519149994795661,9.999884968690496,1.0,1.1102230246251565e-15,4.788602356892482e-17
760000,0.012536864896166757,9.999884216953921,1.0,9.992007221626409e-16,4.814970926418206e-17
765000,0.012554288410724557,9.999883465295378,1.0,9.992007221626409e-16,4.841283358166696e-17
770000,0.012571425388839744,9.999882713714968,1.0,1.1102230246251565e-15,4.867542078706677e-17
775000,0.012588280603651589,9.999881962212791,1.0,9.992007221626409e-16,4.893749385319934e-17
780000,0.012604858748045658,9.999881210788947,1.0,1.1102230246251565e-15,4.919907459493369e-17
785000,0.012621164437309209,9.999880459443531,1.0,9.992007221626409e-16,4.946018378702115e-17
790000,0.01263720220742475,9.999879708176637,1.0,9.992007221626409e-16,4.972084126739965e-17
795000,0.012652976520976902,9.99987895698836,1.0,8.881784197001252e-16,4.998106602810285e-17
800000,0.012668491763707733,9.99987820587879,1.0,9.992007221626409e-16,5.0240876295327553e-17
805000,0.012683752249526729,9.999877454848018,1.0,9.992007221626409e-16,5.0500289600407264e-17
810000,0.012698762223600694,9.999876703896131,1.0,9.992007221626409e-16,5.0759322842775085e-17
815000,0.012713525854853637,9.999875953023217,1.0,1.1102230246251565e-15,5.101799234598752e-17
820000,0.012728047244318766,9.99987520222936,1.0,8.881784197001252e-16,5.127631390769775e-17
825000,0.01274233042620705,9.999874451514643,1.0,9.992007221626409e-16,5.153430284437032e-17
830000,0.012756379366345806,9.999873700879148,1.0,1.2212453270876722e-15,5.1791974031333204e-17
835000,0.01277019796642053,9.999872950322954,1.0,9.992007221626409e-16,5.204934193874932e-17
840000,0.012783790057798403,9.999872199846143,1.0,9.992007221626409e-16,5.230642066404028e-17
845000,0.012797159414505075,9.99987144944879,1.0,9.992007221626409e-16,5.256322396103769e-17
850000,0.012810309740721325,9.999870699130971,1.0,1.1102230246251565e-15,5.281976526641597e-17
855000,0.012823244684937285,9.999869948892762,1.0,1.1102230246251565e-15,5.3076057723458545e-17
860000,0.012835967834530988,9.999869198734235,1.0,9.992007221626409e-16,5.3332114203739114e-17
865000,0.012848482708609159,9.99986844865546,1.0,9.992007221626409e-16,5.358794732670158e-17
870000,0.012860792778859197,9.99986769865651,1.0,1.1102230246251565e-15,5.384356947745201e-17
875000,0.012872901453604068,9.999866948737454,1.0,1.1102230246251565e-15,5.4098992822944546e-17
880000,0.012884812084741718,9.999866198898358,1.0,9.992007221626409e-16,5.435422932670186e-17
885000,0.012896527969726129,9.99986544913929,1.0,1.1102230246251565e-15,5.460929076224643e-17
890000,0.012908052347087577,9.999864699460316,1.0,9.992007221626409e-16,5.486418872529501e-17
895000,0.012919388406098763,9.9998639498615,1.0,8.881784197001252e-16,5.5118934644906667e-17
900000,0.012930539280203206,9.999863200342903,1.0,1.1102230246251565e-15,5.537353979363865e-17
905000,0.012941508051524213,9.999862450904587,1.0,8.881784197001252e-16,5.562801529680427e-17
910000,0.012952297750293258,9.999861701546614,1.0,9.992007221626409e-16,5.588237214094955e-17
915000,0.012962911357296266,9.999860952269042,1.0,1.2212453270876722e-15,5.613662118151237e-17
920000,0.012973351803088952,9.99986020307193,1.0,8.881784197001252e-16,5.639077314987056e-17
925000,0.012983621966470332,9.999859453955336,1.0,9.992007221626409e-16,5.664483865974048e-17
930000,0.012993724685851048,9.999858704919314,1.0,1.1102230246251565e-15,5.68988282129524e-17
935000,0.013003662746494834,9.999857955963918,1.0,9.992007221626409e-16,5.715275220478685e-17
940000,0.013013438883740533,9.999857207089205,1.0,8.881784197001252e-16,5.740662092874782e-17
945000,0.013023055795251936,9.999856458295225,1.0,9.992007221626409e-16,5.766044458086214e-17
950000,0.013032516128872858,9.99985570958203,1.0,8.881784197001252e-16,5.791423326362752e-17
955000,0.013041822491757463,9.999854960949675,1.0,1.1102230246251565e-15,5.816799698956091e-17
960000,0.013050977446223239,9.999854212398205,1.0,1.1102230246251565e-15,5.842174568430547e-17
965000,0.013059983511819579,9.99985346392767,1.0,9.992007221626409e-16,5.867548918948032e-17
970000,0.013068843161078206,9.999852715538116,1.0,1.1102230246251565e-15,5.89292372652408e-17
975000,0.013077558829624233,9.999851967229594,1.0,1.2212453270876722e-15,5.918299959238547e-17
980000,0.013086132916600808,9.999851219002148,1.0,9.992007221626409e-16,5.943678577432551e-17
985000,0.013094567777282887,9.999850470855822,1.0,1.2212453270876722e-15,5.969060533877814e-17
990000,0.013102865726894009,9.999849722790662,1.0,1.1102230246251565e-15,5.994446773922713e-17
995000,0.013111029044138186,9.99984897480671,1.0,9.992007221626409e-16,6.019838235601452e-17
1000000,0.013119059970336357,9.999848226904009,1.0,1.1102230246251565e-15,6.045235849742734e-17
1005000,0.013126960704625764,9.999847479082598,1.0,9.992007221626409e-16,6.070640540044592e-17
1010000,0.01313473341143747,9.999846731342522,1.0,8.881784197001252e-16,6.096053223133755e-17
1015000,0.013142380225141484,9.999845983683818,1.0,9.992007221626409e-16,6.121474808598138e-17
1020000,0.013149903236823187,9.999845236106525,1.0,1.1102230246251565e-15,6.146906199023648e-17
1025000,0.013157304505690838,9.999844488610682,1.0,9.992007221626409e-16,6.172348289989098e-17
1030000,0.01316458605716754,9.999843741196328,1.0,1.1102230246251565e-15,6.197801970065531e-17
1035000,0.01317174988189545,9.999842993863497,1.0,1.1102230246251565e-15,6.223268120788882e-17
1040000,0.01317879793916921,9.999842246612227,1.0,1.1102230246251565e-15,6.248747616623014e-17
1045000,0.01318573215317489,9.999841499442551,1.0,9.992007221626409e-16,6.274241324912333e-17
1050000,0.013192554420547193,9.999840752354505,1.0,9.992007221626409e-16,6.299750105812666e-17
1055000,0.013199266601163611,9.999840005348123,1.0,9.992007221626409e-16,6.325274812221325e-17
1060000,0.013205870523934442,9.999839258423437,1.0,1.1102230246251565e-15,6.35081628969068e-17
1065000,0.013212367992432694,9.99983851158048,1.0,9.992007221626409e-16,6.376375376327175e-17
1070000,0.013218760775412931,9.999837764819283,1.0,9.992007221626409e-16,6.401952902685542e-17
1075000,0.013225050615275964,9.999837018139877,1.0,9.992007221626409e-16,6.427549691651386e-17
1080000,0.013231239224398512,9.999836271542291,1.0,1.1102230246251565e-15,6.453166558314441e-17
1085000,0.013237328282828224,9.999835525026556,1.0,9.992007221626409e-16,6.478804309832979e-17
1090000,0.013243319448065186,9.999834778592703,1.0,1.1102230246251565e-15,6.504463745290028e-17
1095000,0.01324921435021998,9.999834032240758,1.0,7.771561172376096e-16,6.530145655537628e-17
1100000,0.013255014588782225,9.999833285970748,1.0,1.1102230246251565e-15,6.555850823044287e-17
1105000,0.013260721735622951,9.999832539782702,1.0,9.992007221626409e-16,6.581580021720008e-17
1110000,0.0132663373417458,9.999831793676645,1.0,9.992007221626409e-16,6.607334016748047e-17
1115000,0.013271862927966145,9.999831047652604,1.0,9.992007221626409e-16,6.633113564405276e-17
1120000,0.013277299990201804,9.999830301710604,1.0,9.992007221626409e-16,6.658919411872481e-17
1125000,0.013282650003399609,9.99982955585067,1.0,8.881784197001252e-16,6.684752297043924e-17
1130000,0.013287914412127887,9.999828810072826,1.0,1.1102230246251565e-15,6.71061294833314e-17
1135000,0.013293094641807184,9.999828064377095,1.0,9.992007221626409e-16,6.73650208446668e-17
1140000,0.013298192089715825,9.9998273187635,1.0,9.992007221626409e-16,6.762420414284956e-17
1145000,0.01330320813511904,9.999826573232065,1.0,1.1102230246251565e-15,6.788368636521154e-17
1150000,0.013308144129405081,9.99982582778281,1.0,9.992007221626409e-16,6.814347439597802e-17
1155000,0.013313001404081109,9.999825082415759,1.0,1.1102230246251565e-15,6.840357501401979e-17
1160000,0.013317781269963162,9.999824337130931,1.0,1.1102230246251565e-15,6.866399489064731e-17
1165000,0.01332248501372992,9.999823591928347,1.0,1.1102230246251565e-15,6.892474058743287e-17
1170000,0.013327113899145274,9.999822846808026,1.0,1.1102230246251565e-15,6.918581855388469e-17
1175000,0.013331669170277812,9.99982210176999,1.0,1.2212453270876722e-15,6.944723512518536e-17
1180000,0.013336152054106022,9.999821356814255,1.0,1.1102230246251565e-15,6.970899651988966e-17
1185000,0.013340563752054838,9.999820611940843,1.0,9.992007221626409e-16,6.997110883761999e-17
1190000,0.013344905444946938,9.99981986714977,1.0,8.881784197001252e-16,7.023357805672762e-17
1195000,0.013349178300945319,9.999819122441053,1.0,1.1102230246251565e-15,7.049641003195521e-17
1200000,0.013353383462290822,9.99981837781471,1.0,9.992007221626409e-16,7.075961049210532e-17
1205000,0.013357522054775852,9.999817633270759,1.0,9.992007221626409e-16,7.102318503771697e-17
1210000,0.013361595184736199,9.999816888809214,1.0,9.992007221626409e-16,7.128713913870386e-17
1215000,0.013365603940765997,9.999816144430092,1.0,9.992007221626409e-16,7.155147813202113e-17
1220000,0.013369549392704913,9.999815400133409,1.0,9.992007221626409e-16,7.181620721938624e-17
1225000,0.013373432592730836,9.999814655919181,1.0,1.1102230246251565e-15,7.208133146490618e-17
1230000,0.013377254578226678,9.99981391178742,1.0,1.1102230246251565e-15,7.234685579282899e-17
1235000,0.013381016364300226,9.999813167738143,1.0,1.1102230246251565e-15,7.261278498527106e-17
1240000,0.013384718949511633,9.999812423771361,1.0,9.992007221626409e-16,7.287912367995595e-17
1245000,0.013388363324274398,9.99981167988709,1.0,9.992007221626409e-16,7.314587636794908e-17
1250000,0.013391950451141613,9.999810936085343,1.0,8.881784197001252e-16,7.341304739154248e-17
1255000,0.013395481281739856,9.99981019236613,1.0,1.2212453270876722e-15,7.36806409420076e-17
1260000,0.01339895675407588,9.999809448729467,1.0,1.1102230246251565e-15,7.394866105751843e-17
1265000,0.013402377789382868,9.999808705175363,1.0,8.881784197001252e-16,7.421711162103399e-17
1270000,0.013405745290098517,9.999807961703832,1.0,9.992007221626409e-16,7.448599635827627e-17
1275000,0.013409060145326817,9.999807218314883,1.0,8.881784197001252e-16,7.475531883570652e-17
1280000,0.013412323230014142,9.99980647500853,1.0,9.992007221626409e-16,7.5025082458567e-17
1285000,0.01341553540808646,9.99980573178478,1.0,1.1102230246251565e-15,7.529529046898429e-17
1290000,0.013418697520870467,9.999804988643648,1.0,9.992007221626409e-16,7.556594594412775e-17
1295000,0.013421810405466264,9.99980424558514,1.0,9.992007221626409e-16,7.583705179439839e-17
1300000,0.01342487487378671,9.999803502609268,1.0,8.881784197001252e-16,7.610861076173158e-17
1305000,0.01342789173601667,9.999802759716038,1.0,8.881784197001252e-16,7.638062541787675e-17
1310000,0.013430861779263765,9.999802016905463,1.0,1.1102230246251565e-15,7.665309816284619e-17
1315000,0.013433785788294385,9.99980127417755,1.0,1.2212453270876722e-15,7.692603122334913e-17
1320000,0.013436664519536432,9.999800531532307,1.0,9.992007221626409e-16,7.719942665137264e-17
1325000,0.01343949873084106,9.999799788969742,1.0,9.992007221626409e-16,7.747328632273007e-17
1330000,0.013442289162766387,9.999799046489864,1.0,9.992007221626409e-16,7.774761193580968e-17
1335000,0.01344503654049627,9.99979830409268,1.0,1.1102230246251565e-15,7.802240501034418e-17
1340000,0.013447741579031754,9.999797561778198,1.0,1.1102230246251565e-15,7.829766688623287e-17
1345000,0.013450404982865405,9.999796819546425,1.0,9.992007221626409e-16,7.857339872250823e-17
1350000,0.013453027443542542,9.999796077397367,1.0,8.881784197001252e-16,7.8849601496377e-17
1355000,0.013455609642372612,9.99979533533103,1.0,1.2212453270876722e-15,7.91262760023011e-17
1360000,0.013458152246476512,9.99979459334742,1.0,9.992007221626409e-16,7.940342285126901e-17
1365000,0.013460655915746467,9.999793851446546,1.0,1.1102230246251565e-15,7.968104247002982e-17
1370000,0.013463121295782228,9.99979310962841,1.0,9.992007221626409e-16,7.995913510058804e-17
1375000,0.013465549024449812,9.999792367893019,1.0,1.1102230246251565e-15,8.023770079963894e-17
1380000,0.013467939725942272,9.999791626240379,1.0,8.881784197001252e-16,8.051673943824604e-17
1385000,0.01347029401762539,9.999790884670494,1.0,9.992007221626409e-16,8.079625070148746e-17
1390000,0.013472612500535771,9.999790143183368,1.0,1.1102230246251565e-15,8.107623408835986e-17
1395000,0.013474895772501147,9.999789401779008,1.0,1.2212453270876722e-15,8.135668891164076e-17
1400000,0.013477144419009402,9.999788660457416,1.0,8.881784197001252e-16,8.163761429799303e-17
1405000,0.013479359012440425,9.999787919218596,1.0,1.1102230246251565e-15,8.19190091881079e-17
1410000,0.01348154012085333,9.999787178062553,1.0,9.992007221626409e-16,8.220087233697825e-17
1415000,0.013483688299078901,9.99978643698929,1.0,9.992007221626409e-16,8.248320231433409e-17
1420000,0.013485804098202733,9.99978569599881,1.0,9.992007221626409e-16,8.276599750511722e-17
1425000,0.01348788805199592,9.999784955091117,1.0,1.2212453270876722e-15,8.304925611021614e-17
1430000,0.01348994069025924,9.999784214266215,1.0,1.1102230246251565e-15,8.333297614717817e-17
1435000,0.013491962534805366,9.999783473524106,1.0,8.881784197001252e-16,8.361715545113943e-17
1440000,0.01349395409425524,9.99978273286479,1.0,9.992007221626409e-16,8.390179167593093e-17
1445000,0.01349591587661973,9.999781992288273,1.0,9.992007221626409e-16,8.418688229519506e-17
1450000,0.013497848372012958,9.999781251794555,1.0,9.992007221626409e-16,8.44724246038442e-17
1455000,0.013499752069926036,9.999780511383639,1.0,9.992007221626409e-16,8.475841571943615e-17
1460000,0.013501627445515463,9.999779771055525,1.0,9.992007221626409e-16,8.504485258392477e-17
1465000,0.013503474970731937,9.999779030810217,1.0,9.992007221626409e-16,8.533173196541376e-17
