Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
450000,9.994275827385813,0.010621550184857885,1.0,-2.220446049250313e-16,3.4488229926599924e-17
455000,9.994138630711893,0.010670385478004621,1.0,-2.220446049250313e-16,3.453806919973311e-17
460000,9.993999536429568,0.010718407000495245,1.0,0.0,3.458738758101623e-17
465000,9.993858544799936,0.010765628358914498,1.0,0.0,3.4636197508692613e-17
470000,9.99371565608298,0.01081206293152086,1.0,0.0,3.4684511006657684e-17
475000,9.993570870537608,0.010857723862052391,1.0,-2.220446049250313e-16,3.473233970239128e-17
480000,9.993424188421693,0.01090262408673401,1.0,-2.220446049250313e-16,3.477969484391231e-17
485000,9.993275609992107,0.010946776318469962,1.0,-4.440892098500626e-16,3.48265873158894e-17
490000,9.99312513550476,0.010990193054872407,1.0,0.0,3.4873027654937875e-17
495000,9.992972765214633,0.011032886586061781,1.0,-2.220446049250313e-16,3.491902606401239e-17
500000,9.992818499375808,0.011074868995860609,1.0,-2.220446049250313e-16,3.4964592426189414e-17
505000,9.992662338241498,0.011116152162104717,1.0,-2.220446049250313e-16,3.5009736317708405e-17
510000,9.992504282064079,0.011156747766718423,1.0,0.0,3.505446702033693e-17
515000,9.992344331095115,0.011196667294796563,1.0,0.0,3.5098793533143944e-17
520000,9.992182485585387,0.01123592203824103,1.0,-2.220446049250313e-16,3.5142724583713884e-17
525000,9.992018745784915,0.011274523096926498,1.0,1.1102230246251565e-16,3.518626863875844e-17
530000,9.991853111942987,0.011312481388369953,1.0,0.0,3.522943391430229e-17
535000,9.991685584308183,0.011349807648217304,1.0,0.0,3.527222838531168e-17
540000,9.991516163128386,0.011386512426852947,1.0,-2.220446049250313e-16,3.53146597948861e-17
545000,9.991344848650819,0.011422606100777683,1.0,-2.220446049250313e-16,3.535673566302914e-17
550000,9.991171641122055,0.011458098875240184,1.0,0.0,3.539846329500193e-17
555000,9.99099654078804,0.011493000774518237,1.0,-2.220446049250313e-16,3.5439849789369737e-17
560000,9.99081954789411,0.011527321667842977,1.0,0.0,3.5480902045450516e-17
565000,9.990640662685017,0.011561071246971425,1.0,0.0,3.5521626770773915e-17
570000,9.990459885404931,0.011594259050361981,1.0,-2.220446049250313e-16,3.556203048787129e-17
575000,9.990277216297473,0.011626894452310339,1.0,-2.220446049250313e-16,3.5602119540995084e-17
580000,9.99009265560572,0.011658986673291174,1.0,-2.220446049250313e-16,3.564190010240283e-17
585000,9.989906203572223,0.011690544773227632,1.0,-2.220446049250313e-16,3.5681378178493114e-17
590000,9.989717860439027,0.011721577666711567,1.0,1.1102230246251565e-16,3.5720559615529146e-17
595000,9.989527626447678,0.011752094114109168,1.0,0.0,3.575945010522332e-17
600000,9.989335501839241,0.011782102735141995,1.0,-2.220446049250313e-16,3.5798055190054597e-17
605000,9.98914148685431,0.011811612000505145,1.0,-2.220446049250313e-16,3.583638026836371e-17
610000,9.988945581733024,0.011840630239604645,1.0,-2.220446049250313e-16,3.587443059922639e-17
615000,9.988747786715077,0.011869165639838926,1.0,-2.220446049250313e-16,3.591221130712939e-17
620000,9.988548102039733,0.011897226258387586,1.0,0.0,3.5949727386417604e-17
625000,9.988346527945833,0.01192482001145241,1.0,0.0,3.598698370566117e-17
630000,9.988143064671807,0.011951954688179358,1.0,-2.220446049250313e-16,3.602398501170141e-17
635000,9.987937712455686,0.011978637940503441,1.0,-2.220446049250313e-16,3.606073593368308e-17
640000,9.987730471535112,0.012004877299295206,1.0,0.0,3.609724098677836e-17
645000,9.987521342147346,0.01203068016364105,1.0,-2.220446049250313e-16,3.613350457589664e-17
650000,9.98731032452928,0.012056053812652564,1.0,-2.220446049250313e-16,3.6169530999157685e-17
655000,9.987097418917445,0.012081005405652623,1.0,-2.220446049250313e-16,3.6205324451266e-17
660000,9.986882625548018,0.01210554197732377,1.0,0.0,3.6240889026771755e-17
665000,9.986665944656833,0.012129670443485131,1.0,-2.220446049250313e-16,3.627622872315361e-17
670000,9.986447376479388,0.012153397608813572,1.0,0.0,3.631134744381525e-17
675000,9.986226921250855,0.012176730166353214,1.0,0.0,3.634624900093349e-17
680000,9.986004579206085,0.012199674689827723,1.0,0.0,3.63809371183201e-17
685000,9.985780350579617,0.012222237647821496,1.0,-2.220446049250313e-16,3.641541543404567e-17
690000,9.985554235605683,0.012244425401550863,1.0,0.0,3.644968750295146e-17
695000,9.985326234518217,0.012266244203602318,1.0,0.0,3.6483756799195045e-17
700000,9.985096347550863,0.012287700202119537,1.0,-2.220446049250313e-16,3.651762671863309e-17
705000,9.984864574936978,0.01230879944653829,1.0,-2.220446049250313e-16,3.655130058105766e-17
710000,9.98463091690964,0.01232954787966965,1.0,-2.220446049250313e-16,3.658478163249517e-17
715000,9.984395373701659,0.012349951345745723,1.0,-2.220446049250313e-16,3.6618073047262355e-17
720000,9.98415794554557,0.012370015593529095,1.0,-2.220446049250313e-16,3.665117793008751e-17
725000,9.983918632673655,0.012389746277288664,1.0,-2.220446049250313e-16,3.6684099318041544e-17
730000,9.983677435317935,0.012409148951644087,1.0,0.0,3.671684018250788e-17
735000,9.983434353710182,0.012428229081385574,1.0,-2.220446049250313e-16,3.674940343099696e-17
740000,9.983189388081925,0.012446992041229163,1.0,-2.220446049250313e-16,3.678179190893962e-17
745000,9.982942538664453,0.012465443119262766,1.0,-2.220446049250313e-16,3.6814008401408184e-17
750000,9.982693805688818,0.012483587503336465,1.0,-2.220446049250313e-16,3.6846055634820886e-17
755000,9.982443189385842,0.012501430309594368,1.0,-2.220446049250313e-16,3.6877936278453464e-17
760000,9.982190689986124,0.012518976560551641,1.0,0.0,3.6909652946121715e-17
765000,9.981936307720039,0.012536231193064388,1.0,0.0,3.694120819758447e-17
770000,9.981680042817747,0.012553199063546582,1.0,-4.440892098500626e-16,3.697260454006515e-17
775000,9.981421895509195,0.012569884952290486,1.0,-2.220446049250313e-16,3.700384442957574e-17
780000,9.981161866024122,0.012586293555978137,1.0,-2.220446049250313e-16,3.703493027234804e-17
785000,9.980899954592063,0.012602429487492307,1.0,0.0,3.7065864426139174e-17
790000,9.980636161442353,0.01261829729241495,1.0,-4.440892098500626e-16,3.7096649201458774e-17
795000,9.980370486804128,0.012633901435155671,1.0,-2.220446049250313e-16,3.7127286862808494e-17
800000,9.980102930906332,0.012649246304020203,1.0,0.0,3.7157779629936236e-17
805000,9.97983349397772,0.012664336223151586,1.0,2.220446049250313e-16,3.718812967890883e-17
810000,9.979562176246862,0.012679175431200448,1.0,0.0,3.7218339143282556e-17
815000,9.979288977942144,0.012693768105665436,1.0,-2.220446049250313e-16,3.724841011513996e-17
820000,9.979013899291772,0.01270811835035986,1.0,0.0,3.727834464619861e-17
825000,9.978736940523776,0.012722230205216522,1.0,0.0,3.7308144748737316e-17
830000,9.978458101866016,0.012736107637559146,1.0,0.0,3.733781239665402e-17
835000,9.978177383546178,0.012749754550612724,1.0,0.0,3.7367349526434886e-17
840000,9.977894785791783,0.012763174781461072,1.0,-2.220446049250313e-16,3.7396758037971225e-17
845000,9.977610308830187,0.01277637210601634,1.0,-2.220446049250313e-16,3.7426039795569676e-17
850000,9.977323952888584,0.012789350234734773,1.0,-2.220446049250313e-16,3.745519662875004e-17
855000,9.977035718194013,0.012802112815145785,1.0,0.0,3.7484230333132426e-17
860000,9.976745604973352,0.012814663436739676,1.0,-2.220446049250313e-16,3.7513142671214124e-17
865000,9.976453613453328,0.012827005624466061,1.0,-2.220446049250313e-16,3.7541935373208774e-17
870000,9.976159743860517,0.012839142853588366,1.0,-2.220446049250313e-16,3.7570610137746646e-17
875000,9.975863996421344,0.012851078536470323,1.0,-2.220446049250313e-16,3.759916863270443e-17
880000,9.975566371362092,0.012862816022707921,1.0,0.0,3.762761249590235e-17
885000,9.975266868908896,0.012874358613206956,1.0,-2.220446049250313e-16,3.765594333578044e-17
890000,9.974965489287753,0.012885709551648788,1.0,0.0,3.7684162732092276e-17
895000,9.974662232724517,0.012896872026797002,1.0,0.0,3.7712272236606515e-17
900000,9.97435709944491,0.012907849179218733,1.0,-2.220446049250313e-16,3.7740273373690654e-17
905000,9.974050089674513,0.012918644092355361,1.0,-2.220446049250313e-16,3.776816764098375e-17
910000,9.973741203638777,0.012929259798271673,1.0,0.0,3.779595651003275e-17
915000,9.973430441563023,0.012939699278204179,1.0,0.0,3.7823641426812653e-17
920000,9.973117803672439,0.012949965467484881,1.0,0.0,3.785122381233491e-17
925000,9.97280329019209,0.012960061249045007,1.0,0.0,3.787870506320529e-17
930000,9.972486901346914,0.012969989460417901,1.0,-2.220446049250313e-16,3.7906086552202344e-17
935000,9.972168637361722,0.01297975288869365,1.0,0.0,3.7933369628734286e-17
940000,9.971848498461211,0.012989354276761537,1.0,0.0,3.796055561943259e-17
945000,9.971526484869951,0.012998796320251171,1.0,0.0,3.798764582860639e-17
950000,9.971202596812397,0.01300808167109091,1.0,0.0,3.801464153874104e-17
955000,9.970876834512886,0.013017212939142467,1.0,0.0,3.8041544010989747e-17
960000,9.970549198195641,0.013026192685610302,1.0,-2.220446049250313e-16,3.8068354485564516e-17
965000,9.970219688084772,0.013035023430577252,1.0,-2.220446049250313e-16,3.8095074182297476e-17
970000,9.969888304404273,0.01304370765415326,1.0,0.0,3.8121704300998535e-17
975000,9.969555047378034,0.013052247793973962,1.0,-2.220446049250313e-16,3.814824602189243e-17
980000,9.969219917229829,0.013060646251051793,1.0,0.0,3.8174700506025697e-17
985000,9.96888291418333,0.013068905379336457,1.0,0.0,3.820106889574036e-17
990000,9.968544038462102,0.0130770274967995,1.0,0.0,3.822735231497367e-17
995000,9.968203290289603,0.013085014884318819,1.0,0.0,3.82535518697072e-17
1000000,9.96786066988919,0.01309286978306998,1.0,0.0,3.8279668648312946e-17
1005000,9.967516177484114,0.01310059439813609,1.0,0.0,3.8305703721888045e-17
1010000,9.96716981329753,0.013108190895318247,1.0,1.1102230246251565e-16,3.8331658144691973e-17
1015000,9.96682157755249,0.013115661409942626,1.0,-2.220446049250313e-16,3.835753295439648e-17
1020000,9.966471470471951,0.013123008031906722,1.0,1.1102230246251565e-16,3.838332917249906e-17
1025000,9.96611949227877,0.013130232827309933,1.0,0.0,3.8409047804594354e-17
1030000,9.965765643195708,0.013137337821918494,1.0,0.0,3.843468984074218e-17
1035000,9.965409923445433,0.013144325004667846,1.0,-2.220446049250313e-16,3.8460256255773424e-17
1040000,9.965052333250519,0.013151196340451208,1.0,1.1102230246251565e-16,3.8485748009530435e-17
1045000,9.964692872833446,0.013157953756514332,1.0,0.0,3.851116604723928e-17
1050000,9.964331542416605,0.013164599143589206,1.0,0.0,3.853651129977919e-17
1055000,9.963968342222296,0.013171134366866477,1.0,1.1102230246251565e-16,3.856178468393988e-17
1060000,9.963603272472726,0.013177561262321332,1.0,-2.220446049250313e-16,3.858698710271775e-17
1065000,9.963236333390018,0.01318388162681131,1.0,-2.220446049250313e-16,3.86121194456163e-17
1070000,9.962867525196208,0.0131900972357559,1.0,0.0,3.863718258883039e-17
1075000,9.962496848113242,0.013196209829318102,1.0,-2.220446049250313e-16,3.8662177395596766e-17
1080000,9.962124302362982,0.013202221124845452,1.0,0.0,3.8687104716344135e-17
1085000,9.961749888167207,0.01320813280413776,1.0,0.0,3.871196538903335e-17
1090000,9.96137360574761,0.01321394652401316,1.0,0.0,3.873676023933247e-17
1095000,9.960995455325806,0.013219663916044361,1.0,0.0,3.8761490080869216e-17
1100000,9.960615437123321,0.013225286581245208,1.0,-2.220446049250313e-16,3.878615571545235e-17
1105000,9.960233551361608,0.013230816094296556,1.0,-2.220446049250313e-16,3.881075793331623e-17
1110000,9.959849798262033,0.013236254002635119,1.0,0.0,3.883529751333387e-17
1115000,9.959464178045886,0.013241601832855174,1.0,0.0,3.8859775223176443e-17
1120000,9.959076690934381,0.013246861084804919,1.0,0.0,3.888419181956817e-17
1125000,9.95868733714865,0.013252033229552328,1.0,0.0,3.8908548048528874e-17
1130000,9.95829611690975,0.013257119713794863,1.0,0.0,3.8932844645493284e-17
1135000,9.957903030438663,0.01326212196467023,1.0,-2.220446049250313e-16,3.895708233551169e-17
1140000,9.957508077956293,0.013267041381860604,1.0,0.0,3.898126183350074e-17
1145000,9.957111259683472,0.01327187934186669,1.0,0.0,3.900538384438398e-17
1150000,9.956712575840957,0.013276637202864578,1.0,0.0,3.90294490632731e-17
1155000,9.956312026649432,0.013281316295480851,1.0,-2.220446049250313e-16,3.905345817563999e-17
1160000,9.955909612329508,0.013285917930560387,1.0,0.0,3.9077411857499893e-17
1165000,9.955505333101726,0.013290443394364871,1.0,-2.220446049250313e-16,3.9101310775618366e-17
1170000,9.955099189186555,0.01329489395515116,1.0,0.0,3.912515558759454e-17
1175000,9.954691180804392,0.013299270857850778,1.0,0.0,3.914894694206664e-17
1180000,9.954281308175567,0.013303575325159765,1.0,0.0,3.9172685478928704e-17
1185000,9.953869571520338,0.013307808563212157,1.0,-2.220446049250313e-16,3.9196371829359104e-17
1190000,9.953455971058897,0.013311971757860808,1.0,0.0,3.9220006616050434e-17
1195000,9.953040507011368,0.01331606607349892,1.0,0.0,3.924359045337824e-17
1200000,9.952623179597804,0.01332009265715318,1.0,0.0,3.9267123947467756e-17
1205000,9.952203989038196,0.013324052633167577,1.0,-2.220446049250313e-16,3.929060769643586e-17
1210000,9.951782935552467,0.013327947106425672,1.0,0.0,3.9314042290447597e-17
1215000,9.951360019360473,0.013331777170028368,1.0,0.0,3.9337428311861423e-17
1220000,9.950935240682009,0.013335543895506636,1.0,-2.220446049250313e-16,3.936076633539745e-17
1225000,9.9505085997368,0.013339248335850686,1.0,0.0,3.9384056928256383e-17
1230000,9.95008009674451,0.013342891524127003,1.0,-2.220446049250313e-16,3.940730065023536e-17
1235000,9.949649731924742,0.013346474478665861,1.0,0.0,3.943049805386099e-17
1240000,9.949217505497032,0.013349998203533752,1.0,0.0,3.945364968449837e-17
1245000,9.948783417680856,0.01335346368029893,1.0,-2.220446049250313e-16,3.947675608050125e-17
1250000,9.948347468695626,0.01335687187997136,1.0,0.0,3.9499817773288815e-17
1255000,9.947909658760697,0.013360223757299405,1.0,0.0,3.952283528745822e-17
1260000,9.947469988095358,0.013363520243347776,1.0,-2.220446049250313e-16,3.954580914098085e-17
1265000,9.947028456918842,0.013366762262236808,1.0,0.0,3.956873984520263e-17
1270000,9.946585065450318,0.013369950720255945,1.0,0.0,3.959162790500918e-17
1275000,9.946139813908898,0.013373086506068846,1.0,0.0,3.961447381893642e-17
1280000,9.945692702513636,0.013376170496124539,1.0,0.0,3.963727807924012e-17
1285000,9.945243731483524,0.013379203553416597,1.0,0.0,3.9660041172026707e-17
1290000,9.9447929010375,0.013382186523352971,1.0,0.0,3.9682763577341804e-17
1295000,9.944340211394442,0.013385120236545525,1.0,0.0,3.970544576926451e-17
1300000,9.94388566277317,0.013388005514457834,1.0,-2.220446049250313e-16,3.9728088216007086e-17
1305000,9.943429255392447,0.013390843162566316,1.0,0.0,3.9750691380006765e-17
1310000,9.942970989470982,0.013393633970193162,1.0,-2.220446049250313e-16,3.9773255718041e-17
1315000,9.942510865227426,0.013396378717879031,1.0,0.0,3.9795781681276034e-17
1320000,9.942048882880377,0.013399078172637925,1.0,-2.220446049250313e-16,3.9818269715377065e-17
1325000,9.941585042648372,0.013401733086379045,1.0,-2.220446049250313e-16,3.9840720260575817e-17
1330000,9.9411193447499,0.013404344201681842,1.0,-2.220446049250313e-16,3.986313375178907e-17
1335000,9.940651789403391,0.013406912245690097,1.0,-2.220446049250313e-16,3.988551061868628e-17
1340000,9.940182376827224,0.013409437931973647,1.0,-2.220446049250313e-16,3.990785128577743e-17
1345000,9.93971110723972,0.01341192196498304,1.0,-2.220446049250313e-16,3.993015617247488e-17
1350000,9.93923798085915,0.013414365038708046,1.0,-2.220446049250313e-16,3.9952425693184837e-17
1355000,9.938762997903734,0.01341676783290464,1.0,0.0,3.997466025737638e-17
1360000,9.938286158591632,0.013419131017034193,1.0,0.0,3.999686026967426e-17
1365000,9.93780746314096,0.013421455252428813,1.0,-2.220446049250313e-16,4.001902612988056e-17
1370000,9.937326911769775,0.013423741186281883,1.0,0.0,4.004115823313788e-17
1375000,9.936844504696086,0.013425989452187669,1.0,0.0,4.006325696993949e-17
1380000,9.936360242137852,0.013428200678018577,1.0,0.0,4.0085322726186666e-17
1385000,9.935874124312978,0.01343037547991537,1.0,-2.220446049250313e-16,4.0107355883307753e-17
1390000,9.93538615143932,0.013432514463175971,1.0,-2.220446049250313e-16,4.012935681828665e-17
1395000,9.93489632373468,0.013434618222000016,1.0,0.0,4.015132590373995e-17
1400000,9.934404641416817,0.01343668734382616,1.0,-2.220446049250313e-16,4.01732635079897e-17
1405000,9.933911104703435,0.013438722405191337,1.0,0.0,4.019516999510962e-17
1410000,9.93341571381219,0.013440723969247033,1.0,0.0,4.0217045725016006e-17
1415000,9.932918468960686,0.013442692594459902,1.0,-2.220446049250313e-16,4.0238891053515035e-17
1420000,9.932419370366484,0.013444628830189875,1.0,-2.220446049250313e-16,4.026070633233549e-17
1425000,9.93191841824709,0.013446533212974529,1.0,0.0,4.028249190921944e-17
1430000,9.931415612819967,0.013448406271500502,1.0,1.1102230246251565e-16,4.0304248127987006e-17
1435000,9.930910954302526,0.013450248528739609,1.0,0.0,4.032597532857585e-17
1440000,9.930404442912131,0.013452060496250013,1.0,-2.220446049250313e-16,4.034767384708722e-17
1445000,9.929896078866102,0.013453842677149849,1.0,-4.440892098500626e-16,4.036934401587416e-17
1450000,9.929385862381709,0.01345559556373294,1.0,-2.220446049250313e-16,4.039098616358448e-17
1455000,9.928873793676173,0.013457319645477995,1.0,0.0,4.0412600615174756e-17
1460000,9.928359872966672,0.013459015402658195,1.0,0.0,4.043418769200735e-17
1465000,9.927844100470335,0.013460683308029596,1.0,-2.220446049250313e-16,4.0455747711886415e-17
1470000,9.927326476404245,0.013462323817891649,1.0,0.0,4.047728098914054e-17
1475000,9.926807000985441,0.013463937391516793,1.0,0.0,4.049878783460329e-17
1480000,9.926285674430915,0.013465524476991264,1.0,-4.440892098500626e-16,4.05202685557171e-17
1485000,9.925762496957613,0.013467085513259392,1.0,0.0,4.054172345655997e-17
1490000,9.925237468782438,0.01346862093331693,1.0,-2.220446049250313e-16,4.0563152837919766e-17
1495000,9.924710590122244,0.013470131163206934,1.0,0.0,4.0584556997280334e-17
1500000,9.924181861193842,0.013471616623748732,1.0,-2.220446049250313e-16,4.060593622892993e-17
1505000,9.923651282214001,0.01347307772369268,1.0,-2.220446049250313e-16,4.0627290823959775e-17
1510000,9.923118853399442,0.013474514868026878,1.0,0.0,4.0648621070371997e-17
1515000,9.922584574966844,0.013475928456119212,1.0,1.1102230246251565e-16,4.066992725301575e-17
1520000,9.922048447132843,0.013477318878098934,1.0,0.0,4.069120965374223e-17
1525000,9.921510470114027,0.013478686521368643,1.0,-2.220446049250313e-16,4.071246855137539e-17
1530000,9.920970644126946,0.013480031763354786,1.0,-2.220446049250313e-16,4.073370422177104e-17
1535000,9.920428969388102,0.013481354975629151,1.0,0.0,4.075491693789001e-17
1540000,9.919885446113955,0.013482656525484632,1.0,0.0,4.077610696977984e-17
1545000,9.919340074520926,0.013483936774849572,1.0,0.0,4.079727458464213e-17
1550000,9.918792854825389,0.013485196073664165,1.0,1.1102230246251565e-16,4.081842004690512e-17
1555000,9.918243787243677,0.013486434770847003,1.0,-2.220446049250313e-16,4.083954361816808e-17
1560000,9.917692871992081,0.013487653213371874,1.0,0.0,4.086064555732043e-17
