Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2200,0.014612052364675502,4.999533122572528,3.33466587676412e-12,1.0,45323220.89604244
2300,0.015216622626605605,4.999512829989544,3.5408342924370118e-12,1.0,47860048.107691266
2400,0.015818721425327757,4.999492538090383,3.7584380052635424e-12,1.0,50447727.21844555
2500,0.016418360309649282,4.999472246892275,3.98825417136095e-12,1.0,53086577.62986958
2600,0.01701555076371051,4.99945195641238,4.230504835334159e-12,1.0,55776903.409856334
2700,0.01761030420765361,4.999431666667784,4.48607817560287e-12,1.0,58518993.815147
2800,0.018202631997925062,4.999411377675499,4.7555293036793955e-12,1.0,61313123.79589767
2900,0.01879254542785413,4.999391089452467,5.039968442588361e-12,1.0,64159554.482175425
3000,0.019380055727943903,4.999370802015555,5.339395592329765e-12,1.0,67058533.652522095
3100,0.01996517406633059,4.999350515381559,5.655031998230697e-12,1.0,70010296.18480748
3200,0.020547911549318863,4.999330229567202,5.987321749501007e-12,1.0,73015064.48967782
3300,0.021128279221768402,4.9993099445891325,6.3373750691653186e-12,1.0,76073048.92697138
3400,0.021706288067332023,4.999289660463928,6.7057470687359455e-12,1.0,79184448.20553322
3500,0.02228194900914927,4.999269377208093,7.093658993539975e-12,1.0,82349449.76689886
3600,0.02285527291010544,4.999249094838059,7.501443910484795e-12,1.0,85568230.15333757
3700,0.02342627057325839,4.999228813370185,7.930767154107343e-12,1.0,88840955.36076896
3800,0.023994952742244408,4.999208532820757,7.909117805127153e-12,1.0,92167781.17709227
3900,0.024561330101682377,4.999188253205989,8.856138045132411e-12,1.0,95548853.50646965
4000,0.025125413277633513,4.999167974542021,9.354517160886644e-12,1.0,98984308.68008012
4100,0.02568721283793104,4.999147696844923,9.878320383904793e-12,1.0,102474273.75390474
4200,0.026246739292604807,4.999127420130689,1.042854691490902e-11,1.0,106018866.79405649
4300,0.02680400309421206,4.999107144415243,1.1005973910016564e-11,1.0,109618197.15017396
4400,0.027359014638321574,4.999086869714436,1.1612488748369287e-11,1.0,113272365.71739978
4500,0.027911784263818455,4.999066596044045,1.2248757563781965e-11,1.0,116981465.18743414
4600,0.02846232225330843,4.999046323419777,1.2916445690791534e-11,1.0,120745580.28913541
4700,0.029010638833520994,4.999026051857265,1.3616774374725082e-11,1.0,124564788.0191455
4800,0.029556744175649782,4.999005781372069,1.4351186905514624e-11,1.0,128439157.8629761
4900,0.03010064839576767,4.998985511979678,1.5121237595394632e-11,1.0,132368752.00701128
5000,0.030642361555134917,4.998965243695509,1.5928258711994658e-11,1.0,136353625.54182902
5100,0.031181893660588777,4.998944976534905,1.6773693545246715e-11,1.0,140393826.65723664
5200,0.03171925466493112,4.998924710513139,1.7659429474292665e-11,1.0,144489396.82941383
5300,0.032254454467248284,4.998904445645409,1.8587020811366983e-11,1.0,148640371.0005421
5400,0.03278750291330958,4.998884181946844,1.9558354935611533e-11,1.0,152846777.75124013
5500,0.03331840979587822,4.998863919432498,2.0574875136958326e-11,1.0,157108639.46617305
5600,0.033847184855070836,4.998843658117356,2.1638801861456614e-11,1.0,161425972.4931431
5700,0.034373837778744636,4.998823398016328,2.2751800443643333e-11,1.0,165798787.2959701
5800,0.03489837820279983,4.998803139144255,2.3915980307265272e-11,1.0,170227088.6014529
5900,0.03542081571152117,4.998782881515904,2.513345087606922e-11,1.0,174710875.54068717
6000,0.03594115983794235,4.998762625145971,2.6406099529197036e-11,1.0,179250141.78501496
6100,0.03645942006419224,4.99874237004908,2.7736257735000436e-11,1.0,183844875.6768492
6200,0.036975605821754035,4.998722116239785,2.912625696183113e-11,1.0,188495060.3556216
6300,0.03748972649187833,4.998701863732565,3.057809561113345e-11,1.0,193200673.8790696
6400,0.03800179140591114,4.998681612541832,3.209454924046895e-11,1.0,197961689.3400964
6500,0.03851180984551841,4.998661362681922,3.3678171362794274e-11,1.0,202778074.97939748
6600,0.03901979104315522,4.9986411141671026,3.533084935725128e-11,1.0,207649794.29406086
6700,0.03952574418227218,4.998620867011569,3.705624695982124e-11,1.0,212576806.14232254
6800,0.04002967839769089,4.998600621229445,3.885614052734354e-11,1.0,217559064.8446579
6900,0.0405316027758805,4.998580376834784,4.073397175119453e-11,1.0,222596520.28137118
7000,0.04103152635530443,4.998560133841568,4.269251618893577e-11,1.0,227689117.98685256
7100,0.04152945812673832,4.998539892263707,4.473421633122143e-11,1.0,232836799.2406571
7200,0.04202540703353033,4.998519652115042,4.686318000324263e-11,1.0,238039501.15554124
7300,0.042519381971943944,4.998499413409341,4.9081405606443695e-11,1.0,243297156.76260763
7400,0.04301139179144997,4.998479176160303,5.1393111988318196e-11,1.0,248609695.09367153
7500,0.043501445295020646,4.998458940381554,5.380118572873016e-11,1.0,253977041.260994
7600,0.043989551239445736,4.998438706086652,5.630962363056824e-11,1.0,259399116.534493
7700,0.044475718335645044,4.998418473289084,5.892109022909153e-11,1.0,264875838.41653395
7800,0.04495995524889682,4.998398242002265,6.164002641639854e-11,1.0,270407120.7144199
7900,0.045442270599176555,4.99837801223954,6.446976286156314e-11,1.0,275992873.6106978
8000,0.04592267296143614,4.998357784014184,6.741440738977644e-11,1.0,281633003.7313374
8100,0.04640117086589471,4.9983375573394015,7.04779568039271e-11,1.0,287327414.2119163
8200,0.046877772798331045,4.9983173322283285,7.366440790690376e-11,1.0,293076004.7618719
8300,0.04735248720034725,4.998297108694029,7.69779795462e-11,1.0,298878671.7269193
8400,0.047825322469678716,4.9982768867494975,8.042311261391433e-11,1.0,304735308.1497091
8500,0.04829628696040838,4.998256666407658,8.40043590244477e-11,1.0,310645803.82880193
8600,0.04876538898332193,4.998236447681367,8.772604864759614e-11,1.0,316610045.37602836
8700,0.049232636806122644,4.998216230583409,9.159295544236556e-11,1.0,322627916.2723162
8800,0.04969803865372258,4.998196015126499,9.561007541236677e-11,1.0,328699296.9220253
8900,0.05016160270850897,4.998175801323285,9.978218251660564e-11,1.0,334824064.70588565
9000,0.050623337110660124,4.998155589186342,1.0411449480329793e-10,1.0,341002094.0325648
9100,0.051083249958319525,4.998135378728178,1.0861223032065936e-10,1.0,347233256.38894874
9200,0.05154134930792744,4.998115169961231,1.1328060711690568e-10,1.0,353517420.38917154
9300,0.0519976431744552,4.99809496289787,1.1812528732946248e-10,1.0,359854451.8224609
9400,0.052452139531665026,4.998074757550395,1.231520441180578e-10,1.0,366244213.69982874
9500,0.05290484631238353,4.998054553931036,1.2836598450860492e-10,1.0,372686566.2996709
9600,0.05335577140874327,4.998034352051956,1.3377410290615899e-10,1.0,379181367.21231425
9700,0.05380492267243055,4.998014151925249,1.393813953143308e-10,1.0,385728471.38356066
9800,0.0542523079149612,4.997993953562938,1.451948561381755e-10,1.0,392327731.1572517
9900,0.05469793490788229,4.99797375697698,1.5122059160432855e-10,1.0,398978996.3169108
10000,0.05514181138308945,4.997953562179262,1.574651520286352e-10,1.0,405682114.1264837
10100,0.055583945033015135,4.997933369181604,1.6393519874924323e-10,1.0,412436929.37023497
10200,0.05602434351088445,4.997913177995756,1.706376151489053e-10,1.0,419243284.3918103
10300,0.05646301443097718,4.997892988633402,1.7757950665497901e-10,1.0,426101019.1325044
10400,0.05689996536884697,4.997872801106156,1.8476797869482198e-10,1.0,433009971.16878486
10500,0.05733520386157972,4.997852615425565,1.9221046976269918e-10,1.0,439969975.7490633
10600,0.057768737407998434,4.997832431603107,1.9991452937517806e-10,1.0,446980865.8297766
10700,0.05820057346894046,4.9978122496501936,2.0788770704882609e-10,1.0,454042472.1107853
10800,0.05863071946744975,4.997792069578169,2.1613777434481563e-10,1.0,461154623.0701262
10900,0.05905918278902684,4.997771891398307,2.2467627758260278e-10,1.0,468317144.9981392
11000,0.0594859707818652,4.997751715121819,2.3350532618593434e-10,1.0,475529862.03098035
11100,0.059911090757071885,4.997731540759843,2.426323586490753e-10,1.0,482792596.18356675
11200,0.06033454998887237,4.997711368323454,2.5207325116127777e-10,1.0,490105167.38195854
11300,0.06075635571488343,4.997691197823659,2.618332217707575e-10,1.0,497467393.49519753
11400,0.061176515136289,4.997671029271398,2.719215963509214e-10,1.0,504879090.36663294
11500,0.061595035418096515,4.997650862677543,2.823472566859664e-10,1.0,512340071.84474355
11600,0.06201192368931914,4.9976306980529,2.931197506939043e-10,1.0,519850149.813481
11700,0.06242718704323462,4.997610535408208,3.0424829322583946e-10,1.0,527409134.2221411
11800,0.06284083253756886,4.99759037475414,3.15742987311296e-10,1.0,535016833.1147896
11900,0.0632528671947212,4.997570216101302,3.2761393597979804e-10,1.0,542673052.6592654
12000,0.0636632980019831,4.997550059460233,3.3987113123856716e-10,1.0,550377597.1757411
12100,0.06407213191174493,4.997529904841406,3.525247871394299e-10,1.0,558130269.1649112
12200,0.06447937584170134,4.9975097522552305,3.655858948903301e-10,1.0,565930869.3357688
12300,0.06488503667508551,4.997489601712045,3.7906500161000167e-10,1.0,573779196.6330061
12400,0.06528912126082295,4.997469453222127,3.9297320952869086e-10,1.0,581675048.2640637
12500,0.06569163641380062,4.997449306795684,4.0731706896224296e-10,1.0,589618219.7258205
12600,0.06609258891501209,4.997429162442861,4.22117230058916e-10,1.0,597608504.8309397
12700,0.06649198551179929,4.997409020173735,4.3738079824606757e-10,1.0,605645695.7338952
12800,0.0668898329180442,4.997388879998319,4.5311998597696856e-10,1.0,613729582.9566778
12900,0.06728613781436545,4.997368741926559,4.693526678423154e-10,1.0,621859955.414184
13000,0.06768090684829839,4.997348605968338,4.860797320205279e-10,1.0,630036600.4393222
13100,0.06807414663452498,4.997328472133473,5.033194971915123e-10,1.0,638259303.807806
13200,0.06846586375504903,4.997308340431715,5.210845088754468e-10,1.0,646527849.7626979
13300,0.06885606475939639,4.9972882108727505,5.393882007709294e-10,1.0,654842021.0386611
13400,0.06924475616478912,4.997268083466201,5.582438955542557e-10,1.0,663201598.8859564
13500,0.06963194445636141,4.9972479582216245,5.776649159017211e-10,1.0,671606363.0941813
13600,0.07001763608735571,4.997227835148513,5.97665028578831e-10,1.0,680056092.0157572
13700,0.07040183747927177,4.997207714256294,6.182583334179981e-10,1.0,688550562.5891846
13800,0.07078455502207248,4.9971875955543315,6.394594853631475e-10,1.0,697089550.3620688
13900,0.07116579507440104,4.9971674790519245,6.612826952689943e-10,1.0,705672829.5139029
14000,0.07154556396369893,4.997147364758309,6.837427291017661e-10,1.0,714300172.8786389
14100,0.07192386798645797,4.997127252682655,7.068549079392028e-10,1.0,722971351.9670573
14200,0.07230071340834636,4.9971071428340705,7.306344418367416e-10,1.0,731686136.9889066
14300,0.07267610646444277,4.997087035221599,7.5509654084982e-10,1.0,740444296.8748543
14400,0.0730500533593485,4.997066929854219,7.802574142345975e-10,1.0,749245599.2982434
14500,0.0734225602674189,4.9970468267408465,8.061330492026286e-10,1.0,758089810.6966515
14600,0.07379363333292939,4.997026725890335,8.327398770546779e-10,1.0,766976696.2932575
14700,0.07416327867024546,4.997006627311475,8.600943290915097e-10,1.0,775906020.118032
14800,0.07453150236397037,4.99698653101299,8.882133917254009e-10,1.0,784877545.0287575
14900,0.07489831046916352,4.996966437003544,9.171142734132331e-10,1.0,793891032.7318703
15000,0.07526370901148723,4.996946345291737,9.468139605672832e-10,1.0,802946243.8031236
15100,0.07562770398737895,4.996926255886105,9.773306608451549e-10,1.0,812042937.7081026
15200,0.07599030136420949,4.996906168795124,1.0086822488375446e-09,1.0,821180872.8225654
15300,0.07635150708049003,4.996886084027204,1.040886821179754e-09,1.0,830359806.4526328
15400,0.07671132704598124,4.9968660015906945,1.0739625855293866e-09,1.0,839579494.8548254
15500,0.07706976714190474,4.9968459214938825,1.1079289707893736e-09,1.0,848839693.2559531
15600,0.0774268332210923,4.996825843744992,1.142804739728831e-09,1.0,858140155.8728484
15700,0.0777825311081476,4.996805768352186,1.17860887716148e-09,1.0,867480635.9319623
15800,0.07813686659960506,4.996785695323562,1.2153615891463687e-09,1.0,876860885.6888162
15900,0.07848984546409392,4.996765624667161,1.2530824156087306e-09,1.0,886280656.4473273
16000,0.07884147344250791,4.996745556390957,1.2917916736299162e-09,1.0,895739698.5789794
16100,0.07919175624813737,4.9967254905028655,1.3315096802912763e-09,1.0,905237761.5418752
16200,0.07954069956686362,4.996705427010739,1.3722573077856737e-09,1.0,914774593.8996544
16300,0.07988830905728851,4.996685365922369,1.4140555393282739e-09,1.0,924349943.3402854
16400,0.08023459035089199,4.996665307245486,1.4569256912011497e-09,1.0,933963556.6947334
16500,0.08057954905219535,4.996645250987758,1.5008895237755837e-09,1.0,943615179.9554989
16600,0.08092319073891409,4.996625197156792,1.5459690194674636e-09,1.0,953304558.2950448
16700,0.08126552096210693,4.996605145760136,1.5921858276257694e-09,1.0,963031436.0840933
16800,0.08160654524631927,4.9965850968052745,1.639562929867111e-09,1.0,972795556.9098141
16900,0.0819462690897464,4.996565050299633,1.6881228637188883e-09,1.0,982596663.5938967
17000,0.08228469796437408,4.996545006250575,1.737888610797711e-09,1.0,992434498.2105104
17100,0.0826218373161316,4.996524964665405,1.7888838188540035e-09,1.0,1002308802.1041447
17200,0.08295769256503886,4.996504925551366,1.8411321356381904e-09,1.0,1012219315.9073542
17300,0.08329226910534371,4.9964848889156395,1.894657097878394e-09,1.0,1022165779.558378
17400,0.08362557230568173,4.996464854765349,1.949483241503458e-09,1.0,1032147932.3186626
17500,0.08395760750919871,4.996444823107557,2.005635102442227e-09,1.0,1042165512.7902818
17600,0.08428838003372369,4.996424793949266,2.06313743866815e-09,1.0,1052218258.9332385
17700,0.08461789517187826,4.996404767297419,2.1220151191769787e-09,1.0,1062305908.0826819
17800,0.08494615819124722,4.996384743158898,2.182294012165187e-09,1.0,1072428196.9660125
17900,0.08527317433449763,4.996364721540527,2.2439993196954333e-09,1.0,1082584861.719881
18000,0.08559894881952623,4.996344702449069,2.3071572430310994e-09,1.0,1092775637.907107
18100,0.08592348683959887,4.99632468589123,2.371794205480171e-09,1.0,1103000260.5334759
18200,0.08624679356348892,4.996304671873652,2.4379366303506345e-09,1.0,1113258464.0644581
18300,0.08656887413560192,4.996284660402924,2.5056113850396855e-09,1.0,1123549982.4418225
18400,0.08688973367612421,4.99626465148557,2.574845558989125e-09,1.0,1133874549.1001487
18500,0.0872093772811584,4.996244645128061,2.6456667967522662e-09,1.0,1144231896.9832637
18600,0.08752781002284213,4.996224641336805,2.7181027428824223e-09,1.0,1154621758.5605662
18700,0.08784503694949754,4.996204640118151,2.7921813749998137e-09,1.0,1165043865.8432643
18800,0.08816106308575473,4.996184641478393,2.8679310037915684e-09,1.0,1175497950.4005241
18900,0.08847589343268057,4.996164645423762,2.9453804950563267e-09,1.0,1185983743.3755255
19000,0.08878953296791357,4.996144651960434,3.0245583815258215e-09,1.0,1196500975.501422
19100,0.0891019866458023,4.996124661094527,3.1054940841102052e-09,1.0,1207049377.1172147
19200,0.08941325939750132,4.9961046728320975,3.188217134741933e-09,1.0,1217628678.183546
19300,0.08972335613113655,4.996084687179147,3.2727567322865525e-09,1.0,1228238608.298381
19400,0.09003228173192271,4.996064704141618,3.3591438519664507e-09,1.0,1238878896.7126248
19500,0.09034004106226683,4.996044723725396,3.447408136736385e-09,1.0,1249549272.3456316
19600,0.09064663896191869,4.996024745936308,3.5375804507964403e-09,1.0,1260249463.8006525
19700,0.09095208024807784,4.9960047707801225,3.629691880391306e-09,1.0,1270979199.3801687
19800,0.0912563697155335,4.995984798262553,3.7237730676764613e-09,1.0,1281738207.1011474
19900,0.09155951213676598,4.995964828389254,3.8198558760527135e-09,1.0,1292526214.710217
20000,0.09186151226209517,4.995944861165824,3.917972057898567e-09,1.0,1303342949.6987576
20100,0.09216237481977602,4.995924896597803,4.0181534766148275e-09,1.0,1314188139.3179016
20200,0.09246210451613157,4.9959049346906745,4.1204326617361176e-09,1.0,1325061510.5934439
20300,0.09276070603566831,4.995884975449865,4.224842031774756e-09,1.0,1335962790.3406723
20400,0.09305818404120703,4.995865018880745,4.331414005243062e-09,1.0,1346891705.179122
20500,0.09335454317398159,4.995845064988628,4.440182332920983e-09,1.0,1357847981.5472333
20600,0.09364978805376219,4.99582511377877,4.551180099454655e-09,1.0,1368831345.716929
20700,0.09394392327898043,4.995805165256373,4.6644410556240246e-09,1.0,1379841523.8081071
20800,0.09423695342683153,4.99578521942658,4.779998952209041e-09,1.0,1390878241.8030612
20900,0.09452888305340611,4.995765276294478,4.897887984078864e-09,1.0,1401941225.5607991
21000,0.09481971669378823,4.995745335865101,5.01814279019186e-09,1.0,1413030200.831296
21100,0.09510945886216705,4.995725398143423,5.140797787461793e-09,1.0,1424144893.269642
21200,0.09539811405196699,4.995705463134366,5.2658881699585436e-09,1.0,1435285028.450144
21300,0.09568568673594731,4.995685530842792,5.39344902072969e-09,1.0,1446450331.8802984
21400,0.09597218136630878,4.995665601273511,5.523515533845114e-09,1.0,1457640529.0147243
21500,0.09625760237482094,4.995645674431276,5.656123791553114e-09,1.0,1468855345.268983
21600,0.09654195417290788,4.995625750320785,5.791309654057386e-09,1.0,1480094506.0333292
21700,0.0968252411517814,4.995605828946679,5.929109314628533e-09,1.0,1491357736.686382
21800,0.09710746768253539,4.9955859103135465,6.069558855514856e-09,1.0,1502644762.6087074
21900,0.0973886381162579,4.995565994425919,6.212695469187679e-09,1.0,1513955309.1963227
22000,0.09766875678412874,4.995546081288275,6.358555904029117e-09,1.0,1525289101.8741195
22100,0.09794782799753841,4.995526170905035,6.507177130465891e-09,1.0,1536645866.1091928
22200,0.09822585604818738,4.995506263280568,6.658596674036232e-09,1.0,1548025327.424109
22300,0.09850284520818832,4.995486358419186,6.812852171300676e-09,1.0,1559427211.410076
22400,0.09877879973018612,4.995466456325149,6.969981258819757e-09,1.0,1570851243.740035
22500,0.09905372384744107,4.9954465570026585,7.1300220172432205e-09,1.0,1582297150.181679
22600,0.09932762177392876,4.995426660455866,7.2930128602877176e-09,1.0,1593764656.610377
22700,0.09960049770447266,4.995406766688867,7.458992090647598e-09,1.0,1605253489.0220227
22800,0.09987235581481227,4.9953868757057025,7.627998566128724e-09,1.0,1616763373.545797
22900,0.10014320026172122,4.9953669875103595,7.800071144536957e-09,1.0,1628294036.456859
23000,0.10041303518310435,4.995347102106772,7.97524912776737e-09,1.0,1639845204.1889477
23100,0.10068186469809824,4.99532721949882,8.153571373625823e-09,1.0,1651416603.3469005
23200,0.10094969290716845,4.995307339690329,8.335077628096599e-09,1.0,1663007960.7190936
23300,0.10121652389220509,4.995287462685072,8.519807970230886e-09,1.0,1674619003.2897928
23400,0.10148236171662603,4.995267588486768,8.707801479879151e-09,1.0,1686249458.2514384
23500,0.10174721042547319,4.995247717099082,8.899099013248701e-09,1.0,1697899053.0168285
23600,0.10201107404550463,4.995227848525628,9.093740538368422e-09,1.0,1709567515.231238
23700,0.10227395658529183,4.995207982769965,9.291766578378713e-09,1.0,1721254572.7844453
23800,0.10253586203531666,4.995188119835598,9.493217323353065e-09,1.0,1732959953.8226802
23900,0.1027967943680723,4.995168259725982,9.698134295632599e-09,1.0,1744683386.7604797
24000,0.10305675753814231,4.995148402444516,9.90774129405736e-09,1.0,1756424600.2924876
24100,0.1033157554823068,4.9951285479945495,1.0118529791824926e-08,1.0,1768183323.405142
24200,0.10357379211963262,4.995108696379377,1.0334091027353054e-08,1.0,1779959285.3883011
24300,0.10383087135155988,4.995088847602243,1.0553282914216311e-08,1.0,1791752215.8467715
24400,0.10408699706199837,4.995069001666335,1.0776147196800423e-08,1.0,1803561844.7117684
24500,0.1043421731174198,4.995049158574792,1.1002725619491116e-08,1.0,1815387902.2522845
24600,0.1045964033669475,4.995029318330702,1.1233060370763326e-08,1.0,1827230119.08638
24700,0.10484969164244562,4.995009480937097,1.1467192972958173e-08,1.0,1839088226.1923883
24800,0.10510204175860272,4.994989646396959,1.1705166058639804e-08,1.0,1850961954.920038
24900,0.10535345751303563,4.994969814713219,1.1947021927305457e-08,1.0,1862851037.0014935
25000,0.1056039426863665,4.994949985888754,1.2192802767430067e-08,1.0,1874755204.5623198
25100,0.10585350104230537,4.994930159926391,1.2442551433622384e-08,1.0,1886674190.1323543
25200,0.10610213632775946,4.994910336828905,1.2696310558446555e-08,1.0,1898607726.656497
25300,0.1063498522728929,4.994890516599019,1.295412299651133e-08,1.0,1910555547.5054255
25400,0.10659665259123663,4.9948706992394065,1.3216031380380855e-08,1.0,1922517386.4862113
25500,0.10684254097974989,4.994850884752688,1.3482079119775392e-08,1.0,1934492977.8528817
25600,0.10708752111893419,4.994831073141431,1.37523094023706e-08,1.0,1946482056.3168657
25700,0.10733159667289076,4.994811264408156,1.402676519379753e-08,1.0,1958484357.0573828
25800,0.10757477128941684,4.994791458555331,1.430549001479875e-08,1.0,1970499615.7317297
25900,0.10781704860009454,4.994771655585371,1.458852727509452e-08,1.0,1982527568.4854963
26000,0.1080584322203673,4.994751855500644,1.4875920273382803e-08,1.0,1994567951.9626908
26100,0.10829892574962079,4.994732058303463,1.5167712974495373e-08,1.0,2006620503.315794
26200,0.10853853277126416,4.994712263996095,1.5463948788152493e-08,1.0,2018684960.215711
26300,0.10877725685282624,4.994692472580753,1.5764671457141333e-08,1.0,2030761060.861652
26400,0.10901510154601689,4.9946726840596005,1.6069925279360575e-08,1.0,2042848543.9909332
26500,0.10925207038681434,4.994652898434752,1.6379753331463576e-08,1.0,2054947148.8886807
26600,0.10948816689555257,4.99463311570827,1.6694200133393622e-08,1.0,2067056615.3974645
26700,0.10972339457699329,4.9946133358821685,1.701330920589328e-08,1.0,2079176683.9268436
26800,0.10995775692040624,4.99459355895841,1.733712529095044e-08,1.0,2091307095.4628258
26900,0.11019125739965001,4.9945737849389085,1.7665691687263063e-08,1.0,2103447591.5772414
27000,0.11042389947325233,4.994554013825527,1.7999052914774438e-08,1.0,2115597914.4370437
27100,0.11065568658447578,4.9945342456200805,1.833725293831634e-08,1.0,2127757806.8135152
27200,0.11088662216141267,4.994514480324332,1.8680336166809752e-08,1.0,2139927012.0913992
27300,0.11111670961705031,4.994494717939997,1.902834700917566e-08,1.0,2152105274.2779384
27400,0.11134595234934525,4.99447495846874,1.938132887513433e-08,1.0,2164292338.011841
27500,0.11157435374130974,4.994455201912178,1.973932650667365e-08,1.0,2176487948.572149
27600,0.1118019171610803,4.994435448271877,2.0102384312714605e-08,1.0,2188691851.8870316
27700,0.11202864596198994,4.994415697549354,2.0470546480133578e-08,1.0,2200903794.542498
27800,0.11225454348264971,4.994395949746079,2.0843856751717738e-08,1.0,2213123523.7910223
27900,0.11247961304701959,4.99437620486347,2.1222359758432674e-08,1.0,2225350787.5600805
28000,0.11270385796448218,4.994356462902899,2.1606099687154767e-08,1.0,2237585334.460608
28100,0.112927281529911,4.994336723865687,2.19951208357827e-08,1.0,2249826913.79538
28200,0.11314988702374956,4.994316987753107,2.2389467502215155e-08,1.0,2262075275.5672913
28300,0.11337167771208649,4.994297254566384,2.2789183651283906e-08,1.0,2274330170.487571
28400,0.11359265684671765,4.994277524306695,2.3194313358843033e-08,1.0,2286591349.983906
28500,0.11381282766522985,4.994257796975167,2.360490070074661e-08,1.0,2298858566.2084737
28600,0.11403219339105315,4.9942380725728786,2.4020989974893325e-08,1.0,2311131572.0459013
28700,0.11425075723355557,4.994218351100861,2.4442624924070344e-08,1.0,2323410121.1211395
28800,0.11446852238808972,4.994198632560098,2.4869850068220956e-08,1.0,2335693967.807248
28900,0.11468549203608158,4.994178916951525,2.5302708595020817e-08,1.0,2347982867.2331014
29000,0.11490166934509184,4.994159204276028,2.574124469134631e-08,1.0,2360276575.2910113
29100,0.11511705746887921,4.994139494534446,2.6185502211006906e-08,1.0,2372574848.6442647
29200,0.11533165954748015,4.99411978772757,2.663552467474517e-08,1.0,2384877444.734576
29300,0.11554547870727098,4.994100083856144,2.7091356269437483e-08,1.0,2397184121.789463
29400,0.11575851806103105,4.994080382920864,2.755303962764799e-08,1.0,2409494638.82953
29500,0.11597078070802283,4.9940606849223785,2.8020619047275375e-08,1.0,2421808755.6756783
29600,0.11618226973404891,4.994040989861288,2.849413760497299e-08,1.0,2434126232.956223
29700,0.11639298821151813,4.994021297738146,2.8973638377394195e-08,1.0,2446446832.113937
29800,0.11660293919951575,4.994001608553459,2.9459165107326157e-08,1.0,2458770315.413001
29900,0.11681212574387098,4.993981922307686,2.995076031631072e-08,1.0,2471096445.945881
30000,0.11702055087721631,4.993962239001239,3.044846752509045e-08,1.0,2483424987.6401143
30100,0.11722821761906056,4.993942558634483,3.095232914418489e-08,1.0,2495755705.265022
30200,0.11743512897583945,4.9939228812077365,3.1462388139225084e-08,1.0,2508088364.438325
30300,0.11764128794099753,4.99390320672127,3.197868725379749e-08,1.0,2520422731.632695
30400,0.11784669749504197,4.993883535175307,3.250126867637704e-08,1.0,2532758574.182207
30500,0.11805136060560495,4.993863866570027,3.303017515055018e-08,1.0,2545095660.2887216
30600,0.11825528022751476,4.993844200905559,3.356544842070264e-08,1.0,2557433759.0281777
30700,0.11845845930284861,4.993824538181989,3.4107130897353954e-08,1.0,2569772640.3568034
30800,0.11866090076100065,4.993804878399354,3.4655264768979066e-08,1.0,2582112075.117248
30900,0.11886260751874775,4.993785221557647,3.520989133587449e-08,1.0,2594451835.04463
31000,0.11906358248030081,4.993765567656812,3.5771052675492854e-08,1.0,2606791692.7725043
31100,0.1192638285373755,4.993745916696749,3.633878975506377e-08,1.0,2619131421.8387494
31200,0.11946334856924821,4.993726268677311,3.691314442999527e-08,1.0,2631470796.6913614
31300,0.1196621454428238,4.993706623598305,3.749415733445005e-08,1.0,2643809592.6941843
31400,0.1198602220126828,4.993686981459491,3.808186976872463e-08,1.0,2656147586.1325502
31500,0.12005758112115168,4.993667342260585,3.867632258902631e-08,1.0,2668484554.218837
