Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3800,0.21085991387462993,4.884665102772391,1.0,2.664237119809343e-08,39341533.120230585
3900,0.21085826652343284,4.884672972405767,1.0,2.6625732840734884e-08,40351080.86699734
4000,0.21085661964309585,4.884680839456786,1.0,2.6609110026498684e-08,41360682.85652831
4100,0.21085497323348365,4.884688703926307,1.0,2.6592502644362526e-08,42370340.14799316
4200,0.21085332729446096,4.884696565815187,1.0,2.6575910583304108e-08,43380053.79925409
4300,0.210851681825892,4.88470442512428,1.0,2.655933428741264e-08,44389824.8669083
4400,0.21085003682764242,4.884712281854442,1.0,2.654277331259891e-08,45399654.406330116
4500,0.2108483922995766,4.88472013600653,1.0,2.6526227658862922e-08,46409543.47171285
4600,0.2108467482415595,4.884727987581397,1.0,2.6509697548249278e-08,47419493.116110265
4700,0.21084510465345618,4.884735836579898,1.0,2.6493182869735676e-08,48429504.39147785
4800,0.2108434615351318,4.884743683002886,1.0,2.6476683623322117e-08,49439578.348713726
4900,0.21084181888645143,4.884751526851214,1.0,2.646019936491939e-08,50449716.03769926
5000,0.21084017670727997,4.884759368125736,1.0,2.644373076066131e-08,51459918.50733941
5100,0.2108385349974831,4.884767206827303,1.0,2.642727747748097e-08,52470186.8056028
5200,0.21083689375692624,4.884775042956767,1.0,2.6410839626400673e-08,53480521.97956145
5300,0.21083525298547465,4.88478287651498,1.0,2.639441687435351e-08,54490925.07543029
5400,0.2108336126829937,4.884790707502792,1.0,2.6378009443384087e-08,55501397.13860638
5500,0.210831972849349,4.884798535921053,1.0,2.636161755553701e-08,56511939.213707805
5600,0.21083033348440644,4.884806361770614,1.0,2.634524054467846e-08,57522552.34461241
5700,0.21082869458803138,4.884814185052322,1.0,2.6328878854897653e-08,58533237.57449614
5800,0.21082705616008962,4.884822005767028,1.0,2.6312532597216887e-08,59543995.94587123
5900,0.21082541820044734,4.88482982391558,1.0,2.629620121652465e-08,60554828.50062404
6000,0.21082378070897037,4.8848376394988255,1.0,2.6279885267932457e-08,61565736.28005273
6100,0.21082214368552452,4.884845452517611,1.0,2.6263584196328793e-08,62576720.32490459
6200,0.21082050712997571,4.8848532629727845,1.0,2.6247298667847474e-08,63587781.675413184
6300,0.21081887104219088,4.884861070865193,1.0,2.6231027905332382e-08,64598921.37133521
6400,0.21081723542203565,4.88486887619568,1.0,2.6214772352872728e-08,65610140.45198713
6500,0.21081560026937635,4.884876678965093,1.0,2.6198531677401604e-08,66621439.95628159
6600,0.21081396558407986,4.884884479174277,1.0,2.6182306434030522e-08,67632820.92276353
6700,0.2108123313660126,4.884892276824075,1.0,2.6166096178670273e-08,68644284.3896461
6800,0.2108106976150409,4.8849000719153315,1.0,2.614990113336546e-08,69655831.3948464
6900,0.2108090643310314,4.884907864448891,1.0,2.6133720743004574e-08,70667462.97602086
7000,0.21080743151385092,4.884915654425596,1.0,2.6117555562699124e-08,71679180.17060053
7100,0.21080579916336648,4.884923441846288,1.0,2.6101405259382204e-08,72690984.01582606
7200,0.21080416727944473,4.88493122671181,1.0,2.608527005509842e-08,73702875.54878247
7300,0.21080253586195274,4.884939009023004,1.0,2.6069149727803165e-08,74714855.80643375
7400,0.2108009049107577,4.88494678878071,1.0,2.6053044388518742e-08,75726925.82565717
7500,0.21079927442572688,4.88495456598577,1.0,2.603695392622285e-08,76739086.64327748
7600,0.21079764440672757,4.884962340639023,1.0,2.6020878118870883e-08,77751339.29610077
7700,0.2107960148536269,4.884970112741308,1.0,2.6004817632596655e-08,78763684.82094823
7800,0.21079438576629242,4.884977882293466,1.0,2.5988772023310958e-08,79776124.25468966
7900,0.21079275714459178,4.884985649296334,1.0,2.5972740957946883e-08,80788658.6342768
8000,0.21079112898839275,4.8849934137507525,1.0,2.5956724991615943e-08,81801288.99677643
8100,0.21078950129756294,4.885001175657557,1.0,2.594072379125123e-08,82814016.37940328
8200,0.2107878740719703,4.885008935017585,1.0,2.592473713480814e-08,83826841.81955275
8300,0.21078624731148263,4.885016691831675,1.0,2.5908765577398185e-08,84839766.3548335
8400,0.21078462101596807,4.885024446100662,1.0,2.5892808563909853e-08,85852791.0230997
8500,0.21078299518529464,4.885032197825382,1.0,2.5876866538432353e-08,86865916.86248328
8600,0.2107813698193306,4.885039947006669,1.0,2.586093927892108e-08,87879144.9114258
8700,0.21077974491794443,4.885047693645361,1.0,2.584502656333143e-08,88892476.20871033
8800,0.21077812048100422,4.88505543774229,1.0,2.5829128502685705e-08,89905911.79349299
8900,0.21077649650837918,4.88506317929829,1.0,2.581324531902851e-08,90919452.70533441
9000,0.21077487299993738,4.885070918314195,1.0,2.579737679031524e-08,91933099.984231
9100,0.21077324995554764,4.8850786547908385,1.0,2.5781522916545896e-08,92946854.67064598
9200,0.21077162737507923,4.885086388729052,1.0,2.576568336465357e-08,93960717.80554032
9300,0.2107700052584008,4.885094120129668,1.0,2.5749858800772074e-08,94974690.43040347
9400,0.21076838360538136,4.885101848993518,1.0,2.5734048891834505e-08,95988773.58728394
9500,0.2107667624158903,4.885109575321433,1.0,2.5718253304773953e-08,97002968.31881967
9600,0.21076514168979682,4.885117299114244,1.0,2.5702472372657326e-08,98017275.66826835
9700,0.2107635214269704,4.88512502037278,1.0,2.568670598446232e-08,99031696.67953742
9800,0.21076190162728042,4.885132739097872,1.0,2.5670954251211242e-08,100046232.39721404
9900,0.21076028229059668,4.885140455290348,1.0,2.5655217172904088e-08,101060883.86659484
10000,0.21075866341678862,4.885148168951038,1.0,2.563949430545165e-08,102075652.13371553
10100,0.2107570450057264,4.885155880080769,1.0,2.5623786092943135e-08,103090538.2453804
10200,0.21075542705728015,4.88516358868037,1.0,2.5608092091289336e-08,104105543.24919155
10300,0.21075380957131962,4.885171294750666,1.0,2.5592412855601765e-08,105120668.19357814
10400,0.2107521925477149,4.885178998292486,1.0,2.5576748052813514e-08,106135914.12782532
10500,0.21075057598633665,4.885186699306655,1.0,2.5561097460879978e-08,107151282.10210314
10600,0.2107489598870552,4.885194397794001,1.0,2.5545461412868065e-08,108166773.1674953
10700,0.21074734424974112,4.885202093755346,1.0,2.5529840019800076e-08,109182388.37602766
10800,0.21074572907426517,4.885209787191518,1.0,2.55142326155422e-08,110198128.78069675
10900,0.21074411436049784,4.885217478103339,1.0,2.5498639533161338e-08,111213995.43549804
11000,0.21074250010831064,4.885225166491635,1.0,2.5483061105724403e-08,112229989.39545414
11100,0.2107408863175743,4.885232852357228,1.0,2.546749677811988e-08,113246111.71664278
11200,0.21073927298815995,4.885240535700942,1.0,2.5451946883414678e-08,114262363.4562248
11300,0.21073766011993897,4.885248216523599,1.0,2.5436411421608796e-08,115278745.6724718
11400,0.21073604771278281,4.885255894826021,1.0,2.5420890059635326e-08,116295259.42479393
11500,0.21073443576656292,4.8852635706090295,1.0,2.5405382908516572e-08,117311905.77376725
11600,0.21073282428115117,4.885271243873446,1.0,2.5389890190297137e-08,118328685.78116126
11700,0.2107312132564194,4.885278914620091,1.0,2.537441168293242e-08,119345600.50996608
11800,0.21072960269223928,4.885286582849785,1.0,2.5358947275400112e-08,120362651.0244196
11900,0.21072799258848326,4.885294248563347,1.0,2.534349707872252e-08,121379838.39003457
12000,0.21072638294502338,4.885301911761596,1.0,2.5328061203921948e-08,122397163.6736254
12100,0.21072477376173238,4.885309572445352,1.0,2.5312639317931485e-08,123414627.943335
12200,0.21072316503848212,4.885317230615432,1.0,2.5297231642795737e-08,124432232.26866148
12300,0.21072155677514579,4.885324886272655,1.0,2.528183851158161e-08,125449977.72048466
12400,0.210719948971596,4.8853325394178375,1.0,2.5266458925088386e-08,126467865.37109248
12500,0.21071834162770556,4.885340190051797,1.0,2.525109366047218e-08,127485896.29420742
12600,0.21071673474334757,4.885347838175348,1.0,2.5235742384666082e-08,128504071.56501266
12700,0.2107151283183952,4.885355483789309,1.0,2.5220405541759305e-08,129522392.26017821
12800,0.2107135223527219,4.885363126894494,1.0,2.5205082465618034e-08,130540859.45788687
12900,0.21071191684620122,4.885370767491718,1.0,2.5189773489309175e-08,131559474.2378602
13000,0.21071031179870678,4.885378405581796,1.0,2.517447872385503e-08,132578237.68138427
13100,0.2107087072101123,4.885386041165542,1.0,2.5159197725166393e-08,133597150.87133531
13200,0.21070710308029159,4.885393674243768,1.0,2.5143930715287865e-08,134616214.89220542
13300,0.2107054994091189,4.885401304817289,1.0,2.512867780524175e-08,135635430.83012792
13400,0.2107038961964684,4.885408932886917,1.0,2.5113438884005745e-08,136654799.77290285
13500,0.2107022934422144,4.885416558453464,1.0,2.509821395157985e-08,137674322.8100222
13600,0.21070069114623144,4.885424181517742,1.0,2.508300278591946e-08,138694001.0326951
13700,0.2106990893083942,4.885431802080562,1.0,2.5067805831113787e-08,139713835.533873
13800,0.21069748792857748,4.885439420142734,1.0,2.5052622421029014e-08,140733827.4082745
13900,0.21069588700665645,4.885447035705069,1.0,2.5037453221798955e-08,141753977.75241053
14000,0.21069428654250605,4.885454648768377,1.0,2.50222976783121e-08,142774287.66460896
14100,0.2106926865360017,4.885462259333467,1.0,2.5007156123635355e-08,143794758.24503937
14200,0.21069108698701863,4.885469867401148,1.0,2.4992028446746417e-08,144815390.5957378
14300,0.21068948789543285,4.8854774729722275,1.0,2.4976914425600683e-08,145836185.82063115
14400,0.21068788926111998,4.885485076047514,1.0,2.496181406019815e-08,146857145.0255618
14500,0.21068629108395578,4.885492676627815,1.0,2.4946728016672637e-08,147878269.31831193
14600,0.2106846933638168,4.885500274713937,1.0,2.4931655184801116e-08,148899559.8086278
14700,0.21068309610057873,4.885507870306687,1.0,2.4916596674806613e-08,149921017.60824403
14800,0.2106814992941183,4.88551546340687,1.0,2.490155170953301e-08,150942643.83090767
14900,0.21067990294431213,4.885523054015293,1.0,2.488652040000261e-08,151964439.5924023
15000,0.2106783070510369,4.88553064213276,1.0,2.4871502857237715e-08,152986406.01057205
15100,0.21067671161416973,4.885538227760075,1.0,2.4856499081238326e-08,154008544.20534536
15200,0.21067511663358762,4.885545810898044,1.0,2.484150896098214e-08,155030855.29875898
15300,0.2106735221091677,4.88555339154747,1.0,2.4826532385446853e-08,156053340.4149816
15400,0.21067192804078774,4.8855609697091555,1.0,2.4811569576677073e-08,157076000.68033758
15500,0.2106703344283248,4.8855685453839035,1.0,2.4796620312628193e-08,158098837.2233305
15600,0.21066874127165694,4.885576118572516,1.0,2.478168492636712e-08,159121851.17466673
15700,0.21066714857066215,4.885583689275794,1.0,2.4766762973804646e-08,160145043.6672789
15800,0.21066555632521888,4.88559125749454,1.0,2.4751854788007677e-08,161168415.83634916
15900,0.21066396453520508,4.885598823229555,1.0,2.4736960146931608e-08,162191968.81933272
16000,0.21066237320049933,4.885606386481638,1.0,2.4722078828531835e-08,163215703.75598088
16100,0.2106607823209803,4.885613947251589,1.0,2.4707211276897567e-08,164239621.7883643
16200,0.21065919189652682,4.885621505540209,1.0,2.46923572699842e-08,165263724.0608961
16300,0.21065760192701816,4.885629061348296,1.0,2.4677516474724825e-08,166288011.72035494
16400,0.21065601241233334,4.885636614676647,1.0,2.466268966827556e-08,167312485.91590795
16500,0.21065442335235163,4.885644165526061,1.0,2.4647876295524895e-08,168337147.7991337
16600,0.21065283474695268,4.885651713897337,1.0,2.4633076245450525e-08,169361998.52404496
16700,0.21065124659601647,4.88565925979127,1.0,2.4618289629074752e-08,170387039.24711165
16800,0.21064965889942258,4.8856668032086565,1.0,2.460351655741988e-08,171412271.1272834
16900,0.2106480716570517,4.885674344150294,1.0,2.4588756697419e-08,172437695.3260123
17000,0.21064648486878365,4.885681882616977,1.0,2.4574010604183627e-08,173463313.00727558
17100,0.21064489853449933,4.8856894186095,1.0,2.4559277611579944e-08,174489125.33759803
17200,0.21064331265407935,4.885696952128659,1.0,2.454455816369716e-08,175515133.4860746
17300,0.21064172722740457,4.885704483175247,1.0,2.4529852038490674e-08,176541338.62439278
17400,0.2106401422543559,4.8857120117500585,1.0,2.4515159458005087e-08,177567741.92685503
17500,0.2106385577348151,4.885719537853887,1.0,2.4500480089173493e-08,178594344.57040107
17600,0.21063697366866324,4.885727061487524,1.0,2.4485814043018195e-08,179621147.7346302
17700,0.21063539005578258,4.885734582651762,1.0,2.4471161430561494e-08,180648152.60182348
17800,0.21063380689605452,4.885742101347393,1.0,2.4456522029758787e-08,181675360.3569659
17900,0.2106322241893614,4.885749617575209,1.0,2.4441895840610073e-08,182702772.18776855
18000,0.21063064193558564,4.885757131336001,1.0,2.4427283085159956e-08,183730389.28469062
18100,0.21062906013460936,4.885764642630558,1.0,2.4412683319319228e-08,184758212.8409615
18200,0.21062747878631533,4.88577215145967,1.0,2.4398097209221703e-08,185786244.05260262
18300,0.21062589789058653,4.885779657824127,1.0,2.4383524088733566e-08,186814484.1184495
18400,0.21062431744730614,4.885787161724718,1.0,2.436896417989942e-08,187842934.2401736
18500,0.21062273745635765,4.885794663162231,1.0,2.4354417371696968e-08,188871595.6223041
18600,0.2106211579176244,4.8858021621374546,1.0,2.4339884108215415e-08,189900469.4722497
18700,0.21061957883099003,4.8858096586511754,1.0,2.4325363612298645e-08,190929557.0003203
18800,0.2106180001963386,4.885817152704181,1.0,2.431085643905817e-08,191958859.41974878
18900,0.21061642201355432,4.885824644297258,1.0,2.429636247747169e-08,192988377.94671267
19000,0.21061484428252145,4.885832133431192,1.0,2.4281881616516898e-08,194018113.8003556
19100,0.21061326700312466,4.885839620106769,1.0,2.42674139672161e-08,195048068.20280904
19200,0.21061169017524856,4.885847104324775,1.0,2.4252959085480086e-08,196078242.37921363
19300,0.21061011379877873,4.885854586085992,1.0,2.423851763744267e-08,197108637.55774087
19400,0.2106085378735998,4.885862065391207,1.0,2.4224089067992338e-08,198139254.96961436
19500,0.21060696239959736,4.885869542241201,1.0,2.4209673599173698e-08,199170095.84913132
19600,0.21060538737665738,4.885877016636759,1.0,2.4195271230986748e-08,200201161.43368393
19700,0.21060381280466559,4.885884488578664,1.0,2.4180881852409186e-08,201232452.9637806
19800,0.21060223868350778,4.885891958067696,1.0,2.4166505463441013e-08,202263971.68306732
19900,0.21060066501307054,4.88589942510464,1.0,2.4152141953059925e-08,203295718.8383488
20000,0.21059909179324082,4.885906889690275,1.0,2.4137791765355132e-08,204327695.67960984
20100,0.21059751902390506,4.885914351825382,1.0,2.4123454345215123e-08,205359903.46003634
20200,0.2105959467049503,4.885921811510742,1.0,2.4109129914684502e-08,206392343.43603653
20300,0.21059437483626378,4.885929268747134,1.0,2.4094818362740966e-08,207425016.86726207
20400,0.21059280341773293,4.8859367235353375,1.0,2.408051980040682e-08,208457925.01662907
20500,0.21059123244924538,4.885944175876133,1.0,2.406623422768206e-08,209491069.1503392
20600,0.2105896619306893,4.885951625770296,1.0,2.4051961533544386e-08,210524450.5379006
20700,0.2105880918619527,4.885959073218607,1.0,2.4037701495949193e-08,211558070.4521489
20800,0.2105865222429242,4.885966518221842,1.0,2.4023454781030296e-08,212591930.16926825
20900,0.2105849530734922,4.885973960780779,1.0,2.400922072265388e-08,213626030.968812
21000,0.21058338435354568,4.885981400896194,1.0,2.3994998987753036e-08,214660374.13372377
21100,0.2105818160829736,4.885988838568863,1.0,2.398079068655079e-08,215694960.95035827
21200,0.21058024826166558,4.88599627379956,1.0,2.3966595152913328e-08,216729792.70850208
21300,0.2105786808895111,4.886003706589063,1.0,2.3952412164796044e-08,217764870.70139444
21400,0.21057711396639986,4.886011136938145,1.0,2.393824216628815e-08,218800196.225748
21500,0.21057554749222207,4.88601856484758,1.0,2.3924084935345036e-08,219835770.58176962
21600,0.2105739814668679,4.886025990318141,1.0,2.3909940360944404e-08,220871595.07318097
21700,0.21057241589022818,4.886033413350602,1.0,2.3895808665130858e-08,221907671.0072393
21800,0.21057085076219334,4.886040833945736,1.0,2.388168951483749e-08,222943999.6947581
21900,0.2105692860826549,4.886048252104314,1.0,2.3867583021086602e-08,223980582.4501276
22000,0.21056772185150396,4.886055667827108,1.0,2.3853489516945103e-08,225017420.59133554
22100,0.21056615806863196,4.88606308111489,1.0,2.3839408780368387e-08,226054515.43998763
22200,0.2105645947339308,4.88607049196843,1.0,2.3825340478289547e-08,227091868.32132816
22300,0.21056303184729255,4.886077900388497,1.0,2.381128494377549e-08,228129480.56426054
22400,0.21056146940860967,4.886085306375863,1.0,2.379724195478161e-08,229167353.50136772
22500,0.2105599074177744,4.8860927099312965,1.0,2.3783211733352516e-08,230205488.46893278
22600,0.21055834587467953,4.8861001110555655,1.0,2.3769193946421296e-08,231243886.80695933
22700,0.21055678477921858,4.886107509749439,1.0,2.375518892705486e-08,232282549.85919195
22800,0.21055522413128436,4.886114906013685,1.0,2.3741196453208602e-08,233321478.97313666
22900,0.21055366393077057,4.886122299849069,1.0,2.3727216635904824e-08,234360675.50008124
23000,0.21055210417757117,4.886129691256361,1.0,2.3713249253098923e-08,235400140.7951157
23100,0.21055054487158026,4.886137080236325,1.0,2.3699294304790897e-08,236439876.21715257
23200,0.21054898601269248,4.886144466789727,1.0,2.3685352235069956e-08,237479883.1289472
23300,0.21054742760080195,4.886151850917333,1.0,2.3671422710869194e-08,238520162.8971182
23400,0.21054586963580377,4.8861592326199075,1.0,2.3657505510144006e-08,239560716.89216766
23500,0.21054431211759317,4.886166611898215,1.0,2.3643600854938995e-08,240601546.48850143
23600,0.21054275504606546,4.886173988753019,1.0,2.3629708412187256e-08,241642653.06444937
23700,0.21054119842111652,4.886181363185084,1.0,2.3615828848022602e-08,242684038.0022857
23800,0.21053964224264246,4.886188735195172,1.0,2.360196160733352e-08,243725702.68824905
23900,0.21053808651053915,4.886196104784045,1.0,2.3588106690120014e-08,244767648.5125629
24000,0.21053653122470356,4.8862034719524665,1.0,2.3574263985359778e-08,245809876.86945555
24100,0.21053497638503174,4.886210836701197,1.0,2.356043427020893e-08,246852389.15718043
24200,0.21053342199142125,4.886218199030998,1.0,2.3546616545466748e-08,247895186.77803624
24300,0.2105318680437696,4.8862255589426296,1.0,2.3532811366244744e-08,248938271.1383871
24400,0.21053031454197424,4.886232916436851,1.0,2.3519018732542918e-08,249981643.6486827
24500,0.21052876148593266,4.886240271514423,1.0,2.350523820027206e-08,251025305.72347838
24600,0.21052720887554321,4.886247624176105,1.0,2.349147010249908e-08,252069258.7814552
24700,0.2105256567107046,4.886254974422653,1.0,2.3477714439223973e-08,253113504.24544019
24800,0.2105241049913151,4.886262322254828,1.0,2.3463970766357534e-08,254158043.54242626
24900,0.21052255371727444,4.886269667673385,1.0,2.345023997207818e-08,255202878.10359237
25000,0.21052100288848147,4.886277010679083,1.0,2.3436520946162887e-08,256248009.36432353
25100,0.21051945250483578,4.886284351272678,1.0,2.3422814465767772e-08,257293438.76423085
25200,0.21051790256623737,4.886291689454926,1.0,2.3409119975781323e-08,258339167.7471716
25300,0.21051635307258634,4.886299025226582,1.0,2.3395438031315052e-08,259385197.76126924
25400,0.210514804023783,4.886306358588402,1.0,2.3381768299302053e-08,260431530.2589333
25500,0.21051325541972793,4.88631368954114,1.0,2.336811066872002e-08,261478166.69687957
25600,0.2105117072603226,4.8863210180855505,1.0,2.335446525059126e-08,262525108.5361499
25700,0.21051015954546815,4.886328344222387,1.0,2.3340832266960376e-08,263572357.2421323
25800,0.21050861227506612,4.886335667952403,1.0,2.3327211162715855e-08,264619914.2845809
25900,0.21050706544901832,4.88634298927635,1.0,2.331360249296921e-08,265667781.13763577
26000,0.21050551906722736,4.886350308194981,1.0,2.3300005924653533e-08,266715959.27984306
26100,0.2105039731295954,4.886357624709047,1.0,2.3286421568791127e-08,267764450.1941748
26200,0.21050242763602497,4.886364938819301,1.0,2.3272849203337387e-08,268813255.36804885
26300,0.21050088258641986,4.886372250526492,1.0,2.3259288828292313e-08,269862376.29334885
26400,0.21049933798068288,4.88637955983137,1.0,2.3245740998767417e-08,270911814.46644413
26500,0.21049779381871805,4.886386866734687,1.0,2.3232204937606582e-08,271961571.3882096
26600,0.21049625010042905,4.886394171237189,1.0,2.3218681088899018e-08,273011648.56404555
26700,0.21049470682572055,4.886401473339626,1.0,2.320516923060012e-08,274062047.5038978
26800,0.2104931639944969,4.8864087730427475,1.0,2.319166947373219e-08,275112769.7222772
26900,0.2104916216066632,4.886416070347299,1.0,2.317818181829523e-08,276163816.73828
27000,0.21049007966212444,4.886423365254029,1.0,2.3164706153266934e-08,277215190.0756071
27100,0.2104885381607862,4.886430657763684,1.0,2.31512422566027e-08,278266891.2625845
27200,0.21048699710255456,4.88643794787701,1.0,2.313779068341404e-08,279318921.83218277
27300,0.2104854564873354,4.886445235594753,1.0,2.3124351100634044e-08,280371283.32203704
27400,0.21048391631503519,4.886452520917658,1.0,2.3110923397240413e-08,281423977.2744669
27500,0.21048237658556104,4.886459803846469,1.0,2.3097507573233145e-08,282477005.236496
27600,0.21048083729881975,4.886467084381931,1.0,2.3084103850656845e-08,283530368.75987214
27700,0.21047929845471877,4.886474362524789,1.0,2.3070711896444607e-08,284584069.40108705
27800,0.21047776005316562,4.886481638275783,1.0,2.3057332043663337e-08,285638108.72139615
27900,0.21047622209406863,4.8864889116356585,1.0,2.304396407026843e-08,286692488.2868383
28000,0.2104746845773362,4.886496182605157,1.0,2.3030608198304492e-08,287747209.66825575
28100,0.2104731475028768,4.886503451185019,1.0,2.3017263983682312e-08,288802274.4413139
28200,0.21047161087059954,4.886510717375987,1.0,2.3003931537424194e-08,289857684.1865211
28300,0.21047007468041384,4.886517981178803,1.0,2.2990611192597044e-08,290913440.48924845
28400,0.21046853893222928,4.886525242594204,1.0,2.2977302505111652e-08,291969544.9397496
28500,0.2104670036259558,4.886532501622932,1.0,2.2964005808034926e-08,293025999.1331805
28600,0.21046546876150393,4.886539758265726,1.0,2.2950720657277657e-08,294082804.6696194
28700,0.21046393433878388,4.886547012523324,1.0,2.2937447718973658e-08,295139963.15408623
28800,0.210462400357707,4.886554264396464,1.0,2.292418654903372e-08,296197476.1965629
28900,0.21046086681818446,4.8865615138858844,1.0,2.2910936703368634e-08,297255345.41201264
29000,0.2104593337201278,4.886568760992323,1.0,2.289769907015682e-08,298313572.4204001
29100,0.21045780106344916,4.886576005716515,1.0,2.2884473205309064e-08,299372158.8467109
29200,0.21045626884806082,4.886583248059198,1.0,2.2871258775758463e-08,300431106.3209716
29300,0.21045473707387538,4.886590488021107,1.0,2.2858056558661133e-08,301490416.4782693
29400,0.2104532057408055,4.886597725602977,1.0,2.2844865665838654e-08,302550090.9587715
29500,0.21045167484876498,4.886604960805543,1.0,2.2831686541380236e-08,303610131.4077461
29600,0.2104501443976671,4.886612193629539,1.0,2.281851918528588e-08,304670539.4755806
29700,0.21044861438742601,4.886619424075699,1.0,2.280536348653328e-08,305731316.8178025
29800,0.210447084817956,4.886626652144756,1.0,2.279221977818935e-08,306792465.09509873
29900,0.2104455556891718,4.8866338778374425,1.0,2.2779087283097965e-08,307853985.97333544
30000,0.21044402700098844,4.886641101154491,1.0,2.276596644534834e-08,308915881.12357795
30100,0.21044249875332113,4.886648322096633,1.0,2.2752857375962776e-08,309978152.2221103
30200,0.2104409709460857,4.8866555406645995,1.0,2.2739760074941273e-08,311040800.9504551
30300,0.21043944357919805,4.886662756859121,1.0,2.272667409819462e-08,312103828.9953936
30400,0.21043791665257483,4.886669970680929,1.0,2.2713600111856636e-08,313167238.04898477
30500,0.21043639016613255,4.886677182130751,1.0,2.27005373387712e-08,314231029.80858576
30600,0.2104348641197885,4.886684391209317,1.0,2.2687486334049822e-08,315295205.97687143
30700,0.21043333851346008,4.886691597917356,1.0,2.2674446986670205e-08,316359768.26185405
30800,0.21043181334706518,4.886698802255596,1.0,2.266141896356544e-08,317424718.3769031
30900,0.2104302886205217,4.886706004224765,1.0,2.2648402708824733e-08,318490058.0407652
31000,0.21042876433374802,4.886713203825589,1.0,2.2635397667336576e-08,319555788.9775837
31100,0.21042724048666353,4.886720401058795,1.0,2.262240428319018e-08,320621912.9169185
31200,0.21042571707918742,4.886727595925109,1.0,2.2609422445363236e-08,321688431.59376603
31300,0.21042419411123894,4.886734788425257,1.0,2.2596451931811146e-08,322755346.7485787
31400,0.21042267158273825,4.886741978559964,1.0,2.2583493186623116e-08,323822660.12728506
31500,0.21042114949360577,4.886749166329954,1.0,2.2570545654687635e-08,324890373.48130924
