Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2700,0.3013925010002598,4.724375916673321,1.0,1.0,33362304.92075723
2800,0.3013531249408507,4.724448997832856,1.0,1.0,34874439.24407329
2900,0.3013146158596084,4.724522050429929,1.0,1.0,36410107.11707644
3000,0.3012769755147105,4.724595074470996,1.0,1.0,37969401.06415195
3100,0.30124020566537213,4.7246680699623465,1.0,1.0,39552408.52306676
3200,0.30120430807185106,4.7247410369101,1.0,1.0,41159212.010693714
3300,0.30116928449545316,4.724813975320212,1.0,1.0,42789889.281990126
3400,0.30113513669853714,4.724886885198476,1.0,1.0,44444513.482453294
3500,0.30110186644451914,4.724959766550519,1.0,1.0,46123153.2942912
3600,0.3010694754978769,4.7250326193818095,1.0,1.0,47825873.07653808
3700,0.30103796562415364,4.725105443697652,1.0,1.0,49552732.99934966
3800,0.3010073385899617,4.725178239503195,1.0,1.0,51303789.172713965
3900,0.30097759616298553,4.7252510068034255,1.0,1.0,53079093.76980601
4000,0.3009487401119845,4.725323745603176,1.0,1.0,54878695.14520857
4100,0.30092077220679575,4.725396455907121,1.0,1.0,56702637.948219806
4200,0.3008936942183356,4.72546913771978,1.0,1.0,58550963.23146515
4300,0.30086750791860173,4.725541791045519,1.0,1.0,60423708.55501618
4400,0.3008422150806742,4.72561441588855,1.0,1.0,62320908.086214215
4500,0.30081781747871644,4.725687012252932,1.0,1.0,64242592.69540495
4600,0.3007943168879756,4.725759580142573,1.0,1.0,66188790.04775475
4700,0.3007717150847825,4.7258321195612325,1.0,1.0,68159524.69133615
4800,0.30075001384655164,4.725904630512517,1.0,1.0,70154818.1416553
4900,0.3007292149517796,4.725977112999885,1.0,1.0,72174688.96278478
5000,0.30070932018004437,4.726049567026649,1.0,1.0,74219152.84525844
5100,0.30069033131200307,4.7261219925959725,1.0,1.0,76288222.68087728
5200,0.30067225012938975,4.726194389710872,1.0,1.0,78381908.63457681
5300,0.3006550784150129,4.726266758374219,1.0,1.0,80500218.21348907
5400,0.3006388179527516,4.726339098588742,1.0,1.0,82643156.33333072
5500,0.30062347052755206,4.726411410357023,1.0,1.0,84810725.38224536
5600,0.300609037925423,4.7264836936815025,1.0,1.0,87002925.2822158
5700,0.3005955219334307,4.726555948564477,1.0,1.0,89219753.54816385
5800,0.30058292433969364,4.726628175008103,1.0,1.0,91461205.34484048
5900,0.3005712469333763,4.726700373014394,1.0,1.0,93727273.54161972
6000,0.30056049150468195,4.726772542585224,1.0,1.0,96017948.76527983
6100,0.3005506598448459,4.726844683722329,1.0,1.0,98333219.45087989
6200,0.3005417537461273,4.726916796427305,1.0,1.0,100673071.89080855
6300,0.30053377500180023,4.726988880701607,1.0,1.0,103037490.28209962
6400,0.3005267254061444,4.7270609365465575,1.0,1.0,105426456.772085
6500,0.30052060675443537,4.7271329639633395,1.0,1.0,107839951.50247025
6600,0.30051542084293326,4.7272049629529995,1.0,1.0,110277952.65189858
6700,0.30051116946887124,4.727276933516451,1.0,1.0,112740436.47707546
6800,0.30050785443044375,4.727348875654469,1.0,1.0,115227377.35252257
6900,0.30050547752679246,4.727420789367699,1.0,1.0,117738747.80901743
7000,0.30050404055799296,4.727492674656649,1.0,1.0,120274518.57077962
7100,0.3005035453250397,4.727564531521696,1.0,1.0,122834658.5914658
7200,0.3005039936298302,4.7276363599630855,1.0,1.0,125419135.08901763
7300,0.3005053872751488,4.727708159980931,1.0,1.0,128027913.5794238
7400,0.30050772806464815,4.727779931575215,1.0,1.0,130660957.90943594
7500,0.3005110178028318,4.72785167474579,1.0,1.0,133318230.28829212
7600,0.3005152582950342,4.7279233894923784,1.0,1.0,135999691.31848374
7700,0.3005204513473993,4.727995075814575,1.0,1.0,138705300.02561826
7800,0.3005265987668605,4.728066733711845,1.0,1.0,141435013.88740322
7900,0.3005337023611147,4.728138363183526,1.0,1.0,144188788.8618082
8000,0.300544514450466,4.728209964228831,1.0,1.0,146966579.4139344
8100,0.3005598870636734,4.728281536846842,1.0,1.0,149768338.5434347
8200,0.3005798019460437,4.728353081036519,1.0,1.0,152594017.8101979
8300,0.30060424103830446,4.728424596796695,1.0,1.0,155443567.35937044
8400,0.30063318647467874,4.72849608412608,1.0,1.0,158316935.94585752
8500,0.30066662058097793,4.728567543023258,1.0,1.0,161214070.95818532
8600,0.3007045258727176,4.728638973486691,1.0,1.0,164134918.4417491
8700,0.3007468850532515,4.7287103755147175,1.0,1.0,167079423.1214699
8800,0.30079368101192683,4.728781749105553,1.0,1.0,170047528.42389685
8900,0.3008448968222588,4.728853094257294,1.0,1.0,173039176.49876294
9000,0.30090051574012494,4.728924410967914,1.0,1.0,176054308.2400244
9100,0.30096052120197864,4.728995699235265,1.0,1.0,179092863.30640152
9200,0.30102489682308164,4.72906695905708,1.0,1.0,182154780.14144874
9300,0.3010936263957557,4.729138190430976,1.0,1.0,185239995.9931619
9400,0.3011666938876529,4.729209393354445,1.0,1.0,188348446.93315056
9500,0.3012440834400431,4.7292805678248655,1.0,1.0,191480067.87538776
9600,0.3013257793661219,4.729351713839497,1.0,1.0,194634792.59455755
9700,0.30141176614933385,4.729422831395482,1.0,1.0,197812553.7440074
9800,0.30150202844171536,4.729493920489846,1.0,1.0,201013282.87334
9900,0.30159655106225425,4.729564981119499,1.0,1.0,204236910.4456299
10000,0.3016953189952665,4.729636013281237,1.0,1.0,207483365.85431346
10100,0.30179831738879065,4.729707016971738,1.0,1.0,210752577.43973455
10200,0.30190553155299804,4.729777992187569,1.0,1.0,214044472.50537825
10300,0.30201694695862097,4.729848938925181,1.0,1.0,217358977.3337971
10400,0.30213254923539606,4.729919857180912,1.0,1.0,220696017.20223993
10500,0.302252324170525,4.729990746950989,1.0,1.0,224055516.39799944
10600,0.30237625770715026,4.730061608231526,1.0,1.0,227437398.2334859
10700,0.3025043359428474,4.730132441018524,1.0,1.0,230841585.06104
10800,0.30263654512813287,4.730203245307877,1.0,1.0,234267998.2874919
10900,0.3027728716649869,4.730274021095363,1.0,1.0,237716558.38847512
11000,0.30291330210539236,4.730344768376655,1.0,1.0,241187184.9225061
11100,0.30305782314988805,4.730415487147314,1.0,1.0,244679796.54483545
11200,0.3032064216461374,4.730486177402792,1.0,1.0,248194311.0210852
11300,0.30335908458751143,4.730556839138433,1.0,1.0,251730645.24067393
11400,0.30351579911168675,4.730627472349475,1.0,1.0,255288715.23003528
11500,0.3036765524992576,4.730698077031046,1.0,1.0,258868436.16564488
11600,0.3038413321723624,4.730768653178168,1.0,1.0,262469722.3868582
11700,0.30401012569332375,4.730839200785757,1.0,1.0,266092487.4085608
11800,0.30418292076330317,4.730909719848625,1.0,1.0,269736643.93364733
11900,0.3043597052209687,4.730980210361474,1.0,1.0,273402103.8653283
12000,0.30454046704117677,4.731050672318906,1.0,1.0,277088778.3192742
12100,0.3047251943336667,4.731121105715417,1.0,1.0,280796577.6355968
12200,0.3049138753417691,4.731191510545398,1.0,1.0,284525411.39067817
12300,0.305106498441127,4.731261886803138,1.0,1.0,288275188.4088557
12400,0.30530305213842984,4.731332234482824,1.0,1.0,292045816.7739544
12500,0.3055035250701603,4.73140255357854,1.0,1.0,295837203.84068453
12600,0.30570790600135384,4.731472844084267,1.0,1.0,299649256.24590945
12700,0.30591618382437036,4.731543105993886,1.0,1.0,303481879.91977274
12800,0.3061283475576786,4.731613339301177,1.0,1.0,307334980.0967059
12900,0.30634438634465244,4.73168354399982,1.0,1.0,311208461.3263119
13000,0.306564289452379,4.731753720083395,1.0,1.0,315102227.48412716
13100,0.30678804627047923,4.7318238675453825,1.0,1.0,319016181.7822743
13200,0.3070156463099396,4.731893986379164,1.0,1.0,322950226.77999645
13300,0.30724707920195554,4.731964076578022,1.0,1.0,326904264.39408845
13400,0.30748233469678676,4.732034138135143,1.0,1.0,330878195.9092173
13500,0.30772140266262327,4.7321041710436145,1.0,1.0,334871921.988144
13600,0.3079642730844629,4.732174175296428,1.0,1.0,338885342.6818464
13700,0.30821093606299993,4.732244150886476,1.0,1.0,342918357.4395463
13800,0.30846138181352456,4.73231409780656,1.0,1.0,346970865.1186361
13900,0.308715600664833,4.73238401604938,1.0,1.0,351042763.9945238
14000,0.30897358305814865,4.732453905607546,1.0,1.0,355133951.770378
14100,0.30923531954605327,4.7325237664735695,1.0,1.0,359244325.5867998
14200,0.30950080079142905,4.732593598639871,1.0,1.0,363373782.03139967
14300,0.3097700175664107,4.732663402098774,1.0,1.0,367522217.14829236
14400,0.3100429607513479,4.732733176842512,1.0,1.0,371689526.4475218
14500,0.31031962133377755,4.732802922863223,1.0,1.0,375875604.91439724
14600,0.3105999904074063,4.732872640152954,1.0,1.0,380080347.018759
14700,0.31088405917110257,4.73294232870366,1.0,1.0,384303646.7241668
14800,0.31117181892789847,4.733011988507204,1.0,1.0,388545397.49702036
14900,0.3114632610840013,4.733081619555358,1.0,1.0,392805492.3156045
15000,0.31175837714781446,4.733151221839805,1.0,1.0,397083823.6790656
15100,0.3120571587289677,4.733220795352135,1.0,1.0,401380283.6163233
15200,0.312359597537357,4.733290340083849,1.0,1.0,405694763.6949146
15300,0.3126656853821929,4.733359856026361,1.0,1.0,410027155.0297712
15400,0.3129754141710586,4.733429343170994,1.0,1.0,414377348.2919371
15500,0.3132887759089766,4.733498801508983,1.0,1.0,418745233.71722
15600,0.3136057626974841,4.733568231031474,1.0,1.0,423130701.1147887
15700,0.3139263667337176,4.733637631729527,1.0,1.0,427533639.8757023
15800,0.3142505803095057,4.733707003594114,1.0,1.0,431953938.9813864
15900,0.31457839581047053,4.733776346616121,1.0,1.0,436391487.01205045
16000,0.3149098057151378,4.733845660786347,1.0,1.0,440846172.1550499
16100,0.31524480259405496,4.733914946095505,1.0,1.0,445317882.2131927
16200,0.31558337910891765,4.733984202534221,1.0,1.0,449806504.6129895
16300,0.31592552801170454,4.734053430093039,1.0,1.0,454311926.4128534
16400,0.31627124214381985,4.7341226287624165,1.0,1.0,458834034.3112461
16500,0.3166205144352441,4.734191798532727,1.0,1.0,463372714.6547689
16600,0.31697333790369253,4.734260939394259,1.0,1.0,467927853.4462106
16700,0.3173297056537817,4.73433005133722,1.0,1.0,472499336.3525394
16800,0.3176896108762032,4.734399134351731,1.0,1.0,477087048.7128453
16900,0.3180530468469053,4.734468188427834,1.0,1.0,481690875.54623586
17000,0.31842000692628214,4.734537213555486,1.0,1.0,486310701.5596861
17100,0.3187904845583704,4.7346062097245625,1.0,1.0,490946411.15583676
17200,0.3191644732700529,4.734675176924858,1.0,1.0,495597888.44074494
17300,0.3195419666702699,4.7347441151460865,1.0,1.0,500265017.23159933
17400,0.3199229584492375,4.73481302437788,1.0,1.0,504947681.06437624
17500,0.32030744237767295,4.73488190460979,1.0,1.0,509645763.2014562
17600,0.32069541230602705,4.7349507558312895,1.0,1.0,514359146.6391981
17700,0.3210868621637237,4.73501957803177,1.0,1.0,519087714.1154679
17800,0.32148178595840576,4.735088371200545,1.0,1.0,523831348.11712414
17900,0.32188017777518846,4.7351571353268485,1.0,1.0,528589930.8874583
18000,0.32228203177591885,4.7352258703998364,1.0,1.0,533363344.43359435
18100,0.3226873421984421,4.735294576408586,1.0,1.0,538151470.533845
18200,0.3230961033558744,4.735363253342098,1.0,1.0,542954190.7450281
18300,0.3235083096358824,4.735431901189294,1.0,1.0,547771386.4097404
18400,0.3239239554999687,4.73550051993902,1.0,1.0,552602938.6635888
18500,0.32434303548276416,4.735569109580044,1.0,1.0,557448728.4423817
18600,0.32476554419132597,4.735637670101058,1.0,1.0,562308636.4892814
18700,0.32519147630444234,4.73570620149068,1.0,1.0,567182543.3619131
18800,0.325620826571943,4.735774703737449,1.0,1.0,572070329.4394362
18900,0.326053589814016,4.735843176829832,1.0,1.0,576971874.9295751
19000,0.32648976092052995,4.735911620756219,1.0,1.0,581887059.8756133
19100,0.3269293348503631,4.735980035504925,1.0,1.0,586815764.1633427
19200,0.32737230663073724,4.7360484210641935,1.0,1.0,591757867.5279776
19300,0.32781867135655823,4.7361167774221915,1.0,1.0,596713249.5610294
19400,0.32826842418976154,4.736185104567014,1.0,1.0,601681789.7171445
19500,0.328721560358664,4.736253402486681,1.0,1.0,606663367.3208991
19600,0.32917807515732084,4.736321671169141,1.0,1.0,611657861.5735604
19700,0.3296379639448882,4.736389910602271,1.0,1.0,616665151.5598073
19800,0.3301012221449915,4.736458120773873,1.0,1.0,621685116.254414
19900,0.33056784524509847,4.73652630167168,1.0,1.0,626717634.528897
20000,0.3310378287958983,4.7365944532833515,1.0,1.0,631762585.1581211
20100,0.3315111684106858,4.736662575596476,1.0,1.0,636819846.8268684
20200,0.33198785976475037,4.736730668598573,1.0,1.0,641889298.1363759
20300,0.3324678985947707,4.736798732277088,1.0,1.0,646970817.6108274
20400,0.3329512806982145,4.7368667666194,1.0,1.0,652064283.7038138
20500,0.33343800193274264,4.736934771612815,1.0,1.0,657169574.8047556
20600,0.33392805821561933,4.737002747244572,1.0,1.0,662286569.2452849
20700,0.33442144552312625,4.737070693501839,1.0,1.0,667415145.3055953
20800,0.3349181598899822,4.737138610371715,1.0,1.0,672555181.2207525
20900,0.33541819740876727,4.73720649784123,1.0,1.0,677706555.1869682
21000,0.33592155422935194,4.737274355897347,1.0,1.0,682869145.3678373
21100,0.3364282265583307,4.737342184526961,1.0,1.0,688042829.9005382
21200,0.33693821065846075,4.737409983716898,1.0,1.0,693227486.9019963
21300,0.3374515028481046,4.737477753453916,1.0,1.0,698422994.4750122
21400,0.337968099500678,4.737545493724708,1.0,1.0,703629230.7143532
21500,0.338487997044102,4.737613204515899,1.0,1.0,708846073.7128069
21600,0.3390111919602594,4.737680885814047,1.0,1.0,714073401.5671982
21700,0.33953768078445595,4.737748537605644,1.0,1.0,719311092.384373
21800,0.3400674601048855,4.7378161598771165,1.0,1.0,724559024.2871424
21900,0.34060052656209977,4.737883752614825,1.0,1.0,729817075.4201899
22000,0.34113687684848243,4.737951315805064,1.0,1.0,735085123.9559447
22100,0.34167650770772706,4.738018849434063,1.0,1.0,740363048.1004194
22200,0.34221941593431965,4.738086353487987,1.0,1.0,745650726.0990067
22300,0.34276559837302506,4.738153827952938,1.0,1.0,750948036.2422442
22400,0.34331505191837763,4.73822127281495,1.0,1.0,756254856.8715405
22500,0.3438677735141757,4.738288688059997,1.0,1.0,761571066.3848659
22600,0.3444237601529804,4.7383560736739865,1.0,1.0,766896543.2424074
22700,0.34498300887561806,4.738423429642763,1.0,1.0,772231165.972184
22800,0.34554551677068696,4.738490755952109,1.0,1.0,777574813.1756287
22900,0.34611128097406735,4.738558052587742,1.0,1.0,782927363.5331362
23000,0.3466802986684359,4.73862531953532,1.0,1.0,788288695.8095666
23100,0.34725256708278374,4.7386925567804346,1.0,1.0,793658688.8597203
23200,0.3478280834919379,4.738759764308619,1.0,1.0,799037221.6337755
23300,0.3484068452160871,4.738826942105342,1.0,1.0,804424173.1826829
23400,0.34898884962031057,4.738894090156012,1.0,1.0,809819422.6635308
23500,0.3495740941141109,4.738961208445975,1.0,1.0,815222849.3448702
23600,0.3501625761509504,4.739028296960517,1.0,1.0,820634332.6120057
23700,0.35075429322779106,4.739095355684863,1.0,1.0,826053751.9722492
23800,0.3513492428846376,4.739162384604176,1.0,1.0,831480987.0601348
23900,0.3519474227040847,4.739229383703562,1.0,1.0,836915917.6425989
24000,0.35254883031086715,4.739296352968063,1.0,1.0,842358423.6241233
24100,0.3531534633714135,4.739363292382663,1.0,1.0,847808385.0518456
24200,0.35376131959340323,4.739430201932286,1.0,1.0,853265682.1206232
24300,0.35437239672532705,4.739497081601796,1.0,1.0,858730195.1780726
24400,0.35498669255605064,4.739563931375999,1.0,1.0,864201804.7295609
24500,0.35560420491438166,4.739630751239643,1.0,1.0,869680391.4431691
24600,0.3562249316686397,4.7396975411774145,1.0,1.0,875165836.1546141
24700,0.35684887072623,4.739764301173944,1.0,1.0,880658019.8721364
24800,0.3574760200332196,4.739831031213802,1.0,1.0,886156823.7813473
24900,0.3581063775739173,4.739897731281502,1.0,1.0,891662129.250045
25000,0.35873994137045606,4.739964401361501,1.0,1.0,897173817.8329899
25100,0.35937670948237915,4.740031041438195,1.0,1.0,902691771.2766403
25200,0.3600166800062287,4.740097651495927,1.0,1.0,908215871.523857
25300,0.3606598510751377,4.740164231518979,1.0,1.0,913746000.7185692
25400,0.36130622085842456,4.7402307814915785,1.0,1.0,919282041.2104028
25500,0.3619557875611911,4.740297301397895,1.0,1.0,924823875.5592688
25600,0.362608549423923,4.740363791222044,1.0,1.0,930371386.5399215
25700,0.36326450472209326,4.740430250948081,1.0,1.0,935924457.1464739
25800,0.36392365176576863,4.740496680560009,1.0,1.0,941482970.5968763
25900,0.36458598889921867,4.740563080041773,1.0,1.0,947046810.3373643
26000,0.3652515145005278,4.740629449377264,1.0,1.0,952615860.0468605
26100,0.36592022698120974,4.740695788550315,1.0,1.0,958190003.6413434
26200,0.36659212478582526,4.7407620975447085,1.0,1.0,963769125.2781827
26300,0.367267206391602,4.740828376344168,1.0,1.0,969353109.3604314
26400,0.36794547030805747,4.740894624932363,1.0,1.0,974941840.5410844
26500,0.3686269150766243,4.740960843292909,1.0,1.0,980535203.7273003
26600,0.3693115392702785,4.7410270314093665,1.0,1.0,986133084.0845789
26700,0.3699993414931699,4.741093189265244,1.0,1.0,991735367.0409154
26800,0.37069032038025534,4.741159316843993,1.0,1.0,997341938.290904
26900,0.37138447459693474,4.741225414129014,1.0,1.0,1002952683.7998111
27000,0.3720818028386889,4.7412914811036515,1.0,1.0,1008567489.8076113
27100,0.3727823038307207,4.741357517751198,1.0,1.0,1014186242.8329821
27200,0.37348597632759795,4.741423524054892,1.0,1.0,1019808829.6772658
27300,0.37419281911289926,4.74148949999792,1.0,1.0,1025435137.4283893
27400,0.374902830998862,4.7415554455634155,1.0,1.0,1031065053.4647548
27500,0.37561601082603285,4.741621360734458,1.0,1.0,1036698465.4590821
27600,0.3763323574629205,4.7416872454940755,1.0,1.0,1042335261.3822249
27700,0.377051869805651,4.741753099825244,1.0,1.0,1047975329.5069435
27800,0.377774546777625,4.741818923710888,1.0,1.0,1053618558.4116385
27900,0.3785003873291779,4.741884717133877,1.0,1.0,1059264836.9840522
28000,0.3792293904372416,4.741950480077033,1.0,1.0,1064914054.4249327
28100,0.3799615551050088,4.742016212523124,1.0,1.0,1070566100.2516551
28200,0.3806968803615999,4.742081914454866,1.0,1.0,1076220864.3018124
28300,0.3814353652617314,4.742147585854925,1.0,1.0,1081878236.7367637
28400,0.382177008885387,4.742213226705915,1.0,1.0,1087538108.0451512
28500,0.3829218103374908,4.7422788369904,1.0,1.0,1093200369.0463724
28600,0.38366976874758224,4.7423444166908935,1.0,1.0,1098864910.8940213
28700,0.3844208832694939,4.742409965789857,1.0,1.0,1104531625.07929
28800,0.38517515308103084,4.742475484269703,1.0,1.0,1110200403.4343333
28900,0.385932577383652,4.742540972112792,1.0,1.0,1115871138.1355965
29000,0.38669315540215404,4.7426064293014365,1.0,1.0,1121543721.7071075
29100,0.38745688638435694,4.742671855817897,1.0,1.0,1127218047.0237286
29200,0.38822376960079186,4.742737251644386,1.0,1.0,1132894007.3143718
29300,0.3889938043443906,4.742802616763066,1.0,1.0,1138571496.1651826
29400,0.38976698993017767,4.742867951156048,1.0,1.0,1144250407.5226786
29500,0.39054332569496353,4.742933254805395,1.0,1.0,1149930635.6968586
29600,0.3913228109970407,4.742998527693123,1.0,1.0,1155612075.364271
29700,0.3921054452158809,4.7430637698011955,1.0,1.0,1161294621.571043
29800,0.3928912277518349,4.743128981111529,1.0,1.0,1166978169.7358768
29900,0.3936801580258335,4.743194161605992,1.0,1.0,1172662615.6530097
30000,0.39447223547909127,4.7432593112664,1.0,1.0,1178347855.495134
30100,0.3952674595728113,4.743324430074526,1.0,1.0,1184033785.8162835
30200,0.3960658297878923,4.74338951801209,1.0,1.0,1189720303.5546806
30300,0.39686734562463744,4.743454575060766,1.0,1.0,1195407306.0355484
30400,0.39767200660246493,4.74351960120218,1.0,1.0,1201094690.973885
30500,0.3984798122596205,4.743584596417909,1.0,1.0,1206782356.4772031
30600,0.39929076215289133,4.743649560689484,1.0,1.0,1212470201.0482295
30700,0.4001048558573224,4.743714493998385,1.0,1.0,1218158123.5875754
30800,0.40092209296593395,4.743779396326048,1.0,1.0,1223846023.3963618
30900,0.401742473089441,4.74384426765386,1.0,1.0,1229533800.1788137
31000,0.4025659958559744,4.743909107963161,1.0,1.0,1235221354.0448167
31100,0.40339266091080395,4.743973917235242,1.0,1.0,1240908585.5124376
31200,0.40422246791606264,4.74403869545135,1.0,1.0,1246595395.5104105
31300,0.40505541655047317,4.7441034425926825,1.0,1.0,1252281685.3805823
31400,0.4058915065090756,4.7441681586403925,1.0,1.0,1257967356.8803267
31500,0.40673073750295696,4.744232843575586,1.0,1.0,1263652312.1849198
31600,0.4075731092589826,4.7442974973793195,1.0,1.0,1269336453.8898826
31700,0.4084186215195287,4.744362120032606,1.0,1.0,1275019685.0132842
31800,0.40926727404221674,4.744426711516411,1.0,1.0,1280701908.9980109
31900,0.4101190665996496,4.744491271811655,1.0,1.0,1286383029.7139986
32000,0.41097399897914894,4.744555800899211,1.0,1.0,1292062951.4604328
32100,0.41183207098249447,4.744620298759906,1.0,1.0,1297741578.9679103
32200,0.41269328242566455,4.744684765374521,1.0,1.0,1303418817.4005654
32300,0.41355763313857835,4.744749200723794,1.0,1.0,1309094572.358162
32400,0.4144251229648397,4.744813604788413,1.0,1.0,1314768749.878152
32500,0.41529575176148215,4.744877977549023,1.0,1.0,1320441256.437691
32600,0.416169519398716,4.744942318986223,1.0,1.0,1326111998.9556317
32700,0.4170464257596762,4.745006629080567,1.0,1.0,1331780884.7944689
32800,0.41792647074017236,4.745070907812564,1.0,1.0,1337447821.7622578
32900,0.41880965424843974,4.745135155162676,1.0,1.0,1343112718.1144958
33000,0.419695976204892,4.745199371111321,1.0,1.0,1348775482.555971
33100,0.42058543654187514,4.745263555638872,1.0,1.0,1354436024.2425714
33200,0.4214780352034231,4.745327708725659,1.0,1.0,1360094252.7830644
33300,0.42237377214501465,4.745391830351964,1.0,1.0,1365750078.240839
33400,0.42327264733333175,4.745455920498026,1.0,1.0,1371403411.1356149
33500,0.4241746607460193,4.7455199791440394,1.0,1.0,1377054162.4451163
33600,0.42507981237144615,4.745584006270153,1.0,1.0,1382702243.6067135
33700,0.4259881022084677,4.745648001856473,1.0,1.0,1388347566.5190308
33800,0.4268995302661897,4.74571196588306,1.0,1.0,1393990043.543515
33900,0.4278140965637335,4.74577589832993,1.0,1.0,1399629587.5059779
34000,0.4287318011300026,4.745839799177055,1.0,1.0,1405266111.6980996
34100,0.4296526440034505,4.745903668404365,1.0,1.0,1410899529.8789017
34200,0.43057662523185,4.745967505991743,1.0,1.0,1416529756.2761822
34300,0.4315037448720637,4.74603131191903,1.0,1.0,1422156705.5879226
34400,0.43243400298981594,4.746095086166021,1.0,1.0,1427780292.9836595
34500,0.4333673996594657,4.7461588287124705,1.0,1.0,1433400434.1058218
34600,0.4343039349637812,4.746222539538087,1.0,1.0,1439017045.071037
34700,0.43524360899371584,4.746286218622535,1.0,1.0,1444630042.4714031
34800,0.4361864218481847,4.746349865945437,1.0,1.0,1450239343.3757277
34900,0.43713237363384305,4.746413481486371,1.0,1.0,1455844865.3307362
35000,0.438081464464866,4.746477065224873,1.0,1.0,1461446526.3622463
35100,0.4390336944627289,4.746540617140433,1.0,1.0,1467044244.9763074
35200,0.43998906375598956,4.7466041372125005,1.0,1.0,1472637940.160314
35300,0.4409475724800714,4.74666762542048,1.0,1.0,1478227531.3840826
35400,0.44190922077704775,4.746731081743734,1.0,1.0,1483812938.6008966
35500,0.44287400879542776,4.746794506161581,1.0,1.0,1489394082.24852
35600,0.44384193668994293,4.746857898653296,1.0,1.0,1494970883.2501795
35700,0.44481300462133533,4.746921259198113,1.0,1.0,1500543263.0155172
35800,0.44578721275614686,4.746984587775222,1.0,1.0,1506111143.4415061
35900,0.44676456126650943,4.747047884363769,1.0,1.0,1511674446.9133396
36000,0.4477450503299368,4.74711114894286,1.0,1.0,1517233096.3052888
36100,0.44872868012911704,4.747174381491556,1.0,1.0,1522787014.9815266
36200,0.4497154508517067,4.747237581988876,1.0,1.0,1528336126.7969232
36300,0.4507053626901258,4.747300750413796,1.0,1.0,1533880356.0978084
36400,0.45169841584135373,4.747363886745251,1.0,1.0,1539419627.7227066
36500,0.45269461050672705,4.747426990962131,1.0,1.0,1544953867.0030382
36600,0.4536939468917376,4.747490063043286,1.0,1.0,1550482999.7637935
36700,0.4546964252058322,4.747553102967522,1.0,1.0,1556006952.324172
36800,0.45570204566221334,4.747616110713604,1.0,1.0,1561525651.4981973
36900,0.456710808477641,4.747679086260254,1.0,1.0,1567039024.5952969
37000,0.4577227138722355,4.74774202958615,1.0,1.0,1572546999.4208553
37100,0.4587377620692817,4.747804940669931,1.0,1.0,1578049504.2767377
37200,0.45975595329503377,4.7478678194901915,1.0,1.0,1583546467.961782
37300,0.4607772877785217,4.747930666025485,1.0,1.0,1589037819.7722645
37400,0.46180176575135845,4.747993480254323,1.0,1.0,1594523489.5023336
37500,0.4628293874475482,4.748056262155173,1.0,1.0,1600003407.4444156
37600,0.46386015310329587,4.748119011706464,1.0,1.0,1605477504.3895907
37700,0.4648940629568175,4.748181728886581,1.0,1.0,1610945711.627945
37800,0.4659311172481519,4.748244413673866,1.0,1.0,1616407960.948885
37900,0.46697131621897303,4.748307066046622,1.0,1.0,1621864184.6414359
38000,0.4680146601124039,4.748369685983107,1.0,1.0,1627314315.4944983
38100,0.46906114917283087,4.748432273461539,1.0,1.0,1632758286.797088
