Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
3200,0.337769469271753,4.067344022191158,0.010887033285284398,0.9999999995282303,22551690.99711029
3300,0.3376847021809725,4.067737292184196,0.01085267380670063,0.9999999995114841,23236204.251928624
3400,0.3376000422934562,4.068130316036909,0.010818452023315661,0.99999999949417,23920783.994504496
3500,0.3375154894100419,4.068523093955046,0.010784367288004582,0.9999999994762693,24605430.233163785
3600,0.3374310433319649,4.068915626144168,0.010750418957027663,0.9999999994577632,25290142.97626629
3700,0.3373467038608577,4.069307912809641,0.010716606390011818,0.9999999994386324,25974922.232207347
3800,0.33726247079874916,4.0696999541566425,0.010682928949931836,0.9999999994188565,26659768.00941946
3900,0.3371783439480644,4.070091750390157,0.010649386003091066,0.9999999993984152,27344680.316373877
4000,0.33709432311162374,4.070483301714979,0.010615976919104098,0.9999999993772869,28029659.161582157
4100,0.3370104080926423,4.070874608335711,0.010582701070876999,0.9999999993554498,28714704.553597674
4200,0.3369265986947299,4.071265670456765,0.010549557834589662,0.9999999993328812,29399816.501017123
4300,0.33684289472188983,4.071656488282364,0.0105165465896776,0.9999999993095577,30084995.012481973
4400,0.3367592959785187,4.072047062016537,0.010483666718813067,0.9999999992854556,30770240.096679874
4500,0.336675802269406,4.072437391863127,0.010450917607888188,0.9999999992605499,31455551.762346067
4600,0.33659241339973295,4.072827478025781,0.010418298645995416,0.9999999992348152,32140930.018264737
4700,0.33650912917507275,4.07321732070796,0.010385809225411435,0.9999999992082252,32826374.8732703
4800,0.3364259494013894,4.073606920112934,0.010353448741578508,0.9999999991807531,33511886.336248707
4900,0.3363428738850376,4.073996276443783,0.01032121659308638,0.9999999991523709,34197464.41613869
5000,0.33625990243276155,4.074385389903394,0.010289112181655402,0.99999999912305,34883109.12193298
5100,0.33617703485169514,4.074774260694469,0.010257134912119326,0.9999999990927608,35568820.46267946
5200,0.33609427094936095,4.075162889019517,0.010225284192407313,0.9999999990614731,36254598.44748229
5300,0.33601161053366985,4.0755512750808585,0.010193559433526955,0.9999999990291554,36940443.08550305
5400,0.3359290534129203,4.0759394190806235,0.010161960049546948,0.9999999989957756,37626354.385961786
5500,0.335846599395798,4.076327321220754,0.010130485457580884,0.9999999989613007,38312332.35813806
5600,0.33576424829137497,4.076714981703002,0.010099135077768828,0.9999999989256961,38998377.01137194
5700,0.3356819999091095,4.077102400728931,0.010067908333261766,0.9999999988889271,39684488.35506496
5800,0.3355998540588451,4.077489578499914,0.010036804650204179,0.9999999988509574,40370666.39868107
5900,0.33551781055081026,4.077876515217136,0.010005823457717722,0.9999999988117496,41056911.15174754
6000,0.3354358691956177,4.078263211081594,0.00997496418788446,0.9999999987712656,41743222.62385584
6100,0.3353540298042638,4.078649666294094,0.009944226275730439,0.9999999987294658,42429600.82466245
6200,0.3352722921881284,4.079035881055256,0.009913609159209136,0.9999999986863095,43116045.7638897
6300,0.3351906561589736,4.079421855565509,0.009883112279185924,0.9999999986417552,43802557.45132656
6400,0.3351091215289437,4.079807590025096,0.009852735079420527,0.9999999985957596,44489135.89682936
6500,0.33502768811056444,4.08019308463407,0.009822477006552588,0.9999999985482787,45175781.11032255
6600,0.33494635571674247,4.0805783395922965,0.009792337510083904,0.9999999984992668,45862493.101799384
6700,0.3348651241607647,4.0809633550994535,0.009762316042364105,0.999999998448677,46549271.88132259
6800,0.33478399325629804,4.08134813135503,0.009732412058574114,0.9999999983964614,47236117.459025025
6900,0.33470296281738826,4.081732668558329,0.009702625016710154,0.99999999834257,47923029.845110275
7000,0.3346220326584601,4.082116966908464,0.009672954377568321,0.9999999982869521,48610009.04985327
7100,0.33454120259431597,4.082501026604361,0.009643399604729819,0.999999998229555,49297055.08360088
7200,0.33446047244013605,4.08288484784476,0.009613960164544078,0.9999999981703248,49984167.95677239
7300,0.33437984201147736,4.083268430828212,0.009584635526114438,0.999999998109206,50671347.6798601
7400,0.3342993111242732,4.083651775753082,0.009555425161282272,0.9999999980461415,51358594.2634298
7500,0.33421887959483276,4.084034882817548,0.009526328544612661,0.9999999979810725,52045907.71812124
7600,0.3341385472398405,4.084417752219601,0.0094973451533783,0.9999999979139386,52733288.05464862
7700,0.33405831387635504,4.084800384157043,0.009468474467544619,0.9999999978446775,53420735.28380103
7800,0.3339781793218097,4.085182778827492,0.00943971596975579,0.9999999977732255,54108249.41644282
7900,0.33389814339401086,4.085564936428379,0.009411069145318529,0.9999999976995168,54795830.463514075
8000,0.333818205911138,4.085946857156948,0.009382533482188427,0.9999999976234838,55483478.436030954
8100,0.3337383666917428,4.086328541210255,0.00935410847095497,0.9999999975450572,56171193.34508609
8200,0.3336586255547489,4.086709988785173,0.009325793604826438,0.9999999974641653,56858975.2018489
8300,0.333578982319451,4.087091200078386,0.009297588379616029,0.999999997380735,57546824.01756595
8400,0.33349943680551447,4.087472175286393,0.009269492293726755,0.9999999972946905,58234739.803561255
8500,0.3334199888329747,4.087852914605509,0.009241504848138127,0.9999999972059543,58922722.57123659
8600,0.3333406382222365,4.0882334182318605,0.00921362554639138,0.9999999971144466,59610772.332071766
8700,0.33326138479407363,4.088613686361389,0.009185853894574714,0.9999999970200855,60298889.09762491
8800,0.3331822283696284,4.08899371918985,0.009158189401309746,0.9999999969227865,60987072.879532725
8900,0.3331031687704106,4.089373516912817,0.00913063157773808,0.9999999968224631,61675323.68951071
9000,0.3330242058182972,4.089753079725673,0.00910317993750609,0.9999999967190262,62363641.539353415
9100,0.332945339335532,4.09013240782362,0.009075833996752047,0.9999999966123844,63052026.44093465
9200,0.3328665691447246,4.090511501401672,0.009048593274091798,0.9999999965024434,63740478.40620768
9300,0.33278789506885026,4.090890360654662,0.009021457290605883,0.999999996389107,64428997.44720542
9400,0.332709316931249,4.091268985777233,0.008994425569824438,0.9999999962722754,65117583.576040626
9500,0.33263083455562514,4.091647376963847,0.008967497637715538,0.999999996151847,65806236.80490606
9600,0.3325524477660469,4.092025534408781,0.008940673022669987,0.9999999960277166,66494957.146074645
9700,0.33247415638694555,4.092403458306126,0.008913951255489105,0.9999999958997767,67183744.6118996
9800,0.33239596024311485,4.092781148849792,0.00888733186937074,0.9999999957679168,67872599.21481457
9900,0.3323178591597108,4.093158606233499,0.008860814399897055,0.9999999956320228,68561520.96733382
10000,0.3322398529622507,4.093535830650788,0.008834398385019426,0.9999999954919783,69250509.88205227
10100,0.33216194147661277,4.093912822295016,0.008808083365047903,0.9999999953476632,69939565.97164564
10200,0.3320841245290355,4.0942895813593525,0.008781868882635768,0.9999999951989542,70628689.24887052
10300,0.3320064019461172,4.094666108036787,0.008755754482768774,0.9999999950457249,71317879.72656454
10400,0.3319287735548151,4.095042402520122,0.00872973971275015,0.9999999948878453,72007137.41764636
10500,0.3318512391824452,4.095418465001981,0.00870382412218973,0.9999999947251819,72696462.33511579
10600,0.33177379865668144,4.095794295674801,0.008678007262990506,0.9999999945575975,73385854.49205384
10700,0.33169645180555524,4.096169894730835,0.008652288689335208,0.9999999943849515,74075313.90162277
10800,0.3316191984574548,4.096545262362155,0.008626667957675194,0.9999999942070992,74764840.5770662
10900,0.3315420384411246,4.09692039876065,0.008601144626716906,0.9999999940238922,75454434.53170907
11000,0.331464971585665,4.097295304118025,0.008575718257409992,0.9999999938351781,76144095.77895775
11100,0.3313879977205312,4.097669978625803,0.008550388412934429,0.9999999936408005,76833824.3323
11200,0.3313111166755332,4.098044422475325,0.008525154658689083,0.9999999934405988,77523620.20530508
11300,0.3312343282808349,4.0984186358577475,0.00850001656227839,0.9999999932344077,78213483.41162367
11400,0.33115763236695356,4.098792618964047,0.008474973693501364,0.9999999930220582,78903413.96498796
11500,0.3310810287647594,4.099166371985016,0.00845002562433872,0.9999999928033764,79593411.87921162
11600,0.33100451730547475,4.099539895111268,0.008425171928941655,0.9999999925781838,80283477.16818981
11700,0.3309280978206738,4.09991318853323,0.008400412183618644,0.9999999923462976,80973609.84589918
11800,0.33085177014228173,4.100286252441149,0.00837574596682511,0.9999999921075293,81663809.92639785
11900,0.33077553410257443,4.100659087025093,0.008351172859150768,0.9999999918616864,82354077.4238254
12000,0.3306993895341776,4.101031692474946,0.008326692443307748,0.9999999916085711,83044412.35240284
12100,0.3306233362700665,4.101404068980409,0.008302304304119712,0.9999999913479797,83734814.72643262
12200,0.33054737414356505,4.101776216731006,0.008278008028509198,0.9999999910797038,84425284.56029858
12300,0.3304715029883455,4.1021481359160745,0.00825380320548752,0.9999999908035296,85115821.86846589
12400,0.330395722638428,4.102519826724776,0.008229689426141995,0.9999999905192376,85806426.66548103
12500,0.3303200329281794,4.102891289346087,0.00820566628362529,0.9999999902266024,86497098.96597178
12600,0.3302444336923135,4.103262523968806,0.00818173337314343,0.999999989925393,87187838.78464715
12700,0.3301689247658898,4.103633530781551,0.00815789029194569,0.9999999896153722,87878646.13629732
12800,0.33009350598431353,4.104004309972756,0.008134136639312395,0.9999999892962967,88569521.03579359
12900,0.3300181771833343,4.104374861730678,0.008110472016544024,0.9999999889679172,89260463.49808836
13000,0.3299429381990464,4.104745186243393,0.008086896026950452,0.9999999886299774,89951473.53821501
13100,0.3298677888678876,4.105115283698796,0.008063408275839512,0.999999988282215,90642551.17128791
13200,0.3297927290266388,4.105485154284602,0.00804000837050678,0.9999999879243605,91333696.41250226
13300,0.3297177585124235,4.105854798188346,0.008016695920223582,0.9999999875561376,92024909.27713412
13400,0.3296428771627073,4.106224215597386,0.00799347053622712,0.9999999871772631,92716189.78054027
13500,0.329568084815297,4.106593406698896,0.00797033183170981,0.9999999867874464,93407537.93815817
13600,0.32949338130834044,4.106962371679873,0.007947279421807507,0.9999999863863893,94098953.76550584
13700,0.32941876648032564,4.107331110727134,0.007924312923590082,0.9999999859737865,94790437.27818184
13800,0.32934424017008024,4.107699624027318,0.007901431956050309,0.9999999855493245,95481988.49186514
13900,0.32926980221677127,4.108067911766883,0.007878636140092987,0.999999985112682,96173607.42231508
14000,0.3291954524599042,4.1084359741321075,0.00785592509852584,0.9999999846635294,96865294.0853712
14100,0.32912119073932256,4.108803811309094,0.007833298456047189,0.999999984201529,97557048.49695322
14200,0.3290470168952071,4.1091714234837635,0.007810755839237404,0.9999999837263345,98248870.67306095
14300,0.32897293076807577,4.109538810841861,0.007788296876547585,0.9999999832375908,98940760.62977418
14400,0.3288989321987826,4.10990597356895,0.0077659211982898935,0.999999982734934,99632718.38325255
14500,0.32882502102851735,4.110272911850419,0.007743628436626793,0.9999999822179907,100324743.94973546
14600,0.3287511970988052,4.1106396258714755,0.007721418225561938,0.9999999816863786,101016837.34554206
14700,0.3286774602515056,4.111006115817149,0.007699290200928965,0.9999999811397056,101708998.58707102
14800,0.32860381032881236,4.111372381872294,0.007677244000382943,0.9999999805775699,102401227.69080049
14900,0.3285302471732526,4.111738424221583,0.0076552792633886035,0.9999999799995595,103093524.673288
15000,0.32845677062768625,4.112104243049514,0.0076333956312124585,0.9999999794052523,103785889.55117033
15100,0.3283833805353058,4.112469838540407,0.007611592746911255,0.9999999787942158,104478322.34116341
15200,0.32831007673963547,4.112835210878402,0.007589870255324094,0.9999999781660066,105170823.0600622
15300,0.32823685908453065,4.113200360247466,0.007568227803060212,0.9999999775201703,105863391.7247406
15400,0.3281637274141774,4.113565286831384,0.0075466650384926615,0.9999999768562416,106556028.35215129
15500,0.32809068157309185,4.113929990813768,0.007525181611745202,0.9999999761737433,107248732.95932569
15600,0.32801772140611973,4.114294472378051,0.0075037771746852,0.9999999754721867,107941505.56337374
15700,0.3279448467584356,4.11465873170749,0.007482451380913746,0.999999974751071,108634346.18148392
15800,0.3278720574755426,4.115022768985165,0.007461203885755441,0.9999999740098834,109327254.83092298
15900,0.32779935340327154,4.115386584393979,0.007440034346249846,0.9999999732480981,110020231.52903591
16000,0.3277267343877807,4.115750178116661,0.0074189424211417165,0.9999999724651767,110713276.2932458
16100,0.32765420027555486,4.11611355033576,0.00739792777087156,0.9999999716605676,111406389.14105374
16200,0.327581750913405,4.116476701233652,0.007376990057567423,0.999999970833706,112099570.09003861
16300,0.327509386148468,4.116839630992535,0.007356128945034679,0.9999999699840131,112792819.15785706
16400,0.3274371058282053,4.117202339794433,0.007335344098747476,0.9999999691108961,113486136.36224334
16500,0.3273649098004032,4.117564827821193,0.007314635185839413,0.999999968213748,114179521.72100915
16600,0.32729279791317173,4.117927095254486,0.00729400187509488,0.9999999672919471,114872975.25204355
16700,0.32722077001494415,4.11828914227581,0.007273443836939841,0.9999999663448566,115566496.97331278
16800,0.3271488259544768,4.118650969066484,0.007252960743432957,0.9999999653718245,116260086.90286021
16900,0.3270769655808482,4.119012575807655,0.007232552268257142,0.9999999643721829,116953745.0588061
17000,0.3270051887434584,4.119373962680293,0.0072122180867101315,0.9999999633452481,117647471.45934759
17100,0.3269334952920287,4.119735129865195,0.007191957875696486,0.9999999622903202,118341266.12275846
17200,0.3268618850766009,4.120096077542982,0.007171771313717934,0.9999999612066822,119035129.06738906
17300,0.3267903579475369,4.120456805894099,0.00715165808086593,0.9999999600936003,119729060.31166615
17400,0.32671891375551787,4.120817315098819,0.0071316178588117785,0.9999999589503229,120423059.87409276
17500,0.3266475523515441,4.121177605337239,0.007111650330799524,0.9999999577760809,121117127.77324808
17600,0.326576273586934,4.121537676789283,0.0070917551816360724,0.9999999565700868,121811264.02778728
17700,0.32650507731332384,4.1218975296347,0.007071932097683642,0.9999999553315344,122505468.65644145
17800,0.32643396338266734,4.122257164053065,0.007052180766851213,0.9999999540595986,123199741.67801733
17900,0.3263629316472346,4.122616580223779,0.007032500878585868,0.9999999527534348,123894083.11139731
18000,0.326291981959612,4.1229757783260705,0.0070128921238648,0.9999999514121785,124588492.97553918
18100,0.32622111417270133,4.123334758538993,0.006993354195186763,0.9999999500349447,125282971.28947607
18200,0.32615032813971956,4.123693521041427,0.0069738867865647425,0.999999948620828,125977518.07231626
18300,0.3260796237141981,4.124052066012081,0.006954489593516744,0.9999999471689016,126672133.34324306
18400,0.3260090007499821,4.124410393629488,0.0069351623130574636,0.9999999456782172,127366817.12151465
18500,0.32593845910123015,4.12476850407201,0.006915904643691961,0.999999944147804,128061569.42646395
18600,0.32586799862241383,4.125126397517835,0.006896716285405224,0.999999942576669,128756390.27749844
18700,0.32579761916831673,4.125484074144978,0.00687759693965706,0.9999999409637962,129451279.69410008
18800,0.32572732059403425,4.125841534131283,0.00685854630937166,0.9999999393081457,130146237.69582511
18900,0.3256571027549729,4.12619877765442,0.006839564098930606,0.9999999376086536,130841264.30230394
19000,0.3255869655068498,4.126555804891886,0.00682065001416543,0.9999999358642316,131536359.53324093
19100,0.3255169087056921,4.126912616021008,0.006801803762349068,0.9999999340737663,132231523.40841433
19200,0.32544693220783644,4.12726921121894,0.0067830250521893065,0.9999999322361184,132926755.9476761
19300,0.3253770358699285,4.127625590662664,0.006764313593819793,0.9999999303501228,133622057.17095175
19400,0.3253072195489223,4.127981754528989,0.006745669098792817,0.9999999284145874,134317427.0982402
19500,0.32523748310207967,4.128337702994553,0.006727091280071873,0.999999926428293,135012865.74961358
19600,0.3251678263869699,4.128693436235825,0.006708579852024554,0.9999999243899924,135708373.14521718
19700,0.3250982492614689,4.129048954429099,0.006690134530413339,0.9999999222984102,136403949.3052692
19800,0.3250287515837588,4.129404257750499,0.006671755032390703,0.9999999201522416,137099594.25006068
19900,0.32495933321232745,4.1297593463759785,0.0066534410764886864,0.9999999179501525,137795307.99995524
20000,0.32488999400596774,4.130114220481319,0.006635192382614452,0.9999999156907785,138491090.57538906
20100,0.3248207338237772,4.130468880242133,0.006617008672040292,0.9999999133727242,139186941.99687058
20200,0.32475155252515736,4.13082332583386,0.006598889667398522,0.9999999109945628,139882862.28498045
20300,0.3246824499698133,4.131177557431769,0.006580835092672155,0.9999999085548352,140578851.46037135
20400,0.3246134260177531,4.131531575210961,0.006562844673190127,0.9999999060520497,141274909.5437678
20500,0.3245444805292871,4.1318853793463655,0.006544918135617417,0.9999999034846808,141971036.55596605
20600,0.3244756133650274,4.1322389700127395,0.006527055207949717,0.9999999008511691,142667232.51783386
20700,0.3244068243858877,4.132592347384674,0.006509255619505772,0.9999998981499202,143363497.45031038
20800,0.32433811345308217,4.132945511636587,0.006491519100920828,0.9999998953793039,144059831.374406
20900,0.3242694804281254,4.133298462942728,0.006473845384137644,0.9999998925376541,144756234.3112022
21000,0.32420092517283183,4.133651201477176,0.0064562342024026,0.9999998896232671,145452706.2818513
21100,0.3241324475493147,4.134003727413842,0.006438685290256596,0.999999886634402,146149247.30757636
21200,0.32406404741998596,4.134356040926467,0.0064211983835282815,0.9999998835692786,146845857.40967104
21300,0.3239957246475557,4.1347081421886225,0.006403773219327502,0.999999880426078,147542536.60949942
21400,0.3239274790950315,4.135060031373711,0.006386409536039306,0.9999998772029407,148239284.9284958
21500,0.3238593106257179,4.135411708654966,0.00636910707331606,0.9999998738979663,148936102.3881645
21600,0.32379121910321595,4.1357631742054535,0.006351865572070459,0.9999998705092128,149632989.0100798
21700,0.3237232043914226,4.136114428198068,0.0063346847744701895,0.9999998670346953,150329944.81588575
21800,0.3236552663545303,4.136465470805539,0.0063175644239299444,0.9999998634723858,151026969.8272959
21900,0.3235874048570259,4.136816302200424,0.0063005042651052,0.9999998598202114,151724064.0660932
22000,0.3235196197636911,4.1371669225551155,0.006283504043886445,0.9999998560760545,152421227.55412987
22100,0.323451910939601,4.137517332041836,0.006266563507390632,0.9999998522377509,153118460.3133271
22200,0.3233842782501241,4.137867530832639,0.006249682403956958,0.9999998483030897,153815762.36567503
22300,0.32331672156092156,4.138217519099414,0.006232860483138758,0.9999998442698118,154513133.73323247
22400,0.3232492407379466,4.138567297013879,0.00621609749569807,0.9999998401356094,155210574.43812674
22500,0.3231818356474441,4.138916864747587,0.0061993931935981905,0.9999998358981245,155908084.5025535
22600,0.32311450615595017,4.139266222471922,0.006182747329998017,0.9999998315549482,156605663.94877657
22700,0.32304725213029134,4.139615370358101,0.006166159659245496,0.9999998271036203,157303312.79912776
22800,0.32298007343758434,4.1399643085771745,0.006149629936871737,0.999999822541627,158001031.07600668
22900,0.3229129699452351,4.140313037300025,0.006133157919584242,0.9999998178664009,158698818.80188057
23000,0.3228459415209387,4.14066155669737,0.0061167433652601355,0.9999998130753197,159396675.9992841
23100,0.3227789880326786,4.141009866939758,0.006100386032941385,0.9999998081657049,160094602.6908191
23200,0.3227121093487263,4.141357968197572,0.006084085682827478,0.9999998031348208,160792598.89915457
23300,0.3226453053376404,4.1417058606410295,0.006067842076270091,0.9999997979798737,161490664.64702633
23400,0.32257857586826666,4.14205354444018,0.0060516549757660965,0.9999997926980102,162188799.95723683
23500,0.32251192080973684,4.1424010197649075,0.00603552414495212,0.9999997872863168,162887004.85265505
23600,0.32244534003146863,4.14274828678493,0.006019449348598549,0.9999997817418179,163585279.35621628
23700,0.322378833403165,4.1430953456698,0.006003430352603312,0.9999997760614753,164283623.49092183
23800,0.32231240079481355,4.143442196588904,0.005987466923985663,0.9999997702421866,164982037.27983892
23900,0.3222460420766862,4.143788839711462,0.005971558830881074,0.9999997642807842,165680520.74610052
24000,0.3221797571193385,4.14413527520653,0.0059557058425345755,0.9999997581740339,166379073.91290498
24100,0.322113545793609,4.144481503242997,0.005939907729295202,0.9999997519186336,167077696.80351603
24200,0.3220474079706191,4.14482752398959,0.005924164262609999,0.9999997455112123,167776389.44126242
24300,0.3219813435217721,4.1451733376148665,0.005908475215018361,0.9999997389483285,168475151.8495378
24400,0.32191535231875296,4.145518944287223,0.0058928403601465895,0.9999997322264689,169173984.05180043
24500,0.3218494342335277,4.145864344174888,0.005877259472701679,0.9999997253420472,169872886.07157305
24600,0.3217835891383427,4.1462095374459285,0.005861732328465541,0.9999997182914024,170571857.93244264
24700,0.32171781690572454,4.146554524268244,0.005846258704289564,0.9999997110707981,171270899.65806016
24800,0.32165211740847915,4.146899304809573,0.00583083837808962,0.9999997036764202,171970011.27214038
24900,0.3215864905196915,4.147243879237486,0.0058154711288394,0.9999996961043759,172669192.79846162
25000,0.32152093611272486,4.147588247719392,0.0058001567365650875,0.9999996883506922,173368444.26086554
25100,0.3214554540612205,4.147932410422536,0.005784894982340472,0.9999996804113147,174067765.68325692
25200,0.3213900442390971,4.148276367513998,0.005769685648280509,0.9999996722821053,174767157.08960342
25300,0.3213247065205502,4.148620119160695,0.005754528517537105,0.9999996639588415,175466618.50393537
25400,0.32125944078005136,4.14896366552938,0.0057394233742918965,0.9999996554372143,176166149.95034546
25500,0.32119424689234843,4.149307006786644,0.005724370003752588,0.9999996467128267,176865751.4529886
25600,0.32112912473246435,4.1496501430989134,0.005709368192146513,0.9999996377811924,177565423.0360816
25700,0.3210640741756968,4.149993074632452,0.005694417726715972,0.9999996286377336,178265164.723903
25800,0.3209990950976179,4.15033580155336,0.005679518395711902,0.9999996192777798,178964976.54079267
25900,0.3209341873740733,4.1506783240275755,0.005664669988389659,0.999999609696566,179664858.51115173
26000,0.320869350881182,4.151020642220875,0.005649872295003133,0.9999995998892306,180364810.65944222
26100,0.32080458549533575,4.1513627562988695,0.005635125106799865,0.9999995898508143,181064833.0101868
26200,0.32073989109319834,4.151704666427011,0.005620428216015716,0.9999995795762577,181764925.58796856
26300,0.3206752675517054,4.152046372770586,0.005605781415869204,0.9999995690604,182465088.4174307
26400,0.3206107147480636,4.152387875494722,0.005591184500557289,0.9999995582979766,183165321.52327627
26500,0.32054623255975045,4.152729174764382,0.005576637265249373,0.9999995472836178,183865624.93026793
26600,0.3204818208645133,4.15307027074437,0.005562139506083086,0.9999995360118467,184565998.6632276
26700,0.32041747954036953,4.153411163599324,0.005547691020158396,0.9999995244770767,185266442.7470362
26800,0.32035320846560517,4.1537518534937234,0.005533291605532953,0.9999995126736106,185966957.2066334
26900,0.32028900751877515,4.154092340591887,0.005518941061216864,0.9999995005956381,186667542.0670173
27000,0.32022487657870224,4.15443262505797,0.005504639187168925,0.9999994882372333,187368197.3532441
27100,0.32016081552447706,4.154772707055968,0.005490385784289065,0.9999994755923532,188068923.09042785
27200,0.32009682423545716,4.1551125867497145,0.005476180654416352,0.9999994626548359,188769719.30374005
27300,0.3200329025912666,4.155452264302884,0.005462023600322441,0.9999994494183977,189470586.0184095
27400,0.3199690504717954,4.155791739878988,0.005447914425706468,0.9999994358766314,190171523.25972176
27500,0.3199052677571994,4.156131013641379,0.005433852935191608,0.9999994220230042,190872531.053019
27600,0.31984155432789907,4.156470085753249,0.005419838934319077,0.9999994078508553,191573609.4236996
27700,0.3197779100645796,4.1568089563776285,0.005405872229543585,0.9999993933533935,192274758.39721778
27800,0.3197143348481902,4.157147625677389,0.005391952628229113,0.9999993785236955,192975977.99908337
27900,0.31965082855994326,4.157486093815241,0.005378079938643365,0.9999993633547026,193677268.25486133
28000,0.3195873910813145,4.157824360953737,0.005364253969953436,0.9999993478392197,194378629.19017142
28100,0.3195240222940421,4.1581624272552675,0.005350474532222149,0.9999993319699115,195080060.8306879
28200,0.31946072208012594,4.158500292882065,0.005336741436400727,0.9999993157393009,195781563.2021391
28300,0.31939749032182757,4.1588379579962025,0.005323054494328017,0.9999992991397666,196483136.33030707
28400,0.3193343269016693,4.159175422759592,0.005309413518721939,0.9999992821635401,197184780.24102712
28500,0.3192712317024341,4.159512687333988,0.00529581832317727,0.9999992648027033,197886494.96018752
28600,0.31920820460716465,4.159849751880986,0.005282268722161199,0.9999992470491864,198588280.51372913
28700,0.3191452454991632,4.160186616562022,0.0052687645310072195,0.9999992288947648,199290136.9276448
28800,0.31908235426199083,4.1605232815383735,0.0052553055659124714,0.9999992103310563,199992064.22797912
28900,0.319019530779467,4.160859746971159,0.005241891643931629,0.9999991913495192,200694062.440828
29000,0.31895677493566926,4.161196013021339,0.0052285225829733495,0.9999991719414486,201396131.59233806
29100,0.31889408661493246,4.1615320798497155,0.0052151982017965,0.9999991520979743,202098271.70870635
29200,0.3188314657018482,4.1618679476169325,0.005201918320003607,0.9999991318100577,202800482.81617984
29300,0.3187689120812648,4.162203616483476,0.005188682758038743,0.999999111068489,203502764.94105497
29400,0.31870642563828605,4.162539086609673,0.005175491337182203,0.9999990898638844,204205118.10967708
29500,0.31864400625827144,4.162874358155694,0.005162343879546172,0.999999068186683,204907542.34844002
29600,0.31858165382683534,4.163209431281552,0.005149240208070172,0.999999046027144,205610037.68378568
29700,0.3185193682298464,4.163544306147102,0.005136180146517733,0.9999990233753433,206312604.1422033
29800,0.3184571493534271,4.163878982912042,0.005123163519470619,0.999999000221171,207015241.75022915
29900,0.3183949970839534,4.164213461735912,0.00511019015232661,0.999998976554328,207717950.53444588
30000,0.31833291130805413,4.164547742778096,0.00509725987129328,0.9999989523643227,208420730.52148202
