Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
11000,0.33146497163387995,4.097295293279746,0.00857571827329684,0.9999999938351837,76144095.77487414
11100,0.33138799776866623,4.097669967794612,0.008550388428753775,0.9999999936408063,76833824.32817969
11200,0.33131111672358854,4.098044411651215,0.008525154674441149,0.9999999934406045,77523620.20114806
11300,0.33123432832881067,4.098418625040713,0.008500016577963732,0.9999999932344137,78213483.40742995
11400,0.33115763241484997,4.098792608154081,0.008474973709120093,0.9999999930220644,78903413.96075754
11500,0.33108102881257656,4.099166361182113,0.008450025639891723,0.9999999928033828,79593411.8749445
11600,0.33100451735321285,4.09953988431542,0.008425171944428378,0.9999999925781905,80283477.16388598
11700,0.330928097868333,4.0999131777444315,0.008400412199040086,0.9999999923463043,80973609.84155865
11800,0.3308517701898622,4.100286241659395,0.008375745982181382,0.9999999921075363,81663809.92202063
11900,0.3307755341500764,4.100659076250376,0.008351172874442314,0.9999999918616936,82354077.41941148
12000,0.3306993895816012,4.101031681707259,0.008326692458534679,0.9999999916085786,83044412.34795225
12100,0.33062333631741186,4.101404058219748,0.008302304319282472,0.9999999913479872,83734814.72194535
12200,0.33054737419083235,4.101776205977362,0.00827800804360812,0.9999999910797116,84425284.55577461
12300,0.33047150303553496,4.102148125169443,0.008253803220522937,0.9999999908035377,85115821.86390524
12400,0.33039572268553963,4.102519815985151,0.008229689441114019,0.9999999905192459,85806426.6608837
12500,0.33032003297521356,4.102891278613462,0.008205666298534253,0.9999999902266109,86497098.96133777
12600,0.33024443373927026,4.103262513243174,0.008181733387989887,0.9999999899254017,87187838.77997647
12700,0.33016892481276944,4.103633520062905,0.008157890306729643,0.9999999896153813,87878646.13158996
12800,0.330093506031116,4.104004299261091,0.008134136654034174,0.9999999892963061,88569521.03104956
12900,0.3300181772300599,4.104374851025988,0.008110472031204186,0.9999999889679267,89260463.49330766
13000,0.32994293824569526,4.104745175545672,0.008086896041549108,0.9999999886299874,89951473.53339766
13100,0.3298677889144599,4.105115273008036,0.008063408290376994,0.9999999882822251,90642551.16643389
13200,0.3297927290731347,4.105485143600799,0.008040008384983421,0.999999987924371,91333696.40761158
13300,0.3297177585588432,4.105854787511493,0.008016695934639606,0.9999999875561484,92024909.27220677
13400,0.32964287720905094,4.106224204927476,0.00799347055058297,0.9999999871772742,92716189.77557626
13500,0.3295680848615647,4.106593396035923,0.007970331846005596,0.9999999867874578,93407537.93315749
13600,0.3294933813545323,4.1069623610238315,0.007947279436043453,0.9999999863864011,94098953.7604685
13700,0.32941876652644186,4.107331100078018,0.007924312937766742,0.9999999859737986,94790437.27310784
13800,0.32934424021612113,4.107699613385121,0.007901431970167683,0.9999999855493369,95481988.48675449
13900,0.3292698022627369,4.108067901131598,0.00787863615415163,0.9999999851126947,96173607.41716777
14000,0.3291954525057947,4.108435963503729,0.007855925112525863,0.9999999846635426,96865294.08018723
14100,0.32912119078513796,4.108803800687617,0.007833298469988925,0.9999999842015426,97557048.4917326
14200,0.3290470169409476,4.109171412869181,0.007810755853121076,0.9999999837263485,98248870.66780369
14300,0.3289729308137415,4.1095388002341675,0.007788296890373636,0.9999999832376051,98940760.62448026
14400,0.3288989322443738,4.109905962968139,0.007765921212058324,0.9999999827349486,99632718.37792197
14500,0.32882502107403416,4.110272901256484,0.007743628450337936,0.9999999822180058,100324743.94436824
14600,0.32875119714424766,4.11063961528441,0.007721418239216127,0.9999999816863941,101016837.3401382
14700,0.32867746029687406,4.111006105236948,0.007699290214526755,0.9999999811397215,101708998.58163051
14800,0.32860381037410685,4.11137237129895,0.007677244013924223,0.9999999805775863,102401227.68532334
14900,0.3285302472184733,4.111738413655091,0.0076552792768737055,0.9999999799995763,103093524.66777422
15000,0.32845677067283346,4.112104232489868,0.007633395644641827,0.9999999794052697,103785889.5456199
15100,0.3283833805803797,4.112469827987599,0.007611592760285113,0.9999999787942337,104478322.33557634
15200,0.32831007678463614,4.112835200332428,0.00758987026864244,0.9999999781660249,105170823.05443849
15300,0.3282368591294581,4.113200349708319,0.007568227816323825,0.9999999775201893,105863391.71908024
15400,0.3281637274590319,4.113565276299059,0.007546665051701207,0.9999999768562611,106556028.3464543
15500,0.3280906816178735,4.113929980288258,0.007525181624899235,0.9999999761737632,107248732.95359208
15600,0.3280177214508287,4.114294461859351,0.0075037771877850545,0.9999999754722072,107941505.55760351
15700,0.32794484680307207,4.114658721195593,0.007482451393959644,0.9999999747510921,108634346.17567705
15800,0.32787205752010673,4.115022758480066,0.007461203898747826,0.9999999740099051,109327254.82507947
15900,0.32779935344776345,4.115386573895672,0.0074400343591886076,0.9999999732481204,110020231.52315578
16000,0.3277267344322005,4.115750167625139,0.007418942434026965,0.9999999724651996,110713276.28732905
16100,0.3276542003199027,4.116113539851018,0.00739792778370385,0.9999999716605912,111406389.13510035
16200,0.32758175095768116,4.1164766907556825,0.0073769900703472,0.9999999708337302,112099570.0840486
16300,0.3275093861926725,4.116839620521333,0.007356128957761943,0.999999969984038,112792819.15183043
16400,0.3274371058723383,4.1172023293299915,0.007335344111422448,0.9999999691109217,113486136.3561801
16500,0.32736490984446487,4.117564817363506,0.007314635198462427,0.9999999682137742,114179521.7149093
16600,0.3272927979571622,4.117927084803549,0.007294001887666046,0.999999967291974,114872975.24590708
16700,0.3272207700588636,4.118289131831616,0.007273443849459715,0.9999999663448843,115566496.9671397
16800,0.32714882599832545,4.118650958629027,0.00725296075590165,0.9999999653718529,116260086.89665051
16900,0.32707696562462607,4.11901256537693,0.007232552280674764,0.9999999643722121,116953745.05255981
17000,0.3270051887871657,4.119373952256294,0.007212218099077128,0.9999999633452782,117647471.4530647
17100,0.3269334953356656,4.119735119447915,0.0071919578880126345,0.999999962290351,118341266.11643897
17200,0.3268618851201676,4.1200960671324145,0.0071717713259839,0.9999999612067139,119035129.06103297
17300,0.32679035799103345,4.120456795490239,0.007151658093081825,0.9999999600936328,119729060.30527346
17400,0.3267189137989445,4.12081730470166,0.0071316178709780464,0.9999999589503563,120423059.86766347
17500,0.32664755239490084,4.121177594946776,0.007111650342916165,0.9999999577761152,121117127.7667822
17600,0.3265762736302212,4.1215376664055094,0.0070917551937034196,0.999999956570122,121811264.02128482
17700,0.32650507735654166,4.12189751925761,0.007071932109701917,0.9999999553315706,122505468.64990239
17800,0.3264339634258158,4.122257153682653,0.007052180778820416,0.9999999540596358,123199741.67144167
17900,0.32636293169031394,4.122616569860039,0.0070325008905065545,0.999999952753473,123894083.10478505
18000,0.3262919820026222,4.122975767968996,0.00701289213573697,0.9999999514122176,124588492.96889034
18100,0.32622111421564265,4.1233347481885785,0.00699335420701086,0.999999950034985,125282971.28279065
18200,0.32615032818259215,4.1236935106976675,0.0069738867983411,0.9999999486208693,125977518.06559426
18300,0.32607962375700195,4.124052055674969,0.00695448960524514,0.999999947168944,126672133.33648448
18400,0.3260090007927175,4.124410383299019,0.006935162324738453,0.9999999456782607,127366817.11471948
18500,0.32593845914389724,4.124768493748178,0.006915904655325544,0.9999999441478487,128061569.4196322
18600,0.3258679986650127,4.125126387200633,0.006896716296991956,0.999999942576715,128756390.2706301
18700,0.3257976192108476,4.125484063834402,0.006877596951197051,0.9999999409638434,129451279.68719517
18800,0.3257273206364971,4.125841523827326,0.0068585463208648,0.999999939308194,130146237.68888363
18900,0.325657102797368,4.126198767357076,0.006839564110377339,0.9999999376087032,130841264.29532588
19000,0.3255869655491772,4.12655579460115,0.006820650025565866,0.9999999358642826,131536359.52622628
19100,0.32551690874795197,4.126912605736874,0.006801803773703652,0.9999999340738186,132231523.40136312
19200,0.32544693225002913,4.127269200941402,0.006783025063498149,0.9999999322361721,132926755.94058833
19300,0.32537703591205397,4.127625580391716,0.0067643136050832275,0.9999999303501779,133622057.16382742
19400,0.32530721959098075,4.127981744264625,0.0067456691100107324,0.9999999284146439,134317427.0910793
19500,0.32523748314407125,4.1283376927367685,0.0067270912912449354,0.999999926428351,135012865.7424161
19600,0.3251678264288947,4.128693425984613,0.00670857986315232,0.9999999243900519,135708373.13798317
19700,0.32509824930332704,4.129048944184454,0.006690134541496695,0.9999999222984712,136403949.29799864
19800,0.32502875162555034,4.129404247512416,0.00667175504342965,0.9999999201523042,137099594.24275357
19900,0.32495933325405263,4.129759336144451,0.006653441087483447,0.9999999179502168,137795307.9926116
20000,0.3248899940476267,4.130114210256342,0.006635192393565026,0.9999999156908445,138491090.56800884
20100,0.3248207338653701,4.1304688700237,0.006617008682946901,0.9999999133727919,139186941.9894538
20200,0.32475155256668436,4.1308233156219645,0.006598889678261388,0.9999999109946323,139882862.27752712
20300,0.32468245001127455,4.1311775472264065,0.006580835103491833,0.9999999085549064,140578851.4528815
20400,0.3246134260591486,4.131531565012126,0.006562844683966507,0.9999999060521227,141274909.53624138
20500,0.32454448057061697,4.131885369154051,0.006544918146350609,0.9999999034847558,141971036.54840308
20600,0.32447561340629194,4.132238959826941,0.006527055218640054,0.999999900851246,142667232.51023436
20700,0.32440682442708696,4.132592337205384,0.0065092556301535875,0.999999898149999,143363497.44267434
20800,0.3243381134942164,4.1329455014638015,0.006491519111526012,0.9999998953793848,144059831.36673343
20900,0.32426948046919474,4.13329845277644,0.006473845394700639,0.999999892537737,144756234.30349308
21000,0.3242009252138363,4.133651191317381,0.006456234212923517,0.9999998896233522,145452706.27410564
21100,0.3241324475902545,4.134003717260534,0.006438685300735547,0.9999998866344891,146149247.29979417
21200,0.3240640474608611,4.1343560307796405,0.006421198393965377,0.9999998835693681,146845857.4018523
21300,0.32399572468836635,4.134708132048272,0.006403773229723297,0.9999998804261697,147542536.60164416
21400,0.3239274791357779,4.1350600212398305,0.006386409546394134,0.9999998772030346,148239284.920604
21500,0.32385931066640017,4.13541169852755,0.006369107083629588,0.9999998738980627,148936102.38023615
21600,0.32379121914383424,4.135763164084495,0.00635186558234313,0.9999998705093116,149632989.00211492
21700,0.3237232044319771,4.1361144180835625,0.006334684784702116,0.9999998670347967,150329944.80788434
21800,0.32365526639502096,4.13646546069748,0.006317564434121459,0.9999998634724897,151026969.81925794
21900,0.3235874048974531,4.136816292098806,0.006300504275256413,0.9999998598203179,151724064.0580187
22000,0.32351961980405475,4.137166912459933,0.006283504053997246,0.9999998560761637,152421227.54601884
22100,0.32345191097990134,4.137517321953083,0.006266563517461576,0.9999998522378628,153118460.30517957
22200,0.32338427829036126,4.137867520750311,0.006249682413988378,0.9999998483032044,153815762.357491
22300,0.32331672160109554,4.138217509023505,0.006232860493130543,0.9999998442699295,154513133.72501191
22400,0.3232492407780576,4.138567286944384,0.006216097505650442,0.9999998401357298,155210574.42986965
22500,0.3231818356874923,4.138916854684499,0.006199393203511039,0.9999998358982479,155908084.4942599
22600,0.3231145061959358,4.139266212415236,0.006182747339871675,0.9999998315550749,156605663.94044644
22700,0.3230472521702145,4.139615360307811,0.006166159669080518,0.99999982710375,157303312.7907611
22800,0.32298007347744506,4.139964298533275,0.0061496299466679005,0.99999982254176,158001031.06760353
22900,0.3229129699850335,4.140313027262511,0.00613315792934177,0.9999998178665372,158698818.7934409
23000,0.3228459415606749,4.1406615466662355,0.006116743374979361,0.9999998130754594,159396675.99080792
23100,0.32277898807235283,4.141009856914998,0.00610038604262253,0.999999808165848,160094602.68230644
23200,0.3227121093883385,4.141357958179181,0.006084085692470653,0.9999998031349674,160792598.89060542
23300,0.3226453053771908,4.141705850629001,0.006067842085875519,0.9999997979800239,161490664.63844067
23400,0.3225785759077554,4.142053534434509,0.0060516549853338875,0.9999997926981642,162188799.9486147
23500,0.3225119208491641,4.142401009765588,0.006035524154482275,0.9999997872864744,162887004.84399644
23600,0.3224453400708345,4.142748276791957,0.006019449358091622,0.9999997817419795,163585279.34752116
23700,0.32237883344246965,4.143095335683167,0.006003430362059081,0.9999997760616407,164283623.48219022
23800,0.3223124008340571,4.143442186608606,0.005987466933404573,0.9999997702423561,164982037.27107084
23900,0.32224604211586877,4.143788829737494,0.005971558840263236,0.9999997642809578,165680520.73729593
24000,0.3221797571584602,4.144135265238885,0.005955705851879989,0.9999997581742117,166379073.9040639
24100,0.32211354583266993,4.144481493281672,0.005939907738603978,0.9999997519188157,167077696.79463845
24200,0.3220474080096194,4.144827514034578,0.0059241642718825815,0.9999997455113989,167776389.43234834
24300,0.3219813435607119,4.145173327666162,0.005908475224254861,0.9999997389485196,168475151.8405872
24400,0.32191535235763236,4.145518934344821,0.00589284036934723,0.9999997322266646,169173984.04281333
24500,0.32184943427234686,4.145864334238783,0.005877259481866459,0.9999997253422476,169872886.06254947
24600,0.3217835891771018,4.146209527516114,0.005861732337594683,0.9999997182916077,170571857.92338258
24700,0.32171781694442375,4.146554514344716,0.005846258713383401,0.9999997110710084,171270899.6489636
24800,0.32165211744711864,4.146899294892325,0.005830838387148152,0.9999997036766355,171970011.26300734
24900,0.3215864905582712,4.1472438693265135,0.005815471137862849,0.9999996961045963,172669192.7892921
25000,0.321520936151245,4.1475882378146895,0.005800156745553564,0.999999688350918,173368444.25165954
25100,0.3214554540996812,4.147932400524097,0.005784894991293976,0.9999996804115459,174067765.67401445
25200,0.32139004427749845,4.148276357621818,0.005769685657199375,0.999999672282342,174767157.08032447
25300,0.32132470655889217,4.148620109274767,0.005754528526421332,0.9999996639590838,175466618.49461994
25400,0.3212594408183343,4.1489636556497,0.005739423383141817,0.9999996554374624,176166149.94099358
25500,0.3211942469305724,4.149306996913206,0.005724370012568314,0.9999996467130806,176865751.44360027
25600,0.3211291247706295,4.149650133231712,0.0057093682009281554,0.9999996377814523,177565423.0266568
25700,0.3210640742138033,4.149993064771482,0.005694417735463642,0.9999996286379996,178265164.71444172
25800,0.3209990951356658,4.150335791698616,0.005679518404425821,0.9999996192780521,178964976.5312949
25900,0.3209341874120628,4.150678314179053,0.00566466999707016,0.9999996096968448,179664858.50161752
26000,0.3208693509191132,4.151020632378567,0.005649872303650216,0.9999995998895159,180364810.64987153
26100,0.3208045855332087,4.151362746462772,0.005635125115413642,0.9999995898511064,181064833.00057966
26200,0.3207398911310132,4.151704656597118,0.005620428224596186,0.9999995795765566,181764925.57832494
26300,0.32067526758946224,4.152046362946892,0.005605781424416922,0.9999995690607059,182465088.40775064
26400,0.3206107147857626,4.1523878656772215,0.005591184509072034,0.9999995582982897,183165321.51355976
26500,0.32054623259739173,4.15272916495307,0.005576637273731477,0.9999995472839383,183865624.92051497
26600,0.3204818209020971,4.15307026093924,0.00556213951453266,0.9999995360121745,184565998.65343818
26700,0.3204174795778956,4.153411153800371,0.005547691028575663,0.9999995244774122,185266442.73721033
26800,0.32035320850307386,4.153751843700943,0.00553329161391769,0.999999512673954,185966957.1967711
26900,0.3202890075561865,4.154092330805272,0.005518941069569849,0.9999995005959894,186667542.05711854
27000,0.32022487661605653,4.154432615277517,0.005504639195489602,0.9999994882375927,187368197.3433089
27100,0.3201608155617743,4.154772697281671,0.005490385792577879,0.999999475592721,188068923.0804562
27200,0.32009682427269753,4.155112576981569,0.005476180662673635,0.9999994626552121,188769719.29373196
27300,0.32003290262845013,4.155452254540884,0.005462023608548083,0.9999994494187825,189470586.00836495
27400,0.31996905050892227,4.155791730123128,0.005447914433900802,0.9999994358770251,190171523.24964076
27500,0.3199052677942697,4.156131003891654,0.005433852943354633,0.999999422023407,190872531.04290155
27600,0.31984155436491285,4.156470076009653,0.005419838942451016,0.9999994078512673,191573609.4135457
27700,0.31977791010153706,4.156808946640157,0.00540587223764466,0.9999993933538149,192274758.38702747
27800,0.3197143348850913,4.1571476159460365,0.005391952636299102,0.9999993785241266,192975977.98885664
27900,0.31965082859678834,4.157486084090003,0.005378079946682712,0.9999993633551436,193677268.24459818
28000,0.3195873911181037,4.157824351234607,0.005364253977962363,0.9999993478396707,194378629.17987186
28100,0.3195240223307754,4.158162417542242,0.005350474540200434,0.9999993319703727,195080060.82035193
28200,0.31946072211680354,4.158500283175137,0.005336741444349036,0.9999993157397726,195781563.1917667
28300,0.31939749035844955,4.158837948295367,0.005323054502246016,0.999999299140249,196483136.31989825
28400,0.3193343269382359,4.159175413064844,0.005309413526609852,0.9999992821640333,197184780.23058188
28500,0.31927123173894534,4.159512677645322,0.00529581833103554,0.9999992648032078,197886494.94970587
28600,0.3192082046436206,4.159849742198397,0.005282268729989603,0.9999992470497022,198588280.50321105
28700,0.31914524553556395,4.160186606885505,0.005268764538806203,0.9999992288952922,199290136.9170903
28800,0.31908235429833653,4.160523271867922,0.005255305573681701,0.9999992103315957,199992064.2173882
28900,0.3190195308157578,4.160859737306769,0.0052418916516714376,0.9999991913500706,200694062.43020064
29000,0.3189567749719053,4.161196003363004,0.0052285225906842925,0.9999991719420125,201396131.58167428
29100,0.31889408665111374,4.161532070197431,0.0052151982094780225,0.9999991520985507,202098271.69800615
29200,0.318831465737975,4.161867937970693,0.005201918327656152,0.999999131810647,202800482.80544323
29300,0.31876891211733704,4.162203606843276,0.005188682765662422,0.9999991110690915,203502764.93028194
29400,0.318706425674304,4.1625390769755075,0.005175491344777461,0.9999990898645003,204205118.09886762
29500,0.31864400629423517,4.162874348527558,0.005162343887112675,0.9999990681873125,204907542.33759418
29600,0.3185816538627449,4.163209421659441,0.005149240215608142,0.9999990460277874,205610037.67290342
29700,0.31851936826570193,4.16354429653101,0.005136180154027281,0.9999990233760011,206312604.13128465
29800,0.31845714938922876,4.163878973301964,0.005123163526952079,0.9999990002218434,207015241.7392741
29900,0.3183949971197013,4.164213452131842,0.0051101901597800925,0.9999989765550152,207717950.52345446
30000,0.3183329113437484,4.16454773318003,0.005097259878718563,0.9999989523650251,208420730.51045418
