Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2300,4.6485770172465655,0.2017762286501999,0.017811867788800284,1.2350140004335763e-05,24947905.780129183
2400,4.648659077600401,0.20177626068929844,0.01776101459449253,1.2350164813046405e-05,25987393.810213234
2500,4.648741107476685,0.20177629271923914,0.01771030413881558,1.2350189614873663e-05,27026881.238017622
2600,4.648823106884735,0.20177632474001883,0.017659736044578822,1.235021440937345e-05,28066368.067276593
2700,4.648905075833737,0.20177635675163536,0.017609309935538553,1.235023919676781e-05,29105854.301593203
2800,4.648987014332741,0.20177638875409298,0.01755902543639498,1.2350263977056741e-05,30145339.94444283
2900,4.6490689223906685,0.20177642074737737,0.017508882172787565,1.2350288750573313e-05,31184824.999176662
3000,4.649150800016309,0.20177645273148245,0.01745887977129401,1.2350313516873435e-05,32224309.46902509
3100,4.649232647218325,0.20177648470642184,0.017409017859425058,1.2350338276179151e-05,33263793.357101075
3200,4.649314464005251,0.20177651667217972,0.017359296065622254,1.235036302837944e-05,34303276.666403405
3300,4.6493962503854975,0.20177654862875397,0.017309714019254296,1.2350387773585325e-05,35342759.399819955
3400,4.649478006367352,0.201776580576137,0.017260271350614476,1.2350412511685782e-05,36382241.560130805
3500,4.6495597319589805,0.20177661251432127,0.01721096769091579,1.2350437242680812e-05,37421723.15001135
3600,4.649641427168427,0.2017766444433132,0.01716180267229095,1.2350461966681436e-05,38461204.172035314
3700,4.649723092003616,0.20177667636310354,0.017112775927786483,1.2350486683354589e-05,39500684.62867768
3800,4.6498047264723565,0.20177670827367747,0.017063887091361973,1.2350511393255381e-05,40540164.52231761
3900,4.64988633058234,0.20177674017503927,0.017015135797884384,1.2350536096050746e-05,41579643.85524121
4000,4.649967904341142,0.20177677206718747,0.016966521683128732,1.2350560791518639e-05,42619122.62964431
4100,4.650049447756224,0.20177680395010966,0.016918044383772535,1.2350585479881104e-05,43658600.847635135
4200,4.650130960834936,0.2017768358238059,0.016869703537394587,1.2350610161360187e-05,44698078.511236876
4300,4.650212443584515,0.201776867688255,0.016821498782470523,1.2350634835511798e-05,45737555.62239027
4400,4.650293896012087,0.20177689954347047,0.01677342975837215,1.235065950300207e-05,46777032.182956055
4500,4.650375318124671,0.20177693138943123,0.016725496105362225,1.2350684162942827e-05,47816508.19471738
4600,4.650456709929175,0.20177696322614327,0.0166776974645948,1.23507088160002e-05,48855983.65938213
4700,4.650538071432401,0.20177699505359636,0.016630033478109985,1.2350733461730101e-05,49895458.57858524
4800,4.650619402641045,0.20177702687178747,0.016582503788832414,1.2350758100465598e-05,50934932.95389087
4900,4.6507007035616965,0.20177705868069443,0.016535108040568236,1.2350782731873622e-05,51974406.78679457
5000,4.650781974200841,0.20177709048031586,0.01648784587800356,1.2350807356398263e-05,53013880.078725405
5100,4.650863214564862,0.20177712227065459,0.016440716946700795,1.2350831973817478e-05,54053352.83104792
5200,4.650944424660039,0.20177715405168656,0.016393720893095876,1.2350856583687175e-05,55092825.045064196
5300,4.651025604492549,0.201777185823419,0.016346857364497924,1.2350881186784513e-05,56132296.722015694
5400,4.651106754068471,0.2017772175858393,0.016300126009083815,1.23509057826654e-05,57171767.86308516
5500,4.651187873393783,0.20177724933894273,0.016253526475897395,1.2350930371218816e-05,58211238.469398424
5600,4.651268962474363,0.20177728108272341,0.016207058414847708,1.2350954952555782e-05,59250708.54202616
5700,4.651350021315992,0.20177731281715552,0.016160721476704887,1.2350979527009365e-05,60290178.08198558
5800,4.651431049924354,0.2017773445422461,0.0161145153130986,1.2351004094024454e-05,61329647.09024207
5900,4.651512048305035,0.20177737625798867,0.016068439576515603,1.235102865371207e-05,62369115.56771084
6000,4.651593016463526,0.20177740796437607,0.01602249392029853,1.235105320673835e-05,63408583.51525843
6100,4.651673954405222,0.20177743966139405,0.015976677998640887,1.2351077751993067e-05,64448050.93370426
6200,4.651754862135426,0.20177747134903393,0.01593099146658772,1.235110229025338e-05,65487517.823822044
6300,4.651835739659345,0.2017775030272888,0.01588543398003095,1.2351126821297242e-05,66526984.18634128
6400,4.651916586982095,0.20177753469615559,0.01584000519570805,1.2351151345124656e-05,67566450.02194856
6500,4.651997404108699,0.20177756635561378,0.015794704771200596,1.2351175861624597e-05,68605915.33128893
6600,4.6520781910440885,0.20177759800566356,0.01574953236493082,1.2351200371241156e-05,69645380.1149672
6700,4.6521589477931045,0.201777629646294,0.015704487636159392,1.2351224873197175e-05,70684844.37354918
6800,4.652239674360497,0.20177766127748545,0.015659570244984877,1.2351249367825723e-05,71724308.1075629
6900,4.652320370750928,0.20177769289924088,0.015614779852338834,1.2351273855348843e-05,72763771.3174998
7000,4.65240103696897,0.20177772451154527,0.01557011611998571,1.2351298335766536e-05,73803234.00381587
7100,4.652481673019107,0.20177775611439208,0.015525578710520072,1.2351322808856757e-05,74842696.16693275
7200,4.652562278905736,0.20177778770775928,0.01548116728736415,1.2351347274619506e-05,75882157.80723879
7300,4.652642854633167,0.20177781929164418,0.015436881514766188,1.2351371733054783e-05,76921618.92509015
7400,4.652723400205623,0.20177785086603633,0.015392721057798098,1.2351396183940544e-05,77961079.52081175
7500,4.652803915627242,0.2017778824309337,0.015348685582353583,1.2351420628053944e-05,79000539.5946983
7600,4.652884400902077,0.20177791398631953,0.01530477475514469,1.2351445064617828e-05,80039999.14701517
7700,4.652964856034095,0.20177794553218126,0.015260988243702367,1.2351469493632194e-05,81079458.17799944
7800,4.653045281027181,0.2017779770685059,0.015217325716371577,1.2351493915541134e-05,82118916.68786067
7900,4.653125675885135,0.20177800859528888,0.015173786842311077,1.2351518329789535e-05,83158374.67678182
8000,4.653206040611674,0.20177804011251183,0.015130371291490974,1.2351542736932508e-05,84197832.1449201
8100,4.653286375210434,0.20177807162017675,0.01508707873468984,1.235156713674801e-05,85237289.09240775
8200,4.653366679684968,0.2017781031182547,0.015043908843493825,1.2351591529236039e-05,86276745.51935284
8300,4.653446954038748,0.20177813460674568,0.015000861290293876,1.2351615914174552e-05,87316201.42584006
8400,4.6535271982751665,0.20177816608564242,0.014957935748283746,1.235164029167457e-05,88355656.81193143
8500,4.653607412397533,0.20177819755493281,0.01491513189145921,1.2351664662180184e-05,89395111.67766702
8600,4.653687596409079,0.20177822901459894,0.014872449394614295,1.2351689024692192e-05,90434566.02306569
8700,4.653767750312957,0.20177826046462627,0.014829887933340058,1.2351713380209794e-05,91474019.8481257
8800,4.653847874112239,0.20177829190500177,0.014787447184023028,1.2351737728288903e-05,92513473.15282543
8900,4.6539279678099215,0.20177832333571935,0.014745126823842769,1.235176206859645e-05,93552925.93712397
9000,4.65400803140892,0.20177835475676736,0.01470292653077021,1.235178640179857e-05,94592378.20096175
9100,4.6540880649120755,0.20177838616812882,0.014660845983564874,1.2351810727340151e-05,95631829.94426115
9200,4.65416806832215,0.20177841756979736,0.014618884861774428,1.2351835045332216e-05,96671281.16692707
9300,4.65424804164183,0.20177844896175892,0.01457704284573158,1.2351859356218853e-05,97710731.86884749
9400,4.654327984873727,0.2017784803440021,0.014535319616552522,1.2351883659555973e-05,98750182.04989402
9500,4.6544078980203745,0.20177851171651814,0.014493714856135154,1.2351907955232555e-05,99789631.70992245
9600,4.654487781084233,0.2017785430792795,0.014452228247157195,1.2351932243470642e-05,100829080.84877321
9700,4.654567634067689,0.20177857443229147,0.014410859473073856,1.2351956524270236e-05,101868529.46627194
9800,4.654647456973053,0.20177860577552717,0.014369608218116059,1.2351980797520312e-05,102907977.56222989
9900,4.654727249802562,0.20177863710897528,0.014328474167289551,1.2352005063220872e-05,103947425.13644448
10000,4.65480701255838,0.20177866843264225,0.01428745700637235,1.2352029321371916e-05,104986872.18869969
10100,4.6548867452425995,0.2017786997464911,0.014246556421911749,1.2352053571751398e-05,106026318.71876653
10200,4.654966447857239,0.20177873105050825,0.014205772101223979,1.2352077814803408e-05,107065764.72640343
10300,4.655046120404245,0.20177876234469608,0.01416510373239277,1.2352102050416924e-05,108105210.21135673
10400,4.655125762885493,0.20177879362903153,0.014124551004265906,1.2352126278147857e-05,109144655.17336102
10500,4.655205375302788,0.20177882490350416,0.014084113606453563,1.2352150498551318e-05,110184099.61213955
10600,4.655284957657863,0.20177885616809596,0.014043791229328195,1.2352174711183217e-05,111223543.52740464
10700,4.65536450995238,0.20177888742279418,0.014003583564021649,1.2352198916043555e-05,112262986.91885799
10800,4.6554440321879325,0.2017789186675841,0.013963490302423276,1.2352223113576422e-05,113302429.78619109
10900,4.6555235243660436,0.20177894990245873,0.013923511137176936,1.2352247303337727e-05,114341872.12908554
11000,4.655602986488168,0.2017789811274061,0.01388364576168244,1.2352271485438493e-05,115381313.94721341
11100,4.65568241855569,0.20177901234241244,0.013843893870089885,1.2352295660100765e-05,116420755.24023755
11200,4.655761820569928,0.20177904354744822,0.013804255157301881,1.2352319826658409e-05,117460196.00781192
11300,4.6558411925321295,0.20177907474251908,0.013764729318967661,1.235234398588858e-05,118499636.24958189
11400,4.655920534443476,0.20177910592760012,0.013725316051485192,1.235236813723617e-05,119539075.96518454
11500,4.6559998463050825,0.2017791371026607,0.013686015051995626,1.2352392281145264e-05,120578515.15424897
11600,4.6560791281179945,0.2017791682677133,0.01364682601838596,1.2352416417060752e-05,121617953.81639656
11700,4.656158379883193,0.20177919942273667,0.013607748649283158,1.2352440545426724e-05,122657391.95124127
11800,4.656237601601592,0.20177923056771227,0.013568782644054478,1.2352464665910112e-05,123696829.55838989
11900,4.656316793274039,0.20177926170261756,0.013529927702805478,1.235248877862194e-05,124736266.63744228
12000,4.656395954901317,0.20177929282746102,0.013491183526378792,1.235251288378425e-05,125775703.18799168
12100,4.656475086484145,0.20177932394219997,0.013452549816350579,1.2352536981175e-05,126815139.20962489
12200,4.656554188023175,0.20177935504683592,0.013414026275030855,1.2352561070461121e-05,127854574.70192257
12300,4.656633259518995,0.20177938614134963,0.013375612605461384,1.2352585152308748e-05,128894009.66445944
12400,4.6567123009721305,0.201779417225736,0.013337308511412793,1.235260922616277e-05,129933444.09680447
12500,4.656791312383041,0.20177944829996938,0.013299113697384457,1.235263329224523e-05,130972877.99852118
12600,4.656870293752125,0.20177947936402651,0.013261027868601172,1.2352657350556129e-05,132012311.36916779
12700,4.6569492450797165,0.20177951041790537,0.013223050731013264,1.2352681400984444e-05,133051744.20829745
12800,4.657028166366087,0.2017795414615816,0.013185181991293371,1.2352705443530176e-05,134091176.5154584
12900,4.657107057611444,0.20177957249504902,0.013147421356835665,1.2352729478304347e-05,135130608.29019424
13000,4.657185918815937,0.20177960351828578,0.013109768535754074,1.2352753504862868e-05,136170039.53204408
13100,4.6572647499796505,0.20177963453128153,0.013072223236880176,1.2352777524093916e-05,137209470.2405427
13200,4.657343551102609,0.20177966553400736,0.013034785169761531,1.235280153488727e-05,138248900.4152208
13300,4.657422322184775,0.20177969652646563,0.012997454044661128,1.2352825538131107e-05,139288330.05560505
13400,4.657501063226051,0.201779727508634,0.012960229572554938,1.235284953349236e-05,140327759.1612184
13500,4.657579774226279,0.2017797584804977,0.01292311146512981,1.2352873520526941e-05,141367187.73158017
13600,4.65765845518524,0.2017797894420329,0.01288609943478225,1.2352897499900983e-05,142406615.7662062
13700,4.657737106102657,0.20177982039323128,0.012849193194617747,1.2352921471170397e-05,143446043.26460907
13800,4.657815726978193,0.20177985133406637,0.012812392458447674,1.2352945434335183e-05,144485470.22629815
13900,4.65789431781145,0.20177988226453292,0.012775696940787507,1.235296938983943e-05,145524896.65077987
14000,4.657972878601973,0.20177991318461969,0.012739106356858043,1.2352993337350071e-05,146564322.53755775
14100,4.65805140934925,0.20177994409428943,0.012702620422579414,1.235301727653404e-05,147603747.88613263
14200,4.658129910052707,0.20177997499354544,0.012666238854574075,1.2353041207946447e-05,148643172.69600272
14300,4.658208380711714,0.20178000588237266,0.012629961370161258,1.2353065131254226e-05,149682596.9666638
14400,4.658286821325584,0.20178003676073464,0.012593787687357638,1.2353089046346355e-05,150722020.69760934
14500,4.658365231893572,0.2017800676286226,0.012557717524875667,1.23531129535559e-05,151761443.88833058
14600,4.658443612414875,0.20178009848602935,0.012521750602121018,1.2353136852660818e-05,152800866.5383167
14700,4.658521962888636,0.2017801293329389,0.012485886639191701,1.2353160743661107e-05,153840288.6470549
14800,4.658600283313939,0.2017801601693307,0.01245012535687573,1.235318462666779e-05,154879710.21403056
14900,4.658678573689814,0.20178019099518382,0.012414466476650898,1.2353208501236779e-05,155919131.2387273
15000,4.658756834015232,0.20178022181048547,0.01237890972068234,1.2353232368034206e-05,156958551.72062713
15100,4.6588350642891125,0.20178025261522056,0.012343454811820975,1.235325622650496e-05,157997971.65921053
15200,4.658913264510317,0.2017802834093683,0.012308101473601618,1.2353280076871087e-05,159037391.05395657
15300,4.658991434677653,0.2017803141929053,0.012272849430242205,1.2353303919243608e-05,160076809.90434298
15400,4.659069574789874,0.20178034496582806,0.012237698406642128,1.2353327753067411e-05,161116228.2098463
15500,4.659147684845677,0.20178037572811675,0.012202648128380678,1.2353351578897609e-05,162155645.96994188
15600,4.659225764843707,0.20178040647974618,0.012167698321714604,1.2353375396512156e-05,163195063.18410414
15700,4.659303814782554,0.20178043722069683,0.012132848713577449,1.235339920580003e-05,164234479.8518065
15800,4.659381834660755,0.2017804679509671,0.012098099031578546,1.2353423007205322e-05,165273895.97252148
15900,4.659459824476794,0.20178049867052786,0.012063449004000137,1.2353446799728829e-05,166313311.54572088
16000,4.659537784229102,0.20178052937937033,0.012028898359796814,1.2353470584480775e-05,167352726.5708758
16100,4.6596157139160574,0.20178056007746953,0.011994446828593408,1.2353494360906048e-05,168392141.04745674
16200,4.6596936135359845,0.20178059076482238,0.011960094140684219,1.2353518128893626e-05,169431554.97493365
16300,4.659771483087158,0.2017806214413967,0.01192584002703101,1.2353541888554531e-05,170470968.35277602
16400,4.659849322567799,0.20178065210718116,0.011891684219261678,1.2353565640110808e-05,171510381.18045297
16500,4.659927131976077,0.20178068276215372,0.011857626449668257,1.2353589383340413e-05,172549793.45743334
16600,4.660004911310112,0.20178071340629394,0.01182366645120636,1.2353613118132323e-05,173589205.18318567
16700,4.66008266056797,0.20178074403959376,0.011789803957492628,1.235363684459756e-05,174628616.35717836
16800,4.660160379747669,0.20178077466202532,0.011756038702804283,1.2353660562625102e-05,175668026.97887972
16900,4.660238068847176,0.2017808052735769,0.0117223704220768,1.2353684272325971e-05,176707437.047758
17000,4.660315727864405,0.201780835874233,0.011688798850903237,1.2353707973589145e-05,177746846.5632815
17100,4.660393356797224,0.20178086646397342,0.011655323725531574,1.2353731666303602e-05,178786255.52491856
17200,4.660470955643448,0.20178089704278546,0.011621944782864602,1.2353755351024454e-05,179825663.9321377
17300,4.660548524400845,0.20178092761064456,0.011588661760457808,1.235377902686352e-05,180865071.78440762
17400,4.660626063067133,0.20178095816753075,0.011555474396517273,1.235380269459796e-05,181904479.08119726
17500,4.660703571639979,0.20178098871343042,0.011522382429899669,1.2353826353672659e-05,182943885.82197595
17600,4.660781050117004,0.2017810192483301,0.011489385600109592,1.2353850004087619e-05,183983292.0062133
17700,4.66085849849578,0.20178104977220396,0.011456483647298787,1.2353873646175906e-05,185022697.6333794
17800,4.6609359167738305,0.20178108028503294,0.011423676312264042,1.235389727993752e-05,186062102.70294476
17900,4.66101330494863,0.20178111078681035,0.011390963336446847,1.2353920905039395e-05,187101507.21438044
18000,4.661090663017608,0.2017811412775007,0.011358344461930292,1.235394452148153e-05,188140911.16715807
18100,4.661167990978143,0.20178117175710744,0.01132581943143951,1.235396812948597e-05,189180314.56074986
18200,4.661245288827569,0.2017812022255925,0.011293387988339232,1.2353991728830671e-05,190219717.39462873
18300,4.6613225565631735,0.2017812326829499,0.011261049876631568,1.2354015319737677e-05,191259119.66826826
18400,4.661399794182195,0.2017812631291515,0.011228804840956341,1.235403890187392e-05,192298521.3811428
18500,4.661477001681827,0.2017812935641849,0.011196652626588532,1.2354062475461447e-05,193337922.53272742
18600,4.661554179059217,0.20178132398803733,0.011164592979437615,1.2354086040611278e-05,194377323.1224981
18700,4.661631326311466,0.20178135440069128,0.011132625646044558,1.235410959710137e-05,195416723.14993167
18800,4.6617084434356295,0.2017813848021138,0.011100750373582602,1.2354133144709678e-05,196456122.61450583
18900,4.661785530428718,0.20178141519229684,0.01106896690985415,1.2354156683991313e-05,197495521.51569927
19000,4.661862587287696,0.20178144557121486,0.011037275003290214,1.2354180214280142e-05,198534919.85299164
19100,4.661939614009484,0.20178147593885684,0.011005674402948529,1.235420373590923e-05,199574317.62586358
19200,4.662016610590958,0.201781506295202,0.010974164858512991,1.235422724887858e-05,200613714.8337968
19300,4.662093577028947,0.20178153664023138,0.010942746120291336,1.235425075318819e-05,201653111.4762741
19400,4.662170513320239,0.20178156697392893,0.010911417939213686,1.2354274248727037e-05,202692507.5527794
19500,4.662247419461577,0.20178159729627956,0.010880180066832112,1.2354297735384101e-05,203731903.06279776
19600,4.66232429544966,0.20178162760725987,0.010849032255318525,1.2354321213492447e-05,204771298.00581536
19700,4.662401141281143,0.2017816579068443,0.010817974257463892,1.2354344683052076e-05,205810692.38131967
19800,4.662477956952639,0.2017816881950261,0.010787005826675466,1.2354368143396854e-05,206850086.18879938
19900,4.662554742460717,0.20178171847178242,0.010756126716977343,1.2354391594859848e-05,207889479.42774442
20000,4.662631497801904,0.20178174873709462,0.01072533668300757,1.2354415037663102e-05,208928872.09764603
20100,4.662708222972684,0.20178177899093613,0.010694635480017478,1.2354438471584572e-05,209968264.19799677
20200,4.662784917969499,0.20178180923328867,0.010664022863870803,1.2354461896957325e-05,211007655.72829053
20300,4.662861582788748,0.20178183946415176,0.010633498591040569,1.2354485313004204e-05,212047046.68802258
20400,4.66293821742679,0.20178186968349246,0.010603062418609754,1.2354508720502366e-05,213086437.0766896
20500,4.6630148218799405,0.2017818998913002,0.010572714104268854,1.2354532118785677e-05,214125826.89378965
20600,4.663091396144475,0.20178193008755171,0.010542453406314878,1.2354555508409248e-05,215165216.13882226
20700,4.663167940216628,0.2017819602722216,0.010512280083649128,1.2354578889151036e-05,216204604.81128845
20800,4.663244454092592,0.20178199044528822,0.010482193895777536,1.2354602260788994e-05,217243992.91069067
20900,4.663320937768519,0.20178202060674622,0.01045219460280744,1.235462562365619e-05,218283380.4365329
21000,4.663397391240522,0.201782050756577,0.010422281965448033,1.2354648977419558e-05,219322767.3883207
21100,4.663473814504674,0.2017820808947556,0.010392455745007578,1.2354672322190119e-05,220362153.76556113
21200,4.663550207557005,0.20178211102126653,0.010362715703392866,1.2354695658078896e-05,221401539.56776276
21300,4.663626570393509,0.2017821411360841,0.010333061603107319,1.2354718984752822e-05,222440924.79443586
21400,4.663702903010138,0.20178217123919345,0.010303493207251213,1.2354742302655985e-05,223480309.44509223
21500,4.663779205402805,0.20178220133057828,0.010274010279517798,1.235476561145532e-05,224519693.51924536
21600,4.663855477567386,0.20178223141021545,0.01024461258419318,1.2354788910928782e-05,225559077.0164103
21700,4.663931719499717,0.20178226147808828,0.010215299886156548,1.2354812201409437e-05,226598459.9361038
21800,4.664007931195595,0.20178229153417282,0.010186071950876951,1.2354835483230353e-05,227637842.27784428
21900,4.664084112650779,0.2017823215784572,0.010156928544411636,1.2354858755392328e-05,228677224.04115185
22000,4.664160263860991,0.20178235161091868,0.010127869433406378,1.2354882018783542e-05,229716605.22554833
22100,4.664236384821913,0.2017823816315434,0.01009889438509326,1.2354905273181949e-05,230755985.83055726
22200,4.664312475529192,0.20178241164030936,0.010070003167289454,1.2354928518254482e-05,231795365.8557039
22300,4.664388535978436,0.20178244163718598,0.010041195548395998,1.235495175389012e-05,232834745.30051526
22400,4.664464566165215,0.2017824716221654,0.010012471297396797,1.2354974980643973e-05,233874124.16452014
22500,4.664540566085065,0.20178250159523087,0.009983830183856068,1.2354998198071954e-05,234913502.44724905
22600,4.664616535733483,0.20178253155636067,0.009955271977918678,1.235502140617406e-05,235952880.14823437
22700,4.66469247510593,0.20178256150553225,0.009926796450308362,1.235504460528336e-05,236992257.2670102
22800,4.664768384197832,0.2017825914427308,0.009898403372325504,1.235506779517781e-05,238031633.80311254
22900,4.664844263004578,0.20178262136793132,0.00987009251584714,1.2355090975746386e-05,239071009.7560791
23000,4.66492011152152,0.201782651281122,0.009841863653324845,1.2355114147211133e-05,240110385.12544954
23100,4.664995929743978,0.20178268118228515,0.009813716557783403,1.2355137309127961e-05,241149759.9107653
23200,4.665071717667234,0.20178271107139906,0.00978565100282025,1.235516046182994e-05,242189134.11156967
23300,4.665147475286536,0.20178274094843235,0.009757666762604145,1.2355183605428088e-05,243228507.72740784
23400,4.665223202597096,0.20178277081338844,0.0097297636118725,1.235520673947832e-05,244267880.75782686
23500,4.6652988995940925,0.20178280066623394,0.009701941325931829,1.23552298643137e-05,245307253.20237568
23600,4.6653745662726696,0.2017828305069522,0.00967419968065597,1.2355252979823206e-05,246346625.0606051
23700,4.665450202627938,0.20178286033552634,0.009646538452483533,1.235527608556275e-05,247385996.33206788
23800,4.665525808654974,0.20178289015192583,0.00961895741841945,1.235529918242051e-05,248425367.01631865
23900,4.665601384348819,0.20178291995614928,0.009591456356030315,1.2355322269730351e-05,249464737.11291397
24000,4.6656769297044836,0.20178294974816283,0.009564035043445829,1.2355345347603297e-05,250504106.62141234
24100,4.665752444716943,0.20178297952795257,0.009536693259356244,1.2355368415928325e-05,251543475.54137418
24200,4.665827929381141,0.20178300929549142,0.009509430783011141,1.235539147492748e-05,252582843.87236187
24300,4.6659033836919885,0.2017830390507761,0.009482247394218657,1.235541452460076e-05,253622211.61393973
24400,4.665978807644363,0.20178306879378125,0.009455142873344147,1.235543756450408e-05,254661578.76567402
24500,4.666054201233111,0.20178309852446982,0.009428117001308745,1.2355460595192547e-05,255700945.327133
24600,4.666129564453047,0.20178312824283948,0.009401169559588252,1.2355483616111052e-05,256740311.29788688
24700,4.666204897298953,0.20178315794887267,0.009374300330210694,1.2355506627814705e-05,257779676.67750785
24800,4.666280199765581,0.2017831876425404,0.009347509095757545,1.2355529629970441e-05,258819041.46557006
24900,4.666355471847651,0.20178321732384225,0.009320795639361057,1.2355552622356214e-05,259858405.6616497
25000,4.666430713539852,0.20178324699275574,0.009294159744702046,1.2355575605305091e-05,260897769.2653249
25100,4.666505924836843,0.20178327664924858,0.009267601196011,1.2355598578372984e-05,261937132.2761758
25200,4.6665811057332505,0.20178330629329796,0.009241119778064633,1.2355621542337047e-05,262976494.69378456
25300,4.666656256223673,0.2017833359249052,0.009214715276186114,1.2355644496309104e-05,264015856.5177354
25400,4.666731376302679,0.20178336554402995,0.009188387476243065,1.235566744106631e-05,265055217.7476144
25500,4.666806465964807,0.20178339515065807,0.00916213616464634,1.2355690375720485e-05,266094578.38300985
25600,4.666881525204567,0.20178342474478134,0.009135961128349579,1.235571330115981e-05,267133938.42351192
25700,4.666956554016437,0.20178345432637557,0.009109862154846993,1.2355736216496105e-05,268173297.86871287
25800,4.667031552394869,0.2017834838954094,0.009083839032172913,1.2355759122506527e-05,269212656.718207
25900,4.667106520334285,0.2017835134518841,0.009057891548900243,1.2355782018524941e-05,270252014.9715906
26000,4.66718145782908,0.2017835429957638,0.009032019494138899,1.2355804905217482e-05,271291372.628462
26100,4.6672563648736185,0.20178357252704182,0.0090062226575357,1.2355827781806994e-05,272330729.68842167
26200,4.66733124146224,0.20178360204568266,0.008980500829270932,1.2355850648848588e-05,273370086.15107197
26300,4.667406087589256,0.20178363155168544,0.008954853800060558,1.2355873506009196e-05,274409442.0160174
26400,4.667480903248948,0.2017836610450182,0.008929281361151342,1.2355896353510865e-05,275448797.2828645
26500,4.667555688435574,0.2017836905256726,0.008903783304323065,1.2355919191353593e-05,276488151.95122194
26600,4.667630443143362,0.20178371999361933,0.008878359421884086,1.2355942019204313e-05,277527506.0207003
26700,4.667705167366517,0.20178374944883967,0.008853009506672449,1.235596483717405e-05,278566859.49091226
26800,4.667779861099215,0.20178377889132773,0.00882773335205389,1.2355987645595867e-05,279606212.3614727
26900,4.667854524335609,0.20178380832104878,0.008802530751920612,1.2356010443692611e-05,280645564.6319984
27000,4.667929157069823,0.20178383773798206,0.008777401500690063,1.2356033232241437e-05,281684916.30210835
27100,4.668003759295958,0.2017838671421149,0.008752345393303496,1.2356056010909278e-05,282724267.3714235
27200,4.668078331008091,0.20178389653343787,0.008727362225225632,1.2356078779585111e-05,283763617.8395668
27300,4.668152872200271,0.20178392591191685,0.008702451792442778,1.235610153882405e-05,284802967.7061635
27400,4.668227382866525,0.20178395527753804,0.008677613891462044,1.2356124287293824e-05,285842316.9708408
27500,4.668301863000855,0.20178398463027725,0.008652848319309348,1.2356147026548747e-05,286881665.633228
27600,4.668376312597241,0.20178401397012724,0.008628154873529303,1.2356169755367574e-05,287921013.69295645
27700,4.668450731649637,0.20178404329706306,0.00860353335218278,1.2356192474749506e-05,288960361.14965963
27800,4.668525120151974,0.20178407261107092,0.008578983553847341,1.2356215183473296e-05,289999708.0029731
27900,4.668599478098163,0.2017841019121187,0.00855450527761481,1.2356237882982235e-05,291039054.25253445
28000,4.66867380548209,0.20178413120018543,0.008530098323090263,1.2356260571833033e-05,292078399.89798343
28100,4.668748102297619,0.20178416047526543,0.008505762490391366,1.2356283251135913e-05,293117744.9389618
28200,4.668822368538593,0.20178418973733192,0.008481497580146824,1.2356305919891675e-05,294157089.37511355
