Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4300,4.653291001097342,0.20287924081632955,0.01508458907488719,1.3232912268179575e-05,45300980.14057426
4400,4.653371274706856,0.20287886262707094,0.015041441876759043,1.323259955554601e-05,46330607.7663489
4500,4.653451518539871,0.20287848456612526,0.014998416736609732,1.323228695604417e-05,47360238.08194347
4600,4.653531732603036,0.20287810663344613,0.014955513327563397,1.323197446978508e-05,48389871.08800843
4700,4.653611916902894,0.20287772882899094,0.014912731323568629,1.323166209643567e-05,49419506.78512162
4800,4.6536920714458825,0.2028773511527112,0.01487007039939603,1.3231349836106965e-05,50449145.173790425
4900,4.653772196238336,0.2028769736045606,0.014827530230636876,1.3231037688798963e-05,51478786.254453994
5000,4.653852291286484,0.20287659618449422,0.01478511049369935,1.3230725654178599e-05,52508430.027485296
5100,4.653932356596455,0.202876218892466,0.014742810865807976,1.3230413732467916e-05,53538076.49319315
5200,4.654012392174273,0.20287584172842835,0.0147006310249993,1.323010192388896e-05,54567725.65182421
5300,4.654092398025865,0.20287546469233572,0.014658570650120106,1.3229790227886618e-05,55597377.50356491
5400,4.654172374157056,0.20287508778414187,0.014616629420825089,1.322947864446089e-05,56627032.04854325
5500,4.6542523205735735,0.20287471100380006,0.014574807017575075,1.3229167173611778e-05,57656689.2868307
5600,4.654332237281046,0.20287433435126437,0.014533103121633806,1.3228855815672347e-05,58686349.21844388
5700,4.654412124285003,0.2028739578264901,0.014491517415066824,1.3228544570198508e-05,59716011.843346275
5800,4.654491981590882,0.20287358142942868,0.014450049580737367,1.322823343707924e-05,60745677.16144995
5900,4.65457180920402,0.20287320516003537,0.014408699302305705,1.3227922416536586e-05,61775345.17261705
6000,4.654651607129662,0.202872829018262,0.014367466264226358,1.322761150868157e-05,62805015.87666146
6100,4.654731375372959,0.20287245300406404,0.01432635015174566,1.3227300712959078e-05,63834689.273350224
6200,4.654811113938968,0.20287207711739616,0.01428535065089942,1.3226990029591157e-05,64864365.362405084
6300,4.654890822832652,0.20287170135820928,0.014244467448512266,1.3226679458577806e-05,65894044.143503845
6400,4.654970502058883,0.20287132572645764,0.014203700232192418,1.3226368999919025e-05,66923725.61628176
6500,4.655050151622442,0.2028709502220968,0.014163048690333246,1.3226058653503792e-05,67953409.78033291
6600,4.655129771528019,0.20287057484507753,0.014122512512107832,1.322574841899904e-05,68983096.63521144
6700,4.655209361780215,0.20287019959535607,0.014082091387468298,1.322543829695988e-05,70012786.18043284
6800,4.65528892238354,0.20286982447288415,0.014041785007144592,1.3225128286720178e-05,71042478.41547517
6900,4.655368453342416,0.2028694494776161,0.014001593062640816,1.3224818388613002e-05,72072173.33978023
7000,4.655447954661179,0.20286907460950512,0.013961515246233347,1.3224508602416307e-05,73101870.95275468
7100,4.655527426344074,0.20286869986850442,0.013921551250969721,1.3224198928241115e-05,74131571.25377122
7200,4.655606868395262,0.20286832525456908,0.013881700770665972,1.3223889365865382e-05,75161274.24216957
7300,4.655686280818817,0.20286795076765204,0.013841963499903742,1.3223579915511152e-05,76190979.9172576
7400,4.655765663618729,0.2028675764077067,0.01380233913402995,1.3223270576845358e-05,77220688.2783123
7500,4.6558450167988985,0.20286720217468465,0.013762827369153574,1.3222961349868001e-05,78250399.32458073
7600,4.655924340363147,0.2028668280685419,0.013723427902143981,1.3222652234912147e-05,79280113.05528103
7700,4.656003634315209,0.2028664540892308,0.013684140430629155,1.3222343231311662e-05,80309829.4696033
7800,4.656082898658737,0.20286608023670474,0.01364496465299303,1.3222034339621658e-05,81339548.56671052
7900,4.6561621333973005,0.2028657065109172,0.013605900268373938,1.3221725559176e-05,82369270.34573938
8000,4.656241338534386,0.2028653329118221,0.013566946976663052,1.3221416890307758e-05,83398994.80580115
8100,4.656320514073399,0.20286495943937174,0.013528104478502168,1.3221108333127951e-05,84428721.94598249
8200,4.656399660017665,0.20286458609352126,0.013489372475280592,1.3220799887414536e-05,85458451.76534621
8300,4.656478776370427,0.2028642128742215,0.013450750669135036,1.3220491552834446e-05,86488184.26293209
8400,4.65655786313485,0.20286383978142875,0.013412238762946393,1.3220183329609725e-05,87517919.43775757
8500,4.656636920314018,0.20286346681509485,0.01337383646033885,1.3219875217851396e-05,88547657.28881846
8600,4.656715947910935,0.20286309397517294,0.013335543465677446,1.3219567217448436e-05,89577397.81508973
8700,4.656794945928529,0.20286272126161556,0.013297359484065074,1.3219259327956756e-05,90607141.01552606
8800,4.6568739143696485,0.2028623486743781,0.013259284221342704,1.3218951549709423e-05,91636886.88906258
8900,4.6569528532370645,0.20286197621341226,0.013221317384086384,1.3218643882706438e-05,92666635.43461551
9000,4.657031762533472,0.20286160387867383,0.013183458679604465,1.3218336326836777e-05,93696386.65108268
9100,4.657110642261487,0.20286123167011427,0.013145707815938268,1.3218028881767374e-05,94726140.53734426
9200,4.657189492423652,0.20286085958768763,0.01310806450185742,1.3217721547942318e-05,95755897.09226327
9300,4.657268313022431,0.20286048763134673,0.013070528446860408,1.3217414324806498e-05,96785656.3146861
9400,4.657347104060216,0.20286011580104507,0.013033099361170364,1.3217107212581958e-05,97815418.20344317
9500,4.657425865539321,0.2028597440967332,0.012995776955735838,1.3216800211268698e-05,98845182.75734936
9600,4.657504597461989,0.20285937251836803,0.012958560942225805,1.3216493320755696e-05,99874949.97520456
9700,4.657583299830385,0.2028590010659016,0.012921451033031772,1.3216186541042951e-05,100904719.85579418
9800,4.657661972646604,0.20285862973928617,0.012884446941262673,1.3215879872019443e-05,101934492.39788961
9900,4.657740615912667,0.2028582585384788,0.012847548380744311,1.321557331368517e-05,102964267.60024871
10000,4.657819229630522,0.20285788746342712,0.01281075506601792,1.321526686592911e-05,103994045.46161625
10100,4.657897813802044,0.2028575165140895,0.012774066712338272,1.3214960528751263e-05,105023825.98072435
10200,4.657976368429038,0.20285714569041646,0.012737483035670683,1.3214654302040607e-05,106053609.15629292
10300,4.658054893513237,0.20285677499236188,0.012701003752691009,1.3214348185908165e-05,107083394.98703007
10400,4.658133389056302,0.20285640441988048,0.0126646285807831,1.321404218013189e-05,108113183.47163254
10500,4.658211855059825,0.20285603397292293,0.012628357238036791,1.3213736284822808e-05,109142974.60878603
10600,4.6582902915253275,0.2028556636514429,0.01259218944324636,1.3213430499980916e-05,110172768.39716566
10700,4.65836869845426,0.20285529345539413,0.012556124915909184,1.3213124825162126e-05,111202564.83543624
10800,4.658447075848005,0.20285492338473077,0.012520163376223414,1.321281926047746e-05,112232363.92225274
10900,4.658525423707875,0.2028545534394042,0.012484304545087088,1.3212513806371007e-05,113262165.65626055
11000,4.658603742035115,0.20285418361936883,0.012448548144094795,1.3212208462287656e-05,114291970.03609587
11100,4.658682030830901,0.2028538139245777,0.012412893895538346,1.3211903228671495e-05,115321777.06038603
11200,4.658760290096342,0.2028534443549831,0.012377341522403107,1.3211598104301281e-05,116351586.72774976
11300,4.658838519832478,0.2028530749105379,0.012341890748366335,1.321129309050928e-05,117381399.0367976
11400,4.658916720040284,0.20285270559119745,0.012306541297796736,1.321098818674038e-05,118411213.98613207
11500,4.658994890720667,0.2028523363969152,0.012271292895752905,1.3210683392772538e-05,119441031.57434808
11600,4.659073031874469,0.20285196732764155,0.012236145267979337,1.3210378708716775e-05,120470851.80003312
11700,4.659151143502463,0.20285159838333022,0.012201098140907862,1.3210074134462069e-05,121500674.66176763
11800,4.65922922560536,0.20285122956393725,0.012166151241653211,1.3209769670119442e-05,122530500.15812519
11900,4.659307278183803,0.2028508608694125,0.012131304298014012,1.3209465315244806e-05,123560328.2876728
12000,4.659385301238372,0.20285049229971122,0.012096557038468347,1.3209161070171227e-05,124590159.04897116
12100,4.659463294769583,0.20285012385478685,0.012061909192174092,1.320885693512075e-05,125619992.44057487
12200,4.6595412587778835,0.20284975553459006,0.01202736048896691,1.320855290942724e-05,126649828.4610327
12300,4.659619193263663,0.20284938733907573,0.011992910659357925,1.3208248993201721e-05,127679667.10888785
12400,4.659697098227244,0.202849019268196,0.011958559434532834,1.3207945186555214e-05,128709508.38267808
12500,4.659774973668886,0.20284865132190505,0.01192430654635035,1.320764148948772e-05,129739352.28093602
12600,4.659852819588786,0.20284828350015774,0.01189015172733976,1.3207337901666172e-05,130769198.80218935
12700,4.65993063598708,0.20284791580290354,0.011856094710700038,1.3207034423423636e-05,131799047.94496101
12800,4.66000842286384,0.20284754823009646,0.011822135230297737,1.3206731054427046e-05,132828899.7077694
12900,4.660086180219078,0.20284718078169162,0.011788273020666318,1.3206427794898445e-05,133858754.08912854
13000,4.660163908052741,0.2028468134576426,0.011754507817003379,1.3206124644282724e-05,134888611.08754832
13100,4.660241606364719,0.20284644625789913,0.011720839355169765,1.320582160302397e-05,135918470.70153463
13200,4.66031927515484,0.202846079182417,0.011687267371688015,1.3205518671122185e-05,136948332.9295896
13300,4.660396914422869,0.20284571223114814,0.011653791603740027,1.3205215848022256e-05,137978197.77021176
13400,4.6604745241685155,0.20284534540404578,0.011620411789166507,1.3204913134168272e-05,139008065.2218961
13500,4.660552104391424,0.2028449787010644,0.011587127666464858,1.320461052933819e-05,140037935.2831344
13600,4.660629655091183,0.20284461212215632,0.011553938974788291,1.3204308033420986e-05,141067807.9524153
13700,4.66070717626732,0.2028442456672743,0.01152084545394294,1.3204005646527683e-05,142097683.22822443
13800,4.660784667919305,0.20284387933637316,0.011487846844387084,1.3203703368436237e-05,143127561.10904464
13900,4.6608621300465485,0.20284351312940427,0.011454942887230146,1.320340119925767e-05,144157441.5933561
14000,4.6609395626484025,0.20284314704632067,0.011422133324230144,1.3203099138769936e-05,145187324.67963645
14100,4.661016965724161,0.20284278108707543,0.011389417897792797,1.3202797187084059e-05,146217210.3663609
14200,4.6610943392730615,0.202842415251623,0.011356796350969978,1.3202495344089016e-05,147247098.65200248
14300,4.661171683294283,0.20284204953991486,0.011324268427457596,1.3202193609784807e-05,148276989.53503203
14400,4.661248997786947,0.20284168395190533,0.011291833871594825,1.320189198406041e-05,149306883.01391846
14500,4.66132628275012,0.20284131848754824,0.011259492428362217,1.3201590467026847e-05,150336779.08712876
14600,4.66140353818281,0.20284095314679643,0.01122724384338003,1.3201289058351051e-05,151366677.75312817
14700,4.661480764083971,0.20284058792960155,0.011195087862907127,1.320098775836609e-05,152396579.0103803
14800,4.661557960452499,0.20284022283591943,0.011163024233839525,1.3200686566627873e-05,153426482.85734728
14900,4.661635127287235,0.20283985786570116,0.011131052703707844,1.3200385483247423e-05,154456389.2924898
15000,4.661712264586966,0.20283949301889978,0.011099173020677422,1.3200084508224741e-05,155486298.31426722
15100,4.661789372350422,0.20283912829546966,0.011067384933546198,1.3199783641559826e-05,156516209.9211378
15200,4.66186645057628,0.20283876369536202,0.011035688191742055,1.3199482883141656e-05,157546124.11155865
15300,4.661943499263161,0.2028383992185327,0.011004082545323035,1.319918223297023e-05,158576040.88398588
15400,4.6620205184096335,0.20283803486493257,0.010972567744975015,1.3198881690712483e-05,159605960.23687473
15500,4.66209750801421,0.2028376706345168,0.01094114354201059,1.3198581256923525e-05,160635882.16867965
15600,4.662174468075353,0.20283730652723686,0.010909809688366745,1.3198280930937223e-05,161665806.67785442
15700,4.662251398591467,0.2028369425430468,0.0108785659366053,1.3197980713308688e-05,162695733.7628521
15800,4.662328299560906,0.2028365786818999,0.010847412039909132,1.3197680603260764e-05,163725663.4221253
15900,4.662405170981972,0.20283621494375068,0.010816347752081956,1.319738060123754e-05,164755595.6541262
16000,4.662482012852913,0.2028358513285502,0.010785372827547546,1.3197080707239017e-05,165785530.45730653
16100,4.662558825171926,0.2028354878362521,0.01075448702134596,1.3196780921154172e-05,166815467.83011785
16200,4.662635607937155,0.20283512446681015,0.010723690089135318,1.3196481242649938e-05,167845407.7710114
16300,4.662712361146691,0.20283476122017588,0.010692981787187694,1.319618167194836e-05,168875350.27843842
16400,4.662789084798578,0.20283439809630593,0.010662361872388337,1.3195882209049437e-05,169905295.35085
16500,4.662865778890805,0.20283403509515005,0.01063183010223534,1.3195582853731125e-05,170935242.98669726
16600,4.662942443421311,0.2028336722166632,0.010601386234836974,1.3195283605993424e-05,171965193.1844315
16700,4.663019078387985,0.2028333094608004,0.010571030028911466,1.3194984465947357e-05,172995145.94250405
16800,4.663095683788666,0.20283294682751138,0.010540761243783447,1.3194685433148834e-05,174025101.25936654
16900,4.663172259621142,0.20283258431675205,0.010510579639385065,1.3194386508375011e-05,175055059.13347086
17000,4.663248805883151,0.20283222192847455,0.010480484976253202,1.3194087690293621e-05,176085019.56326926
17100,4.6633253225723825,0.20283185966263154,0.010450477015527704,1.3193788980125909e-05,177114982.5472144
17200,4.663401809686476,0.20283149751917776,0.010420555518951713,1.3193490377316763e-05,178144948.0837594
17300,4.663478267223023,0.20283113549806553,0.010390720248868335,1.319319188164414e-05,179174916.17135793
17400,4.663554695179564,0.20283077359924676,0.010360970968220307,1.3192893493330082e-05,180204886.80846426
17500,4.663631093553594,0.20283041182267703,0.010331307440547999,1.3192595212041525e-05,181234859.99353325
17600,4.663707462342557,0.2028300501683103,0.010301729429989526,1.3192297038111533e-05,182264835.7250205
17700,4.66378380154385,0.2028296886360983,0.010272236701276416,1.3191998971318064e-05,183294814.00138232
17800,4.663860111154824,0.20282932722599276,0.010242829019735944,1.3191701011439072e-05,184324794.82107583
17900,4.663936391172779,0.2028289659379484,0.010213506151286467,1.3191403158696602e-05,185354778.182559
18000,4.664012641594971,0.20282860477191963,0.010184267862437979,1.3191105412868609e-05,186384764.0842907
18100,4.664088862418608,0.202828243727859,0.010155113920290448,1.3190807773844071e-05,187414752.52473074
18200,4.66416505364085,0.20282788280572003,0.01012604409253215,1.3190510242067077e-05,188444743.50233987
18300,4.664241215258811,0.20282752200545728,0.010097058147437665,1.3190212816982516e-05,189474737.0155799
18400,4.664317347269561,0.20282716132702164,0.010068155853868443,1.3189915498590388e-05,190504733.06291375
18500,4.664393449670121,0.20282680077036813,0.010039336981269131,1.3189618287001714e-05,191534731.64280537
18600,4.664469522457469,0.20282644033544897,0.01001060129966791,1.3189321182105473e-05,192564732.75371993
18700,4.664545565628534,0.20282608002221736,0.009981948579674604,1.3189024183901665e-05,193594736.39412376
18800,4.664621579180203,0.20282571983062794,0.009953378592479023,1.3188727292279268e-05,194624742.56248447
18900,4.664697563109317,0.2028253597606334,0.009924891109850065,1.3188430507349302e-05,195654751.25727087
19000,4.664773517412671,0.2028249998121876,0.009896485904134611,1.318813382911177e-05,196684762.47695312
19100,4.664849442087018,0.2028246399852419,0.00986816274825486,1.3187837257011559e-05,197714776.2200027
19200,4.6649253371290635,0.2028242802797542,0.009839921415709219,1.3187540791492758e-05,198744792.4848925
19300,4.665001202535472,0.20282392069567348,0.00981176168056852,1.31872444322223e-05,199774811.27009675
19400,4.665077038302862,0.20282356123295553,0.009783683317476477,1.3186948179644276e-05,200804832.5740912
19500,4.66515284442781,0.2028232018915538,0.009755686101648009,1.3186652033203572e-05,201834856.395353
19600,4.6652286209068485,0.20282284267142123,0.009727769808867137,1.3186355993011212e-05,202864882.73236084
19700,4.665304367736467,0.20282248357251031,0.00969993421548665,1.3186060059067195e-05,203894911.58359495
19800,4.665380084913112,0.20282212459477528,0.009672179098426215,1.31857642312605e-05,204924942.94753712
19900,4.665455772433187,0.2028217657381708,0.009644504235170936,1.3185468509702147e-05,205954976.8226707
20000,4.665531430293054,0.2028214070026482,0.009616909403771245,1.318517289394805e-05,206985013.20748067
20100,4.665607058489033,0.20282104838816395,0.009589394382839789,1.3184877384553317e-05,208015052.1004537
20200,4.6656826570174,0.2028206898946685,0.009561958951551874,1.3184581980851817e-05,209045093.50007805
20300,4.665758225874392,0.20282033152211523,0.009534602889642585,1.3184286683509683e-05,210075137.40484375
20400,4.665833765056204,0.20281997327046036,0.009507325977406444,1.3183991491638736e-05,211105183.8132425
20500,4.665909274558989,0.20281961513965463,0.009480127995696308,1.3183696405683065e-05,212135232.72376776
20600,4.665984754378859,0.20281925712965385,0.009453008725921475,1.3183401425642671e-05,213165284.13491473
20700,4.6660602045118855,0.20281889924040972,0.00942596795004702,1.3183106551517554e-05,214195338.04518047
20800,4.666135624954101,0.2028185414718773,0.009399005450591025,1.3182811783085668e-05,215225394.4530638
20900,4.666211015701495,0.20281818382401026,0.009372121010626011,1.318251712012497e-05,216255453.35706532
21000,4.666286376750019,0.20281782629676107,0.00934531441377473,1.3182222562968526e-05,217285514.7556876
21100,4.666361708095584,0.20281746889008276,0.009318585444211491,1.3181928111394292e-05,218315578.64743498
21200,4.666437009734062,0.20281711160393343,0.00929193388665861,1.3181633765291245e-05,219345645.03081375
21300,4.666512281661284,0.20281675443826097,0.009265359526386963,1.3181339524770408e-05,220375713.9043321
21400,4.666587523873043,0.20281639739302199,0.009238862149213323,1.3181045389720758e-05,221405785.26650015
21500,4.666662736365096,0.20281604046816973,0.009212441541499916,1.318075135992025e-05,222435859.1158299
21600,4.666737919133156,0.20281568366365543,0.009186097490153422,1.3180457435812976e-05,223465935.45083547
21700,4.666813072172901,0.20281532697943483,0.009159829782622753,1.318016361684382e-05,224496014.2700328
21800,4.66688819547997,0.20281497041546306,0.00913363820689872,1.3179869902901764e-05,225526095.5719399
21900,4.666963289049964,0.20281461397169134,0.009107522551512481,1.3179576294541917e-05,226556179.35507673
22000,4.667038352878447,0.20281425764807598,0.009081482605533542,1.3179282791209168e-05,227586265.6179654
22100,4.667113386960945,0.20281390144456843,0.009055518158570308,1.3178989393125562e-05,228616354.35912997
22200,4.667188391292946,0.20281354536112317,0.009029629000766537,1.3178696100069054e-05,229646445.57709655
22300,4.667263365869902,0.20281318939769422,0.009003814922802666,1.3178402912150666e-05,230676539.2703934
22400,4.667338310687228,0.20281283355423357,0.008978075715891709,1.3178109829148354e-05,231706635.43755078
22500,4.667413225740303,0.20281247783069767,0.008952411171780805,1.317781685117314e-05,232736734.07710105
22600,4.6674881110244675,0.20281212222703837,0.008926821082748226,1.317752397800298e-05,233766835.18757874
22700,4.667562966535029,0.20281176674321091,0.008901305241602708,1.3177231209748896e-05,234796938.76752046
22800,4.667637792267257,0.20281141137916664,0.008875863441682452,1.3176938546632933e-05,235827044.81546497
22900,4.667712588216387,0.20281105613486172,0.008850495476852904,1.3176645987877933e-05,236857153.32995316
23000,4.667787354377617,0.20281070101024937,0.008825201141506978,1.3176353534150032e-05,237887264.30952808
23100,4.667862090746111,0.20281034600528344,0.008799980230563276,1.3176061184894117e-05,238917377.75273496
23200,4.667936797316998,0.20280999111991813,0.008774832539464095,1.3175768940554278e-05,239947493.6581212
23300,4.6680114740853735,0.20280963635410482,0.008749757864175423,1.3175476800686425e-05,240977612.02423638
23400,4.668086121046296,0.2028092817078005,0.008724756001185052,1.317518476529056e-05,242007732.84963226
23500,4.668160738194793,0.20280892718095828,0.008699826747501027,1.3174892834588725e-05,243037856.13286287
23600,4.668235325525854,0.20280857277353095,0.008674969900651641,1.31746010084699e-05,244067981.8724844
23700,4.668309883034439,0.20280821848547267,0.008650185258683218,1.3174309286489994e-05,245098110.06705523
23800,4.668384410715471,0.20280786431673894,0.008625472620159336,1.3174017669093097e-05,246128240.71513605
23900,4.668458908563842,0.20280751026728205,0.008600831784159269,1.3173726155946142e-05,247158373.8152898
24000,4.66853337657441,0.20280715633705676,0.008576262550277325,1.3173434747271173e-05,248188509.36608157
24100,4.668607814742,0.20280680252601696,0.00855176471862129,1.317314344251308e-05,249218647.3660788
24200,4.6686822230614045,0.20280644883411714,0.00852733808981132,1.3172852242226973e-05,250248787.81385115
24300,4.668756601527385,0.20280609526130997,0.008502982464978381,1.3172561146079786e-05,251278930.70797053
24400,4.66883095013467,0.20280574180754993,0.008478697645764699,1.3172270153960497e-05,252309076.0470112
24500,4.668905268877956,0.20280538847279106,0.00845448343431987,1.3171979266202172e-05,253339223.82954964
24600,4.668979557751907,0.2028050352569875,0.008430339633302197,1.3171688482138677e-05,254369374.05416465
24700,4.669053816751157,0.2028046821600934,0.00840626604587602,1.317139780210308e-05,255399526.7194373
24800,4.669128045870309,0.20280432918205973,0.008382262475711277,1.317110722609538e-05,256429681.82395098
24900,4.669202245103934,0.20280397632284505,0.008358328726981834,1.31708167542266e-05,257459839.3662914
25000,4.669276414446574,0.20280362358240167,0.008334464604364378,1.3170526385941628e-05,258489999.34504655
25100,4.669350553892739,0.20280327096068426,0.008310669913037527,1.3170236121684553e-05,259520161.7588068
25200,4.66942466343691,0.20280291845764709,0.008286944458681389,1.3169945960900264e-05,260550326.60616475
25300,4.669498743073538,0.20280256607324354,0.00826328804747467,1.3169655904365918e-05,261580493.88571543
25400,4.669572792797043,0.20280221380742744,0.008239700486094681,1.316936595097129e-05,262610663.59605613
25500,4.669646812601817,0.2028018616601527,0.008216181581715665,1.3169076101271493e-05,263640835.7357865
25600,4.669720802482224,0.20280150963137458,0.008192731142008691,1.3168786355488571e-05,264671010.30350855
25700,4.669794762432597,0.20280115772104698,0.008169348975138768,1.3168496713067412e-05,265701187.29782662
25800,4.669868692447241,0.20280080592912506,0.008146034889765175,1.316820717411904e-05,266731366.71734738
25900,4.669942592520433,0.20280045425556156,0.008122788695039795,1.3167917738754475e-05,267761548.56067988
26000,4.670016462646423,0.2028001027003103,0.008099610200606122,1.3167628406640652e-05,268791732.82643557
26100,4.670090302819431,0.20279975126332817,0.008076499216597144,1.3167339177999615e-05,269821919.5132281
26200,4.670164113033651,0.20279939994456597,0.008053455553636124,1.3167050052720342e-05,270852108.6196737
26300,4.670237893283249,0.20279904874397917,0.008030479022833381,1.3166761030802832e-05,271882300.1443909
26400,4.670311643562365,0.2027986976615221,0.008007569435787065,1.3166472111914018e-05,272912494.08600044
26500,4.670385363865111,0.202798346697151,0.007984726604580383,1.3166183296386968e-05,273942690.44312567
26600,4.6704590541855735,0.20279799585081804,0.007961950341781265,1.3165894583999638e-05,274972889.2143921
26700,4.670532714517813,0.20279764512247908,0.007939240460441366,1.3165605974641004e-05,276003090.39842784
26800,4.670606344855862,0.2027972945120861,0.00791659677409462,1.3165317468644133e-05,277033293.9938632
26900,4.670679945193731,0.20279694401959605,0.007894019096756244,1.3165029065342893e-05,278063499.999331
27000,4.670753515525402,0.20279659364496178,0.007871507242921516,1.3164740765070349e-05,279093708.4134663
27100,4.670827055844835,0.2027962433881379,0.007849061027564552,1.3164452567826501e-05,280123919.2349067
27200,4.670900566145961,0.20279589324907837,0.00782668026613742,1.3164164473389306e-05,281154132.4622921
27300,4.670974046422691,0.20279554322773938,0.007804364774569139,1.3163876481869785e-05,282184348.0942648
27400,4.671047496668909,0.20279519332407217,0.007782114369264015,1.3163588593267939e-05,283214566.1294696
27500,4.671120916878477,0.2027948435380345,0.007759928867101418,1.31633008072507e-05,284244786.56655353
27600,4.671194307045232,0.20279449386957982,0.007737808085433562,1.3163013124151135e-05,285275009.40416616
27700,4.671267667162988,0.20279414431866308,0.00771575184208495,1.3162725543303111e-05,286305234.6409594
27800,4.6713409972255375,0.20279379488523633,0.007693759955351598,1.3162438065483784e-05,287335462.27558756
27900,4.671414297226649,0.20279344556925655,0.007671832243999255,1.3162150690138041e-05,288365692.3067073
28000,4.671487567160069,0.20279309637067694,0.0076499685272630735,1.3161863417376907e-05,289395924.73297787
28100,4.671560807019523,0.2027927472894529,0.007628168624845388,1.3161576247089357e-05,290426159.5530607
28200,4.671634016798713,0.20279239832554036,0.0076064323569158265,1.3161289179386415e-05,291456396.7656198
