Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2200,0.014615464561486668,4.999413310634942,3.3359981443936704e-12,1.0,39391908.27935169
2300,0.015219942551956125,4.999387806991468,3.5418334931591744e-12,1.0,41372901.07959088
2400,0.015821913716224743,4.999362303919358,3.75965925059063e-12,1.0,43377552.85131658
2500,0.01642138730694579,4.999336801440745,3.9894754166880375e-12,1.0,45405996.77753466
2600,0.017018372529094848,4.999311299577682,4.231615058358784e-12,1.0,47458362.752740964
2700,0.017612878540397142,4.999285798352139,4.487188398627495e-12,1.0,49534777.42926989
2800,0.018205256987039876,4.999260297786002,4.756861571308946e-12,1.0,51635364.26380323
2900,0.01879522605015848,4.99923479790108,5.041078665612986e-12,1.0,53760243.56404609
3000,0.01938279721321473,4.999209298719099,5.340838882261778e-12,1.0,55909532.53528282
3100,0.019967981901947564,4.999183800261704,5.65647528816271e-12,1.0,58083345.32692489
3200,0.020550791484761886,4.99915830255046,5.9889870840379444e-12,1.0,60281793.078884855
3300,0.021131237272921814,4.999132805606848,6.339151426004719e-12,1.0,62504983.967727974
3400,0.021709330521068805,4.999107309452272,6.707745470180271e-12,1.0,64753023.25254153
3500,0.022285082427358157,4.999081814108052,7.0956573949843005e-12,1.0,67026013.32046778
3600,0.02285850413388562,4.9990563195954305,7.50388640113897e-12,1.0,69324053.73185223
3700,0.02342960672694059,4.999030825935567,7.933098622459056e-12,1.0,71647241.26496384
3800,0.023998401237326054,4.999005333149543,7.911893362688716e-12,1.0,73995669.96024852
3900,0.02456489864075143,4.998979841258357,8.859135647298899e-12,1.0,76369431.16408226
4000,0.0251291098580667,4.9989543502829275,9.35784782996052e-12,1.0,78768613.57199362
4100,0.025691045755598482,4.998928860244095,9.882095142188518e-12,1.0,81193303.27132985
4200,0.026250717145501395,4.998903371162619,1.0432543717797671e-11,1.0,83643583.7833439
4300,0.02680813478602194,4.998877883059179,1.1010525824417527e-11,1.0,86119536.10468319
4400,0.02736330938181934,4.9988523959543745,1.1617151685072713e-11,1.0,88621238.74826391
4500,0.027916251584278698,4.998826909868725,1.2254086634300165e-11,1.0,91148767.78351739
4600,0.028466971991846605,4.998801424822671,1.2922218850519585e-11,1.0,93702196.87599753
4700,0.02901548115030296,4.998775940836573,1.3623102645965446e-11,1.0,96281597.32634082
4800,0.02956178955308421,4.998750457930714,1.4358181310569762e-11,1.0,98887038.10857241
4900,0.03010590764156552,4.998724976125295,1.5128898134264546e-11,1.0,101518585.90775359
5000,0.030647845805402238,4.99869949544044,1.5936585384679347e-11,1.0,104176305.15696824
5100,0.03118761438279189,4.998674015896191,1.6782908396351104e-11,1.0,106860258.07364671
5200,0.03172522366079828,4.998648537512516,1.7669643526119216e-11,1.0,109570504.6952277
5300,0.03226068387563237,4.998623060309298,1.8598123041613235e-11,1.0,112307102.91415963
5400,0.03279400521295148,4.9985975843063475,1.9570234321975022e-11,1.0,115070108.51224433
5500,0.03332519780818454,4.998572109523392,2.058830883555629e-11,1.0,117859575.19432698
5600,0.03385427174676631,4.998546635980083,2.1653456805381666e-11,1.0,120675554.62133697
5700,0.03438123706446084,4.998521163695991,2.2767787655197935e-11,1.0,123518096.44268553
5800,0.03490610374766961,4.998495692690611,2.3933743875659275e-11,1.0,126387248.32802652
5900,0.03542888173368076,4.998470222983358,2.515254671209277e-11,1.0,129283055.99838734
6000,0.03594958091097694,4.998444754593571,2.6427193766664914e-11,1.0,132205563.25667791
6100,0.03646821111949902,4.998419287540509,2.77594613962151e-11,1.0,135154812.01758572
6200,0.03698478215095672,4.9983938218433535,2.9151570046792585e-11,1.0,138130842.33686563
6300,0.03749930374907521,4.99836835752121,3.0605740164446615e-11,1.0,141133692.4400337
6400,0.03801178560991755,4.998342894593105,3.212496935134368e-11,1.0,144163398.75047407
6500,0.03852223738210533,4.998317433077988,3.3711256008928103e-11,1.0,147219995.91696873
6600,0.03903066866713461,4.99829197299473,3.5367264672458987e-11,1.0,150303516.84066018
6700,0.03953708901962367,4.998266514362128,3.709577089949789e-11,1.0,153413992.70145667
6800,0.04004150794761029,4.998241057198899,3.8899550247606385e-11,1.0,156551452.98389068
6900,0.04054393491279737,4.998215601523683,4.0780934185136175e-11,1.0,159715925.50244057
7000,0.04104437933081772,4.998190147355046,4.274380849267345e-11,1.0,162907436.426326
7100,0.04154285057152052,4.998164694711474,4.479061566087239e-11,1.0,166126010.30378753
7200,0.042039357959225185,4.998139243611379,4.692435329189948e-11,1.0,169371670.0858607
7300,0.04253391077297176,4.998113794073095,4.914835205482859e-11,1.0,172644437.14965528
7400,0.04302651824679507,4.998088346114881,5.1465831596431144e-11,1.0,175944331.3211499
7500,0.04351718956997613,4.998062899754918,5.38804556526884e-11,1.0,179271370.89751253
7600,0.044005933887306545,4.998037455011311,5.6395554892674227e-11,1.0,182625572.6689572
7700,0.044492760299323,4.998012011902093,5.901468203006743e-11,1.0,186006951.94014686
7800,0.044977677862590285,4.9979865704452155,6.17417228454542e-11,1.0,189415522.551153
7900,0.04546069558992159,4.997961130658559,6.458023005251334e-11,1.0,192851296.89798152
8000,0.045941822450650274,4.997935692559926,6.753453352104088e-11,1.0,196314285.9526753
8100,0.04642106737087093,4.997910256167044,7.060818596471563e-11,1.0,199804499.2830028
8200,0.04689843923367412,4.997884821497565,7.380573929793854e-11,1.0,203321945.07174245
8300,0.047373946879404855,4.997859388569067,7.713119032359828e-11,1.0,206866630.1355727
8400,0.04784759910590566,4.997833957399052,8.058909095609579e-11,1.0,210438559.9435765
8500,0.04831940466874935,4.9978085280049465,8.418410413213451e-11,1.0,214037738.63536978
8600,0.048789372281475285,4.997783100404104,8.79207817661154e-11,1.0,217664169.03886285
8700,0.04925751061584241,4.997757674613802,9.180367577243942e-11,1.0,221317852.68766382
8800,0.04972382830204872,4.997732250651245,9.583756011011246e-11,1.0,224998789.83813232
8900,0.05018833392896847,4.997706828533561,1.0002831896116504e-10,1.0,228706979.4860926
9000,0.0506510360443989,4.997681408277805,1.0438028219539319e-10,1.0,232442419.38321382
9100,0.0511119431552742,4.9976559899009585,1.0889922297252497e-10,1.0,236205106.0530664
9200,0.05157106372790117,4.997630573419928,1.1359002627386872e-10,1.0,239995034.8068619
9300,0.05202840618818844,4.997605158851545,1.184590203706648e-10,1.0,243812199.75888458
9400,0.052483978921872704,4.997579746212571,1.235116453557339e-10,1.0,247656593.84162235
9500,0.05293779027474071,4.99755433551969,1.2875389643340895e-10,1.0,251528208.82060468
9600,0.053389848552851296,4.997528926789516,1.3419154676341805e-10,1.0,255427035.3089547
9700,0.05384016202276193,4.997503520038587,1.3983092461700153e-10,1.0,259353062.78166264
9800,0.05428873891174794,4.99747811528337,1.4567846928770223e-10,1.0,263306279.58958817
9900,0.05473558740801513,4.997452712540255,1.5174062006906297e-10,1.0,267286672.97319773
10000,0.055180715660920095,4.997427311825565,1.5802426034383643e-10,1.0,271294229.07604426
10100,0.05562413178119168,4.997401913155547,1.645359404278679e-10,1.0,275328932.9579955
10200,0.05606584384113505,4.997376516546374,1.712829877931199e-10,1.0,279390768.6082172
10300,0.056505859874848956,4.997351122014149,1.782722858223451e-10,1.0,283479718.9579182
10400,0.056944187878437705,4.997325729574903,1.8551116198750606e-10,1.0,287595765.89286244
10500,0.057380835810217204,4.997300339244592,1.9300760989438004e-10,1.0,291738890.26565427
10600,0.0578158115909277,4.997274951039103,2.0076884599262712e-10,1.0,295909071.9078035
10700,0.05824912310393662,4.997249564974248,2.08803196954932e-10,1.0,300106289.64157474
10800,0.058680778195444434,4.9972241810657705,2.171185453647695e-10,1.0,304330521.2916274
10900,0.05911078467469009,4.9971987993293405,2.2572632651929325e-10,1.0,308581743.6964512
11000,0.05953915031415258,4.997173419780557,2.3462898290915746e-10,1.0,312859932.71960276
11100,0.05996588284975054,4.997148042434947,2.438342860955345e-10,1.0,317165063.2607484
11200,0.060390989981047034,4.997122667307967,2.5335844533458385e-10,1.0,321497109.26651746
11300,0.060814479371438974,4.997097294415002,2.6320678969682376e-10,1.0,325856043.7411722
11400,0.061236358648358906,4.997071923771366,2.733890891448709e-10,1.0,330241838.75709766
11500,0.06165663540347529,4.997046555392303,2.8391444750752726e-10,1.0,334654465.46511716
11600,0.06207531719288086,4.997021189292986,2.94792523725107e-10,1.0,339093894.1046373
11700,0.062492411537286484,4.996995825488517,3.060335318494367e-10,1.0,343560094.013627
11800,0.06290792592221099,4.996970463993927,3.176469087762257e-10,1.0,348053033.63843477
11900,0.06332186779817753,4.996945104824178,3.296440898026276e-10,1.0,352572680.5434486
12000,0.0637342445808971,4.996919747994162,3.4203484489125913e-10,1.0,357119001.42060214
12100,0.06414506365145861,4.9968943935187005,3.5482994320545913e-10,1.0,361691962.0987311
12200,0.06455433235651337,4.996869041412546,3.6804059799777633e-10,1.0,366291527.5527843
12300,0.06496205800846398,4.996843691690379,3.816784666099693e-10,1.0,370917661.9128921
12400,0.06536824788564351,4.996818344366813,3.957543182053769e-10,1.0,375570328.47329664
12500,0.0657729092325025,4.996792999456391,4.102754802559616e-10,1.0,380249489.7011471
12600,0.06617604925978772,4.996767656973587,4.2526315802149384e-10,1.0,384955107.24516314
12700,0.06657767514472414,4.996742316932806,4.407252340854484e-10,1.0,389687141.9441708
12800,0.06697779403119174,4.996716979348383,4.5667392090109615e-10,1.0,394445553.83551246
12900,0.06737641302990655,4.996691644234587,4.731276481706459e-10,1.0,399230302.163336
13000,0.0677735392185948,4.9966663116056145,4.90088192250937e-10,1.0,404041345.3867644
13100,0.06816917964216844,4.996640981475596,5.075742048887832e-10,1.0,408878641.1879504
13200,0.06856334131290172,4.996615653858593,5.255996748942948e-10,1.0,413742146.48001736
13300,0.06895603121060301,4.996590328768599,5.441774808545574e-10,1.0,418631817.4148913
13400,0.069347256282786,4.996565006219539,5.633222777134961e-10,1.0,423547609.3910246
13500,0.06973702344484059,4.996539686225269,5.830481653035235e-10,1.0,428489477.06101596
13600,0.07012533958020399,4.996514368799579,6.0336957652396e-10,1.0,433457374.33912796
13700,0.0705122115405289,4.996489053956191,6.243016104079402e-10,1.0,438451254.40870535
13800,0.07089764614584772,4.996463741708759,6.458588108770869e-10,1.0,443471069.7294966
13900,0.07128165018474641,4.996438432070869,6.68057276165257e-10,1.0,448516772.04488057
14000,0.07166423041452306,4.9964131250560415,6.90912216327888e-10,1.0,453588312.3890014
14100,0.07204539356135366,4.996387820677728,7.144397295988369e-10,1.0,458685641.0938131
14200,0.07242514632045627,4.996362518949314,7.386562472788682e-10,1.0,463808707.7960368
14300,0.07280349535625372,4.9963372198841185,7.635779786241415e-10,1.0,468957461.4440322
14400,0.07318044730253126,4.9963119234953925,7.892217990246309e-10,1.0,474131850.3045859
14500,0.07355600876260109,4.996286629796321,8.156046948926132e-10,1.0,479331821.96961796
14600,0.07393018630945707,4.996261338800024,8.427448738856924e-10,1.0,484557323.3628095
14700,0.0743029864859347,4.996236050519554,8.706594334384476e-10,1.0,489808300.7461522
14800,0.07467441580486875,4.9962107649678975,8.993663591638779e-10,1.0,495084699.7264232
14900,0.07504448074924548,4.9961854821579745,9.288844138310992e-10,1.0,500386465.26158506
15000,0.07541318777236233,4.99616020210264,9.592320271423205e-10,1.0,505713541.6671147
15100,0.07578054329797881,4.996134924814684,9.904280728889603e-10,1.0,511065872.62226164
15200,0.07614655372046933,4.996109650306829,1.0224926461077644e-09,1.0,516443401.1762378
15300,0.07651122540497501,4.996084378591734,1.0554443985455464e-09,1.0,521846069.75434047
15400,0.07687456468755512,4.996059109681991,1.0893035362613546e-09,1.0,527273820.1640097
15500,0.07723657787533604,4.996033843590129,1.1240909314480518e-09,1.0,532726593.60082215
15600,0.07759727124666155,4.99600858032861,1.1598265681200814e-09,1.0,538204330.6544229
15700,0.07795665105124162,4.995983319909832,1.1965318735818187e-09,1.0,543706971.3143957
15800,0.07831472351029477,4.995958062346128,1.2342277200261265e-09,1.0,549234454.976075
15900,0.07867149481669979,4.995932807649767,1.2729362008911949e-09,1.0,554786720.4462993
16000,0.07902697113513679,4.995907555832955,1.3126790765483065e-09,1.0,560363705.9491075
16100,0.07938115860223355,4.99588230690783,1.3534784404356515e-09,1.0,565965349.1313812
16200,0.07973406332670718,4.995857060886469,1.3953574962144444e-09,1.0,571591587.0684319
16300,0.08008569138950847,4.995831817780885,1.43833900345669e-09,1.0,577242356.2695361
16400,0.0804360488439623,4.995806577603024,1.4824462768459057e-09,1.0,582917592.6834186
16500,0.08078514171590645,4.995781340364773,1.5277031861771206e-09,1.0,588617231.7036855
16600,0.08113297600383594,4.995756106077952,1.5741340453345742e-09,1.0,594341208.1742079
16700,0.0814795576790367,4.995730874754319,1.6217628351355984e-09,1.0,600089456.3944578
16800,0.08182489268572707,4.995705646405568,1.670614757642852e-09,1.0,605861910.1247969
16900,0.08216898694119192,4.995680421043331,1.7207149038966918e-09,1.0,611658502.5917192
17000,0.08251184633592219,4.9956551986791755,1.7720889200489864e-09,1.0,617479166.4930491
17100,0.0828534767337472,4.995629979324608,1.8247625632739073e-09,1.0,623323834.0030957
17200,0.08319388397197118,4.995604762991071,1.8787624789240454e-09,1.0,629192436.7777635
17300,0.08353307386150634,4.995579549689945,1.9341150903073867e-09,1.0,635084905.9596219
17400,0.08387105218700479,4.995554339432548,1.9908475978880347e-09,1.0,641001172.1829334
17500,0.0842078247069919,4.995529132230136,2.048987313152395e-09,1.0,646941165.5786417
17600,0.08454339715399681,4.995503928093901,2.1085625467875957e-09,1.0,652904815.77932
17700,0.08487777523468289,4.995478727034976,2.1696010543692523e-09,1.0,658892051.9240823
17800,0.08521096462997729,4.995453529064431,2.2321313686290978e-09,1.0,664902802.6634555
17900,0.08554297099519949,4.9954283341932735,2.296183021499587e-09,1.0,670936996.1642156
18000,0.08587379996018848,4.99540314243245,2.3617851008239654e-09,1.0,676994560.1141881
18100,0.08620345712943353,4.995377953792847,2.4289676936462e-09,1.0,683075421.7270126
18200,0.08653194808219558,4.9953527682852865,2.4977606649656536e-09,1.0,689179507.7468735
18300,0.08685927837263599,4.995327585920532,2.5681948789824105e-09,1.0,695306744.4531964
18400,0.08718545352993988,4.9953024067092855,2.6403013109188578e-09,1.0,701457057.6653118
18500,0.08751047905844209,4.995277230662188,2.714111047019685e-09,1.0,707630372.7470868
18600,0.08783436043774973,4.99525205778982,2.7896566168195136e-09,1.0,713826614.6115239
18700,0.0881571031228628,4.9952268881027,2.8669694396299406e-09,1.0,720045707.7253305
18800,0.08847871254429866,4.99520172161129,2.946083155208612e-09,1.0,726287576.1134566
18900,0.0887991941082113,4.995176558325985,3.0270298490009395e-09,1.0,732552143.3636031
19000,0.08911855319651356,4.995151398257128,3.1098437158760817e-09,1.0,738839332.6307013
19100,0.08943679516699377,4.995126241414995,3.194558284569382e-09,1.0,745149066.6413631
19200,0.08975392535343857,4.995101087809806,3.2812078609723017e-09,1.0,751481267.698304
19300,0.09006994906574771,4.995075937451721,3.3698275281324186e-09,1.0,757835857.684738
19400,0.090384871590052,4.995050790350838,3.460452147052706e-09,1.0,764212758.0687454
19500,0.09069869818883294,4.9950256465172,3.553117688959162e-09,1.0,770611889.9076146
19600,0.09101143410103554,4.995000505960785,3.647859569966272e-09,1.0,777033173.8521581
19700,0.09132308454218506,4.9949753686915175,3.744714982545361e-09,1.0,783476530.1510024
19800,0.09163365470450112,4.9949502347192585,3.843720230989334e-09,1.0,789941878.6548537
19900,0.09194314975701173,4.994925104053813,3.944913062881028e-09,1.0,796429138.8207383
20000,0.09225157484566814,4.994899976704926,4.0483313368255835e-09,1.0,802938229.7162197
20100,0.09255893509345504,4.994874852682284,4.1540125783612325e-09,1.0,809469070.0235915
20200,0.09286523560050366,4.994849731995515,4.261996089383047e-09,1.0,816021578.044048
20300,0.09317048144420374,4.994824614654189,4.372320727696888e-09,1.0,822595671.7018305
20400,0.09347467767931236,4.994799500667818,4.485026017242433e-09,1.0,829191268.5483532
20500,0.09377782933806661,4.994774390045855,4.600151704003963e-09,1.0,835808285.7663053
20600,0.09407994143029004,4.994749282797695,4.717738755211087e-09,1.0,842446640.1737332
20700,0.0943810189435028,4.994724178932677,4.837827694004204e-09,1.0,849106248.2281
20800,0.09468106684302967,4.994699078460082,4.96045982067983e-09,1.0,855787026.0303249
20900,0.094980090072107,4.9946739813891305,5.085676879623691e-09,1.0,862488889.3288028
21000,0.0952780935519908,4.99464888772899,5.213521281355327e-09,1.0,869211753.523402
21100,0.09557508218206058,4.994623797488767,5.344035769461186e-09,1.0,875955533.6694436
21200,0.09587106083992641,4.994598710677514,5.477263087527717e-09,1.0,882720144.481661
21300,0.0961660343815347,4.9945736273042245,5.6132473114089976e-09,1.0,889505500.3381398
21400,0.09646000764126969,4.9945485473778355,5.752032072869895e-09,1.0,896311515.2842394
21500,0.09675298543205978,4.994523470907228,5.893662002875999e-09,1.0,903138103.0364959
21600,0.09704497254547916,4.994498397901226,6.038182398526715e-09,1.0,909985176.9865061
21700,0.0973359737518508,4.994473328368597,6.185638223854539e-09,1.0,916852650.2047944
21800,0.09762599380034831,4.994448262318053,6.336075553114995e-09,1.0,923740435.4446616
21900,0.09791503741909822,4.994423199758248,6.489540904652813e-09,1.0,930648445.1460159
22000,0.09820310931527812,4.994398140697783,6.646080907835028e-09,1.0,937576591.4391869
22100,0.09849021417521944,4.9943730851452,6.8057429691847915e-09,1.0,944524786.1487234
22200,0.09877635666450536,4.994348033108986,6.968574828292162e-09,1.0,951492940.7971728
22300,0.09906154142807107,4.994322984597575,7.134624668836409e-09,1.0,958480966.6088456
22400,0.09934577309030032,4.994297939619343,7.303941229608313e-09,1.0,965488774.513563
22500,0.09962905625512557,4.99427289818261,7.47657391553247e-09,1.0,972516275.1503882
22600,0.09991139550612341,4.994247860295642,7.652572020511172e-09,1.0,979563378.8713423
22700,0.10019279540661229,4.994222825966652,7.831985726625135e-09,1.0,986629995.7451043
22800,0.10047326049974858,4.994197795203794,8.014865993111187e-09,1.0,993716035.5606961
22900,0.1007527953086224,4.99417276801517,8.201263779206158e-09,1.0,1000821407.8311516
23000,0.10103140433635156,4.994147744408827,8.391230377213788e-09,1.0,1007946021.7971716
23100,0.10130909206617741,4.994122724392756,8.584818078638534e-09,1.0,1015089786.4307628
23200,0.10158586296155847,4.994097707974896,8.78207928600716e-09,1.0,1022252610.4388633
23300,0.10186172146626309,4.994072695163128,8.983067179002546e-09,1.0,1029434402.2669526
23400,0.10213667200446426,4.994047685965283,9.187835159352176e-09,1.0,1036635070.102648
23500,0.10241071898083044,4.994022680389135,9.396437183895046e-09,1.0,1043854521.8792862
23600,0.10268386678061742,4.993997678442407,9.608927431514758e-09,1.0,1051092665.2794914
23700,0.10295611976976106,4.9939726801327655,9.825361524384846e-09,1.0,1058349407.7387296
23800,0.10322748229496664,4.993947685467824,1.0045794418545029e-08,1.0,1065624656.4488482
23900,0.10349795868380045,4.993922694455144,1.0270282291280353e-08,1.0,1072918318.3616036
24000,0.10376755324477858,4.993897707102231,1.0498881097831259e-08,1.0,1080230300.192174
24100,0.10403627026745756,4.99387272341654,1.073164823672812e-08,1.0,1087560508.4226594
24200,0.10430411402252211,4.993847743405471,1.0968640773434402e-08,1.0,1094908849.305569
24300,0.10457108876187356,4.993822767076373,1.1209916772614292e-08,1.0,1102275228.867294
24400,0.1048371987187187,4.99379779443654,1.145553474302119e-08,1.0,1109659552.91157
24500,0.10510244810765634,4.993772825493215,1.1705553082386189e-08,1.0,1117061727.0229235
24600,0.1053668411247642,4.9937478602535865,1.196003174275262e-08,1.0,1124481656.570108
24700,0.10563038194768533,4.993722898724792,1.2219030010029996e-08,1.0,1131919246.7095273
24800,0.105893074735715,4.9936979409139175,1.248260872444007e-08,1.0,1139374402.3886447
24900,0.10615492362988428,4.9936729868279945,1.2750828393137681e-08,1.0,1146847028.3493822
25000,0.10641593275304755,4.993648036474005,1.3023750633500697e-08,1.0,1154337029.131505
25100,0.10667610620996451,4.993623089858875,1.3301436951884682e-08,1.0,1161844309.0759957
25200,0.1069354480873859,4.993598146989484,1.358395018691283e-08,1.0,1169368772.3284154
25300,0.1071939624541365,4.9935732078726565,1.3871352844141427e-08,1.0,1176910322.8422532
25400,0.10745165336119838,4.993548272515166,1.4163708095260574e-08,1.0,1184468864.3822634
25500,0.10770852484179375,4.993523340923733,1.44610803332057e-08,1.0,1192044300.5277917
25600,0.10796458091146668,4.993498413105031,1.4763533617845326e-08,1.0,1199636534.6760883
25700,0.1082198255681653,4.993473489065678,1.507113245313718e-08,1.0,1207245470.0456107
25800,0.10847426279232311,4.9934485688122425,1.5383943008373535e-08,1.0,1214871009.6793137
25900,0.10872789654693982,4.993423652351243,1.570203034262363e-08,1.0,1222513056.447929
26000,0.1089807307776622,4.993398739689146,1.6025461513358152e-08,1.0,1230171513.053232
26100,0.10923276941286296,4.993373830832369,1.635430268986937e-08,1.0,1237846282.0312986
26200,0.10948401636372199,4.993348925787276,1.668862170678409e-08,1.0,1245537265.7557502
26300,0.10973447552430382,4.9933240245601835,1.7028486731796022e-08,1.0,1253244366.4409857
26400,0.10998415077163788,4.993299127157355,1.737396548850967e-08,1.0,1260967486.1454055
26500,0.11023304596579578,4.993274233585006,1.7725127587908673e-08,1.0,1268706526.7746217
26600,0.11048116494996918,4.993249343849301,1.8082041863820564e-08,1.0,1276461390.0846581
26700,0.11072851155054857,4.993224457956354,1.844477826029589e-08,1.0,1284231977.6851392
26800,0.11097508957719855,4.993199575912231,1.8813407942630533e-08,1.0,1292018191.0424676
26900,0.11122090282293556,4.993174697722948,1.9188001076919647e-08,1.0,1299819931.4829917
27000,0.1114659550642038,4.993149823394468,1.956862960561523e-08,1.0,1307637100.196161
27100,0.11171025006095088,4.9931249529327095,1.9955365249124668e-08,1.0,1315469598.2376711
27200,0.11195379155670368,4.993100086343538,2.034828072705608e-08,1.0,1323317326.5325985
27300,0.1121965832786431,4.993075223632771,2.074744909208448e-08,1.0,1331180185.8785229
27400,0.11243862893767859,4.993050364806178,2.1152943396884893e-08,1.0,1339058076.9486406
27500,0.1126799322285225,4.993025509869479,2.1564838470489178e-08,1.0,1346950900.2948658
27600,0.11292049682976418,4.993000658828344,2.1983208364773077e-08,1.0,1354858556.3509223
27700,0.11316032640394279,4.992975811688395,2.2408128130813054e-08,1.0,1362780945.4354231
27800,0.11339942459762087,4.992950968455205,2.28396739299086e-08,1.0,1370717967.7549407
27900,0.11363779504145642,4.9929261291342995,2.3277921257225387e-08,1.0,1378669523.4070659
28000,0.11387544135027608,4.992901293731155,2.372294738428593e-08,1.0,1386635512.383456
28100,0.114112367123146,4.992876462251199,2.4174829138523535e-08,1.0,1394615834.5728736
28200,0.11434857594344465,4.992851634699813,2.4633644457594528e-08,1.0,1402610389.7642128
28300,0.11458407137893241,4.992826811082328,2.5099471168132936e-08,1.0,1410619077.6495173
28400,0.11481885698182308,4.99280199140403,2.557238820699581e-08,1.0,1418641797.8269851
28500,0.11505293628885473,4.992777175670153,2.6052475399218622e-08,1.0,1426678449.8039656
28600,0.11528631282135958,4.992752363885888,2.6539811903703026e-08,1.0,1434728932.999944
28700,0.11551899008533294,4.9927275560563755,2.7034478655707517e-08,1.0,1442793146.7493064
28800,0.1157509715715029,4.992702752186709,2.753655603537908e-08,1.0,1450870990.303867
28900,0.11598226075539954,4.992677952281936,2.804612564411002e-08,1.0,1458962362.8373246
29000,0.11621286109742367,4.992653156347054,2.8563269527381863e-08,1.0,1467067163.4473498
29100,0.11644277604291431,4.992628364387018,2.9088070174765335e-08,1.0,1475185291.1585174
29200,0.11667200902221701,4.992603576406732,2.9620610519920376e-08,1.0,1483316644.9251986
29300,0.11690056364288764,4.992578792411054,3.0160974717752254e-08,1.0,1491461123.6345167
29400,0.11712844360934173,4.9925540124047965,3.0709247478277746e-08,1.0,1499618626.1092541
29500,0.1173556526112075,4.992529236392724,3.1265514177647447e-08,1.0,1507789051.110726
29600,0.11758219432339104,4.992504464379556,3.1829861413257277e-08,1.0,1515972297.3416612
29700,0.11780807240614015,4.992479696369965,3.240237544943625e-08,1.0,1524168263.4490724
29800,0.11803329050510836,4.992454932368575,3.2983143327669495e-08,1.0,1532376848.0271168
29900,0.1182578522514193,4.992430172379967,3.357225319966517e-08,1.0,1540597949.619946
30000,0.11848176126172909,4.992405416408675,3.416979366122064e-08,1.0,1548831466.7245452
30100,0.1187050211382906,4.992380664459188,3.4775853308133264e-08,1.0,1557077297.7935624
30200,0.1189276354690158,4.992355916535946,3.539052229051265e-08,1.0,1565335341.238127
30300,0.11914960782753804,4.992331172643346,3.60138910915353e-08,1.0,1573605495.430658
30400,0.11937094177327526,4.992306432785739,3.664605008335542e-08,1.0,1581887658.7076628
30500,0.1195916408514907,4.992281696967431,3.728709097039484e-08,1.0,1590181729.372523
30600,0.11981170859335566,4.99225696519268,3.7937106012186916e-08,1.0,1598487605.6982737
30700,0.12003114851601011,4.992232237465702,3.859618846746571e-08,1.0,1606805185.9303682
30800,0.12024996412262458,4.992207513790666,3.926443115087608e-08,1.0,1615134368.2894356
30900,0.12046815890245997,4.992182794171696,3.994192865341972e-08,1.0,1623475050.9740267
31000,0.12068573633092905,4.9921580786128725,4.0628775344053736e-08,1.0,1631827132.163349
31100,0.12090269986965647,4.99213336711823,4.1325066701958235e-08,1.0,1640190510.019992
31200,0.12111905296653823,4.992108659691758,4.203089920551406e-08,1.0,1648565082.6926425
31300,0.12133479905580169,4.992083956337402,4.2746365780388373e-08,1.0,1656950748.318787
31400,0.12154994155806498,4.992059257059063,4.347157045447858e-08,1.0,1665347405.0274084
31500,0.12176448388039685,4.9920345618605975,4.420660826287559e-08,1.0,1673754950.9416666
