Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
10000,4.8469759120155285,0.2348933727189513,1.0,1.0,87731962.22928071
10100,4.846997991264809,0.23488076697165414,1.0,1.0,88603039.552151
10200,4.847020063233135,0.23486816663947252,1.0,1.0,89474164.49847154
10300,4.847042127923013,0.23485557171951077,1.0,1.0,90345337.05948487
10400,4.847064185336947,0.23484298220887595,1.0,1.0,91216557.2264327
10500,4.847086235477439,0.23483039810467768,1.0,1.0,92087824.99055605
10600,4.84710827834699,0.2348178194040281,1.0,1.0,92959140.34309527
10700,4.847130313948098,0.23480524610404238,1.0,1.0,93830503.27529016
10800,4.847152342283258,0.2347926782018383,1.0,1.0,94701913.7783799
10900,4.8471743633549655,0.234780115694536,1.0,1.0,95573371.84360325
11000,4.847196377165712,0.23476755857925852,1.0,1.0,96444877.46219853
11100,4.847218383717989,0.2347550068531315,1.0,1.0,97316430.62540366
11200,4.847240383014284,0.23474246051328324,1.0,1.0,98188031.32445629
11300,4.847262375057083,0.23472991955684455,1.0,1.0,99059679.5505938
11400,4.847284359848871,0.23471738398094896,1.0,1.0,99931375.29505335
11500,4.847306337392129,0.23470485378273273,1.0,1.0,100803118.54907198
11600,4.847328307689338,0.2346923289593345,1.0,1.0,101674909.30388664
11700,4.847350270742976,0.23467980950789574,1.0,1.0,102546747.55073422
11800,4.84737222655552,0.2346672954255603,1.0,1.0,103418633.28085168
11900,4.847394175129443,0.23465478670947484,1.0,1.0,104290566.48547602
12000,4.847416116467218,0.2346422833567885,1.0,1.0,105162547.15584438
12100,4.847438050571315,0.2346297853646531,1.0,1.0,106034575.2831941
12200,4.847459977444201,0.2346172927302228,1.0,1.0,106906650.85876273
12300,4.847481897088342,0.2346048054506547,1.0,1.0,107778773.87378815
12400,4.847503809506203,0.23459232352310821,1.0,1.0,108650944.31950855
12500,4.847525714700245,0.23457984694474524,1.0,1.0,109523162.18716256
12600,4.847547612672928,0.23456737571273042,1.0,1.0,110395427.46798924
12700,4.847569503426709,0.23455490982423102,1.0,1.0,111267740.15322815
12800,4.847591386964045,0.23454244927641657,1.0,1.0,112140100.23411943
12900,4.847613263287388,0.23452999406645933,1.0,1.0,113012507.70190382
13000,4.847635132399191,0.23451754419153414,1.0,1.0,113884962.54782273
13100,4.847656994301901,0.2345050996488182,1.0,1.0,114757464.76311827
13200,4.847678848997967,0.23449266043549127,1.0,1.0,115630014.33903332
13300,4.847700696489834,0.2344802265487357,1.0,1.0,116502611.26681161
13400,4.847722536779945,0.23446779798573636,1.0,1.0,117375255.5376977
13500,4.84774436987074,0.23445537474368056,1.0,1.0,118247947.1429371
13600,4.847766195764659,0.23444295681975805,1.0,1.0,119120686.07377626
13700,4.847788014464137,0.2344305442111613,1.0,1.0,119993472.32146269
13800,4.84780982597161,0.2344181369150851,1.0,1.0,120866305.87724495
13900,4.84783163028951,0.23440573492872663,1.0,1.0,121739186.73237273
14000,4.847853427420267,0.23439333824928574,1.0,1.0,122612114.87809688
14100,4.847875217366309,0.23438094687396463,1.0,1.0,123485090.30566949
14200,4.847897000130063,0.23436856079996804,1.0,1.0,124358113.00634392
14300,4.847918775713952,0.23435618002450312,1.0,1.0,125231182.97137482
14400,4.847940544120397,0.23434380454477952,1.0,1.0,126104300.19201827
14500,4.847962305351819,0.23433143435800924,1.0,1.0,126977464.65953171
14600,4.847984059410635,0.23431906946140685,1.0,1.0,127850676.36517408
14700,4.848005806299259,0.23430670985218927,1.0,1.0,128723935.30020583
14800,4.848027546020106,0.23429435552757588,1.0,1.0,129597241.45588896
14900,4.848049278575584,0.23428200648478856,1.0,1.0,130470594.8234871
15000,4.848071003968105,0.23426966272105157,1.0,1.0,131343995.39426555
15100,4.848092722200073,0.23425732423359152,1.0,1.0,132217443.15949129
15200,4.848114433273894,0.2342449910196375,1.0,1.0,133090938.11043307
15300,4.848136137191969,0.23423266307642093,1.0,1.0,133964480.23836145
15400,4.848157833956698,0.23422034040117568,1.0,1.0,134838069.53454882
15500,4.848179523570479,0.23420802299113802,1.0,1.0,135711705.99026948
15600,4.848201206035708,0.2341957108435467,1.0,1.0,136585389.59679967
15700,4.848222881354777,0.23418340395564274,1.0,1.0,137459120.34541765
15800,4.848244549530079,0.2341711023246695,1.0,1.0,138332898.22740367
15900,4.848266210564002,0.23415880594787286,1.0,1.0,139206723.23404005
16000,4.848287864458933,0.23414651482250082,1.0,1.0,140080595.3566113
16100,4.848309511217256,0.2341342289458041,1.0,1.0,140954514.5864041
16200,4.848331150841353,0.23412194831503563,1.0,1.0,141828480.91470724
16300,4.8483527833336035,0.23410967292745063,1.0,1.0,142702494.33281192
16400,4.848374408696387,0.23409740278030658,1.0,1.0,143576554.8320116
16500,4.848396026932078,0.23408513787086357,1.0,1.0,144450662.40360206
16600,4.84841763804305,0.2340728781963838,1.0,1.0,145324817.0388815
16700,4.848439242031674,0.23406062375413203,1.0,1.0,146199018.72915062
16800,4.848460838900319,0.2340483745413751,1.0,1.0,147073267.46571252
16900,4.8484824286513515,0.23403613055538228,1.0,1.0,147947563.2398729
17000,4.848504011287136,0.2340238917934252,1.0,1.0,148821906.04294
17100,4.848525586810035,0.2340116582527778,1.0,1.0,149696295.8662247
17200,4.848547155222407,0.2339994299307164,1.0,1.0,150570732.70104057
17300,4.848568716526611,0.23398720682451937,1.0,1.0,151445216.53870383
17400,4.848590270725001,0.23397498893146765,1.0,1.0,152319747.37053353
17500,4.848611817819931,0.23396277624884435,1.0,1.0,153194325.18785146
17600,4.8486333578137515,0.23395056877393486,1.0,1.0,154068949.9819823
17700,4.8486548907088105,0.23393836650402694,1.0,1.0,154943621.74425355
17800,4.8486764165074545,0.2339261694364105,1.0,1.0,155818340.4659957
17900,4.848697935212027,0.23391397756837784,1.0,1.0,156693106.13854218
18000,4.848719446824871,0.23390179089722352,1.0,1.0,157567918.75322944
18100,4.848740951348325,0.23388960942024437,1.0,1.0,158442778.30139697
18200,4.848762448784725,0.2338774331347395,1.0,1.0,159317684.7743874
18300,4.848783939136406,0.23386526203801014,1.0,1.0,160192638.16354644
18400,4.848805422405702,0.23385309612735988,1.0,1.0,161067638.46022305
18500,4.848826898594942,0.23384093540009462,1.0,1.0,161942685.65576938
18600,4.848848367706454,0.23382877985352232,1.0,1.0,162817779.74154085
18700,4.848869829742563,0.23381662948495346,1.0,1.0,163692920.70889616
18800,4.848891284705593,0.23380448429170048,1.0,1.0,164568108.5491974
18900,4.8489127325978645,0.23379234427107806,1.0,1.0,165443343.25381005
19000,4.8489341734216955,0.2337802094204034,1.0,1.0,166318624.814103
19100,4.848955607179403,0.2337680797369957,1.0,1.0,167193953.22144866
19200,4.848977033873301,0.2337559552181763,1.0,1.0,168069328.46722287
19300,4.8489984535057005,0.23374383586126873,1.0,1.0,168944750.5428051
19400,4.849019866078911,0.23373172166359915,1.0,1.0,169820219.4395784
19500,4.849041271595239,0.23371961262249552,1.0,1.0,170695735.14892948
19600,4.84906267005699,0.2337075087352881,1.0,1.0,171571297.66224864
19700,4.849084061466466,0.23369540999930927,1.0,1.0,172446906.97092998
19800,4.849105445825966,0.2336833164118937,1.0,1.0,173322563.06637135
19900,4.849126823137788,0.23367122797037823,1.0,1.0,174198265.93997437
20000,4.849148193404227,0.2336591446721019,1.0,1.0,175074015.58314452
20100,4.849169556627576,0.23364706651440595,1.0,1.0,175949811.98729116
20200,4.849190912810125,0.23363499349463365,1.0,1.0,176825655.14382756
20300,4.849212261954163,0.23362292561013054,1.0,1.0,177701545.04417092
20400,4.8492336040619755,0.23361086285824434,1.0,1.0,178577481.6797425
20500,4.849254939135845,0.23359880523632484,1.0,1.0,179453465.04196754
20600,4.849276267178053,0.23358675274172416,1.0,1.0,180329495.1222754
20700,4.849297588190878,0.23357470537179642,1.0,1.0,181205571.91209957
20800,4.849318902176597,0.2335626631238979,1.0,1.0,182081695.4028776
20900,4.849340209137483,0.23355062599538706,1.0,1.0,182957865.58605132
21000,4.849361509075808,0.23353859398362445,1.0,1.0,183834082.45306677
21100,4.849382801993841,0.2335265670859728,1.0,1.0,184710345.99537426
21200,4.8494040878938485,0.23351454529979693,1.0,1.0,185586656.20442843
21300,4.849425366778095,0.23350252862246385,1.0,1.0,186463013.0716882
21400,4.849446638648842,0.23349051705134266,1.0,1.0,187339416.58861697
21500,4.849467903508349,0.2334785105838045,1.0,1.0,188215866.7466825
21600,4.849489161358873,0.2334665092172228,1.0,1.0,189092363.53735703
21700,4.84951041220267,0.23345451294897301,1.0,1.0,189968906.95211732
21800,4.849531656041991,0.23344252177643257,1.0,1.0,190845496.98244464
21900,4.849552892879086,0.23343053569698116,1.0,1.0,191722133.61982486
22000,4.849574122716204,0.2334185547080004,1.0,1.0,192598816.85574847
22100,4.8495953455555885,0.2334065788068742,1.0,1.0,193475546.6817106
22200,4.849616561399483,0.23339460799098857,1.0,1.0,194352323.08921105
22300,4.849637770250126,0.23338264225773134,1.0,1.0,195229146.06975436
22400,4.849658972109758,0.23337068160449267,1.0,1.0,196106015.61484987
22500,4.849680166980612,0.2333587260286646,1.0,1.0,196982931.71601167
22600,4.849701354864922,0.2333467755276415,1.0,1.0,197859894.36475876
22700,4.8497225357649185,0.23333483009881956,1.0,1.0,198736903.55261496
22800,4.84974370968283,0.23332288973959725,1.0,1.0,199613959.27110898
22900,4.849764876620881,0.23331095444737485,1.0,1.0,200491061.51177457
23000,4.849786036581296,0.23329902421955487,1.0,1.0,201368210.2661504
23100,4.849807189566295,0.23328709905354186,1.0,1.0,202245405.52578014
23200,4.849828335578097,0.23327517894674243,1.0,1.0,203122647.28221262
23300,4.849849474618917,0.23326326389656515,1.0,1.0,203999935.52700168
23400,4.84987060669097,0.23325135390042065,1.0,1.0,204877270.25170633
23500,4.849891731796465,0.23323944895572166,1.0,1.0,205754651.44789076
23600,4.849912849937612,0.2332275490598828,1.0,1.0,206632079.10712433
23700,4.849933961116616,0.23321565421032103,1.0,1.0,207509553.2209817
23800,4.849955065335681,0.23320376440445498,1.0,1.0,208387073.78104272
23900,4.8499761625970095,0.2331918796397055,1.0,1.0,209264640.77889264
24000,4.849997252902798,0.23317999991349542,1.0,1.0,210142254.206122
24100,4.8500183362552445,0.2331681252232496,1.0,1.0,211019914.05432683
24200,4.850039412656542,0.23315625556639477,1.0,1.0,211897620.31510845
24300,4.850060482108881,0.2331443909403598,1.0,1.0,212775372.98007372
24400,4.850081544614452,0.2331325313425757,1.0,1.0,213653172.04083496
24500,4.85010260017544,0.23312067677047513,1.0,1.0,214531017.48901007
24600,4.850123648794029,0.23310882722149304,1.0,1.0,215408909.31622243
24700,4.8501446904724,0.23309698269306628,1.0,1.0,216286847.5141011
24800,4.850165725212733,0.2330851431826336,1.0,1.0,217164832.0742807
24900,4.850186753017204,0.23307330868763587,1.0,1.0,218042862.98840162
25000,4.850207773887987,0.23306147920551584,1.0,1.0,218920940.24810988
25100,4.850228787827253,0.2330496547337183,1.0,1.0,219799063.84505728
25200,4.85024979483717,0.23303783526968996,1.0,1.0,220677233.77090135
25300,4.850270794919906,0.23302602081087956,1.0,1.0,221555450.0173055
25400,4.850291788077625,0.23301421135473777,1.0,1.0,222433712.5759389
25500,4.850312774312487,0.23300240689871712,1.0,1.0,223312021.4384767
25600,4.850333753626652,0.2329906074402724,1.0,1.0,224190376.5965999
25700,4.8503547260222755,0.23297881297685996,1.0,1.0,225068778.04199547
25800,4.850375691501512,0.2329670235059384,1.0,1.0,225947225.76635635
25900,4.8503966500665125,0.23295523902496829,1.0,1.0,226825719.76138154
26000,4.8504176017194265,0.2329434595314119,1.0,1.0,227704260.01877603
26100,4.850438546462399,0.23293168502273356,1.0,1.0,228582846.53025097
26200,4.850459484297575,0.23291991549639945,1.0,1.0,229461479.28752357
26300,4.8504804152270955,0.23290815094987793,1.0,1.0,230340158.28231722
26400,4.850501339253099,0.23289639138063917,1.0,1.0,231218883.50636154
26500,4.8505222563777215,0.2328846367861551,1.0,1.0,232097654.95139232
26600,4.850543166603098,0.23287288716389967,1.0,1.0,232976472.60915166
26700,4.850564069931358,0.23286114251134907,1.0,1.0,233855336.4713879
26800,4.8505849663646305,0.23284940282598088,1.0,1.0,234734246.52985576
26900,4.850605855905042,0.23283766810527484,1.0,1.0,235613202.7763163
27000,4.850626738554716,0.23282593834671264,1.0,1.0,236492205.2025369
27100,4.850647614315774,0.23281421354777782,1.0,1.0,237371253.80029154
27200,4.850668483190333,0.232802493705956,1.0,1.0,238250348.56136054
27300,4.85068934518051,0.23279077881873436,1.0,1.0,239129489.47753072
27400,4.850710200288418,0.23277906888360214,1.0,1.0,240008676.54059547
27500,4.850731048516168,0.23276736389805056,1.0,1.0,240887909.74235472
27600,4.850751889865867,0.23275566385957264,1.0,1.0,241767189.074615
27700,4.850772724339622,0.23274396876566325,1.0,1.0,242646514.5291895
27800,4.850793551939536,0.23273227861381934,1.0,1.0,243525886.09789804
27900,4.85081437266771,0.2327205934015394,1.0,1.0,244405303.77256715
28000,4.850835186526241,0.2327089131263241,1.0,1.0,245284767.5450301
28100,4.850855993517224,0.23269723778567591,1.0,1.0,246164277.4071269
28200,4.850876793642753,0.23268556737709908,1.0,1.0,247043833.3507044
28300,4.850897586904917,0.23267390189809983,1.0,1.0,247923435.36761624
28400,4.850918373305806,0.23266224134618618,1.0,1.0,248803083.44972295
28500,4.850939152847503,0.23265058571886793,1.0,1.0,249682777.58889192
28600,4.8509599255320905,0.23263893501365696,1.0,1.0,250562517.7769975
28700,4.8509806913616496,0.23262728922806694,1.0,1.0,251442304.00592104
28800,4.851001450338257,0.2326156483596132,1.0,1.0,252322136.26755083
28900,4.851022202463987,0.2326040124058129,1.0,1.0,253202014.5537822
29000,4.851042947740913,0.23259238136418556,1.0,1.0,254081938.85651752
29100,4.851063686171104,0.23258075523225188,1.0,1.0,254961909.16766635
29200,4.851084417756627,0.2325691340075349,1.0,1.0,255841925.47914526
29300,4.851105142499546,0.23255751768755908,1.0,1.0,256721987.78287804
29400,4.851125860401924,0.2325459062698511,1.0,1.0,257602096.07079566
29500,4.851146571465819,0.2325342997519391,1.0,1.0,258482250.33483633
29600,4.851167275693288,0.23252269813135326,1.0,1.0,259362450.5669455
29700,4.851187973086385,0.23251110140562564,1.0,1.0,260242696.7590759
29800,4.851208663647162,0.2324995095722901,1.0,1.0,261122988.90318766
29900,4.851229347377666,0.2324879226288821,1.0,1.0,262003326.99124816
30000,4.851250024279945,0.23247634057293912,1.0,1.0,262883711.01523224
30100,4.851270694356041,0.2324647634020004,1.0,1.0,263764140.9671221
30200,4.8512913576079955,0.23245319111360707,1.0,1.0,264644616.83890748
30300,4.851312014037847,0.2324416237053018,1.0,1.0,265525138.62258554
30400,4.851332663647632,0.23243006117462933,1.0,1.0,266405706.31016093
30500,4.851353306439383,0.23241850351913604,1.0,1.0,267286319.89364594
30600,4.85137394241513,0.23240695073637033,1.0,1.0,268166979.3650604
30700,4.8513945715769005,0.23239540282388216,1.0,1.0,269047684.7164317
30800,4.85141519392672,0.23238385977922327,1.0,1.0,269928435.93979496
30900,4.8514358094666115,0.23237232159994733,1.0,1.0,270809233.02719295
31000,4.851456418198595,0.23236078828360968,1.0,1.0,271690075.9706761
31100,4.851477020124686,0.23234925982776752,1.0,1.0,272570964.7623027
31200,4.851497615246901,0.23233773622997983,1.0,1.0,273451899.39413863
31300,4.8515182035672515,0.2323262174878073,1.0,1.0,274332879.8582578
31400,4.8515387850877465,0.23231470359881243,1.0,1.0,275213906.14674175
31500,4.851559359810393,0.2323031945605595,1.0,1.0,276094978.2516801
31600,4.851579927737195,0.23229169037061448,1.0,1.0,276976096.16517013
31700,4.851600488870153,0.23228019102654532,1.0,1.0,277857259.8793173
31800,4.851621043211266,0.2322686965259215,1.0,1.0,278738469.3862349
31900,4.851641590762531,0.23225720686631424,1.0,1.0,279619724.6780442
32000,4.851662131525941,0.23224572204529673,1.0,1.0,280501025.7468746
32100,4.851682665503487,0.2322342420604437,1.0,1.0,281382372.58486336
32200,4.8517031926971566,0.2322227669093317,1.0,1.0,282263765.1841561
32300,4.851723713108934,0.23221129658953907,1.0,1.0,283145203.5369064
32400,4.851744226740804,0.23219983109864586,1.0,1.0,284026687.6352761
32500,4.851764733594745,0.23218837043423396,1.0,1.0,284908217.47143507
32600,4.851785233672736,0.23217691459388679,1.0,1.0,285789793.03756154
32700,4.85180572697675,0.23216546357518958,1.0,1.0,286671414.32584196
32800,4.851826213508759,0.23215401737572952,1.0,1.0,287553081.32847106
32900,4.851846693270734,0.23214257599309518,1.0,1.0,288434794.03765184
33000,4.851867166264641,0.23213113942487704,1.0,1.0,289316552.4455957
33100,4.851887632492443,0.23211970766866735,1.0,1.0,290198356.54452235
33200,4.851908091956102,0.23210828072205994,1.0,1.0,291080206.32666004
33300,4.851928544657577,0.23209685858265042,1.0,1.0,291962101.7842453
33400,4.851948990598824,0.23208544124803626,1.0,1.0,292844042.9095233
33500,4.851969429781795,0.2320740287158163,1.0,1.0,293726029.6947476
33600,4.85198986220844,0.23206262098359143,1.0,1.0,294608062.13218033
33700,4.852010287880709,0.23205121804896411,1.0,1.0,295490140.2140922
33800,4.852030706800546,0.23203981990953848,1.0,1.0,296372263.93276244
33900,4.852051118969893,0.23202842656292041,1.0,1.0,297254433.280479
34000,4.8520715243906904,0.23201703800671744,1.0,1.0,298136648.2495385
34100,4.852091923064874,0.23200565423853892,1.0,1.0,299018908.8322461
34200,4.852112314994379,0.23199427525599575,1.0,1.0,299901215.0209159
34300,4.852132700181137,0.2319829010567007,1.0,1.0,300783566.8078707
34400,4.852153078627077,0.23197153163826803,1.0,1.0,301665964.1854419
34500,4.852173450334123,0.23196016699831365,1.0,1.0,302548407.14597
34600,4.852193815304202,0.23194880713445545,1.0,1.0,303430895.6818041
34700,4.852214173539231,0.23193745204431288,1.0,1.0,304313429.7853024
34800,4.85223452504113,0.23192610172550684,1.0,1.0,305196009.44883186
34900,4.852254869811814,0.23191475617566015,1.0,1.0,306078634.6647684
35000,4.852275207853195,0.23190341539239728,1.0,1.0,306961305.42549694
35100,4.852295539167183,0.23189207937334425,1.0,1.0,307844021.72341144
35200,4.852315863755685,0.23188074811612885,1.0,1.0,308726783.5509148
35300,4.852336181620605,0.23186942161838048,1.0,1.0,309609590.9004192
35400,4.852356492763844,0.2318580998777303,1.0,1.0,310492443.7643456
35500,4.852376797187302,0.23184678289181107,1.0,1.0,311375342.1351243
35600,4.852397094892875,0.23183547065825721,1.0,1.0,312258286.00519484
35700,4.852417385882455,0.23182416317470472,1.0,1.0,313141275.36700577
35800,4.852437670157933,0.2318128604387914,1.0,1.0,314024310.2130149
35900,4.852457947721197,0.23180156244815656,1.0,1.0,314907390.5356894
36000,4.852478218574132,0.2317902692004412,1.0,1.0,315790516.32750565
36100,4.8524984827186195,0.23177898069328806,1.0,1.0,316673687.5809493
36200,4.85251874015654,0.23176769692434135,1.0,1.0,317556904.28851545
36300,4.85253899088977,0.23175641789124715,1.0,1.0,318440166.4427085
36400,4.852559234920183,0.23174514359165296,1.0,1.0,319323474.03604233
36500,4.852579472249651,0.23173387402320805,1.0,1.0,320206827.0610403
36600,4.852599702880042,0.23172260918356324,1.0,1.0,321090225.5102351
36700,4.852619926813221,0.23171134907037103,1.0,1.0,321973669.37616897
36800,4.852640144051051,0.23170009368128555,1.0,1.0,322857158.6513938
36900,4.852660354595393,0.23168884301396264,1.0,1.0,323740693.3284709
37000,4.852680558448104,0.2316775970660597,1.0,1.0,324624273.39997125
37100,4.852700755611038,0.23166635583523554,1.0,1.0,325507898.8584755
37200,4.852720946086047,0.23165511931915087,1.0,1.0,326391569.6965739
37300,4.852741129874981,0.23164388751546788,1.0,1.0,327275285.90686643
37400,4.852761306979684,0.2316326604218504,1.0,1.0,328159047.48196274
37500,4.852781477402001,0.23162143803596394,1.0,1.0,329042854.4144823
37600,4.852801641143771,0.23161022035547557,1.0,1.0,329926706.6970543
37700,4.8528217982068345,0.231599007378054,1.0,1.0,330810604.3223179
37800,4.852841948593024,0.2315877991013694,1.0,1.0,331694547.28292185
37900,4.852862092304173,0.2315765955230938,1.0,1.0,332578535.571525
38000,4.85288222934211,0.23156539664090053,1.0,1.0,333462569.18079597
38100,4.852902359708661,0.2315542024524647,1.0,1.0,334346648.10341346
38200,4.852922483405652,0.23154301295546306,1.0,1.0,335230772.33206606
38300,4.852942600434901,0.2315318281475738,1.0,1.0,336114941.85945237
