Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
15100,0.32838338056025984,4.112469828072395,0.007611592754315333,0.9999999787942335,104478322.33813135
15200,0.32831007676456003,4.112835200417171,0.00758987026270086,0.9999999781660248,105170823.05701022
15300,0.3282368591094258,4.11320034979301,0.007568227810409778,0.9999999775201891,105863391.72166868
15400,0.32816372743904315,4.113565276383698,0.007546665045815026,0.9999999768562609,106556028.34905945
15500,0.3280906815979282,4.113929980372845,0.0075251816190405885,0.9999999761737631,107248732.9562139
15600,0.3280177214309268,4.114294461943885,0.007503777181953608,0.9999999754722071,107941505.56024204
15700,0.3279448467832134,4.114658721280075,0.007482451388155731,0.999999974751092,108634346.17833228
15800,0.3278720575002912,4.115022758564495,0.00746120389297078,0.9999999740099049,109327254.82775141
15900,0.32779935342799105,4.115386573980049,0.0074400343534385405,0.9999999732481202,110020231.52584441
16000,0.3277267344124711,4.115750167709464,0.007418942428303876,0.9999999724651993,110713276.29003438
16100,0.32765420030021614,4.116113539935291,0.007397927778007629,0.999999971660591,111406389.13782239
16200,0.32758175093803743,4.116476690839904,0.007376990064677291,0.99999997083373,112099570.08678734
16300,0.3275093861730714,4.116839620605503,0.007356128952118457,0.9999999699840377,112792819.15458587
16400,0.3274371058527798,4.11720232941411,0.007335344105805164,0.9999999691109215,113486136.35895222
16500,0.3273649098249488,4.117564817447573,0.007314635192871344,0.9999999682137741,114179521.71769811
16600,0.3272927979376885,4.117927084887564,0.007294001882100831,0.9999999672919738,114872975.24871257
16700,0.32722077003943223,4.11828913191558,0.007273443843920591,0.9999999663448841,115566496.96996188
16800,0.3271488259789362,4.11865095871294,0.00725296075038806,0.9999999653718527,116260086.89948939
16900,0.32707696560527894,4.119012565460791,0.007232552275186932,0.9999999643722118,116953745.05541536
17000,0.3270051887678606,4.119373952340103,0.007212218093614831,0.999999963345278,117647471.45593692
17100,0.3269334953164024,4.119735119531673,0.007191957882575872,0.9999999622903508,118341266.11932787
17200,0.32686188510094627,4.120096067216122,0.007171771320572451,0.9999999612067136,119035129.06393856
17300,0.32679035797185385,4.1204567955738955,0.007151658087695245,0.9999999600936326,119729060.30819573
17400,0.3267189137798065,4.120817304785266,0.007131617865616335,0.999999958950356,120423059.87060243
17500,0.32664755237580445,4.121177595030331,0.007111650337579434,0.999999957776115,121117127.76973784
17600,0.3265762736111661,4.121537666489013,0.0070917551883913355,0.9999999565701218,121811264.02425714
17700,0.32650507733752787,4.121897519341062,0.007071932104414369,0.9999999553315703,122505468.65289138
17800,0.3264339634068432,4.1222571537660535,0.007052180773557515,0.9999999540596355,123199741.67444734
17900,0.32636293167138236,4.122616569943388,0.007032500885267856,0.9999999527534726,123894083.1078074
18000,0.32629198198373177,4.122975768052295,0.0070128921305225855,0.9999999514122173,124588492.97192936
18100,0.3262211141967932,4.1233347482718266,0.0069933542018207895,0.9999999500349847,125282971.28584634
18200,0.3261503281637836,4.123693510780864,0.006973886793174677,0.9999999486208689,125977518.06866662
18300,0.3260796237382342,4.124052055758115,0.006954489600102809,0.9999999471689437,126672133.33957352
18400,0.32600900077399037,4.124410383382115,0.006935162319619659,0.9999999456782603,127366817.1178252
18500,0.32593845912521074,4.124768493831223,0.006915904650230398,0.9999999441478483,128061569.42275457
18600,0.32586799864636673,4.125126387283627,0.006896716291920457,0.9999999425767145,128756390.27376916
18700,0.325797619192242,4.125484063917345,0.006877596946148978,0.9999999409638429,129451279.69035089
18800,0.3257273206179319,4.125841523910219,0.006858546315839931,0.9999999393081936,130146237.69205602
18900,0.3256571027788431,4.126198767439918,0.006839564105375673,0.9999999376087029,130841264.29851492
19000,0.32558696553069244,4.126555794683942,0.006820650020587182,0.9999999358642822,131536359.529432
19100,0.3255169087295072,4.126912605819617,0.00680180376874806,0.9999999340738182,132231523.4045855
19200,0.32544693223162424,4.127269201024094,0.006783025058565206,0.9999999322361717,132926755.94382736
19300,0.325377035893689,4.127625580474358,0.006764313600172822,0.9999999303501774,133622057.1670831
19400,0.3253072195726555,4.127981744347217,0.0067456691051228646,0.9999999284146435,134317427.09435162
19500,0.32523748312578565,4.1283376928193105,0.006727091286379494,0.9999999264283506,135012865.7457051
19600,0.3251678264106487,4.128693426067104,0.006708579858309416,0.9999999243900515,135708373.1412888
19700,0.3250982492851205,4.129048944266895,0.006690134536675996,0.9999999222984708,136403949.3013209
19800,0.32502875160738326,4.129404247594806,0.0066717550386306,0.9999999201523038,137099594.24609247
19900,0.32495933323592485,4.129759336226791,0.0066534410827066015,0.9999999179502164,137795307.99596712
20000,0.3248899940295381,4.130114210338632,0.006635192388810163,0.9999999156908439,138491090.57138103
20100,0.32482073384732063,4.130468870105939,0.00661700867821402,0.9999999133727914,139186941.99284264
20200,0.32475155254867394,4.130823315704154,0.006598889673550046,0.9999999109946316,139882862.2809326
20300,0.3246824499933031,4.131177547308546,0.00658083509880214,0.9999999085549058,140578851.4563036
20400,0.32461342604121607,4.131531565094215,0.006562844679298019,0.9999999060521221,141274909.53968015
20500,0.32454448055272317,4.13188536923609,0.0065449181417036595,0.9999999034847551,141971036.55185848
20600,0.32447561338843683,4.13223895990893,0.006527055214014643,0.9999999008512453,142667232.5137064
20700,0.3244068244092705,4.132592337287324,0.006509255625549049,0.9999998981499983,143363497.446163
20800,0.32433811347643837,4.1329455015456915,0.006491519106942345,0.9999998953793842,144059831.37023872
20900,0.32426948045145515,4.133298452858281,0.006473845390138067,0.9999998925377364,144756234.307015
21000,0.32420092519613497,4.133651191399172,0.006456234208381817,0.9999998896233515,145452706.2776442
21100,0.3241324475725913,4.134003717342275,0.006438685296214386,0.9999998866344885,146149247.30334935
21200,0.3240640474432361,4.134356030861332,0.006421198389464977,0.9999998835693673,146845857.40542412
21300,0.3239957246707795,4.134708132129913,0.0064037732252435475,0.9999998804261689,147542536.6052326
21400,0.323927479118229,4.135060021321422,0.006386409541934479,0.999999877203034,148239284.92420906
21500,0.3238593106488892,4.135411698609092,0.00636910707919025,0.9999998738980619,148936102.38385785
21600,0.32379121912636105,4.135763164165988,0.0063518655779239985,0.9999998705093108,149632989.00575325
21700,0.3237232044145416,4.136114418165007,0.00633468478030319,0.9999998670347959,150329944.8115393
21800,0.32365526637762304,4.136465460778875,0.006317564429742406,0.9999998634724889,151026969.82292953
21900,0.3235874048800927,4.136816292180153,0.006300504270897345,0.9999998598203171,151724064.06170693
22000,0.3235196197867319,4.13716691254123,0.006283504049658051,0.9999998560761628,152421227.54972368
22100,0.32345191096261583,4.137517322034331,0.006266563513142032,0.9999998522378619,153118460.308901
22200,0.323384278273113,4.137867520831509,0.006249682409688262,0.9999998483032035,153815762.36122903
22300,0.32331672158388464,4.1382175091046545,0.006232860488849856,0.9999998442699285,154513133.72876656
22400,0.3232492407608838,4.138567287025484,0.006216097501389073,0.999999840135729,155210574.43364093
22500,0.3231818356703556,4.138916854765551,0.00619939319926921,0.9999998358982469,155908084.49804777
22600,0.32311450617883597,4.1392662124962385,0.006182747335649275,0.9999998315550739,156605663.94425094
22700,0.3230472521531515,4.139615360388765,0.006166159664877102,0.999999827103749,157303312.79458225
22800,0.32298007346041874,4.1399642986141805,0.006149629942483581,0.9999998225417589,158001031.0714413
22900,0.3229129699680438,4.1403130273433675,0.006133157925176214,0.9999998178665361,158698818.79729527
23000,0.32284594154372187,4.140661546747043,0.006116743370832789,0.9999998130754583,159396675.99467888
23100,0.3227789880554363,4.1410098569957565,0.00610038603849461,0.9999998081658468,160094602.686194
23200,0.3227121093714585,4.14135795825989,0.006084085688361496,0.9999998031349663,160792598.89450958
23300,0.32264530536034725,4.141705850709662,0.006067842081784791,0.9999997979800227,161490664.64236143
23400,0.32257857589094807,4.142053534515121,0.006051654981261478,0.9999997926981629,162188799.95255205
23500,0.3225119208323929,4.142401009846151,0.006035524150428406,0.9999997872864732,162887004.8479504
23600,0.3224453400540994,4.142748276872472,0.006019449354055739,0.9999997817419781,163585279.35149172
23700,0.32237883342577056,4.1430953357636335,0.00600343035804185,0.9999997760616394,164283623.48617738
23800,0.32231240081739393,4.143442186689024,0.005987466929405327,0.9999997702423548,164982037.2750746
23900,0.32224604209924146,4.143788829817863,0.005971558836281865,0.9999997642809564,165680520.7413163
24000,0.32217975714186864,4.144135265319207,0.005955705847916715,0.9999997581742103,166379073.90810087
24100,0.3221135458161141,4.144481493361945,0.005939907734658467,0.9999997519188143,167077696.79869202
24200,0.32204740799309917,4.1448275141148025,0.0059241642679548345,0.9999997455113974,167776389.4364185
24300,0.3219813435442272,4.145173327746338,0.0059084752203446556,0.999999738948518,168475151.84467396
24400,0.3219153523411831,4.145518934424948,0.005892840365454566,0.999999732226663,169173984.0469167
24500,0.321849434255933,4.145864334318862,0.005877259477991226,0.999999725342246,169872886.0666694
24600,0.32178358916072325,4.146209527596145,0.00586173233373688,0.999999718291606,170571857.92751908
24700,0.32171781692808027,4.1465545144246985,0.0058462587095428065,0.9999997110710067,171270899.6531167
24800,0.32165211743081024,4.146899294972259,0.005830838383324988,0.9999997036766337,171970011.26717702
24900,0.32158649054199784,4.1472438694064,0.00581547113405656,0.9999996961045945,172669192.79347834
25000,0.3215209361350066,4.147588237894527,0.005800156741764373,0.9999996883509161,173368444.25586236
25100,0.32145545408347764,4.147932400603887,0.00578489498752166,0.999999680411544,174067765.67823383
25200,0.3213900442613297,4.148276357701559,0.0057696856534441565,0.9999996722823401,174767157.08456045
25300,0.32132470654275824,4.148620109354461,0.005754528522682989,0.9999996639590818,175466618.49887252
25400,0.321259440802235,4.148963655729346,0.005739423379420017,0.9999996554374604,176166149.94526273
25500,0.32119424691450765,4.149306996992804,0.005724370008863167,0.9999996467130786,176865751.447886
25600,0.3211291247545992,4.149650133311262,0.0057093681972399946,0.9999996377814503,177565423.0309591
25700,0.32106407419780736,4.1499930648509835,0.00569441773179169,0.9999996286379975,178265164.71876058
25800,0.32099909511970415,4.15033579177807,0.005679518400770189,0.99999961927805,178964976.53563035
25900,0.3209341873961354,4.1506783142584585,0.005664669993430738,0.9999996096968425,179664858.50596952
26000,0.32086935090321994,4.151020632457925,0.0056498723000270035,0.9999995998895136,180364810.6542401
26100,0.3208045855173495,4.151362746542082,0.005635125111806638,0.9999995898511039,181064833.0049648
26200,0.320739891115188,4.1517046566763804,0.005620428221005502,0.9999995795765543,181764925.58272666
26300,0.320675267573671,4.152046363026107,0.005605781420841893,0.9999995690607034,182465088.41216892
26400,0.32061071477000525,4.152387865756389,0.005591184505513103,0.9999995582982872,183165321.5179946
26500,0.3205462325816681,4.1527291650321905,0.005576637270188423,0.9999995472839357,183865624.9249664
26600,0.3204818208864071,4.153070261018312,0.005562139511005149,0.9999995360121718,184565998.65790617
26700,0.3204174795622394,4.1534111538793965,0.005547691025063806,0.9999995244774095,185266442.7416949
26800,0.3203532084874512,4.153751843779921,0.00553329161042182,0.9999995126739513,185966957.20127222
26900,0.3202890075405973,4.154092330884204,0.0055189410660893,0.9999995005959865,186667542.06163624
27000,0.3202248766005007,4.154432615356401,0.005504639192024596,0.9999994882375898,187368197.34784317
27100,0.32016081554625186,4.154772697360508,0.005490385789128194,0.999999475592718,188068923.085007
27200,0.32009682425720826,4.1551125770603585,0.00547618065923916,0.9999994626552091,188769719.29829934
27300,0.32003290261299405,4.155452254619626,0.0054620236051289295,0.9999994494187795,189470586.01294887
27400,0.31996905049349933,4.155791730201823,0.0054479144304968585,0.999999435877022,190171523.25424123
27500,0.31990526777887973,4.1561310039703026,0.005433852939965789,0.9999994220234038,190872531.04751858
27600,0.31984155434955586,4.1564700760882545,0.0054198389390769375,0.999999407851264,191573609.41817927
27700,0.3197779100862129,4.156808946718711,0.005405872234285569,0.9999993933538116,192274758.3916776
27800,0.31971433486979994,4.1571476160245435,0.00539195263295511,0.999999378524123,192975977.9935233
27900,0.3196508285815297,4.157486084168463,0.0053780799433533755,0.9999993633551401,193677268.24928138
28000,0.31958739110287765,4.15782435131302,0.005364253974647681,0.999999347839667,194378629.1845716
28100,0.31952402231558197,4.158162417620607,0.005350474536900629,0.9999993319703689,195080060.8250682
28200,0.3194607221016426,4.158500283253456,0.005336741441063664,0.9999993157397689,195781563.19649953
28300,0.31939749034332104,4.158837948373639,0.005323054498975188,0.9999992991402451,196483136.32464758
28400,0.3193343269231397,4.159175413143069,0.005309413523353568,0.9999992821640293,197184780.23534772
28500,0.31927123172388133,4.159512677723501,0.005295818327793245,0.9999992648032037,197886494.95448825
28600,0.3192082046285889,4.159849742276529,0.005282268726761741,0.9999992470496981,198588280.50800994
28700,0.31914524552056445,4.160186606963589,0.005268764535592552,0.999999228895288,199290136.92190573
28800,0.3190823542833691,4.16052327194596,0.0052553055704823715,0.9999992103315913,199992064.22222018
28900,0.3190195308008224,4.16085973738476,0.005241891648485986,0.9999991913500662,200694062.43504915
29000,0.31895677495700175,4.161196003440949,0.005228522587512829,0.9999991719420079,201396131.5865393
29100,0.318894086636242,4.16153207027533,0.005215198206320437,0.9999991520985461,202098271.7028877
29200,0.31883146572313487,4.1618679380485455,0.0052019183245126666,0.9999991318106423,202800482.81034133
29300,0.31876891210252856,4.162203606921082,0.005188682762532926,0.9999991110690867,203502764.93519655
29400,0.31870642565952706,4.1625390770532675,0.005175491341661398,0.9999990898644954,204205118.10379878
29500,0.3186440062794898,4.162874348605272,0.00516234388401049,0.9999990681873075,204907542.34254184
29600,0.318581653848031,4.1632094217371085,0.005149240212519501,0.9999990460277823,205610037.6778676
29700,0.31851936825101945,4.163544296608632,0.005136180150952185,0.9999990233759958,206312604.13626534
29800,0.3184571493745776,4.163878973379539,0.005123163523890639,0.999999000221838,207015241.7442713
29900,0.31839499710508135,4.164213452209372,0.005110190156731864,0.9999989765550097,207717950.52846816
30000,0.31833291132915964,4.164547733257514,0.005097259875683879,0.9999989523650195,208420730.5154844
