Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
5100,4.876675537853836,0.20178446447756734,1.0,1.0,53989744.62241549
5200,4.876679862134229,0.20178444855793576,1.0,1.0,55029064.88883442
5300,4.876684185215221,0.20178443283695166,1.0,1.0,56068444.164732955
5400,4.876688507097105,0.2017844173214354,1.0,1.0,57107883.4975089
5500,4.876692827780174,0.2017844020182696,1.0,1.0,58147383.9337744
5600,4.8766971472647205,0.20178438693444845,1.0,1.0,59186946.5193946
5700,4.876701465551034,0.2017843720770914,1.0,1.0,60226572.29952597
5800,4.876705782639405,0.20178435745340195,1.0,1.0,61266262.31865439
5900,4.876710098530124,0.2017843430706896,1.0,1.0,62306017.62063298
6000,4.876714413223477,0.2017843289363739,1.0,1.0,63345839.24871968
6100,4.876718726719753,0.20178431505796993,1.0,1.0,64385728.24561455
6200,4.876723039019237,0.20178430144310794,1.0,1.0,65425685.65349685
6300,4.876727350122214,0.2017842880995362,1.0,1.0,66465712.51406184
6400,4.876731660028968,0.2017842750350323,1.0,1.0,67505809.86855738
6500,4.876735968739783,0.20178426225754037,1.0,1.0,68545978.75782025
6600,4.87674027625494,0.20178424977509585,1.0,1.0,69586220.22231227
6700,4.87674458257472,0.2017842375958482,1.0,1.0,70626535.30215614
6800,4.876748887699405,0.2017842257280207,1.0,1.0,71666925.03717105
6900,4.876753191629272,0.20178421417993136,1.0,1.0,72707390.46690816
7000,4.8767574943646,0.20178420295999147,1.0,1.0,73747932.63068572
7100,4.876761795905666,0.20178419207679008,1.0,1.0,74788552.56762402
7200,4.876766096252745,0.2017841815389329,1.0,1.0,75829251.31668015
7300,4.876770395406114,0.20178417135510773,1.0,1.0,76870029.91668251
7400,4.876774693366044,0.20178416153416673,1.0,1.0,77910889.4063651
7500,4.876778990132809,0.20178415208505354,1.0,1.0,78951830.82440159
7600,4.876783285706682,0.20178414301673467,1.0,1.0,79992855.20943926
7700,4.876787580087932,0.20178413433832126,1.0,1.0,81033963.60013263
7800,4.876791873276828,0.2017841260590779,1.0,1.0,82075157.03517692
7900,4.876796165273639,0.20178411818829214,1.0,1.0,83116436.55334133
8000,4.876800456078633,0.20178411073533353,1.0,1.0,84157803.19350211
8100,4.876804745692075,0.20178410370969949,1.0,1.0,85199257.99467544
8200,4.876809034114231,0.20178409712103146,1.0,1.0,86240801.99605006
8300,4.876813321345365,0.2017840909789761,1.0,1.0,87282436.2370198
8400,4.876817607385739,0.20178408529333344,1.0,1.0,88324161.7572159
8500,4.876821892235615,0.20178408007395773,1.0,1.0,89365979.596539
8600,4.876826175895253,0.2017840753308096,1.0,1.0,90407890.79519121
8700,4.876830458364914,0.2017840710739899,1.0,1.0,91449896.39370774
8800,4.876834739644854,0.2017840673135808,1.0,1.0,92491997.43298848
8900,4.876839019735332,0.20178406405987417,1.0,1.0,93534194.95432946
9000,4.876843298636603,0.2017840613232115,1.0,1.0,94576489.99945395
9100,4.876847576348921,0.20178405911399294,1.0,1.0,95618883.61054355
9200,4.876851852872541,0.2017840574427407,1.0,1.0,96661376.83026904
9300,4.876856128207714,0.20178405632008045,1.0,1.0,97703970.70182107
9400,4.876860402354692,0.20178405575671146,1.0,1.0,98746666.2689407
9500,4.876864675313725,0.20178405576341582,1.0,1.0,99789464.57594974
9600,4.876868947085062,0.20178405635111443,1.0,1.0,100832366.66778097
9700,4.876873217668949,0.2017840575307175,1.0,1.0,101875373.59000814
9800,4.876877487065634,0.20178405931330173,1.0,1.0,102918486.3888759
9900,4.876881755275361,0.20178406171003974,1.0,1.0,103961706.11132951
10000,4.8768860222983745,0.20178406473213373,1.0,1.0,105005033.80504435
10100,4.876890288134917,0.20178406839095012,1.0,1.0,106048470.51845543
10200,4.87689455278523,0.20178407269789705,1.0,1.0,107092017.30078657
10300,4.876898816249554,0.20178407766446735,1.0,1.0,108135675.20207956
10400,4.876903078528127,0.2017840833022574,1.0,1.0,109179445.27322313
10500,4.876907339621186,0.20178408962294658,1.0,1.0,110223328.56598176
10600,4.876911599528969,0.20178409663829314,1.0,1.0,111267326.13302438
10700,4.876915858251711,0.2017841043601531,1.0,1.0,112311439.02795286
10800,4.876920115789646,0.2017841128004908,1.0,1.0,113355668.3053305
10900,4.876924372143005,0.20178412197129433,1.0,1.0,114400015.0207102
11000,4.8769286273120205,0.20178413188472316,1.0,1.0,115444480.23066264
11100,4.876932881296923,0.2017841425529367,1.0,1.0,116489064.99280427
11200,4.87693713409794,0.20178415398826552,1.0,1.0,117533770.36582515
11300,4.876941385715299,0.2017841662030419,1.0,1.0,118578597.40951669
11400,4.876945636149227,0.2017841792097225,1.0,1.0,119623547.18479928
11500,4.876949885399948,0.2017841930208831,1.0,1.0,120668620.75374971
11600,4.876954133467685,0.20178420764912738,1.0,1.0,121713819.17962857
11700,4.8769583803526615,0.2017842231071699,1.0,1.0,122759143.52690741
11800,4.876962626055097,0.20178423940778378,1.0,1.0,123804594.86129595
11900,4.876966870575212,0.2017842565638748,1.0,1.0,124850174.24976896
12000,4.876971113913225,0.20178427458838843,1.0,1.0,125895882.76059312
12100,4.876975356069352,0.20178429349440613,1.0,1.0,126941721.46335387
12200,4.876979597043808,0.2017843132950291,1.0,1.0,127987691.42898194
12300,4.876983836836807,0.20178433400349813,1.0,1.0,129033793.7297799
12400,4.876988075448563,0.2017843556330928,1.0,1.0,130080029.43944857
12500,4.8769923128792865,0.20178437819720646,1.0,1.0,131126399.63311328
12600,4.876996549129188,0.20178440170929005,1.0,1.0,132172905.38735008
12700,4.877000784198475,0.2017844261829011,1.0,1.0,133219547.7802118
12800,4.877005018087355,0.20178445163167893,1.0,1.0,134266327.891254
12900,4.877009250796035,0.20178447806931288,1.0,1.0,135313246.80156088
13000,4.877013482324719,0.2017845055096124,1.0,1.0,136360305.59377098
13100,4.8770177126736085,0.201784533966458,1.0,1.0,137407505.35210282
13200,4.877021941842907,0.20178456345378404,1.0,1.0,138454847.16238052
13300,4.877026169832814,0.20178459398566723,1.0,1.0,139502332.11205918
13400,4.877030396643529,0.20178462557621998,1.0,1.0,140549961.2902503
13500,4.877034622275248,0.20178465823962718,1.0,1.0,141597735.787747
13600,4.877038846728169,0.2017846919901552,1.0,1.0,142645656.6970491
13700,4.877043070002485,0.20178472684221074,1.0,1.0,143693725.11238834
13800,4.87704729209839,0.2017847628102217,1.0,1.0,144741942.12975323
13900,4.877051513016075,0.2017847999087224,1.0,1.0,145790308.84691393
14000,4.87705573275573,0.20178483815232043,1.0,1.0,146838826.36344716
14100,4.877059951317545,0.20178487755568703,1.0,1.0,147887495.78076074
14200,4.877064168701706,0.20178491813360766,1.0,1.0,148936318.20211828
14300,4.8770683849084,0.20178495990092496,1.0,1.0,149985294.73266366
14400,4.877072599937811,0.2017850028725683,1.0,1.0,151034426.47944555
14500,4.877076813790121,0.20178504706351993,1.0,1.0,152083714.55144167
14600,4.877081026465514,0.201785092488898,1.0,1.0,153133160.05958307
14700,4.877085237964168,0.20178513916384022,1.0,1.0,154182764.11677837
14800,4.877089448286262,0.20178518710362223,1.0,1.0,155232527.8379378
14900,4.877093657431973,0.2017852363235636,1.0,1.0,156282452.33999723
15000,4.877097865401478,0.2017852868390633,1.0,1.0,157332538.74194217
15100,4.8771020721949485,0.20178533866559842,1.0,1.0,158382788.16483155
15200,4.877106277812559,0.2017853918187423,1.0,1.0,159433201.73182157
15300,4.87711048225448,0.20178544631413514,1.0,1.0,160483780.5681894
15400,4.877114685520881,0.20178550216748065,1.0,1.0,161534525.80135685
15500,4.877118887611929,0.2017855593946036,1.0,1.0,162585438.5609138
15600,4.877123088527792,0.20178561801137546,1.0,1.0,163636519.97864187
15700,4.877127288268635,0.2017856780337382,1.0,1.0,164687771.1885377
15800,4.877131486834621,0.20178573947773798,1.0,1.0,165739193.32683638
15900,4.877135684225912,0.20178580235946852,1.0,1.0,166790787.53203475
16000,4.877139880442669,0.20178586669514342,1.0,1.0,167842554.9449145
16100,4.87714407548505,0.20178593250102267,1.0,1.0,168894496.70856538
16200,4.877148269353212,0.20178599979344514,1.0,1.0,169946613.96840832
16300,4.877152462047312,0.20178606858884643,1.0,1.0,170998907.87221837
16400,4.8771566535675035,0.20178613890372446,1.0,1.0,172051379.57014766
16500,4.87716084391394,0.20178621075466371,1.0,1.0,173104030.21474835
16600,4.877165033086771,0.20178628415830646,1.0,1.0,174156860.96099535
16700,4.877169221086148,0.20178635913139342,1.0,1.0,175209872.96630913
16800,4.877173407912217,0.2017864356907429,1.0,1.0,176263067.39057845
16900,4.877177593565126,0.2017865138532395,1.0,1.0,177316445.3961829
17000,4.877181778045018,0.20178659363584447,1.0,1.0,178370008.1480156
17100,4.877185961352038,0.20178667505559725,1.0,1.0,179423756.8135056
17200,4.8771901434863265,0.20178675812963376,1.0,1.0,180477692.56264043
17300,4.877194324448024,0.20178684287515405,1.0,1.0,181531816.5679885
17400,4.87719850423727,0.20178692930941952,1.0,1.0,182586130.00472143
17500,4.8772026828541994,0.20178701744977853,1.0,1.0,183640634.0506363
17600,4.877206860298949,0.20178710731366775,1.0,1.0,184695329.88617796
17700,4.8772110365716514,0.20178719891858496,1.0,1.0,185750218.69446123
17800,4.877215211672439,0.20178729228212022,1.0,1.0,186805301.66129294
17900,4.8772193856014425,0.20178738742192187,1.0,1.0,187860579.97519416
18000,4.87722355835879,0.2017874843557336,1.0,1.0,188916054.82742205
18100,4.877227729944609,0.2017875831013725,1.0,1.0,189971727.41199204
18200,4.877231900359025,0.20178768367670943,1.0,1.0,191027598.92569965
18300,4.877236069602161,0.20178778609971595,1.0,1.0,192083670.56814238
18400,4.87724023767414,0.2017878903884295,1.0,1.0,193139943.54174158
18500,4.877244404575083,0.20178799656096713,1.0,1.0,194196419.05176425
18600,4.877248570305108,0.20178810463552593,1.0,1.0,195253098.30634475
18700,4.877252734864332,0.20178821463038107,1.0,1.0,196309982.51650655
18800,4.877256898252872,0.20178832656387286,1.0,1.0,197367072.89618385
18900,4.8772610604708415,0.20178844045441294,1.0,1.0,198424370.6622432
19000,4.877265221518352,0.20178855632049816,1.0,1.0,199481877.03450507
19100,4.877269381395514,0.20178867418073507,1.0,1.0,200539593.2357654
19200,4.877273540102438,0.20178879405374225,1.0,1.0,201597520.49181706
19300,4.877277697639229,0.20178891595825402,1.0,1.0,202655660.0314713
19400,4.877281854005995,0.20178903991306088,1.0,1.0,203714013.08657917
19500,4.877286009202837,0.20178916593707297,1.0,1.0,204772580.89205286
19600,4.87729016322986,0.2017892940492163,1.0,1.0,205831364.68588707
19700,4.877294316087164,0.2017894242685236,1.0,1.0,206890365.7091802
19800,4.877298467774845,0.20178955661410172,1.0,1.0,207949585.20615578
19900,4.877302618293004,0.20178969110514794,1.0,1.0,209009024.42418346
20000,4.877306767641733,0.20178982776088603,1.0,1.0,210068684.61380038
20100,4.877310915821128,0.20178996660068138,1.0,1.0,211128567.02873218
20200,4.877315062831279,0.20179010764393007,1.0,1.0,212188672.92591417
20300,4.877319208672278,0.20179025091011857,1.0,1.0,213249003.5655124
20400,4.877323353344212,0.20179039641881047,1.0,1.0,214309560.21094465
20500,4.877327496847169,0.20179054418963085,1.0,1.0,215370344.1289015
20600,4.877331639181233,0.2017906942423043,1.0,1.0,216431356.58936727
20700,4.877335780346488,0.20179084659660745,1.0,1.0,217492598.86564094
20800,4.877339920343016,0.20179100127241476,1.0,1.0,218554072.23435706
20900,4.877344059170896,0.2017911582896673,1.0,1.0,219615777.9755067
21000,4.877348196830206,0.2017913176683651,1.0,1.0,220677717.37245816
21100,4.8773523333210225,0.20179147942860637,1.0,1.0,221739891.71197793
21200,4.87735646864342,0.20179164359057133,1.0,1.0,222802302.28425136
21300,4.877360602797471,0.2017918101744833,1.0,1.0,223864950.38290352
21400,4.877364735783247,0.20179197920066852,1.0,1.0,224927837.30501983
21500,4.877368867600817,0.20179215068951883,1.0,1.0,225990964.3511668
21600,4.877372998250248,0.20179232466149666,1.0,1.0,227054332.82541284
21700,4.877377127731606,0.20179250113715702,1.0,1.0,228117944.03534862
21800,4.877381256044955,0.20179268013712665,1.0,1.0,229181799.29210794
21900,4.877385383190357,0.201792861682088,1.0,1.0,230245899.9103882
22000,4.877389509167873,0.20179304579280807,1.0,1.0,231310247.2084711
22100,4.877393633977561,0.20179323249016293,1.0,1.0,232374842.508243
22200,4.877397757619477,0.201793421795056,1.0,1.0,233439687.13521564
22300,4.877401880093677,0.20179361372847923,1.0,1.0,234504782.41854644
22400,4.877406001400214,0.20179380831151925,1.0,1.0,235570129.69105914
22500,4.877410121539138,0.20179400556533877,1.0,1.0,236635730.2892642
22600,4.8774142405105,0.20179420551116034,1.0,1.0,237701585.5533792
22700,4.877418358314348,0.2017944081702685,1.0,1.0,238767696.82734928
22800,4.877422474950726,0.20179461356406164,1.0,1.0,239834065.45886752
22900,4.877426590419679,0.2017948217139915,1.0,1.0,240900692.79939526
23000,4.87743070472125,0.2017950326415882,1.0,1.0,241967580.2041826
23100,4.8774348178554785,0.2017952463684598,1.0,1.0,243034729.0322885
23200,4.877438929822403,0.2017954629162726,1.0,1.0,244102140.64660126
23300,4.87744304062206,0.20179568230680464,1.0,1.0,245169816.41385877
23400,4.877447150254485,0.20179590456188945,1.0,1.0,246237757.70466876
23500,4.877451258719711,0.20179612970342575,1.0,1.0,247305965.89352903
23600,4.877455366017769,0.20179635775341995,1.0,1.0,248374442.3588477
23700,4.877459472148688,0.20179658873392317,1.0,1.0,249443188.4829635
23800,4.877463577112495,0.20179682266707158,1.0,1.0,250512205.65216583
23900,4.877467680909216,0.2017970595750845,1.0,1.0,251581495.256715
24000,4.8774717835388754,0.20179729948025996,1.0,1.0,252651058.69086248
24100,4.877475885001494,0.20179754240495756,1.0,1.0,253720897.35287094
24200,4.877479985297092,0.20179778837163054,1.0,1.0,254791012.64503446
24300,4.877484084425688,0.20179803740278965,1.0,1.0,255861405.97369856
24400,4.877488182387298,0.20179828952103637,1.0,1.0,256932078.74928036
24500,4.8774922791819355,0.20179854474904074,1.0,1.0,258003032.3862887
24600,4.877496374809613,0.20179880310956813,1.0,1.0,259074268.30334416
24700,4.877500469270342,0.20179906462542535,1.0,1.0,260145787.92319915
24800,4.8775045625641305,0.20179932931953407,1.0,1.0,261217592.67275795
24900,4.877508654690986,0.20179959721485916,1.0,1.0,262289683.98309675
25000,4.877512745650911,0.20179986833446192,1.0,1.0,263362063.2894837
25100,4.8775168354439105,0.2018001427014766,1.0,1.0,264434732.03139883
25200,4.877520924069985,0.20180042033911497,1.0,1.0,265507691.65255418
25300,4.877525011529133,0.20180070127066424,1.0,1.0,266580943.6009137
25400,4.877529097821352,0.2018009855194674,1.0,1.0,267654489.32871324
25500,4.877533182946637,0.20180127310899967,1.0,1.0,268728330.2924805
25600,4.877537266904982,0.20180156406275937,1.0,1.0,269802467.9530551
25700,4.8775413496963775,0.2018018584043366,1.0,1.0,270876903.77560824
25800,4.877545431320813,0.20180215615741356,1.0,1.0,271951639.229663
25900,4.877549511778277,0.20180245734572955,1.0,1.0,273026675.78911406
26000,4.877553591068753,0.2018027619931128,1.0,1.0,274102014.9322476
26100,4.8775576691922256,0.20180307012348173,1.0,1.0,275177658.14176124
26200,4.877561746148676,0.20180338176080442,1.0,1.0,276253606.904784
26300,4.877565821938085,0.201803696929131,1.0,1.0,277329862.71289617
26400,4.87756989656043,0.20180401565260828,1.0,1.0,278406427.06214905
26500,4.8775739700156855,0.20180433795544264,1.0,1.0,279483301.45308495
26600,4.877578042303826,0.20180466386191936,1.0,1.0,280560487.3907571
26700,4.877582113424823,0.20180499339642102,1.0,1.0,281637986.38474935
26800,4.8775861833786465,0.20180532658338668,1.0,1.0,282715799.9491963
26900,4.877590252165264,0.20180566344732948,1.0,1.0,283793929.6028027
27000,4.877594319784642,0.201806004012861,1.0,1.0,284872376.8688637
27100,4.877598386236743,0.20180634830465888,1.0,1.0,285951143.27528447
27200,4.87760245152153,0.2018066963474802,1.0,1.0,287030230.3546001
27300,4.877606515638963,0.20180704816615272,1.0,1.0,288109639.64399534
27400,4.877610578588999,0.20180740378559212,1.0,1.0,289189372.68532455
27500,4.877614640371594,0.20180776323078703,1.0,1.0,290269431.02513134
27600,4.877618700986703,0.2018081265268137,1.0,1.0,291349816.2146685
27700,4.877622760434277,0.20180849369881784,1.0,1.0,292430529.8099178
27800,4.8776268187142655,0.20180886477201115,1.0,1.0,293511573.37160957
27900,4.8776308758266165,0.20180923977171195,1.0,1.0,294592948.4652428
28000,4.877634931771276,0.201809618723296,1.0,1.0,295674656.66110474
28100,4.877638986548186,0.201810001652229,1.0,1.0,296756699.5342907
28200,4.877643040157291,0.20181038858404948,1.0,1.0,297839078.66472375
28300,4.8776470925985285,0.20181077954436907,1.0,1.0,298921795.6371748
28400,4.877651143871837,0.20181117455888983,1.0,1.0,300004852.04128194
28500,4.877655193977153,0.20181157365338545,1.0,1.0,301088249.47157055
28600,4.877659242914409,0.20181197685371982,1.0,1.0,302171989.52747285
28700,4.877663290683536,0.20181238418581754,1.0,1.0,303256073.81334776
28800,4.877667337284464,0.20181279567569155,1.0,1.0,304340503.93850064
28900,4.8776713827171205,0.20181321134943303,1.0,1.0,305425281.51720303
29000,4.877675426981431,0.20181363123321075,1.0,1.0,306510408.1687125
29100,4.877679470077318,0.201814055353283,1.0,1.0,307595885.5172922
29200,4.877683512004704,0.20181448373598163,1.0,1.0,308681715.19223076
29300,4.877687552763507,0.2018149164077064,1.0,1.0,309767898.827862
29400,4.877691592353644,0.20181535339495604,1.0,1.0,310854438.0635848
29500,4.8776956307750305,0.2018157947242896,1.0,1.0,311941334.54388255
29600,4.877699668027579,0.20181624042236024,1.0,1.0,313028589.9183432
29700,4.8777037041112,0.2018166905158895,1.0,1.0,314116205.84167874
29800,4.877707739025803,0.2018171450316971,1.0,1.0,315204183.9737452
29900,4.877711772771295,0.20181760399666657,1.0,1.0,316292525.9795623
30000,4.877715805347578,0.20181806743776431,1.0,1.0,317381233.529333
30100,4.877719836754557,0.20181853538204172,1.0,1.0,318470308.2984635
30200,4.877723866992131,0.20181900785662887,1.0,1.0,319559751.96758294
30300,4.877727896060199,0.20181948488872578,1.0,1.0,320649566.222563
30400,4.877731923958656,0.201819966505625,1.0,1.0,321739752.7545379
30500,4.877735950687397,0.20182045273470872,1.0,1.0,322830313.25992364
30600,4.877739976246313,0.201820943603412,1.0,1.0,323921249.44043845
30700,4.877744000635294,0.20182143913927802,1.0,1.0,325012563.00312203
30800,4.877748023854228,0.2018219393699105,1.0,1.0,326104255.6603553
30900,4.877752045903,0.20182244432301058,1.0,1.0,327196329.1298806
31000,4.877756066781493,0.2018229540263454,1.0,1.0,328288785.1348208
31100,4.877760086489588,0.20182346850777258,1.0,1.0,329381625.40369964
31200,4.877764105027165,0.2018239877952251,1.0,1.0,330474851.670461
31300,4.8777681223941,0.2018245119167266,1.0,1.0,331568465.674489
31400,4.8777721385902675,0.20182504090036882,1.0,1.0,332662469.1606277
31500,4.877776153615541,0.20182557477433696,1.0,1.0,333756863.8792007
31600,4.87778016746979,0.20182611356689148,1.0,1.0,334851651.58603096
31700,4.877784180152883,0.2018266573063778,1.0,1.0,335946834.04246074
31800,4.877788191664687,0.20182720602122511,1.0,1.0,337042413.0153712
31900,4.877792202005064,0.20182775973993713,1.0,1.0,338138390.2722842
32000,4.877796211173877,0.20182831849109875,1.0,1.0,339234767.58321154
32100,4.877800219170984,0.2018288823033862,1.0,1.0,340331546.7286547
32200,4.877804225996244,0.2018294512055573,1.0,1.0,341428729.49785334
32300,4.877808231649512,0.20183002522644616,1.0,1.0,342526317.68567955
32400,4.87781223613064,0.20183060439496858,1.0,1.0,343624313.0926573
32500,4.877816239439479,0.20183118874012035,1.0,1.0,344722717.5249826
32600,4.877820241575878,0.20183177829098836,1.0,1.0,345821532.79454273
32700,4.877824242539683,0.20183237307674418,1.0,1.0,346920760.71893674
32800,4.877828242330738,0.2018329731266291,1.0,1.0,348020403.12149465
32900,4.8778322409488855,0.2018335784699819,1.0,1.0,349120461.83129746
33000,4.877836238393964,0.2018341891362184,1.0,1.0,350220938.6831969
33100,4.877840234665813,0.2018348051548238,1.0,1.0,351321835.51783514
33200,4.877844229764266,0.20183542655539383,1.0,1.0,352423154.1816647
33300,4.877848223689156,0.20183605336758273,1.0,1.0,353524896.52696806
33400,4.877852216440315,0.20183668562114354,1.0,1.0,354627064.41187745
33500,4.877856208017571,0.2018373233459039,1.0,1.0,355729659.70039475
33600,4.877860198420749,0.20183796657178513,1.0,1.0,356832684.2624111
33700,4.877864187649675,0.2018386153287789,1.0,1.0,357936139.97372675
33800,4.87786817570417,0.20183926964697027,1.0,1.0,359040028.71607065
33900,4.877872162584053,0.20183992955653093,1.0,1.0,360144352.37712055
34000,4.877876148289142,0.2018405950877,1.0,1.0,361249112.85052246
34100,4.877880132819253,0.20184126627082283,1.0,1.0,362354312.0359105
34200,4.877884116174197,0.20184194313631798,1.0,1.0,363459951.8389266
34300,4.877888098353786,0.20184262571467979,1.0,1.0,364566034.1712405
34400,4.877892079357827,0.20184331403650657,1.0,1.0,365672560.95056915
34500,4.877896059186126,0.20184400813246034,1.0,1.0,366779534.1006967
34600,4.877900037838487,0.2018447080333107,1.0,1.0,367886955.5514941
34700,4.877904015314712,0.20184541376989146,1.0,1.0,368994827.2389391
34800,4.8779079916146,0.2018461253731343,1.0,1.0,370103151.1051358
34900,4.877911966737947,0.2018468428740519,1.0,1.0,371211929.0983344
35000,4.877915940684548,0.20184756630373332,1.0,1.0,372321163.1729509
35100,4.877919913454195,0.20184829569336865,1.0,1.0,373430855.28958726
35200,4.8779238850466795,0.20184903107422714,1.0,1.0,374541007.4150505
35300,4.877927855461787,0.20184977247766,1.0,1.0,375651621.522373
35400,4.877931824699304,0.20185051993510703,1.0,1.0,376762699.590832
35500,4.877935792759013,0.20185127347809398,1.0,1.0,377874243.6059693
35600,4.877939759640695,0.20185203313823147,1.0,1.0,378986255.5596112
35700,4.877943725344127,0.20185279894722138,1.0,1.0,380098737.4498881
35800,4.877947689869087,0.2018535709368433,1.0,1.0,381211691.2812543
35900,4.877951653215348,0.20185434913895867,1.0,1.0,382325119.06450766
36000,4.877955615382681,0.2018551335855327,1.0,1.0,383439022.8168095
36100,4.877959576370855,0.20185592430860602,1.0,1.0,384553404.5617042
36200,4.877963536179637,0.20185672134030502,1.0,1.0,385668266.3291391
36300,4.877967494808791,0.20185752471285204,1.0,1.0,386783610.1554841
36400,4.8779714522580795,0.20185833445853796,1.0,1.0,387899438.0835513
36500,4.877975408527261,0.20185915060976342,1.0,1.0,389015752.16261506
36600,4.8779793636160935,0.2018599731990052,1.0,1.0,390132554.44843155
36700,4.877983317524332,0.20186080225881675,1.0,1.0,391249847.0032584
36800,4.877987270251729,0.20186163782185804,1.0,1.0,392367631.89587456
36900,4.877991221798034,0.20186247992086223,1.0,1.0,393485911.2016001
37000,4.877995172162995,0.20186332858866043,1.0,1.0,394604687.00231564
37100,4.877999121346358,0.2018641838581625,1.0,1.0,395723961.38648254
37200,4.878003069347866,0.2018650457623728,1.0,1.0,396843736.4491622
37300,4.878007016167259,0.20186591433438067,1.0,1.0,397964014.292036
37400,4.878010961804275,0.20186678960736468,1.0,1.0,399084797.02342504
37500,4.878014906258651,0.20186767161458935,1.0,1.0,400206086.7583098
37600,4.878018849530118,0.20186856038940615,1.0,1.0,401327885.61834973
37700,4.87802279161841,0.20186945596526013,1.0,1.0,402450195.7319033
37800,4.878026732523253,0.20187035837568593,1.0,1.0,403573019.2340475
37900,4.878030672244375,0.20187126765429667,1.0,1.0,404696358.26659733
38000,4.878034610781499,0.20187218383480743,1.0,1.0,405820214.9781261
38100,4.878038548134346,0.2018731069510133,1.0,1.0,406944591.5239846
38200,4.878042484302636,0.20187403703679951,1.0,1.0,408069490.066321
38300,4.878046419286084,0.20187497412614402,1.0,1.0,409194912.7741006
