Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
2800000,12.499989767417269,0.003626188447913735,1.0,1.0,6.170124906689426e-17
2850000,12.499989588184185,0.0036373574294256234,1.0,1.0,6.256549493611532e-17
2900000,12.499989408965714,0.0036479896302850892,1.0,1.0,6.34269917889069e-17
2950000,12.499989229761951,0.003658110884346658,1.0,1.0,6.428597625871126e-17
3000000,12.499989050572989,0.003667745775965552,1.0,1.0,6.514270276994774e-17
3050000,12.499988871398914,0.0036769177172699887,1.0,1.0,6.59974487294905e-17
3100000,12.499988692239809,0.0036856489944022356,1.0,1.0,6.68505215377295e-17
3150000,12.499988513095753,0.0036939608072723345,1.0,1.0,6.770226829763279e-17
3200000,12.499988333966819,0.003701873351098326,1.0,1.0,6.855283205975161e-17
3250000,12.49998815485308,0.003709405854997826,1.0,1.0,6.940055017041961e-17
3300000,12.499987975754603,0.0037165766062582923,1.0,1.0,7.024401698593518e-17
3350000,12.499987796671453,0.0037234030274213605,1.0,1.0,7.108362702947055e-17
3400000,12.499987617603692,0.0037299016891692766,1.0,1.0,7.191972637472492e-17
3450000,12.499987438551376,0.003736088384136119,1.0,1.0,7.275262563966923e-17
3500000,12.49998725951456,0.0037419781380511304,1.0,1.0,7.358260911797137e-17
3550000,12.499987080493298,0.0037475852548372736,1.0,1.0,7.4409941359584e-17
3600000,12.499986901487642,0.00375292335264756,1.0,1.0,7.523487201921429e-17
3650000,12.499986722497637,0.0037580053900282567,1.0,1.0,7.605763949735574e-17
3700000,12.499986543523327,0.0037628437174850597,1.0,1.0,7.687847372095204e-17
3750000,12.499986364564757,0.003767450080951749,1.0,1.0,7.769759829790369e-17
3800000,12.499986185621967,0.003771835665335633,1.0,1.0,7.851523220691165e-17
3850000,12.499986006694998,0.0037760111222403577,1.0,1.0,7.933159113547123e-17
3900000,12.499985827783885,0.0037799865894234323,1.0,1.0,8.014688854783781e-17
3950000,12.499985648888662,0.003783771720715898,1.0,1.0,8.09613365404704e-17
4000000,12.499985470009364,0.0037873757117676647,1.0,1.0,8.1775146528377e-17
4050000,12.499985291146022,0.0037908073117743114,1.0,1.0,8.258852979377062e-17
4100000,12.499985112298665,0.003794074853763308,1.0,1.0,8.340169792074778e-17
4150000,12.499984933467323,0.003797186277167599,1.0,1.0,8.421486313341647e-17
4200000,12.499984754652022,0.003800149116493727,1.0,1.0,8.502823855141601e-17
4250000,12.499984575852789,0.0038029706002627806,1.0,1.0,8.584203837205308e-17
4300000,12.49998439706965,0.0038056575483996474,1.0,1.0,8.665647798824222e-17
4350000,12.499984218302625,0.0038082164949430706,1.0,1.0,8.747177404602572e-17
4400000,12.499984039551737,0.0038106536684331107,1.0,1.0,8.828814444826102e-17
4450000,12.499983860817007,0.003812974957760103,1.0,1.0,8.910580830645726e-17
4500000,12.499983682098456,0.0038151860129999006,1.0,1.0,8.99249858437299e-17
4550000,12.499983503396102,0.003817292197992543,1.0,1.0,9.07458982513207e-17
4600000,12.499983324709962,0.003819298628707657,1.0,1.0,9.156876749977001e-17
4650000,12.499983146040053,0.0038212101786477127,1.0,1.0,9.239381610634798e-17
4700000,12.499982967386392,0.003823031481240278,1.0,1.0,9.322126685968058e-17
4750000,12.499982788748994,0.003824766970242456,1.0,1.0,9.405134250277791e-17
4800000,12.499982610127875,0.003826420839390786,1.0,1.0,9.48842653757546e-17
4850000,12.499982431523046,0.0038279971175954634,1.0,1.0,9.572025701868721e-17
4900000,12.49998225293452,0.0038294996274356105,1.0,1.0,9.655953773688695e-17
4950000,12.499982074362313,0.003830932017142425,1.0,1.0,9.740232612894999e-17
5000000,12.499981895806433,0.0038322977595521292,1.0,1.0,9.824883858005958e-17
5050000,12.499981717266893,0.0038336001717075682,1.0,1.0,9.909928872191533e-17
5100000,12.499981538743702,0.0038348424104658147,1.0,1.0,9.995388686210309e-17
5150000,12.499981360236871,0.003836027487303342,1.0,1.0,1.0081283938479445e-16
5200000,12.49998118174641,0.0038371582825859505,1.0,1.0,1.0167634812602378e-16
5250000,12.499981003272326,0.003838237547475395,1.0,1.0,1.0254460972694627e-16
5300000,12.49998082481463,0.003839267890123233,1.0,1.0,1.0341781496834615e-16
5350000,12.499980646373327,0.0038402518134919936,1.0,1.0,1.0429614809011672e-16
5400000,12.499980467948427,0.003841191702879741,1.0,1.0,1.0517978610094029e-16
5450000,12.499980289539938,0.003842089839347824,1.0,1.0,1.0606889808157691e-16
5500000,12.499980111147863,0.0038429484004248063,1.0,1.0,1.0696364448784272e-16
5550000,12.499979932772211,0.0038437694583321027,1.0,1.0,1.0786417645748863e-16
5600000,12.499979754412989,0.0038445550229202394,1.0,1.0,1.0877063512706414e-16
5650000,12.499979576070201,0.0038453069846096292,1.0,1.0,1.0968315096417893e-16
5700000,12.499979397743852,0.003846027163157106,1.0,1.0,1.1060184312086861e-16
5750000,12.499979219433948,0.0038467173092853646,1.0,1.0,1.115268188132595e-16
5800000,12.499979041140495,0.0038473790925229916,1.0,1.0,1.1245817273483962e-16
5850000,12.499978862863497,0.0038480141234831637,1.0,1.0,1.1339598650729765e-16
5900000,12.499978684602958,0.0038486239308328056,1.0,1.0,1.1434032817572293e-16
5950000,12.499978506358882,0.003849210003007404,1.0,1.0,1.1529125175295752e-16
6000000,12.499978328131274,0.003849773743019649,1.0,1.0,1.1624879681810551e-16
6050000,12.499978149920135,0.0038503165274503997,1.0,1.0,1.1721298817467431e-16
6100000,12.499977971725471,0.00385083965884498,1.0,1.0,1.1818383557192926e-16
6150000,12.499977793547284,0.0038513444025978566,1.0,1.0,1.1916133349367255e-16
6200000,12.49997761538558,0.0038518319902971737,1.0,1.0,1.201454610180578e-16
6250000,12.499977437240359,0.0038523035911413287,1.0,1.0,1.2113618175205088e-16
6300000,12.499977259111626,0.0038527603404055586,1.0,1.0,1.221334438422925e-16
6350000,12.499977080999383,0.0038532033434999,1.0,1.0,1.2313718006590665e-16
6400000,12.499976902903631,0.0038536336706040514,1.0,1.0,1.2414730800376167e-16
6450000,12.499976724824375,0.0038540523531869464,1.0,1.0,1.251637302988133e-16
6500000,12.499976546761616,0.0038544604110165356,1.0,1.0,1.261854325773003e-16
6550000,12.499976368715357,0.0038548588153758693,1.0,1.0,1.272089804680771e-16
6600000,12.4999761906856,0.0038552485263793554,1.0,1.0,1.2823453628984328e-16
6650000,12.499976012672349,0.003855630485007697,1.0,1.0,1.2926223042674e-16
6700000,12.499975834675602,0.003856005613019801,1.0,1.0,1.302921641391643e-16
6750000,12.499975656695366,0.0038563747993572853,1.0,1.0,1.3132441198936104e-16
6800000,12.499975478731638,0.00385673893737016,1.0,1.0,1.3235902396012693e-16
6850000,12.499975300784424,0.003857098890348116,1.0,1.0,1.3339602732889102e-16
6900000,12.499975122853725,0.003857455530227358,1.0,1.0,1.3443542834421964e-16
6950000,12.499974944939542,0.0038578096930659616,1.0,1.0,1.354772137433345e-16
7000000,12.499974767041877,0.003858162240817397,1.0,1.0,1.3652135213882216e-16
7050000,12.499974589160733,0.0038585140200776283,1.0,1.0,1.3756779529939977e-16
7100000,12.49997441129611,0.0038588658493596806,1.0,1.0,1.3861647934205494e-16
7150000,12.499974233448011,0.0038592185745719813,1.0,1.0,1.3966732584988952e-16
7200000,12.499974055616438,0.003859573040636666,1.0,1.0,1.4072024292784044e-16
7250000,12.499973877801391,0.0038599300892644844,1.0,1.0,1.4177512620425193e-16
7300000,12.499973700002874,0.0038602905560986955,1.0,1.0,1.428318597855832e-16
7350000,12.499973522220888,0.0038606553040969,1.0,1.0,1.4389031716884351e-16
7400000,12.499973344455436,0.0038610251992469923,1.0,1.0,1.449503621165811e-16
7450000,12.499973166706518,0.0038614011145437772,1.0,1.0,1.460118494962319e-16
7500000,12.499972988974136,0.0038617839346805015,1.0,1.0,1.4707462608686894e-16
7550000,12.499972811258294,0.003862174558704518,1.0,1.0,1.4813853135443865e-16
7600000,12.499972633558993,0.003862573915277193,1.0,1.0,1.492033981964034e-16
7650000,12.499972455876236,0.003862982949069483,1.0,1.0,1.502690536566571e-16
7700000,12.499972278210024,0.0038634026046393214,1.0,1.0,1.513353196111251e-16
7750000,12.499972100560358,0.003863833884717513,1.0,1.0,1.5240201342413788e-16
7800000,12.499971922927243,0.003864277789155025,1.0,1.0,1.534689485759075e-16
7850000,12.49997174531068,0.0038647353615856254,1.0,1.0,1.5453593526092325e-16
7900000,12.499971567710672,0.003865207686926912,1.0,1.0,1.5560278095724218e-16
7950000,12.499971390127222,0.0038656958486406883,1.0,1.0,1.5666929096780416e-16
8000000,12.499971212560332,0.0038662009984643353,1.0,1.0,1.5773526893182567e-16
8050000,12.499971035010006,0.003866724312939592,1.0,1.0,1.5880051730821975e-16
8100000,12.499970857476246,0.0038672670182406644,1.0,1.0,1.5986483783059335e-16
8150000,12.499970679959056,0.003867830371264296,1.0,1.0,1.6092803193397388e-16
8200000,12.499970502458439,0.003868415681186082,1.0,1.0,1.6198990115362493e-16
8250000,12.499970324974399,0.003869024311841406,1.0,1.0,1.6305024749680128e-16
8300000,12.49997014750694,0.0038696576740037455,1.0,1.0,1.6410887378738915e-16
8350000,12.499969970056064,0.003870317239100088,1.0,1.0,1.6516558398435562e-16
8400000,12.499969792621776,0.0038710045403551607,1.0,1.0,1.662201834746855e-16
8450000,12.499969615204082,0.0038717211716667184,1.0,1.0,1.6727247934118365e-16
8500000,12.499969437802983,0.0038724687746025848,1.0,1.0,1.6832228060687856e-16
8550000,12.499969260418487,0.003873249083451261,1.0,1.0,1.6936939845492775e-16
8600000,12.499969083050598,0.0038740639055242715,1.0,1.0,1.7041364642707366e-16
8650000,12.49996890569932,0.003874915112557924,1.0,1.0,1.7145484060052418e-16
8700000,12.499968728364662,0.003875804658959339,1.0,1.0,1.7249279974402305e-16
8750000,12.499968551046626,0.003876734593467749,1.0,1.0,1.7352734545440618e-16
8800000,12.49996837374522,0.003877707060625169,1.0,1.0,1.7455830227477292e-16
8850000,12.49996819646045,0.003878724279311327,1.0,1.0,1.755854977950767e-16
8900000,12.499968019192323,0.0038797885911315763,1.0,1.0,1.7660876273601424e-16
8950000,12.499967841940846,0.003880902428508531,1.0,1.0,1.776279310178713e-16
9000000,12.499967664706027,0.00388206833634336,1.0,1.0,1.7864283981422243e-16
9050000,12.499967487487874,0.0038832889732893575,1.0,1.0,1.7965332959277515e-16
9100000,12.499967310286394,0.003884567122082239,1.0,1.0,1.8065924414341257e-16
9150000,12.499967133101597,0.003885905693890501,1.0,1.0,1.8166043059487922e-16
9200000,12.499966955933493,0.00388730772481664,1.0,1.0,1.8265673942094115e-16
9250000,12.49996677878209,0.0038887764070305916,1.0,1.0,1.8364802443707238e-16
9300000,12.4999666016474,0.00389031505436276,1.0,1.0,1.8463414278828522e-16
9350000,12.49996642452943,0.0038919271463732255,1.0,1.0,1.8561495492965697e-16
9400000,12.499966247428198,0.003893616331440644,1.0,1.0,1.8659032459935518e-16
9450000,12.49996607034371,0.003895386415367644,1.0,1.0,1.8756011878646425e-16
9500000,12.499965893275983,0.0038972413828836584,1.0,1.0,1.8852420769317383e-16
9550000,12.499965716225027,0.0038991853909461304,1.0,1.0,1.8948246469256037e-16
9600000,12.499965539190857,0.003901222798496634,1.0,1.0,1.9043476628288995e-16
9650000,12.499965362173487,0.0039033581666372513,1.0,1.0,1.9138099203913073e-16
9700000,12.499965185172934,0.0039055962478023567,1.0,1.0,1.9232102448904264e-16
9750000,12.499965008188402,0.003907942025590606,1.0,1.0,1.9325474926901924e-16
9800000,12.499964831219907,0.003906082646764314,1.0,1.0,1.941820549455057e-16
9850000,12.499964654267469,0.0039043143894607717,1.0,1.0,1.9510283282056377e-16
9900000,12.499964477331101,0.0039026329521239076,1.0,1.0,1.9601697707078922e-16
9950000,12.49996430041082,0.003901034246411914,1.0,1.0,1.9692438463500777e-16
10000000,12.499964123506638,0.0038995143825275155,1.0,1.0,1.9782495516377248e-16
10050000,12.499963946618571,0.00389806966333328,1.0,1.0,1.987185909706492e-16
10100000,12.49996376974663,0.00389669657183657,1.0,1.0,1.9960519698616941e-16
10150000,12.499963592890829,0.0038953917662908916,1.0,1.0,2.004846807144376e-16
10200000,12.499963416051179,0.0038941520696738107,1.0,1.0,2.0135695219327549e-16
10250000,12.49996323922769,0.003892974462260513,1.0,1.0,2.0222192395782352e-16
10300000,12.49996306242037,0.003891856074109953,1.0,1.0,2.0307951100864434e-16
10350000,12.499962885629232,0.003890794179537049,1.0,1.0,2.0392963078377382e-16
10400000,12.499962708854286,0.0038897861884600237,1.0,1.0,2.047722031359378e-16
10450000,12.499962532095537,0.0038888296420831474,1.0,1.0,2.056071503144184e-16
10500000,12.499962355352995,0.003887922204369996,1.0,1.0,2.0643439695254486e-16
10550000,12.499962178626667,0.0038870616586643278,1.0,1.0,2.0725387006043684e-16
10600000,12.499962001916561,0.003886245901536321,1.0,1.0,2.0806549902365912e-16
10650000,12.499961825222682,0.003885472936989176,1.0,1.0,2.0886921560760894e-16
10700000,12.499961648545039,0.003884740871410966,1.0,1.0,2.096649539680052e-16
10750000,12.499961471883635,0.0038840479102839275,1.0,1.0,2.104526506672195e-16
10800000,12.499961295238476,0.0038833923522189643,1.0,1.0,2.1123224469719283e-16
10850000,12.49996111860957,0.0038827725856607972,1.0,1.0,2.1200367750792899e-16
10900000,12.499960941996918,0.0038821870845575047,1.0,1.0,2.127668930426442e-16
10950000,12.499960765400525,0.0038816344046327675,1.0,1.0,2.135218377785135e-16
11000000,12.499960588820398,0.0038811131795480724,1.0,1.0,2.1426846077366425e-16
11050000,12.499960412256538,0.003880622118057387,1.0,1.0,2.1500671371965582e-16
11100000,12.49996023570895,0.003880159999429743,1.0,1.0,2.1573655099959599e-16
11150000,12.499960059177637,0.0038797256724012515,1.0,1.0,2.164579297515183e-16
11200000,12.499959882662601,0.0038793180498949797,1.0,1.0,2.1717080993655104e-16
11250000,12.499959706163846,0.0038789361082267786,1.0,1.0,2.1787515441186575e-16
11300000,12.499959529681375,0.0038785788829364953,1.0,1.0,2.1857092900735865e-16
11350000,12.49995935321519,0.0038782454669301727,1.0,1.0,2.192581026061899e-16
11400000,12.49995917676529,0.0038779350083876147,1.0,1.0,2.1993664722818337e-16
11450000,12.49995900033168,0.003877646707876926,1.0,1.0,2.2060653811579955e-16
11500000,12.499958823914362,0.0038773798161856575,1.0,1.0,2.2126775382182503e-16
11550000,12.499958647513335,0.0038771336329392362,1.0,1.0,2.2192027629808833e-16
11600000,12.499958471128602,0.0038769075037561325,1.0,1.0,2.2256409098431916e-16
11650000,12.499958294760164,0.003876700818582744,1.0,1.0,2.2319918689688143e-16
11700000,12.499958118408022,0.00387651301078881,1.0,1.0,2.2382555671565867e-16
11750000,12.499957942072177,0.003876343553700797,1.0,1.0,2.244431968690942e-16
11800000,12.499957765752628,0.0038761919610263347,1.0,1.0,2.2505210761587543e-16
11850000,12.499957589449377,0.0038760577837261903,1.0,1.0,2.256522931225862e-16
11900000,12.499957413162424,0.003875940609184146,1.0,1.0,2.2624376153638695e-16
11950000,12.499957236891767,0.0038758400595881454,1.0,1.0,2.2682652505172873e-16
12000000,12.499957060637408,0.003875755790931534,1.0,1.0,2.2740059997038266e-16
12050000,12.499956884399348,0.003875687491404079,1.0,1.0,2.2796600675319407e-16
12100000,12.499956708177585,0.003875634880128739,1.0,1.0,2.285227700640067e-16
12150000,12.499956531972119,0.003875597705843104,1.0,1.0,2.290709188033769e-16
12200000,12.499956355782949,0.003875575746424236,1.0,1.0,2.2961048613243814e-16
12250000,12.499956179610075,0.003875568806702667,1.0,1.0,2.301415094858844e-16
12300000,12.499956003453496,0.0038755767185767597,1.0,1.0,2.3066403057308644e-16
12350000,12.499955827313212,0.0038755993391237135,1.0,1.0,2.311780953673922e-16
12400000,12.49995565118922,0.003875636549651412,1.0,1.0,2.316837540826615e-16
12450000,12.49995547508152,0.003875688255354906,1.0,1.0,2.321810611370175e-16
12500000,12.499955298990113,0.0038757543837560355,1.0,1.0,2.3267007510347146e-16
12550000,12.499955122914994,0.003875834884040585,1.0,1.0,2.3315085864726906e-16
12600000,12.499954946856162,0.0038759297261172186,1.0,1.0,2.3362347845001124e-16
12650000,12.499954770813616,0.003876038899852469,1.0,1.0,2.3408800512062496e-16
12700000,12.499954594787356,0.003876162414178578,1.0,1.0,2.3454451309365356e-16
12750000,12.49995441877738,0.0038763002961579563,1.0,1.0,2.349930805149468e-16
12800000,12.499954242783684,0.003876452590404568,1.0,1.0,2.354337891154311e-16
12850000,12.499954066806268,0.0038766193580316976,1.0,1.0,2.3586672407338517e-16
12900000,12.499953890845129,0.0038768006760081936,1.0,1.0,2.362919738665758e-16
12950000,12.499953714900267,0.0038769966365210452,1.0,1.0,2.3670963011383275e-16
13000000,12.499953538971678,0.00387720734608762,1.0,1.0,2.3711978740820793e-16
13050000,12.499953363059358,0.003877432924821084,1.0,1.0,2.3752254314212094e-16
13100000,12.499953187163308,0.003877673505869365,1.0,1.0,2.3791799732531187e-16
13150000,12.499953011283525,0.003877929234479479,1.0,1.0,2.383062523971326e-16
13200000,12.499952835420006,0.0038782002675405995,1.0,1.0,2.386874130340532e-16
13250000,12.499952659572747,0.0038784867727568338,1.0,1.0,2.3906158595338193e-16
13300000,12.499952483741747,0.0038787889280752887,1.0,1.0,2.3942887971476716e-16
13350000,12.499952307927003,0.003879106920932756,1.0,1.0,2.397894045202817e-16
13400000,12.499952132128513,0.003879440947755661,1.0,1.0,2.401432720135548e-16
13450000,12.499951956346273,0.003879791213196722,1.0,1.0,2.404905950809184e-16
13500000,12.499951780580279,0.003880157929699169,1.0,1.0,2.4083148765307016e-16
13550000,12.49995160483053,0.0038805413166895786,1.0,1.0,2.411660645104928e-16
13600000,12.499951429097022,0.003880941600143371,1.0,1.0,2.414944410919608e-16
13650000,12.499951253379752,0.003881359012002724,1.0,1.0,2.4181673330762406e-16
13700000,12.499951077678716,0.0038817937895703003,1.0,1.0,2.4213305735762593e-16
13750000,12.49995090199391,0.0038822461750195147,1.0,1.0,2.424435295562403e-16
13800000,12.499950726325334,0.0038827164148588075,1.0,1.0,2.427482661627077e-16
13850000,12.499950550672981,0.003883204759383572,1.0,1.0,2.430473832192711e-16
13900000,12.49995037503685,0.0038837114622470095,1.0,1.0,2.4334099639647776e-16
13950000,12.499950199416935,0.0038842367799771984,1.0,1.0,2.436292208462013e-16
14000000,12.499950023813234,0.0038847809714886417,1.0,1.0,2.439121710627774e-16
14050000,12.499949848225743,0.003885344297681915,1.0,1.0,2.441899607528863e-16
14100000,12.49994967265446,0.0038859270209609803,1.0,1.0,2.4446270271293056e-16
14150000,12.499949497099376,0.00388652940490637,1.0,1.0,2.447305087157857e-16
14200000,12.499949321560491,0.003887151713871696,1.0,1.0,2.4499348940518727e-16
14250000,12.499949146037801,0.0038877942125393715,1.0,1.0,2.4525175419919004e-16
14300000,12.499948970531301,0.00388845716573563,1.0,1.0,2.4550541120159037e-16
14350000,12.499948795040988,0.003889140837858583,1.0,1.0,2.4575456712109587e-16
14400000,12.499948619566855,0.0038898454928037902,1.0,1.0,2.4599932719921796e-16
14450000,12.4999484441089,0.003890571393515092,1.0,1.0,2.4623979514519993e-16
14500000,12.499948268667119,0.0038913188017595086,1.0,1.0,2.4647607307872456e-16
14550000,12.499948093241507,0.0038920879778510235,1.0,1.0,2.467082614794531e-16
14600000,12.499947917832058,0.003892879180432915,1.0,1.0,2.469364591439999e-16
14650000,12.49994774243877,0.0038936926662061122,1.0,1.0,2.471607631485864e-16
14700000,12.499947567061637,0.003894528689750158,1.0,1.0,2.4738126881867666e-16
14750000,12.499947391700656,0.0038953875033077654,1.0,1.0,2.4759806970431587e-16
14800000,12.499947216355821,0.003896269356638076,1.0,1.0,2.4781125756052737e-16
14850000,12.499947041027127,0.0038971744968044173,1.0,1.0,2.480209223337939e-16
14900000,12.49994686571457,0.0038981031680799427,1.0,1.0,2.4822715215262334e-16
14950000,12.499946690418145,0.0038990556117597074,1.0,1.0,2.4843003332303468e-16
15000000,12.499946515137848,0.0039000320660532526,1.0,1.0,2.4862965032856365e-16
15050000,12.499946339873674,0.0039010327659972253,1.0,1.0,2.4882608583358873e-16
15100000,12.499946164625616,0.0039020579433507573,1.0,1.0,2.4901942069072277e-16
15150000,12.499945989393671,0.003903107826513738,1.0,1.0,2.4920973395156447e-16
15200000,12.499945814177833,0.003904182640427822,1.0,1.0,2.493971028802064e-16
15250000,12.499945638978097,0.003905282606569684,1.0,1.0,2.4958160297027486e-16
15300000,12.49994546379446,0.003906407942863742,1.0,1.0,2.497633079633294e-16
15350000,12.499945288626915,0.003907558863651141,1.0,1.0,2.4994228987092077e-16
15400000,12.499945113475457,0.003908735579668852,1.0,1.0,2.501186189975945e-16
15450000,12.49994493834008,0.003909938298017608,1.0,1.0,2.502923639670673e-16
15500000,12.49994476322078,0.00391116722215334,1.0,1.0,2.504635917487103e-16
15550000,12.49994458811755,0.003912422551908147,1.0,1.0,2.5063236768652163e-16
15600000,12.499944413030388,0.003913704483464471,1.0,1.0,2.507987555293491e-16
15650000,12.499944237959285,0.0039150132093758215,1.0,1.0,2.5096281746181546e-16
15700000,12.499944062904238,0.003916348918594433,1.0,1.0,2.5112461413735485e-16
15750000,12.49994388786524,0.003917711796498111,1.0,1.0,2.5128419736130025e-16
15800000,12.499943712842285,0.003919102024891219,1.0,1.0,2.5144158807386003e-16
15850000,12.49994353783537,0.003920519782083974,1.0,1.0,2.515968422587246e-16
15900000,12.499943362844487,0.003921965242890961,1.0,1.0,2.5175001437527605e-16
15950000,12.499943187869633,0.003923438578710255,1.0,1.0,2.5190115739769677e-16
16000000,12.4999430129108,0.0039249399575557896,1.0,1.0,2.5205032285331104e-16
16050000,12.499942837967984,0.003926469544104665,1.0,1.0,2.5219756086021193e-16
16100000,12.499942663041178,0.0039280274997868965,1.0,1.0,2.523429201641453e-16
16150000,12.499942488130378,0.0039296139828036945,1.0,1.0,2.524864481746678e-16
16200000,12.499942313235575,0.003931229148202588,1.0,1.0,2.526281910001609e-16
16250000,12.499942138356767,0.00393287314795203,1.0,1.0,2.5276819348290757e-16
16300000,12.499941963493946,0.003934546131003415,1.0,1.0,2.529064992330731e-16
16350000,12.499941788647106,0.003936248243360612,1.0,1.0,2.530431506619157e-16
16400000,12.499941613816244,0.003937979628141279,1.0,1.0,2.5317818901429245e-16
16450000,12.49994143900135,0.003939740425661099,1.0,1.0,2.5331165440108567e-16
16500000,12.499941264202421,0.0039415307734993535,1.0,1.0,2.534435858299731e-16
16550000,12.499941089419451,0.00394335080656269,1.0,1.0,2.5357402123665855e-16
16600000,12.499940914652433,0.003945200657182002,1.0,1.0,2.53702997514323e-16
16650000,12.49994073990136,0.003947080455162025,1.0,1.0,2.5383055054318396e-16
16700000,12.499940565166229,0.003948990327881543,1.0,1.0,2.5395671521897634e-16
16750000,12.499940390447032,0.00395093040034674,1.0,1.0,2.540815254812558e-16
16800000,12.499940215743763,0.00395290079527783,1.0,1.0,2.542050143402796e-16
16850000,12.499940041056416,0.00395490163318468,1.0,1.0,2.543272139036504e-16
