Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1800000,0.012652634544133358,12.499995014114461,1.0,-1.021405182655144e-13,1.775876049074541e-17
1850000,0.013366254233820577,12.499994879521863,1.0,-1.021405182655144e-13,1.820625944590979e-17
1900000,0.014114817182495543,12.499994744939851,1.0,-1.021405182655144e-13,1.865220044506115e-17
1950000,0.014900038109932888,12.499994610368518,1.0,-1.0236256287043943e-13,1.9096600887768465e-17
2000000,0.015723708681173565,12.49999447580795,1.0,-1.021405182655144e-13,1.9539478970953432e-17
2050000,0.01658770092782018,12.499994341258232,1.0,-1.021405182655144e-13,1.9980853722051645e-17
2100000,0.01749397077308179,12.49999420671944,1.0,-1.021405182655144e-13,2.042074503402905e-17
2150000,0.018444561662550974,12.499994072191654,1.0,-1.0236256287043943e-13,2.0859173700634323e-17
2200000,0.019441608302178937,12.499993937674944,1.0,-1.021405182655144e-13,2.129616145338725e-17
2250000,0.02048734050443818,12.499993803169376,1.0,-1.021405182655144e-13,2.173173099942423e-17
2300000,0.021584087143056437,12.499993668675016,1.0,-1.021405182655144e-13,2.2165906060217935e-17
2350000,0.022734280216161088,12.499993534191924,1.0,-1.021405182655144e-13,2.259871141172333e-17
2400000,0.023940459016975092,12.49999339972016,1.0,-1.021405182655144e-13,2.3030172925232915e-17
2450000,0.025205274410554392,12.499993265259782,1.0,-1.021405182655144e-13,2.3460317609363708e-17
2500000,0.026531493214229183,12.49999313081084,1.0,-1.021405182655144e-13,2.388917365316407e-17
2550000,0.027922002678584724,12.499992996373384,1.0,-1.021405182655144e-13,2.4316770469636996e-17
2600000,0.02937981506494251,12.499992861947465,1.0,-1.021405182655144e-13,2.4743138740618134e-17
2650000,0.030908072314217414,12.499992727533126,1.0,-1.021405182655144e-13,2.5168310462091305e-17
2700000,0.03251005080107894,12.499992593130411,1.0,-1.021405182655144e-13,2.5592318990342226e-17
2750000,0.034189166165977156,12.499992458739362,1.0,-1.021405182655144e-13,2.601519908863786e-17
2800000,0.03594897821651823,12.499992324360015,1.0,-1.021405182655144e-13,2.643698697454983e-17
2850000,0.037793195888109074,12.49999218999241,1.0,-1.0191847366058937e-13,2.6857720367357616e-17
2900000,0.039725682252455034,12.499992055636582,1.0,-1.021405182655144e-13,2.72774385359235e-17
2950000,0.04175045956078552,12.499991921292565,1.0,-1.021405182655144e-13,2.7696182346246276e-17
3000000,0.04387171430701301,12.499991786960392,1.0,-1.021405182655144e-13,2.811399430928386e-17
3050000,0.046093802294187906,12.49999165264009,1.0,-1.021405182655144e-13,2.853091862853944e-17
3100000,0.048421253685617435,12.499991518331688,1.0,-1.021405182655144e-13,2.8947001246522114e-17
3150000,0.05085877802005132,12.499991384035217,1.0,-1.021405182655144e-13,2.936228989085034e-17
3200000,0.05341126916791711,12.499991249750702,1.0,-1.021405182655144e-13,2.977683411938259e-17
3250000,0.05608381020349562,12.499991115478165,1.0,-1.021405182655144e-13,3.0190685363343586e-17
3300000,0.058881678165394476,12.499990981217632,1.0,-1.021405182655144e-13,3.060389696984544e-17
3350000,0.06181034867505398,12.499990846969125,1.0,-1.021405182655144e-13,3.1016524241714283e-17
3400000,0.06487550038050065,12.499990712732664,1.0,-1.021405182655144e-13,3.142862447444531e-17
3450000,0.06808301918979141,12.499990578508271,1.0,-1.0236256287043943e-13,3.184025699137676e-17
3500000,0.07143900225565895,12.499990444295964,1.0,-1.0236256287043943e-13,3.2251483175278325e-17
3550000,0.07494976167021727,12.499990310095761,1.0,-1.021405182655144e-13,3.266236649578212e-17
3600000,0.07862182782546125,12.49999017590768,1.0,-1.021405182655144e-13,3.307297253329799e-17
3650000,0.0824619523924847,12.499990041731737,1.0,-1.021405182655144e-13,3.3483368997638914e-17
3700000,0.08647711086942399,12.499989907567945,1.0,-1.021405182655144e-13,3.3893625741760395e-17
3750000,0.09067450464522253,12.499989773416322,1.0,-1.0236256287043943e-13,3.4303814769679574e-17
3800000,0.09506156252362924,12.499989639276881,1.0,-1.021405182655144e-13,3.4714010237276646e-17
3850000,0.09964594164912513,12.499989505149635,1.0,-1.021405182655144e-13,3.51242884469641e-17
3900000,0.10443552777405493,12.499989371034596,1.0,-1.021405182655144e-13,3.553472783375735e-17
3950000,0.10943843480403702,12.499989236931777,1.0,-1.021405182655144e-13,3.5945408943492454e-17
4000000,0.11466300355679815,12.499989102841187,1.0,-1.021405182655144e-13,3.6356414401550124e-17
4050000,0.12011779966792574,12.499988968762839,1.0,-1.021405182655144e-13,3.6767828871733435e-17
4100000,0.12581161057609996,12.499988834696742,1.0,-1.021405182655144e-13,3.717973900494535e-17
4150000,0.1317534415195112,12.499988700642906,1.0,-1.021405182655144e-13,3.7592233375722715e-17
4200000,0.1379525104752904,12.49998856660134,1.0,-1.0236256287043943e-13,3.800540240837877e-17
4250000,0.1444182419742777,12.499988432572053,1.0,-1.021405182655144e-13,3.84193382885245e-17
4300000,0.15116025972491526,12.499988298555051,1.0,-1.0236256287043943e-13,3.8834134862912185e-17
4350000,0.15818837798203222,12.499988164550343,1.0,-1.0191847366058937e-13,3.9249887524092384e-17
4400000,0.16551259159989135,12.499988030557937,1.0,-1.021405182655144e-13,3.966669308106328e-17
4450000,0.17314306471205282,12.499987896577839,1.0,-1.021405182655144e-13,4.0084649615421326e-17
4500000,0.18109011798673855,12.499987762610054,1.0,-1.021405182655144e-13,4.050385632027261e-17
4550000,0.18936421441200035,12.49998762865459,1.0,-1.0236256287043943e-13,4.092441332497756e-17
4600000,0.1979759435726245,12.499987494711453,1.0,-1.021405182655144e-13,4.1346421502329554e-17
4650000,0.20693600438934068,12.499987360780647,1.0,-1.021405182655144e-13,4.1769982260280026e-17
4700000,0.2162551863012326,12.499987226862178,1.0,-1.0236256287043943e-13,4.2195197316356746e-17
4750000,0.22594434888265638,12.49998709295605,1.0,-1.021405182655144e-13,4.2622168456257153e-17
4800000,0.2360143998992601,12.49998695906227,1.0,-1.0236256287043943e-13,4.305099727575327e-17
4850000,0.24647627182080437,12.499986825180837,1.0,-1.021405182655144e-13,4.348178490708746e-17
4900000,0.25734089682358985,12.49998669131176,1.0,-1.021405182655144e-13,4.3914631729900154e-17
4950000,0.268619180331258,12.49998655745504,1.0,-1.021405182655144e-13,4.434963706796483e-17
5000000,0.2803219731593863,12.49998642361068,1.0,-1.021405182655144e-13,4.478689887180423e-17
5050000,0.29246004234684336,12.499986289778686,1.0,-1.021405182655144e-13,4.522651338915285e-17
5100000,0.3050440407755527,12.499986155959059,1.0,-1.021405182655144e-13,4.566857482414959e-17
5150000,0.31808447569824094,12.499986022151802,1.0,-1.021405182655144e-13,4.611317498730417e-17
5200000,0.33159167631321895,12.499985888356917,1.0,-1.021405182655144e-13,4.656040293677272e-17
5250000,0.3455757605429823,12.499985754574409,1.0,-1.021405182655144e-13,4.701034461457971e-17
5300000,0.36004660119212073,12.499985620804278,1.0,-1.021405182655144e-13,4.7463082478998814e-17
5350000,0.3750137916768284,12.499985487046526,1.0,-1.021405182655144e-13,4.7918695134701474e-17
5400000,0.39048661153459574,12.499985353301158,1.0,-1.021405182655144e-13,4.837725696493665e-17
5450000,0.4064739919373573,12.499985219568172,1.0,-1.021405182655144e-13,4.883883776646401e-17
5500000,0.42298448144341727,12.499985085847571,1.0,-1.0236256287043943e-13,4.930350239181461e-17
5550000,0.44002621223487504,12.499984952139359,1.0,-1.021405182655144e-13,4.977131040003801e-17
5600000,0.4576068670941872,12.499984818443535,1.0,-1.021405182655144e-13,5.024231571975561e-17
5650000,0.4757336473792504,12.499984684760099,1.0,-1.021405182655144e-13,5.0716566327531533e-17
5700000,0.4944132422581183,12.499984551089055,1.0,-1.021405182655144e-13,5.1194103943957915e-17
5750000,0.513651799462363,12.499984417430403,1.0,-1.021405182655144e-13,5.1674963750066896e-17
5800000,0.5334548978143587,12.499984283784142,1.0,-1.021405182655144e-13,5.215917412829383e-17
5850000,0.553827521774065,12.499984150150276,1.0,-1.0236256287043943e-13,5.264675642855572e-17
5900000,0.5747740382397334,12.499984016528803,1.0,-1.021405182655144e-13,5.3137724763435704e-17
5950000,0.5962981758198869,12.499983882919725,1.0,-1.021405182655144e-13,5.363208583389339e-17
6000000,0.6184030067762821,12.499983749323043,1.0,-1.021405182655144e-13,5.4129838788019326e-17
6050000,0.6410909318145467,12.499983615738758,1.0,-1.021405182655144e-13,5.4630975113634825e-17
6100000,0.6643636678729075,12.499983482166868,1.0,-1.021405182655144e-13,5.513547856728529e-17
6150000,0.6882222390335856,12.499983348607376,1.0,-1.0236256287043943e-13,5.564332513944124e-17
6200000,0.7126669706495222,12.499983215060281,1.0,-1.021405182655144e-13,5.615448305730522e-17
6250000,0.7376974867484588,12.499983081525583,1.0,-1.021405182655144e-13,5.66689128254093e-17
6300000,0.7633127107436131,12.499982948003282,1.0,-1.021405182655144e-13,5.718656730368689e-17
6350000,0.7895108694459612,12.499982814493379,1.0,-1.021405182655144e-13,5.770739182209929e-17
6400000,0.816289500341064,12.499982680995872,1.0,-1.021405182655144e-13,5.823132433234785e-17
6450000,0.8436454620593538,12.499982547510765,1.0,-1.021405182655144e-13,5.875829559290601e-17
6500000,0.8714830507145214,12.499982414038055,1.0,-1.021405182655144e-13,5.928733997693346e-17
6550000,0.8994577732038506,12.499982280577742,1.0,-1.021405182655144e-13,5.981509821721551e-17
6600000,0.927592627119299,12.499982147129826,1.0,-1.021405182655144e-13,6.034178234714132e-17
6650000,0.955908368220822,12.499982013694305,1.0,-1.021405182655144e-13,6.086758062398415e-17
6700000,0.9844237449015343,12.499981880271182,1.0,-1.0191847366058937e-13,6.139266001143937e-17
6750000,1.013155695735324,12.499981746860456,1.0,-1.0191847366058937e-13,6.191716827591913e-17
6800000,1.0421195169140218,12.499981613462126,1.0,-1.021405182655144e-13,6.244123576980493e-17
6850000,1.0713290050177438,12.49998148007619,1.0,-1.021405182655144e-13,6.296497695731053e-17
6900000,1.1007965795022296,12.49998134670265,1.0,-1.021405182655144e-13,6.348849173004163e-17
6950000,1.130533388455648,12.499981213341504,1.0,-1.0191847366058937e-13,6.401186654827271e-17
7000000,1.1605494005185328,12.499981079992752,1.0,-1.021405182655144e-13,6.453517543971281e-17
7050000,1.1908534853381465,12.499980946656393,1.0,-1.0191847366058937e-13,6.505848087902973e-17
7100000,1.2214534845072587,12.499980813332428,1.0,-1.021405182655144e-13,6.558183456944026e-17
7150000,1.2523562745979226,12.499980680020855,1.0,-1.021405182655144e-13,6.610527814240205e-17
7200000,1.2835678236228663,12.499980546721673,1.0,-1.021405182655144e-13,6.662884378901776e-17
7250000,1.3150932420320904,12.499980413434882,1.0,-1.021405182655144e-13,6.715255483613547e-17
7300000,1.3469368291641386,12.499980280160482,1.0,-1.021405182655144e-13,6.767642627396183e-17
7350000,1.3791021159164476,12.499980146898471,1.0,-1.021405182655144e-13,6.820046524540221e-17
7400000,1.4115919042710052,12.49998001364885,1.0,-1.021405182655144e-13,6.872467150198555e-17
7450000,1.444408304201124,12.499979880411617,1.0,-1.021405182655144e-13,6.924903783269779e-17
7500000,1.4775527683955265,12.49997974718677,1.0,-1.0236256287043943e-13,6.97735504690854e-17
7550000,1.511026125158299,12.499979613974311,1.0,-1.021405182655144e-13,7.029818947139403e-17
7600000,1.5448286097776458,12.499979480774238,1.0,-1.021405182655144e-13,7.082292909716574e-17
7650000,1.5789598946009376,12.49997934758655,1.0,-1.021405182655144e-13,7.134773815581557e-17
7700000,1.6134191180068356,12.499979214411246,1.0,-1.021405182655144e-13,7.187258035080806e-17
7750000,1.6482049124245222,12.499979081248325,1.0,-1.021405182655144e-13,7.239741460979882e-17
7800000,1.6833154315167609,12.499978948097787,1.0,-1.021405182655144e-13,7.292219540523629e-17
7850000,1.718748376614195,12.499978814959631,1.0,-1.0236256287043943e-13,7.344687306560874e-17
7900000,1.7545010224646262,12.499978681833856,1.0,-1.021405182655144e-13,7.397139407741966e-17
7950000,1.7905702423399186,12.49997854872046,1.0,-1.0236256287043943e-13,7.449570137922052e-17
8000000,1.8269525325280604,12.499978415619443,1.0,-1.021405182655144e-13,7.501973464672472e-17
8050000,1.8636440362217606,12.499978282530805,1.0,-1.021405182655144e-13,7.554343057055229e-17
8100000,1.9006405668064519,12.499978149454543,1.0,-1.021405182655144e-13,7.606672312517976e-17
8150000,1.9379376305402438,12.499978016390658,1.0,-1.021405182655144e-13,7.658954382981903e-17
8200000,1.9755304486115517,12.499977883339149,1.0,-1.021405182655144e-13,7.711182200075872e-17
8250000,2.013413978556991,12.499977750300014,1.0,-1.021405182655144e-13,7.763348499550276e-17
8300000,2.0515829350169437,12.499977617273252,1.0,-1.021405182655144e-13,7.815445844733713e-17
8350000,2.09003180980501,12.499977484258864,1.0,-1.021405182655144e-13,7.867466649192272e-17
8400000,2.1287548912676764,12.499977351256845,1.0,-1.021405182655144e-13,7.91940319838114e-17
8450000,2.1677462829086767,12.499977218267198,1.0,-1.021405182655144e-13,7.971247670430598e-17
8500000,2.206999921255011,12.499977085289919,1.0,-1.021405182655144e-13,8.022992155934171e-17
8550000,2.2465095929438377,12.499976952325008,1.0,-1.021405182655144e-13,8.074628676811048e-17
8600000,2.286268951009506,12.499976819372465,1.0,-1.021405182655144e-13,8.126149204197004e-17
8650000,2.3262715303551444,12.499976686432289,1.0,-1.021405182655144e-13,8.177545675327314e-17
8700000,2.366510762393884,12.499976553504478,1.0,-1.0236256287043943e-13,8.228810009518774e-17
8750000,2.4069799888498595,12.499976420589032,1.0,-1.021405182655144e-13,8.279934123105927e-17
8800000,2.447672474711846,12.499976287685948,1.0,-1.021405182655144e-13,8.330909943466974e-17
8850000,2.48858142033423,12.499976154795228,1.0,-1.021405182655144e-13,8.381729422079441e-17
8900000,2.5296999726867573,12.499976021916867,1.0,-1.021405182655144e-13,8.432384546650642e-17
8950000,2.5710212357543023,12.499975889050868,1.0,-1.021405182655144e-13,8.48286735231638e-17
9000000,2.6125382800931454,12.499975756197227,1.0,-1.021405182655144e-13,8.533169931979216e-17
9050000,2.6542441515522808,12.499975623355944,1.0,-1.021405182655144e-13,8.583284445717807e-17
9100000,2.6961318791725497,12.499975490527017,1.0,-1.0236256287043943e-13,8.633203129438651e-17
9150000,2.7381944822775335,12.499975357710447,1.0,-1.021405182655144e-13,8.682918302652358e-17
9200000,2.780424976774199,12.499975224906231,1.0,-1.0236256287043943e-13,8.732422375523794e-17
9250000,2.8228163806809516,12.49997509211437,1.0,-1.0191847366058937e-13,8.781707855115185e-17
9300000,2.8653617189060805,12.499974959334862,1.0,-1.021405182655144e-13,8.83076735101188e-17
9350000,2.908054027300157,12.499974826567705,1.0,-1.021405182655144e-13,8.879593580200995e-17
9400000,2.9508863560066634,12.499974693812899,1.0,-1.021405182655144e-13,8.928179371393942e-17
9450000,2.99385177213651,12.499974561070442,1.0,-1.021405182655144e-13,8.976517668724648e-17
9500000,3.036943361796146,12.499974428340332,1.0,-1.021405182655144e-13,9.024601534901234e-17
9550000,3.080154231496503,12.49997429562257,1.0,-1.021405182655144e-13,9.072424153874115e-17
9600000,3.1234775089731963,12.499974162917153,1.0,-1.021405182655144e-13,9.119978833036561e-17
9650000,3.166906343447362,12.499974030224083,1.0,-1.021405182655144e-13,9.167259004985303e-17
9700000,3.2104339053602673,12.499973897543356,1.0,-1.021405182655144e-13,9.214258228949838e-17
9750000,3.254053385611374,12.499973764874971,1.0,-1.021405182655144e-13,9.260970191794749e-17
9800000,3.2977579943329505,12.499973632218929,1.0,-1.021405182655144e-13,9.307388708833256e-17
9850000,3.341540959233143,12.499973499575226,1.0,-1.021405182655144e-13,9.353507724289797e-17
9900000,3.385395523541282,12.499973366943863,1.0,-1.021405182655144e-13,9.399321311591178e-17
9950000,3.429314943586951,12.499973234324838,1.0,-1.021405182655144e-13,9.444823673441564e-17
10000000,3.47329248604747,12.499973101718151,1.0,-1.021405182655144e-13,9.49000914178145e-17
10050000,3.5173214248963323,12.4999729691238,1.0,-1.0191847366058937e-13,9.534872177611333e-17
10100000,3.5613950380868897,12.499972836541783,1.0,-1.0236256287043943e-13,9.57940737072342e-17
10150000,3.605506604004628,12.499972703972102,1.0,-1.021405182655144e-13,9.623609439420536e-17
10200000,3.649649397723918,12.499972571414752,1.0,-1.0191847366058937e-13,9.667473230194522e-17
10250000,3.6938166871020326,12.499972438869733,1.0,-1.021405182655144e-13,9.710993717397393e-17
10300000,3.7380017287457363,12.499972306337046,1.0,-1.0191847366058937e-13,9.754166003039195e-17
10350000,3.7821977638861752,12.499972173816689,1.0,-1.021405182655144e-13,9.796985316530715e-17
10400000,3.8263980141982064,12.49997204130866,1.0,-1.021405182655144e-13,9.839447014629092e-17
10450000,3.870595677599305,12.499971908812956,1.0,-1.0191847366058937e-13,9.881546581408154e-17
10500000,3.914783924065621,12.499971776329579,1.0,-1.021405182655144e-13,9.923279628453639e-17
10550000,3.9589558915020016,12.499971643858528,1.0,-1.021405182655144e-13,9.96464189514359e-17
10600000,4.00310468170397,12.4999715113998,1.0,-1.021405182655144e-13,1.0005629249147161e-16
10650000,4.047223356450064,12.499971378953393,1.0,-1.021405182655144e-13,1.0046237687096824e-16
10700000,4.0913049337632685,12.49997124651931,1.0,-1.021405182655144e-13,1.008646333545879e-16
10750000,4.135342384381654,12.499971114097548,1.0,-1.021405182655144e-13,1.0126302451646393e-16
10800000,4.179328628478004,12.499970981688104,1.0,-1.021405182655144e-13,1.0165751425320431e-16
10850000,4.223256532668436,12.499970849290978,1.0,-1.021405182655144e-13,1.0204806779966341e-16
10900000,4.2671189073515885,12.49997071690617,1.0,-1.021405182655144e-13,1.0243465174630041e-16
10950000,4.310908504419942,12.499970584533676,1.0,-1.0191847366058937e-13,1.0281723406013276e-16
11000000,4.354618015382265,12.499970452173498,1.0,-1.021405182655144e-13,1.0319578410695287e-16
11050000,4.398240069942112,12.499970319825634,1.0,-1.021405182655144e-13,1.0357027267659254e-16
11100000,4.44176723506921,12.499970187490081,1.0,-1.021405182655144e-13,1.0394067201026227e-16
11150000,4.4851920146070325,12.499970055166841,1.0,-1.0191847366058937e-13,1.0430695582975906e-16
11200000,4.528506849454729,12.499969922855911,1.0,-1.021405182655144e-13,1.046690993693621e-16
11250000,4.571704118362007,12.499969790557289,1.0,-1.021405182655144e-13,1.050270794092433e-16
11300000,4.6147761393737445,12.499969658270976,1.0,-1.021405182655144e-13,1.0538087431102374e-16
11350000,4.657715171959657,12.499969525996969,1.0,-1.021405182655144e-13,1.0573046405453494e-16
11400000,4.700513419860539,12.499969393735268,1.0,-1.021405182655144e-13,1.0607583027600887e-16
11450000,4.743163034681424,12.499969261485871,1.0,-1.021405182655144e-13,1.0641695630738472e-16
11500000,4.785656120258543,12.499969129248779,1.0,-1.021405182655144e-13,1.0675382721633671e-16
11550000,4.827984737820201,12.499968997023988,1.0,-1.021405182655144e-13,1.0708642984711357e-16
11600000,4.870140911963355,12.499968864811498,1.0,-1.021405182655144e-13,1.0741475286089445e-16
11650000,4.9121166374549885,12.499968732611308,1.0,-1.021405182655144e-13,1.077387867762938e-16
11700000,4.953903886867898,12.499968600423417,1.0,-1.0191847366058937e-13,1.0805852400911021e-16
11750000,4.995494619053422,12.499968468247824,1.0,-1.021405182655144e-13,1.0837395891102788e-16
11800000,5.036880788443602,12.499968336084526,1.0,-1.021405182655144e-13,1.0868508780700204e-16
11850000,5.07805435517221,12.499968203933525,1.0,-1.0236256287043943e-13,1.0899190903062277e-16
11900000,5.119007295995424,12.499968071794818,1.0,-1.021405182655144e-13,1.092944229570831e-16
11950000,5.159731615983719,12.499967939668405,1.0,-1.021405182655144e-13,1.0959263203357988e-16
12000000,5.20021936095042,12.499967807554283,1.0,-1.021405182655144e-13,1.0988654080622482e-16
12050000,5.2404626305729884,12.499967675452453,1.0,-1.021405182655144e-13,1.1017615594396979e-16
12100000,5.280453592155214,12.499967543362912,1.0,-1.0191847366058937e-13,1.104614862574829e-16
12150000,5.3201844949677435,12.49996741128566,1.0,-1.0191847366058937e-13,1.1074254271446292e-16
12200000,5.359647685101342,12.499967279220694,1.0,-1.0191847366058937e-13,1.11019338449929e-16
12250000,5.398835620752696,12.499967147168016,1.0,-1.021405182655144e-13,1.1129188877103402e-16
12300000,5.4377408878612306,12.499967015127623,1.0,-1.021405182655144e-13,1.1156021115701893e-16
12350000,5.476356216002943,12.499966883099514,1.0,-1.0191847366058937e-13,1.1182432525258722e-16
12400000,5.514674494444249,12.499966751083688,1.0,-1.021405182655144e-13,1.1208425285635982e-16
12450000,5.552688788253358,12.499966619080144,1.0,-1.0191847366058937e-13,1.1234001790244246e-16
12500000,5.590392354359187,12.49996648708888,1.0,-1.021405182655144e-13,1.1259164643616917e-16
12550000,5.627778657448233,12.499966355109896,1.0,-1.021405182655144e-13,1.128391665834248e-16
12600000,5.664841385584315,12.49996622314319,1.0,-1.0191847366058937e-13,1.13082608513508e-16
12650000,5.701574465436887,12.499966091188762,1.0,-1.021405182655144e-13,1.1332200439611652e-16
12700000,5.737972077004601,12.499965959246609,1.0,-1.021405182655144e-13,1.1355738835181518e-16
12750000,5.7740286677196035,12.499965827316732,1.0,-1.021405182655144e-13,1.1378879639667985e-16
12800000,5.809738965824982,12.499965695399128,1.0,-1.021405182655144e-13,1.1401626638125734e-16
12850000,5.8450979929203095,12.499965563493797,1.0,-1.021405182655144e-13,1.1423983792377437e-16
12900000,5.880101075576696,12.499965431600737,1.0,-1.021405182655144e-13,1.1445955233851228e-16
12950000,5.9147438559300545,12.499965299719948,1.0,-1.0191847366058937e-13,1.1467545255909567e-16
13000000,5.949022301170575,12.499965167851428,1.0,-1.0191847366058937e-13,1.1488758305751864e-16
13050000,5.982932711854685,12.499965035995176,1.0,-1.0191847366058937e-13,1.1509598975923373e-16
13100000,6.016471728978517,12.499964904151192,1.0,-1.021405182655144e-13,1.1530071995497832e-16
13150000,6.0496363397619755,12.499964772319473,1.0,-1.021405182655144e-13,1.1550182220909321e-16
13200000,6.082423882103517,12.499964640500018,1.0,-1.021405182655144e-13,1.156993462659577e-16
13250000,6.114832047681879,12.499964508692827,1.0,-1.021405182655144e-13,1.1589334295418115e-16
13300000,6.146858883689723,12.499964376897898,1.0,-1.021405182655144e-13,1.1608386408949943e-16
13350000,6.178502793199236,12.499964245115232,1.0,-1.021405182655144e-13,1.1627096237707697e-16
13400000,6.2097625341726825,12.499964113344825,1.0,-1.021405182655144e-13,1.1645469131297528e-16
13450000,6.240637217140146,12.499963981586678,1.0,-1.0191847366058937e-13,1.1663510508627252e-16
13500000,6.271126301581898,12.499963849840789,1.0,-1.021405182655144e-13,1.168122584812779e-16
13550000,6.301229591060402,12.499963718107155,1.0,-1.021405182655144e-13,1.1698620678162694e-16
13600000,6.33094722716215,12.499963586385778,1.0,-1.021405182655144e-13,1.1715700567534674e-16
13650000,6.360279682309373,12.499963454676655,1.0,-1.021405182655144e-13,1.1732471116215648e-16
13700000,6.389227751520308,12.499963322979784,1.0,-1.021405182655144e-13,1.1748937946296647e-16
13750000,6.417792543195722,12.499963191295167,1.0,-1.0191847366058937e-13,1.1765106693242876e-16
13800000,6.445975469017711,12.499963059622802,1.0,-1.021405182655144e-13,1.1780982997393677e-16
13850000,6.473778233049674,12.499962927962686,1.0,-1.0191847366058937e-13,1.1796572495815796e-16
13900000,6.501202820132398,12.499962796314819,1.0,-1.021405182655144e-13,1.1811880814485967e-16
13950000,6.528251483669023,12.499962664679199,1.0,-1.021405182655144e-13,1.1826913560899956e-16
14000000,6.554926732894581,12.499962533055825,1.0,-1.021405182655144e-13,1.1841676316942507e-16
14050000,6.581231319724271,12.499962401444698,1.0,-1.021405182655144e-13,1.1856174632280257e-16
14100000,6.607168225274612,12.499962269845815,1.0,-1.0191847366058937e-13,1.187041401804808e-16
14150000,6.632740646146359,12.499962138259175,1.0,-1.021405182655144e-13,1.188439994099521e-16
14200000,6.657951980557361,12.499962006684775,1.0,-1.021405182655144e-13,1.189813781802508e-16
14250000,6.682805814408144,12.499961875122617,1.0,-1.021405182655144e-13,1.1911633011111497e-16
14300000,6.707305907359088,12.4999617435727,1.0,-1.021405182655144e-13,1.1924890822686138e-16
