Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1600000,12.499995548523154,0.0031088799322795675,1.0,1.0,1.586857988830693e-17
1650000,12.49999541368091,0.0031458856698374452,1.0,1.0,1.6319953583088704e-17
1700000,12.499995278846244,0.003181111067895702,1.0,1.0,1.6769713329143553e-17
1750000,12.499995144019394,0.0032146418359215237,1.0,1.0,1.72178745044979e-17
1800000,12.499995009200585,0.0032465595770787775,1.0,1.0,1.7664453284553296e-17
1850000,12.499994874390035,0.003276941922323202,1.0,1.0,1.8109466690086367e-17
1900000,12.499994739587946,0.0033058627829897214,1.0,1.0,1.8552932639377886e-17
1950000,12.499994604794514,0.0033333925138590457,1.0,1.0,1.89948700045148e-17
2000000,12.499994470009925,0.003359598056905269,1.0,1.0,1.943529867405732e-17
2050000,12.499994335234355,0.0033845431598924264,1.0,1.0,1.9874239620625285e-17
2100000,12.499994200467972,0.003408288469461081,1.0,1.0,2.0311714976466504e-17
2150000,12.499994065710936,0.003430891726988174,1.0,1.0,2.0747748116710126e-17
2200000,12.4999939309634,0.0034524078890899473,1.0,1.0,2.1182363752442812e-17
2250000,12.499993796225509,0.003472889264809653,1.0,1.0,2.1615588035089563e-17
2300000,12.499993661497399,0.003492385644263884,1.0,1.0,2.2047448674084845e-17
2350000,12.499993526779203,0.003510944422767035,1.0,1.0,2.2477975070841285e-17
2400000,12.499993392071046,0.0035286107089115676,1.0,1.0,2.290719847187884e-17
2450000,12.499993257373045,0.003545427440142866,1.0,1.0,2.333515214554715e-17
2500000,12.499993122685314,0.0035614354969353236,1.0,1.0,2.3761871587246547e-17
2550000,12.499992988007962,0.003576673775830927,1.0,1.0,2.4187394760101934e-17
2600000,12.49999285334109,0.003591179303749729,1.0,1.0,2.461176238005154e-17
2650000,12.499992718684794,0.0036049873354483232,1.0,1.0,2.503501825552393e-17
2700000,12.49999258403917,0.0036181314176162225,1.0,1.0,2.545720969827905e-17
2750000,12.499992449404303,0.0036306434866044024,1.0,1.0,2.5878388024015812e-17
2800000,12.499992314780279,0.003642553949729387,1.0,1.0,2.6298609170126763e-17
2850000,12.499992180167176,0.0036538917371794983,1.0,1.0,2.6717934467917626e-17
2900000,12.499992045565072,0.003664684395416461,1.0,1.0,2.7136431619998016e-17
2950000,12.499991910974039,0.003674958151839436,1.0,1.0,2.755417595624764e-17
3000000,12.499991776394143,0.0036847379493965874,1.0,1.0,2.7971252072763144e-17
3050000,12.499991641825453,0.0036940475614196965,1.0,1.0,2.838775600802227e-17
3100000,12.499991507268028,0.0037029095859075285,1.0,1.0,2.8803798188124823e-17
3150000,12.49999137272193,0.003711345556520518,1.0,1.0,2.921950749926327e-17
3200000,12.499991238187212,0.0037193759593320604,1.0,1.0,2.96350370566235e-17
3250000,12.499991103663929,0.003727020304996936,1.0,1.0,3.005031591728317e-17
3300000,12.499990969152131,0.003734297152546046,1.0,1.0,3.046369796451573e-17
3350000,12.49999083465187,0.0037412241760606648,1.0,1.0,3.087536742979667e-17
3400000,12.499990700163188,0.0037478182048395225,1.0,1.0,3.128548080217945e-17
3450000,12.499990565686131,0.0037540952420449573,1.0,1.0,3.1694174678423314e-17
3500000,12.49999043122074,0.0037600705410721805,1.0,1.0,3.210157119051085e-17
3550000,12.499990296767052,0.0037657586100662967,1.0,1.0,3.2507781859526237e-17
3600000,12.499990162325108,0.0037711732511993548,1.0,1.0,3.2912910395577957e-17
3650000,12.499990027894944,0.003776327623401544,1.0,1.0,3.3317054773214685e-17
3700000,12.499989893476592,0.0037812342397050853,1.0,1.0,3.3720308798026353e-17
3750000,12.499989759070084,0.003785905008695762,1.0,1.0,3.4122763307540986e-17
3800000,12.499989624675452,0.003790351272324328,1.0,1.0,3.452450710428607e-17
3850000,12.499989490292725,0.003794583829915206,1.0,1.0,3.4925627689409195e-17
3900000,12.49998935592193,0.0037986129544665555,1.0,1.0,3.532621184540734e-17
3950000,12.499989221563093,0.0038024484334602455,1.0,1.0,3.5726346101766616e-17
4000000,12.499989087216239,0.003806099569385481,1.0,1.0,3.612611710947588e-17
4050000,12.499988952881393,0.003809575226146776,1.0,1.0,3.652561194260646e-17
4100000,12.499988818558577,0.003812883846712347,1.0,1.0,3.692491834065025e-17
4150000,12.499988684247814,0.003816033457834982,1.0,1.0,3.7324124902091674e-17
4200000,12.499988549949121,0.0038190317028884394,1.0,1.0,3.772332123697244e-17
4250000,12.49998841566252,0.0038218858700973138,1.0,1.0,3.81225980834994e-17
4300000,12.499988281388028,0.0038246028793440263,1.0,1.0,3.852204739453162e-17
4350000,12.499988147125663,0.003827189327771274,1.0,1.0,3.892176239567184e-17
4400000,12.499988012875441,0.0038296514955473934,1.0,1.0,3.932183761861461e-17
4450000,12.499987878637379,0.0038319953508244935,1.0,1.0,3.972236891077648e-17
4500000,12.499987744411492,0.0038342265838619675,1.0,1.0,4.0123453423270706e-17
4550000,12.499987610197792,0.003836350610579111,1.0,1.0,4.0525189577426256e-17
4600000,12.499987475996294,0.003838372588680223,1.0,1.0,4.092767701129247e-17
4650000,12.49998734180701,0.003840297422541083,1.0,1.0,4.133101650593889e-17
4700000,12.499987207629953,0.003842129780591205,1.0,1.0,4.173530989260961e-17
4750000,12.499987073465133,0.00384387411105409,1.0,1.0,4.2140659940074456e-17
4800000,12.499986939312562,0.0038455346555381566,1.0,1.0,4.254717022322521e-17
4850000,12.49998680517225,0.003847115424154239,1.0,1.0,4.2954944972508115e-17
4900000,12.499986671044207,0.0038486202534289736,1.0,1.0,4.3364088904366336e-17
4950000,12.499986536928441,0.003850052804703559,1.0,1.0,4.3774707033043664e-17
5000000,12.499986402824963,0.0038514165540060896,1.0,1.0,4.4186904464267764e-17
5050000,12.499986268733778,0.0038527148075105464,1.0,1.0,4.4600786170445356e-17
5100000,12.499986134654897,0.003853950704222645,1.0,1.0,4.501645674861075e-17
5150000,12.499986000588326,0.0038551272491958266,1.0,1.0,4.543402016072132e-17
5200000,12.499985866534072,0.0038562473092713656,1.0,1.0,4.5853579458470554e-17
5250000,12.499985732492142,0.0038573135790516302,1.0,1.0,4.6275236491985417e-17
5300000,12.499985598462542,0.003858328656209096,1.0,1.0,4.6699091604267156e-17
5350000,12.49998546444528,0.003859294995744004,1.0,1.0,4.712524331280867e-17
5400000,12.499985330440358,0.003860214945901635,1.0,1.0,4.7553787979034724e-17
5450000,12.499985196447785,0.0038610907306563125,1.0,1.0,4.798481946803911e-17
5500000,12.499985062467562,0.0038619244761688757,1.0,1.0,4.8418428799862264e-17
5550000,12.499984928499698,0.003862718210170357,1.0,1.0,4.885470379463017e-17
5600000,12.499984794544194,0.003863473844798902,1.0,1.0,4.929372871370167e-17
5650000,12.499984660601056,0.0038641932287667687,1.0,1.0,4.973558389886339e-17
5700000,12.499984526670287,0.0038648780891310285,1.0,1.0,5.018034541332103e-17
5750000,12.499984392751893,0.0038655300919248252,1.0,1.0,5.0628084684966415e-17
5800000,12.499984258845876,0.0038661508101273108,1.0,1.0,5.107886815740673e-17
5850000,12.499984124952238,0.003866741750159335,1.0,1.0,5.1532756949801294e-17
5900000,12.499983991070984,0.003867304352479024,1.0,1.0,5.1989806529153e-17
5950000,12.499983857202118,0.0038678399698671134,1.0,1.0,5.245006639827197e-17
6000000,12.49998372334564,0.003868349906097694,1.0,1.0,5.2913579802433616e-17
6050000,12.499983589501554,0.0038688353912788836,1.0,1.0,5.3380383457714576e-17
6100000,12.499983455669863,0.003869297605329098,1.0,1.0,5.385050730411338e-17
6150000,12.49998332185057,0.003869737666194933,1.0,1.0,5.432397428700998e-17
6200000,12.499983188043675,0.003870156633553721,1.0,1.0,5.4800800169710077e-17
6250000,12.499983054249183,0.0038705555275827886,1.0,1.0,5.528099337986836e-17
6300000,12.499982920467094,0.0038709353051627204,1.0,1.0,5.576455489404815e-17
6350000,12.49998278669741,0.003871296897034502,1.0,1.0,5.625147816263783e-17
6400000,12.499982652940135,0.003871641166395026,1.0,1.0,5.674174908032328e-17
6450000,12.49998251919527,0.0038719689523981143,1.0,1.0,5.723534600582326e-17
6500000,12.499982385462813,0.003872281045682297,1.0,1.0,5.773223030784196e-17
6550000,12.49998225174277,0.0038725781977685834,1.0,1.0,5.823232995381926e-17
6600000,12.49998211803514,0.0038728611345524204,1.0,1.0,5.873560202630188e-17
6650000,12.499981984339925,0.0038731305325360936,1.0,1.0,5.924199544849976e-17
6700000,12.499981850657127,0.0038733870533515236,1.0,1.0,5.975145126270711e-17
6750000,12.499981716986747,0.003873631301610197,1.0,1.0,6.026390291153834e-17
6800000,12.499981583328786,0.0038738638798800924,1.0,1.0,6.077927652790783e-17
6850000,12.499981449683245,0.003874085332751189,1.0,1.0,6.129749124010945e-17
6900000,12.499981316050127,0.0038742962096672672,1.0,1.0,6.181845949279459e-17
6950000,12.499981182429432,0.0038744970138739824,1.0,1.0,6.234208738583198e-17
7000000,12.49998104882116,0.0038746882305742245,1.0,1.0,6.286827502943416e-17
7050000,12.499980915225313,0.003874870317321005,1.0,1.0,6.339691691531694e-17
7100000,12.499980781641893,0.0038750437148927434,1.0,1.0,6.39279023013643e-17
7150000,12.4999806480709,0.0038752088442000534,1.0,1.0,6.44611156081121e-17
7200000,12.499980514512336,0.0038753661061147106,1.0,1.0,6.499643682444702e-17
7250000,12.4999803809662,0.0038755158673290198,1.0,1.0,6.553374191970318e-17
7300000,12.499980247432495,0.003875658490708254,1.0,1.0,6.60729032598757e-17
7350000,12.499980113911223,0.003875794329273825,1.0,1.0,6.661379002471903e-17
7400000,12.499979980402383,0.0038759237011162127,1.0,1.0,6.715626862370285e-17
7450000,12.499979846905976,0.0038760469203152226,1.0,1.0,6.770020310756215e-17
7500000,12.499979713422006,0.003876164285563281,1.0,1.0,6.824545557333863e-17
7550000,12.499979579950471,0.0038762760703103727,1.0,1.0,6.879188656087191e-17
7600000,12.499979446491375,0.0038763825496391942,1.0,1.0,6.933935543795719e-17
7650000,12.499979313044717,0.0038764839677648075,1.0,1.0,6.98877207730326e-17
7700000,12.499979179610499,0.0038765805853787395,1.0,1.0,7.043684069296206e-17
7750000,12.499979046188722,0.0038766726195425907,1.0,1.0,7.098657322533727e-17
7800000,12.499978912779389,0.0038767602937316414,1.0,1.0,7.153677662285471e-17
7850000,12.4999787793825,0.003876843825288872,1.0,1.0,7.208730967014628e-17
7900000,12.499978645998059,0.0038769234062243792,1.0,1.0,7.263803197118208e-17
7950000,12.499978512626065,0.003876999231528132,1.0,1.0,7.318880421709929e-17
8000000,12.499978379266521,0.0038770714711833182,1.0,1.0,7.373948843434964e-17
8050000,12.49997824591943,0.003877140297907591,1.0,1.0,7.428994821238454e-17
8100000,12.49997811258479,0.0038772058859763685,1.0,1.0,7.4840048911409e-17
8150000,12.499977979262606,0.003877268392356819,1.0,1.0,7.53896578502243e-17
8200000,12.499977845952882,0.0038773279611240153,1.0,1.0,7.593864447438163e-17
8250000,12.499977712655618,0.0038773847270984108,1.0,1.0,7.648688050520674e-17
8300000,12.499977579370816,0.003877438828776964,1.0,1.0,7.703424006993496e-17
8350000,12.499977446098478,0.0038774904002784336,1.0,1.0,7.758059981418551e-17
8400000,12.49997731283861,0.003877539554309271,1.0,1.0,7.812583899737902e-17
8450000,12.499977179591212,0.0038775864160100265,1.0,1.0,7.866983957110929e-17
8500000,12.499977046356289,0.0038776310853252034,1.0,1.0,7.921248624299158e-17
8550000,12.499976913133843,0.003877673673473807,1.0,1.0,7.975366652462339e-17
8600000,12.499976779923877,0.0038777142795168957,1.0,1.0,8.029327076680968e-17
8650000,12.499976646726397,0.003877752999159006,1.0,1.0,8.083119218173333e-17
8700000,12.499976513541405,0.0038777899217068814,1.0,1.0,8.136732685304338e-17
8750000,12.499976380368906,0.0038778251338047807,1.0,1.0,8.190157373547998e-17
8800000,12.499976247208904,0.0038778587196181226,1.0,1.0,8.243383464430454e-17
8850000,12.499976114061402,0.0038778907558159634,1.0,1.0,8.296401423566807e-17
8900000,12.499975980926406,0.0038779213128140007,1.0,1.0,8.349201997923741e-17
8950000,12.499975847803922,0.0038779504651132723,1.0,1.0,8.401776212294059e-17
9000000,12.499975714693955,0.0038779782852758527,1.0,1.0,8.454115365160485e-17
9050000,12.499975581596509,0.0038780048380167515,1.0,1.0,8.506211024036423e-17
9100000,12.499975448511591,0.003878030182262891,1.0,1.0,8.558055020232507e-17
9150000,12.499975315439208,0.003878054370391946,1.0,1.0,8.609639443285129e-17
9200000,12.499975182379366,0.0038780774576592093,1.0,1.0,8.660956634981581e-17
9250000,12.499975049332072,0.0038780995020763144,1.0,1.0,8.711999183137852e-17
9300000,12.499974916297335,0.0038781205508799403,1.0,1.0,8.762759915145565e-17
9350000,12.49997478327516,0.003878140653688992,1.0,1.0,8.813231891334398e-17
9400000,12.499974650265557,0.003878159859721048,1.0,1.0,8.863408398249894e-17
9450000,12.499974517268534,0.003878178205233673,1.0,1.0,8.91328294186351e-17
9500000,12.499974384284101,0.0038781957367245764,1.0,1.0,8.962849233374265e-17
9550000,12.499974251311656,0.003878212489569914,1.0,1.0,9.012101203391899e-17
9600000,12.499974118351215,0.0038782285024509936,1.0,1.0,9.061032975303118e-17
9650000,12.499973985402793,0.0038782438134689883,1.0,1.0,9.109638864905694e-17
9700000,12.499973852466404,0.0038782584532864733,1.0,1.0,9.157913373897733e-17
9750000,12.499973719542062,0.0038782724507700145,1.0,1.0,9.205851183535331e-17
9800000,12.49997358662978,0.003878285846740519,1.0,1.0,9.25344714845667e-17
9850000,12.49997345372957,0.003878298660201306,1.0,1.0,9.3006962907452e-17
9900000,12.499973320841445,0.0038783109177532543,1.0,1.0,9.347593794214408e-17
9950000,12.499973187965415,0.0038783226622828176,1.0,1.0,9.394134998933566e-17
10000000,12.49997305510149,0.0038783339080208086,1.0,1.0,9.440315396079217e-17
10050000,12.49997292224968,0.003878344673873584,1.0,1.0,9.486130623023084e-17
10100000,12.499972789409997,0.003878354987777465,1.0,1.0,9.531576458755774e-17
10150000,12.499972656582445,0.0038783648697623524,1.0,1.0,9.576648819634773e-17
10200000,12.499972523767035,0.003878374342755378,1.0,1.0,9.621343755465602e-17
10250000,12.499972390963775,0.0038783834297343783,1.0,1.0,9.665657445914934e-17
10300000,12.499972258172672,0.003878392144536193,1.0,1.0,9.709586197312346e-17
10350000,12.499972125393734,0.0038784005044964417,1.0,1.0,9.75312643977809e-17
10400000,12.499971992626966,0.0038784085303959705,1.0,1.0,9.796274724744895e-17
10450000,12.499971859872375,0.0038784162259977305,1.0,1.0,9.839027722870357e-17
10500000,12.499971727129966,0.003878423624889255,1.0,1.0,9.88138222227883e-17
10550000,12.499971594399746,0.0038784307333976204,1.0,1.0,9.923335127264043e-17
10600000,12.499971461681719,0.0038784375666413165,1.0,1.0,9.96488345732348e-17
10650000,12.49997132897589,0.0038784441365067057,1.0,1.0,1.0006024346598065e-16
10700000,12.499971196282264,0.003878450454687221,1.0,1.0,1.0046755043712296e-16
10750000,12.499971063600844,0.0038784565320425907,1.0,1.0,1.0087072911976797e-16
10800000,12.499970930931635,0.003878462387476909,1.0,1.0,1.0126975429986799e-16
10850000,12.499970798274642,0.003878468026933722,1.0,1.0,1.0166460192606445e-16
10900000,12.499970665629867,0.003878473460955951,1.0,1.0,1.0205524912297258e-16
10950000,12.499970532997313,0.003878478692687327,1.0,1.0,1.0244167420836099e-16
11000000,12.499970400376984,0.0038784837440224602,1.0,1.0,1.0282385671337787e-16
11050000,12.499970267768882,0.003878488612057566,1.0,1.0,1.0320177740675528e-16
11100000,12.49997013517301,0.0038784933146704496,1.0,1.0,1.0357541832163814e-16
11150000,12.49997000258937,0.003878497857075413,1.0,1.0,1.0394476278577483e-16
11200000,12.499969870017964,0.0038785022448153145,1.0,1.0,1.043097954544424e-16
11250000,12.499969737458793,0.0038785064886569932,1.0,1.0,1.0467050234588146e-16
11300000,12.499969604911861,0.003878510593959939,1.0,1.0,1.0502687087931825e-16
11350000,12.499969472377169,0.003878514568781635,1.0,1.0,1.0537888991478922e-16
11400000,12.499969339854719,0.003878518413210235,1.0,1.0,1.0572654979497066e-16
11450000,12.499969207344511,0.0038785221447933844,1.0,1.0,1.060698423883095e-16
11500000,12.499969074846547,0.003878525759466181,1.0,1.0,1.0640876113347384e-16
11550000,12.499968942360828,0.0038785292578662374,1.0,1.0,1.0674330108428157e-16
11600000,12.499968809887354,0.0038785326645987056,1.0,1.0,1.0707345895523068e-16
11650000,12.499968677426128,0.0038785359733543388,1.0,1.0,1.0739923316691155e-16
11700000,12.499968544977149,0.0038785391924579925,1.0,1.0,1.0772062389097189e-16
11750000,12.499968412540417,0.003878542314170076,1.0,1.0,1.080376330941799e-16
11800000,12.499968280115933,0.0038785453434923194,1.0,1.0,1.0835026458098387e-16
11850000,12.499968147703697,0.0038785482979857237,1.0,1.0,1.0865852403438245e-16
11900000,12.499968015303711,0.0038785511773675855,1.0,1.0,1.0896241905480452e-16
11950000,12.499967882915973,0.0038785539849964814,1.0,1.0,1.092619591958409e-16
12000000,12.499967750540485,0.0038785567186926826,1.0,1.0,1.0955715599709439e-16
12050000,12.499967618177244,0.0038785593875741934,1.0,1.0,1.0984802301317189e-16
12100000,12.499967485826252,0.0038785619892614813,1.0,1.0,1.1013457583915607e-16
12150000,12.49996735348751,0.003878564535479902,1.0,1.0,1.1041683213098791e-16
12200000,12.499967221161015,0.0038785670261957043,1.0,1.0,1.1069481162174304e-16
12250000,12.499967088846766,0.0038785694675978286,1.0,1.0,1.1096853613239883e-16
12300000,12.499966956544766,0.0038785718503066887,1.0,1.0,1.1123802957746004e-16
12350000,12.499966824255011,0.0038785741795699736,1.0,1.0,1.115033179646851e-16
12400000,12.499966691977502,0.00387857646861395,1.0,1.0,1.1176442938914428e-16
12450000,12.499966559712236,0.0038785787117714644,1.0,1.0,1.120213940214954e-16
12500000,12.499966427459215,0.003878580910585597,1.0,1.0,1.122742440898888e-16
12550000,12.499966295218437,0.0038785830759953967,1.0,1.0,1.1252301385604386e-16
12600000,12.499966162989901,0.003878585202700792,1.0,1.0,1.1276773958544314e-16
12650000,12.499966030773606,0.003878587287049603,1.0,1.0,1.1300845951133345e-16
12700000,12.49996589856955,0.003878589338740487,1.0,1.0,1.1324521379326332e-16
12750000,12.499965766377732,0.0038785913550619744,1.0,1.0,1.1347804447033616e-16
12800000,12.499965634198151,0.003878593337189674,1.0,1.0,1.137069954090536e-16
12850000,12.499965502030806,0.003878595296234497,1.0,1.0,1.1393211224688971e-16
12900000,12.499965369875696,0.0038785972268546467,1.0,1.0,1.141534423315087e-16
12950000,12.499965237732818,0.0038785991253418267,1.0,1.0,1.1437103465640555e-16
13000000,12.499965105602172,0.003878600998723708,1.0,1.0,1.1458493979364947e-16
13050000,12.499964973483756,0.0038786028502258763,1.0,1.0,1.147952098243881e-16
13100000,12.499964841377567,0.0038786046776636235,1.0,1.0,1.150018982679388e-16
13150000,12.499964709283605,0.003878606477806544,1.0,1.0,1.1520506001036657e-16
13200000,12.499964577201867,0.003878608261414077,1.0,1.0,1.1540475123346024e-16
13250000,12.499964445132353,0.003878610022974669,1.0,1.0,1.1560102934553556e-16
13300000,12.499964313075058,0.003878611756411769,1.0,1.0,1.1579395291469548e-16
13350000,12.499964181029982,0.003878613475255332,1.0,1.0,1.159835816065463e-16
13400000,12.499964048997125,0.0038786151792855627,1.0,1.0,1.1616997612782978e-16
13450000,12.499963916976482,0.0038786168552388148,1.0,1.0,1.1635319817768486e-16
13500000,12.49996378496805,0.0038786185293921303,1.0,1.0,1.1653326269718968e-16
13550000,12.49996365297183,0.0038786201779076,1.0,1.0,1.167101903813957e-16
13600000,12.49996352098782,0.003878621816162866,1.0,1.0,1.1688404265107714e-16
13650000,12.499963389016013,0.0038786234438964837,1.0,1.0,1.1705488083661098e-16
13700000,12.499963257056411,0.003878625051414176,1.0,1.0,1.1722276613942355e-16
13750000,12.49996312510901,0.003878626644514535,1.0,1.0,1.1738775958602848e-16
13800000,12.499962993173808,0.0038786282292986945,1.0,1.0,1.1754992197753217e-16
13850000,12.499962861250802,0.003878629805402615,1.0,1.0,1.1770931383644813e-16
13900000,12.499962729339991,0.003878631367133099,1.0,1.0,1.1786599535228707e-16
13950000,12.499962597441371,0.00387863292483678,1.0,1.0,1.1802002632660674e-16
14000000,12.499962465554939,0.00387863446842397,1.0,1.0,1.181714661195454e-16
14050000,12.499962333680692,0.0038786360036356517,1.0,1.0,1.18320373597079e-16
14100000,12.49996220181863,0.0038786375301934177,1.0,1.0,1.1846680708103495e-16
14150000,12.499962069968747,0.0038786390456142864,1.0,1.0,1.1861082430089322e-16
14200000,12.499961938131042,0.003878640550973148,1.0,1.0,1.1875248234862521e-16
14250000,12.499961806305512,0.0038786420545458777,1.0,1.0,1.1889183763648655e-16
14300000,12.499961674492154,0.003878643555458883,1.0,1.0,1.1902894585782816e-16
14350000,12.499961542690965,0.003878645049282233,1.0,1.0,1.191638619510542e-16
14400000,12.499961410901943,0.003878646533691214,1.0,1.0,1.1929664006686402e-16
14450000,12.499961279125083,0.0038786480081477656,1.0,1.0,1.1942733353861504e-16
14500000,12.499961147360382,0.0038786494853094125,1.0,1.0,1.195559948558794e-16
14550000,12.49996101560784,0.0038786509519198754,1.0,1.0,1.1968267564136604e-16
14600000,12.49996088386745,0.0038786524110757175,1.0,1.0,1.1980742663064248e-16
14650000,12.499960752139211,0.003878653872188366,1.0,1.0,1.199302976547981e-16
14700000,12.499960620423119,0.003878655320660306,1.0,1.0,1.200513376262656e-16
14750000,12.49996048871917,0.0038786567715837074,1.0,1.0,1.2017059452679873e-16
14800000,12.499960357027362,0.003878658214182107,1.0,1.0,1.2028811539863015e-16
14850000,12.49996022534769,0.0038786596480123916,1.0,1.0,1.20403946337751e-16
14900000,12.499960093680153,0.0038786610814496767,1.0,1.0,1.2051813248951148e-16
14950000,12.499959962024747,0.0038786625064022237,1.0,1.0,1.2063071804652396e-16
15000000,12.499959830381467,0.003878663923597882,1.0,1.0,1.2074174624854196e-16
15050000,12.499959698750311,0.003878665347746139,1.0,1.0,1.2085125938396679e-16
15100000,12.499959567131276,0.003878666761673421,1.0,1.0,1.209592987936763e-16
15150000,12.499959435524357,0.003878668175040416,1.0,1.0,1.2106590487594668e-16
15200000,12.499959303929549,0.003878669580189905,1.0,1.0,1.2117111709308052e-16
15250000,12.49995917234685,0.003878670990436548,1.0,1.0,1.2127497397901656e-16
15300000,12.499959040776258,0.0038786723918921543,1.0,1.0,1.2137751314908761e-16
15350000,12.499958909217767,0.003878673793824,1.0,1.0,1.21478771309729e-16
15400000,12.499958777671376,0.0038786751879180286,1.0,1.0,1.2157878427010706e-16
15450000,12.499958646137078,0.003878676589110296,1.0,1.0,1.2167758695387374e-16
15500000,12.49995851461487,0.0038786779808335373,1.0,1.0,1.2177521341253423e-16
15550000,12.49995838310475,0.0038786793734803707,1.0,1.0,1.2187169683875673e-16
15600000,12.499958251606712,0.003878680759626458,1.0,1.0,1.219670695806839e-16
15650000,12.499958120120754,0.003878682149597356,1.0,1.0,1.2206136315660224e-16
15700000,12.499957988646871,0.00387868353491055,1.0,1.0,1.2215460827027503e-16
15750000,12.49995785718506,0.0038786849147995814,1.0,1.0,1.222468348263575e-16
15800000,12.499957725735316,0.003878686298532926,1.0,1.0,1.2233807194616103e-16
15850000,12.499957594297635,0.003878687678636944,1.0,1.0,1.2242834798386024e-16
15900000,12.499957462872015,0.00387868906164718,1.0,1.0,1.2251769054257635e-16
15950000,12.499957331458448,0.0038786904371550714,1.0,1.0,1.226061264909447e-16
16000000,12.499957200056935,0.003878691810495131,1.0,1.0,1.226936819793103e-16
16050000,12.499957068667468,0.003878693186212338,1.0,1.0,1.2278038245628352e-16
16100000,12.499956937290046,0.0038786945605361555,1.0,1.0,1.2286625268510567e-16
16150000,12.499956805924661,0.0038786959242504753,1.0,1.0,1.2295131676016267e-16
16200000,12.499956674571312,0.0038786972967128817,1.0,1.0,1.2303559812297717e-16
16250000,12.499956543229993,0.003878698661351325,1.0,1.0,1.2311911957877113e-16
16300000,12.499956411900703,0.00387870002709384,1.0,1.0,1.2320190331215285e-16
16350000,12.499956280583435,0.0038787013882818702,1.0,1.0,1.2328397090309093e-16
16400000,12.499956149278185,0.003878702753549169,1.0,1.0,1.2336534334253381e-16
16450000,12.49995601798495,0.003878704116024841,1.0,1.0,1.2344604104801136e-16
16500000,12.499955886703724,0.0038787054809510044,1.0,1.0,1.235260838786287e-16
16550000,12.499955755434504,0.0038787068457801616,1.0,1.0,1.2360549115011887e-16
16600000,12.499955624177286,0.0038787082041211595,1.0,1.0,1.2368428164965593e-16
16650000,12.499955492932065,0.003878709561392979,1.0,1.0,1.2376247365011e-16
16700000,12.499955361698838,0.0038787109154872295,1.0,1.0,1.2384008492439635e-16
16750000,12.4999552304776,0.00387871226913137,1.0,1.0,1.2391713275928721e-16
16800000,12.499955099268345,0.0038787136232422974,1.0,1.0,1.2399363396906057e-16
16850000,12.499954968071071,0.0038787149745437895,1.0,1.0,1.2406960490879223e-16
