Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
4100000,0.0037970113060926706,12.49998513384192,1.0,1.0,1.673394436367153e-16
4150000,0.003800173895015827,12.499984955354208,1.0,1.0,1.6778956879387113e-16
4200000,0.0038031876934376363,12.499984776882824,1.0,1.0,1.6824159832158037e-16
4250000,0.003806059861833477,12.499984598427782,1.0,1.0,1.6869571378987726e-16
4300000,0.0038087972277462104,12.499984419989088,1.0,1.0,1.6915209920153552e-16
4350000,0.003811406276443816,12.499984241566755,1.0,1.0,1.6961094110907696e-16
4400000,0.0038138931920989327,12.499984063160793,1.0,1.0,1.7007242868127368e-16
4450000,0.0038162638575997515,12.499983884771211,1.0,1.0,1.7053675372310216e-16
4500000,0.0038185238785330036,12.499983706398018,1.0,1.0,1.7100411065140595e-16
4550000,0.00382067859478487,12.49998352804122,1.0,1.0,1.7147469642864608e-16
4600000,0.003822733083695671,12.499983349700827,1.0,1.0,1.7194871045589558e-16
4650000,0.0038246921830924663,12.499983171376844,1.0,1.0,1.7242635442608273e-16
4700000,0.0038265605050728057,12.499982993069278,1.0,1.0,1.7290783213798318e-16
4750000,0.0038283424265501058,12.499982814778136,1.0,1.0,1.7339334927186564e-16
4800000,0.003830042131181895,12.499982636503425,1.0,1.0,1.7388311312652695e-16
4850000,0.0038316635915402507,12.49998245824515,1.0,1.0,1.743773323185016e-16
4900000,0.003833210598212599,12.499982280003314,1.0,1.0,1.748762164434927e-16
4950000,0.0038346867571705636,12.499982101777924,1.0,1.0,1.7537997570043547e-16
5000000,0.0038360955072119147,12.499981923568985,1.0,1.0,1.7588882047874775e-16
5050000,0.0038374401117007373,12.4999817453765,1.0,1.0,1.7640296090952381e-16
5100000,0.0038387236906854342,12.499981567200475,1.0,1.0,1.7692260638124113e-16
5150000,0.0038399492205700866,12.499981389040913,1.0,1.0,1.7744796502160106e-16
5200000,0.003841119521029645,12.499981210897817,1.0,1.0,1.7797924314673183e-16
5250000,0.0038422372880531036,12.49998103277119,1.0,1.0,1.7851664467922717e-16
5300000,0.003843305087574701,12.499980854661036,1.0,1.0,1.790603705377707e-16
5350000,0.0038443253544588915,12.499980676567356,1.0,1.0,1.796106180002653e-16
5400000,0.003845300432322218,12.499980498490155,1.0,1.0,1.8016758004348755e-16
5450000,0.0038462325310339657,12.499980320429433,1.0,1.0,1.807314446629116e-16
5500000,0.0038471237662567495,12.499980142385194,1.0,1.0,1.8130239417560214e-16
5550000,0.003847976160708933,12.49997996435744,1.0,1.0,1.8188060451097065e-16
5600000,0.00384879163347342,12.499979786346172,1.0,1.0,1.8246624449336273e-16
5650000,0.0038495720125250052,12.499979608351392,1.0,1.0,1.830594751214848e-16
5700000,0.003850319044993157,12.499979430373102,1.0,1.0,1.8366044884948286e-16
5750000,0.0038510343976257645,12.499979252411304,1.0,1.0,1.8426930887549644e-16
5800000,0.0038517196607387137,12.499979074465998,1.0,1.0,1.8488618844314847e-16
5850000,0.003852376347575701,12.499978896537185,1.0,1.0,1.8551121016171166e-16
5900000,0.0038530059055775024,12.499978718624867,1.0,1.0,1.8614448535142756e-16
5950000,0.0038536097162312527,12.499978540729044,1.0,1.0,1.867861134196108e-16
6000000,0.0038541890990377576,12.499978362849719,1.0,1.0,1.8743618127423116e-16
6050000,0.0038547453050986544,12.49997818498689,1.0,1.0,1.8809476278106485e-16
6100000,0.0038552795426209877,12.499978007140559,1.0,1.0,1.8876191827049907e-16
6150000,0.0038557929520247215,12.499977829310724,1.0,1.0,1.8943769410053355e-16
6200000,0.003856286643360504,12.499977651497389,1.0,1.0,1.9012212228190605e-16
6250000,0.0038567616609790534,12.499977473700552,1.0,1.0,1.908152201719287e-16
6300000,0.0038572190020704075,12.499977295920214,1.0,1.0,1.9151699024317397e-16
6350000,0.0038576596407255115,12.499977118156375,1.0,1.0,1.9222741993412345e-16
6400000,0.003858084501749373,12.499976940409034,1.0,1.0,1.9294648158992423e-16
6450000,0.00385849444996929,12.499976762678193,1.0,1.0,1.9367413250231454e-16
6500000,0.003858890339569062,12.49997658496385,1.0,1.0,1.9441029629777542e-16
6550000,0.003859272989854543,12.499976407266004,1.0,1.0,1.9515482922143217e-16
6600000,0.0038596431647872002,12.499976229584657,1.0,1.0,1.9590764607683822e-16
6650000,0.0038600016183197375,12.499976051919809,1.0,1.0,1.966686453671405e-16
6700000,0.003860349079676465,12.499975874271458,1.0,1.0,1.9743770985352845e-16
6750000,0.0038606862360473834,12.499975696639604,1.0,1.0,1.982147071171244e-16
6800000,0.0038610137488974986,12.499975519024247,1.0,1.0,1.989994901401001e-16
6850000,0.0038613322731445806,12.499975341425385,1.0,1.0,1.997918979153386e-16
6900000,0.0038616424259706656,12.499975163843018,1.0,1.0,2.0059175608940303e-16
6950000,0.0038619447959362726,12.499974986277147,1.0,1.0,2.0139887763980536e-16
7000000,0.003862239982508294,12.49997480872777,1.0,1.0,2.0221306358582042e-16
7050000,0.0038625285394284148,12.499974631194885,1.0,1.0,2.030341037308511e-16
7100000,0.0038628110248831683,12.499974453678494,1.0,1.0,2.0386177743201989e-16
7150000,0.003863087959535999,12.499974276178595,1.0,1.0,2.0469585439340184e-16
7200000,0.003863359862713325,12.499974098695187,1.0,1.0,2.0553609547728966e-16
7250000,0.0038636272389500734,12.49997392122827,1.0,1.0,2.063822535288099e-16
7300000,0.0038638905874762335,12.49997374377784,1.0,1.0,2.0723407420811815e-16
7350000,0.003864150381658743,12.499973566343899,1.0,1.0,2.0809129682519601e-16
7400000,0.0038644070957352308,12.499973388926445,1.0,1.0,2.0895365517125303e-16
7450000,0.003864661200209955,12.499973211525479,1.0,1.0,2.0982087834207824e-16
7500000,0.003864913144105424,12.499973034140998,1.0,1.0,2.1069269154842663e-16
7550000,0.0038651633859350955,12.499972856773,1.0,1.0,2.1156881690842684e-16
7600000,0.0038654123629707185,12.499972679421488,1.0,1.0,2.1244897421835906e-16
7650000,0.0038656605109473278,12.499972502086456,1.0,1.0,2.1333288169745638e-16
7700000,0.003865908268866389,12.499972324767905,1.0,1.0,2.1422025670366403e-16
7750000,0.0038661560599575415,12.499972147465835,1.0,1.0,2.151108164175022e-16
7800000,0.0038664043194841266,12.499971970180242,1.0,1.0,2.1600427849105967e-16
7850000,0.003866653468510935,12.49997179291113,1.0,1.0,2.1690036166091335e-16
7900000,0.0038669039387444625,12.499971615658492,1.0,1.0,2.177987863224211e-16
7950000,0.0038671561619208054,12.49997143842233,1.0,1.0,2.1869927506508412e-16
8000000,0.003867410558081668,12.499971261202642,1.0,1.0,2.1960155316787454e-16
8050000,0.003867667550107295,12.499971083999426,1.0,1.0,2.2050534905404122e-16
8100000,0.0038679275702413396,12.499970906812683,1.0,1.0,2.2141039470556892e-16
8150000,0.0038681910313336848,12.49997072964241,1.0,1.0,2.2231642603791005e-16
8200000,0.0038684583704679345,12.499970552488605,1.0,1.0,2.2322318323478387e-16
8250000,0.0038687300218654425,12.499970375351268,1.0,1.0,2.241304110449786e-16
8300000,0.003869006410706247,12.499970198230397,1.0,1.0,2.2503785904148533e-16
8350000,0.003869287968342465,12.499970021125991,1.0,1.0,2.2594528184456635e-16
8400000,0.0038695751245778026,12.49996984403805,1.0,1.0,2.268524393101958e-16
8450000,0.003869868309926717,12.499969666966571,1.0,1.0,2.2775909668560193e-16
8500000,0.0038701679532989006,12.499969489911553,1.0,1.0,2.286650247333481e-16
8550000,0.003870474489650089,12.499969312872995,1.0,1.0,2.29569999826013e-16
8600000,0.0038707883251879334,12.499969135850895,1.0,1.0,2.304738040132404e-16
8650000,0.0038711098744528987,12.499968958845253,1.0,1.0,2.31376225062807e-16
8700000,0.003871439531593598,12.499968781856065,1.0,1.0,2.3227705647806806e-16
8750000,0.003871777698497483,12.499968604883332,1.0,1.0,2.331760974929169e-16
8800000,0.003872124734792274,12.499968427927051,1.0,1.0,2.34073153047289e-16
8850000,0.0038724809885825537,12.499968250987221,1.0,1.0,2.349680337436213e-16
8900000,0.0038728467759914648,12.499968074063842,1.0,1.0,2.3586055578713576e-16
8950000,0.0038732223679586253,12.499967897156912,1.0,1.0,2.367505409112547e-16
9000000,0.0038736079934880018,12.499967720266428,1.0,1.0,2.376378162896848e-16
9050000,0.003874003813838274,12.499967543392389,1.0,1.0,2.3852221443715087e-16
9100000,0.0038744099204629343,12.499967366534795,1.0,1.0,2.394035730999515e-16
9150000,0.0038748263077559102,12.499967189693644,1.0,1.0,2.4028173513803593e-16
9200000,0.0038752528591632614,12.499967012868934,1.0,1.0,2.4115654840001273e-16
9250000,0.0038756893057692045,12.499966836060663,1.0,1.0,2.420278655922831e-16
9300000,0.0038761352228448348,12.49996665926883,1.0,1.0,2.4289554414371015e-16
9350000,0.003876589960466764,12.499966482493434,1.0,1.0,2.4375944606729044e-16
9400000,0.003877052597956655,12.499966305734473,1.0,1.0,2.446194378198383e-16
9450000,0.003877521905786369,12.499966128991947,1.0,1.0,2.4547539016088733e-16
9500000,0.0038779962323538457,12.499965952265851,1.0,1.0,2.4632717801286235e-16
9550000,0.003878473418178819,12.499965775556188,1.0,1.0,2.4717468032306953e-16
9600000,0.0038789506917963337,12.499965598862953,1.0,1.0,2.480177799299058e-16
9650000,0.0038794244645150625,12.499965422186147,1.0,1.0,2.488563634357051e-16
9700000,0.0038798901279905366,12.499965245525766,1.0,1.0,2.4969032108875808e-16
9750000,0.0038803417815725318,12.49996506888181,1.0,1.0,2.5051954559591126e-16
9800000,0.0038807751501936873,12.499964892254276,1.0,1.0,2.5134392573081217e-16
9850000,0.003881209608758541,12.499964715643165,1.0,1.0,2.5216336099806344e-16
9900000,0.003881663607949912,12.499964539048472,1.0,1.0,2.5297775387276074e-16
9950000,0.0038821547920080274,12.499964362470198,1.0,1.0,2.537870096718911e-16
10000000,0.0038827000512618908,12.499964185908341,1.0,1.0,2.5459103643066115e-16
10050000,0.003883315609216738,12.4999640093629,1.0,1.0,2.5538974478341823e-16
10100000,0.0038840170690406404,12.499963832833872,1.0,1.0,2.561830478501332e-16
10150000,0.00388481953559062,12.499963656321256,1.0,1.0,2.5697086112790288e-16
10200000,0.0038857376224747516,12.49996347982505,1.0,1.0,2.5775310238886915e-16
10250000,0.0038867855442043762,12.499963303345254,1.0,1.0,2.5852969158354167e-16
10300000,0.003887977178002068,12.499963126881864,1.0,1.0,2.5930055075071114e-16
10350000,0.0038893261156953247,12.499962950434881,1.0,1.0,2.600656039336234e-16
10400000,0.0038908457194786177,12.4999627740043,1.0,1.0,2.6082477710293716e-16
10450000,0.0038925491598072364,12.499962597590123,1.0,1.0,2.615779980863804e-16
10500000,0.0038944494912809004,12.499962421192347,1.0,1.0,2.6232519650524254e-16
10550000,0.0038965596946503736,12.49996224481097,1.0,1.0,2.630663037181177e-16
10600000,0.003898892690545538,12.499962068445988,1.0,1.0,2.6380125277189505e-16
10650000,0.003901461430693103,12.499961892097403,1.0,1.0,2.645299783597915e-16
10700000,0.0038999533956154014,12.499961715765211,1.0,1.0,2.652524168588354e-16
10750000,0.003898521317970996,12.499961539449414,1.0,1.0,2.6596850610188617e-16
10800000,0.003897161701106883,12.499961363150007,1.0,1.0,2.6667818554590324e-16
10850000,0.0038958712224133616,12.499961186866988,1.0,1.0,2.6738139620193827e-16
10900000,0.003894646728089916,12.499961010600357,1.0,1.0,2.6807808063095374e-16
10950000,0.003893485221227652,12.49996083435011,1.0,1.0,2.687681829473085e-16
11000000,0.003892383858887856,12.49996065811625,1.0,1.0,2.694516488297468e-16
11050000,0.003891339941470777,12.49996048189877,1.0,1.0,2.7012842553996863e-16
11100000,0.0038903509092384275,12.49996030569767,1.0,1.0,2.707984619485709e-16
11150000,0.0038894143323535573,12.49996012951295,1.0,1.0,2.714617085683561e-16
11200000,0.0038885279083765182,12.499959953344606,1.0,1.0,2.721181175947425e-16
11250000,0.003887689453369246,12.499959777192636,1.0,1.0,2.7276764295318567e-16
11300000,0.0038868968994864883,12.49995960105704,1.0,1.0,2.734102403532967e-16
11350000,0.0038861482873284317,12.499959424937815,1.0,1.0,2.7404586734943726e-16
11400000,0.0038854417625863043,12.49995924883496,1.0,1.0,2.7467448340744614e-16
11450000,0.0038847755703076306,12.499959072748473,1.0,1.0,2.752960499771328e-16
11500000,0.003884148051129862,12.49995889667835,1.0,1.0,2.75910530570123e-16
11550000,0.003883557636729352,12.499958720624592,1.0,1.0,2.7651789084259435e-16
11600000,0.003883002845545509,12.499958544587196,1.0,1.0,2.771180986823789e-16
11650000,0.003882482280247569,12.49995836856616,1.0,1.0,2.777111242998614e-16
11700000,0.0038819946216789233,12.499958192561483,1.0,1.0,2.782969403220782e-16
11750000,0.003881538627794835,12.499958016573162,1.0,1.0,2.788755218893104e-16
11800000,0.0038811131288514,12.499957840601194,1.0,1.0,2.794468467534928e-16
11850000,0.00388071702511763,12.49995766464558,1.0,1.0,2.800108953776584e-16
11900000,0.0038803492828593743,12.499957488706315,1.0,1.0,2.805676510356351e-16
11950000,0.0038800089328457636,12.499957312783398,1.0,1.0,2.8111709991114093e-16
12000000,0.003879695066277469,12.499957136876828,1.0,1.0,2.816592311954367e-16
12050000,0.0038794068330114772,12.499956960986603,1.0,1.0,2.821940371826281e-16
12100000,0.003879143438920353,12.499956785112719,1.0,1.0,2.827215133617302e-16
12150000,0.0038789041432738774,12.499956609255175,1.0,1.0,2.832416585045758e-16
12200000,0.0038786882568278124,12.499956433413969,1.0,1.0,2.8375447474865857e-16
12250000,0.003878495139494556,12.4999562575891,1.0,1.0,2.842599676740191e-16
12300000,0.0038783241982049883,12.499956081780562,1.0,1.0,2.8475814637329822e-16
12350000,0.0038781748848484565,12.499955905988356,1.0,1.0,2.852490235141109e-16
12400000,0.0038780466946088266,12.49995573021248,1.0,1.0,2.857326153929413e-16
12450000,0.0038779391641387915,12.499955554452931,1.0,1.0,2.86208941979819e-16
12500000,0.003877851869635992,12.499955378709707,1.0,1.0,2.866780269530913e-16
12550000,0.0038777844251336956,12.499955202982806,1.0,1.0,2.87139897723685e-16
12600000,0.003877736481070806,12.499955027272224,1.0,1.0,2.875945854483365e-16
12650000,0.003877707722740127,12.499954851577959,1.0,1.0,2.880421250313615e-16
12700000,0.0038776978686518473,12.49995467590001,1.0,1.0,2.884825551146362e-16
12750000,0.0038777066690659726,12.499954500238374,1.0,1.0,2.8891591805556985e-16
12800000,0.0038777339046803146,12.499954324593048,1.0,1.0,2.893422598929562e-16
12850000,0.0038777793853234594,12.499954148964031,1.0,1.0,2.8976163030072108e-16
12900000,0.003877842948631701,12.49995397335132,1.0,1.0,2.901740825296844e-16
12950000,0.003877924458674758,12.499953797754909,1.0,1.0,2.9057967333759327e-16
13000000,0.0038780238048114176,12.4999536221748,1.0,1.0,2.909784629077892e-16
13050000,0.0038781409005277127,12.49995344661099,1.0,1.0,2.913705147569961e-16
13100000,0.0038782756822696293,12.499953271063474,1.0,1.0,2.9175589563283593e-16
13150000,0.003878428108323558,12.49995309553225,1.0,1.0,2.921346754017821e-16
13200000,0.0038785981576671172,12.499952920017316,1.0,1.0,2.925069269283772e-16
13250000,0.003878785828997952,12.49995274451867,1.0,1.0,2.928727259466397e-16
13300000,0.003878991139719316,12.499952569036306,1.0,1.0,2.9323215092469234e-16
13350000,0.0038792141248304994,12.499952393570226,1.0,1.0,2.935852829237376e-16
13400000,0.0038794548361175216,12.499952218120423,1.0,1.0,2.939322054526084e-16
13450000,0.0038797133410797846,12.499952042686898,1.0,1.0,2.942730043192255e-16
13500000,0.0038799897220797804,12.499951867269646,1.0,1.0,2.946077674804033e-16
13550000,0.003880284075386217,12.499951691868663,1.0,1.0,2.949365683410889e-16
13600000,0.003880596510453141,12.499951516483947,1.0,1.0,2.952594850230124e-16
13650000,0.0038809271490394858,12.499951341115494,1.0,1.0,2.9557661000140317e-16
13700000,0.0038812761242936304,12.499951165763303,1.0,1.0,2.958880369765166e-16
13750000,0.003881643580025748,12.49995099042737,1.0,1.0,2.961938607177737e-16
13800000,0.003882029669923632,12.499950815107693,1.0,1.0,2.9649417690609004e-16
13850000,0.0038824345567927488,12.499950639804268,1.0,1.0,2.9678908197596247e-16
13900000,0.003882858411909157,12.499950464517092,1.0,1.0,2.970786729586357e-16
13950000,0.0038833014142223223,12.49995028924616,1.0,1.0,2.9736304732747864e-16
14000000,0.003883763749741578,12.49995011399147,1.0,1.0,2.9764230284652655e-16
14050000,0.003884245610935072,12.49994993875302,1.0,1.0,2.979165374230157e-16
14100000,0.003884747195988422,12.499949763530804,1.0,1.0,2.981858489646049e-16
14150000,0.0038852687083210788,12.49994958832482,1.0,1.0,2.9845033524186923e-16
14200000,0.0038858103559838353,12.499949413135067,1.0,1.0,2.987100937565545e-16
14250000,0.0038863723510455966,12.499949237961538,1.0,1.0,2.989652216159857e-16
14300000,0.0038869549091781587,12.499949062804232,1.0,1.0,2.9921581541393827e-16
14350000,0.003887558249089734,12.499948887663145,1.0,1.0,2.9946197111820785e-16
14400000,0.003888182592010679,12.499948712538272,1.0,1.0,2.997037839650382e-16
14450000,0.0038888281613626875,12.499948537429612,1.0,1.0,2.9994134836050644e-16
14500000,0.0038894951821527306,12.49994836233716,1.0,1.0,3.0017475778890516e-16
14550000,0.003890183880771145,12.49994818726091,1.0,1.0,3.004041047281042e-16
14600000,0.0038908944844121963,12.499948012200862,1.0,1.0,3.006294805718352e-16
14650000,0.0038916272208108105,12.499947837157013,1.0,1.0,3.008509755587923e-16
14700000,0.0038923823178950764,12.499947662129356,1.0,1.0,3.0106867870840935e-16
14750000,0.0038931600034138023,12.49994748711789,1.0,1.0,3.0128267776314344e-16
14800000,0.0038939605046866424,12.49994731212261,1.0,1.0,3.014930591370636e-16
14850000,0.0038947840483236104,12.49994713714351,1.0,1.0,3.0169990787052345e-16
14900000,0.003895630859890823,12.499946962180589,1.0,1.0,3.0190330759067856e-16
14950000,0.0038965011637998167,12.499946787233842,1.0,1.0,3.0210334047759114e-16
15000000,0.003897395182920375,12.499946612303267,1.0,1.0,3.023000872356604e-16
15050000,0.003898313138477823,12.499946437388859,1.0,1.0,3.0249362707010014e-16
15100000,0.0038992552498554943,12.499946262490614,1.0,1.0,3.026840376681878e-16
15150000,0.0039002217343736857,12.499946087608526,1.0,1.0,3.0287139518500457e-16
15200000,0.00390121280720077,12.499945912742595,1.0,1.0,3.0305577423338385e-16
15250000,0.0039022286811533895,12.499945737892814,1.0,1.0,3.032372478777926e-16
15300000,0.0039032695665599964,12.49994556305918,1.0,1.0,3.0341588763187014e-16
15350000,0.0039043356712102546,12.49994538824169,1.0,1.0,3.035917634593554e-16
15400000,0.003905427200193093,12.499945213440338,1.0,1.0,3.0376494377814294e-16
15450000,0.003906544355848099,12.49994503865512,1.0,1.0,3.0393549546721297e-16
15500000,0.003907687337670215,12.499944863886034,1.0,1.0,3.0410348387619133e-16
15550000,0.003908856342243686,12.499944689133073,1.0,1.0,3.042689728373054e-16
15600000,0.003910051563213496,12.499944514396235,1.0,1.0,3.044320246795099e-16
15650000,0.003911273191184986,12.499944339675515,1.0,1.0,3.045927002445708e-16
15700000,0.003912521413769788,12.499944164970909,1.0,1.0,3.047510589049012e-16
15750000,0.00391379641549963,12.499943990282413,1.0,1.0,3.0490715858295967e-16
15800000,0.003915098377846138,12.499943815610022,1.0,1.0,3.050610557720276e-16
15850000,0.003916427479186052,12.499943640953733,1.0,1.0,3.0521280555819686e-16
15900000,0.003917783894806208,12.49994346631354,1.0,1.0,3.0536246164340685e-16
15950000,0.003919167796932649,12.49994329168944,1.0,1.0,3.055100763693814e-16
16000000,0.003920579354723245,12.499943117081429,1.0,1.0,3.0565570074232753e-16
16050000,0.003922018734296951,12.4999429424895,1.0,1.0,3.057993844582663e-16
16100000,0.003923486098745162,12.499942767913652,1.0,1.0,3.0594117592887625e-16
16150000,0.003924981608174766,12.499942593353879,1.0,1.0,3.0608112230773974e-16
16200000,0.003926505419723231,12.499942418810177,1.0,1.0,3.0621926951688956e-16
16250000,0.003928057687631833,12.49994224428254,1.0,1.0,3.0635566227356266e-16
16300000,0.003929638563251323,12.499942069770965,1.0,1.0,3.064903441170774e-16
16350000,0.003931248195109185,12.499941895275448,1.0,1.0,3.066233574357552e-16
16400000,0.003932886728958128,12.499941720795984,1.0,1.0,3.0675474349381603e-16
16450000,0.003934554307811596,12.499941546332568,1.0,1.0,3.0688454245818445e-16
16500000,0.003936251072017251,12.499941371885196,1.0,1.0,3.0701279342514917e-16
16550000,0.00393797715930956,12.499941197453865,1.0,1.0,3.0713953444682385e-16
16600000,0.0039397327048565625,12.499941023038566,1.0,1.0,3.072648025573625e-16
16650000,0.003941517841337606,12.4999408486393,1.0,1.0,3.0738863379889e-16
16700000,0.003943332698988081,12.499940674256058,1.0,1.0,3.0751106324711e-16
16750000,0.003945177405677941,12.499940499888838,1.0,1.0,3.0763212503656084e-16
16800000,0.003947052086960919,12.499940325537635,1.0,1.0,3.077518523854885e-16
